,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势排名分位数
20250113,7077.566,6969.6705,7105.9599,6957.5973,273238.0,3049.0,171685.0,2.0,-1.0,821.0,-155.0,3.0,0.0,6836.0,0.0,6928.9731,6895.70718,6917.8272,33.26591999999982,11.14590000000044,1.0,666.0,3.0,6836.0,0.011158770010027888,-0.2703135820091154,,,
20250114,7077.5895,7081.8406,7103.2193,7005.1623,271042.0,-2196.0,131303.0,0.0,-1.0,0.0,-457.0,3.0,0.0,4878.0,0.0,6976.59188,6922.26345,6919.302295,54.32842999999957,57.28958500000044,-1.0,-457.0,3.0,4878.0,-0.008102065362563736,-0.3008357133907402,,,
20250115,7134.6103,7076.1584,7143.1054,7062.0565,284446.0,13404.0,137605.0,0.0,-2.0,0.0,-4126.0,2.0,-1.0,3647.0,-2165.0,7039.371959999999,6952.73784,6923.39996,86.63411999999971,115.9719999999998,-2.0,-4126.0,1.0,1482.0,0.04712317979511049,-0.3288632049887829,,,
20250116,7209.2931,7123.0791,7223.7311,7116.1818,292790.0,8344.0,144507.0,0.0,-2.0,0.0,-3159.0,2.0,-1.0,6642.0,-3101.0,7086.451480000001,6982.93728,6933.40119,103.5142000000005,153.050290000001,-2.0,-3159.0,1.0,3541.0,0.028498241060145497,0.0777324118590641,,,
20250117,7165.6392,7206.0385,7218.793,7137.435,290504.0,-2286.0,114847.0,1.0,-1.0,688.0,-1756.0,2.0,-1.0,6941.0,-4809.0,7132.93962,7011.803620000001,6943.243950000001,121.1359999999995,189.6956699999992,0.0,-1068.0,1.0,2132.0,-0.007869082697656486,0.0266615543742876,,,0.9032
20250120,7092.7461,7141.6119,7155.5993,7067.5824,279817.0,-10687.0,121028.0,1.0,-1.0,1067.0,-2284.0,2.0,-1.0,4278.0,-2270.0,7135.97564,7032.474370000001,6951.062940000001,103.5012699999988,184.9126999999989,0.0,-1217.0,1.0,2008.0,-0.03819281887805244,-0.0920595647974347,,,
20250121,7124.7678,7112.6575,7142.2494,7085.2175,273726.0,-6091.0,146027.0,1.0,-1.0,871.0,-601.0,2.0,-2.0,4702.0,-6537.0,7145.4113,7061.00159,6959.233675,84.4097099999999,186.1776249999994,0.0,270.0,0.0,-1835.0,-0.022252179186485754,-0.078356844340876,,,
20250122,7085.8443,7093.0886,7107.1314,7053.6152,256187.0,-17539.0,155683.0,2.0,0.0,3718.0,0.0,2.0,-1.0,4823.0,-7467.0,7135.658100000001,7087.51503,6969.26852,48.14307000000099,166.3895800000009,2.0,3718.0,1.0,-2644.0,-0.06846170961055792,-0.0893101016766236,,,
20250123,6993.5408,7088.7266,7097.2538,6975.7606,240779.0,-15408.0,146802.0,2.0,-1.0,6901.0,0.0,2.0,-1.0,3863.0,-9861.0,7092.507639999999,7089.47956,6974.242735000002,3.028079999999136,118.2649049999973,1.0,6901.0,1.0,-5998.0,-0.06399229168656735,-0.1320087768560489,,,
20250124,6919.9644,6992.4599,6999.1583,6911.4774,216819.0,-23960.0,157377.0,2.0,0.0,8515.0,0.0,2.0,-1.0,4183.0,-8648.0,7043.37268,7088.15615,6977.996564999999,-44.7834699999994,65.37611500000094,2.0,8515.0,1.0,-4465.0,-0.1105069205189582,-0.1662313257450524,,,0.8548
20250127,6887.0764,6930.1535,6932.2443,6873.0942,190525.0,-26294.0,128303.0,1.0,-1.0,8293.0,-290.0,2.0,-1.0,4941.0,-9311.0,7002.238739999999,7069.10719,6982.407184999999,-66.86845000000085,19.83155499999975,0.0,8003.0,1.0,-4370.0,-0.13800813541529983,-0.1327842323879252,,,0.8387
20250205,6881.0956,6886.7104,6904.2192,6850.8838,200614.0,10089.0,86574.0,2.0,-1.0,8243.0,-75.0,2.0,-1.0,2635.0,-5224.0,6953.504299999999,7049.457799999999,6985.860624999999,-95.95350000000053,-32.35632500000065,1.0,8168.0,1.0,-2589.0,0.05029060783394977,-0.1380830134759758,,,
20250206,6891.3465,6876.6299,6912.8552,6858.4046,229012.0,28398.0,139585.0,2.0,0.0,9602.0,0.0,2.0,-1.0,3136.0,-1670.0,6914.60474,7025.13142,6988.934629999999,-110.5266799999999,-74.32988999999907,2.0,9602.0,1.0,1466.0,0.12400223569070616,-0.2257472163730367,,,
20250207,6977.7416,6893.9856,6983.7944,6893.9856,239390.0,10378.0,163194.0,2.0,0.0,8196.0,0.0,2.0,-1.0,5582.0,-210.0,6911.4449,7001.976269999999,6992.456775000001,-90.5313699999997,-81.01187500000106,2.0,8196.0,1.0,5372.0,0.04335185262542295,-0.1991483027136666,,,0.8871
20250210,7040.8444,6982.2488,7053.3798,6966.9262,248919.0,9529.0,164779.0,2.0,-1.0,8031.0,0.0,3.0,0.0,8505.0,0.0,6935.6209,6989.49679,7000.650205,-53.87589000000025,-65.02930500000002,1.0,8031.0,3.0,8505.0,0.03828152933283518,-0.1645690860385026,,,
20250211,7079.7935,7051.4255,7083.3375,7044.4436,249214.0,295.0,130558.0,2.0,0.0,5984.0,0.0,2.0,-1.0,7251.0,-861.0,6974.164319999999,6988.20153,7010.337949999999,-14.03721000000132,-36.17363000000023,2.0,5984.0,1.0,6390.0,0.0011837216207757188,-0.2140701528543729,,,
20250212,7085.7372,7086.9599,7124.0886,7067.9889,252866.0,3652.0,123253.0,2.0,-1.0,3655.0,-98.0,2.0,-1.0,4153.0,-1136.0,7015.09264,6984.29847,7022.65003,30.79417000000012,-7.557389999999941,1.0,3557.0,1.0,3017.0,0.01444243196001044,-0.2141811911710962,,,
20250213,6989.8663,7072.3859,7090.3406,6979.666,247272.0,-5594.0,117530.0,1.0,-1.0,3191.0,-504.0,2.0,-1.0,1194.0,-40.0,7034.7966,6974.70067,7031.10785,60.0959299999995,3.688749999999345,0.0,2687.0,1.0,1154.0,-0.022622860655472515,-0.2493295531196361,,,
20250214,7005.5291,6979.2146,7047.7089,6971.9033,248010.0,738.0,98036.0,1.0,-1.0,7166.0,-809.0,2.0,-2.0,1268.0,-589.0,7040.3541,6975.8995,7032.689530000001,64.45460000000003,7.664569999999003,0.0,6357.0,0.0,679.0,0.0029756864642554734,-0.0887195382742505,,,0.9194
20250217,7028.9129,7032.8044,7032.8044,6965.4707,244109.0,-3901.0,118144.0,2.0,0.0,8384.0,0.0,2.0,-1.0,3930.0,-764.0,7037.9678,6986.794349999999,7037.47525,51.17345000000114,0.4925499999999374,2.0,8384.0,1.0,3166.0,-0.015980566058604966,0.0540568809926734,,,
20250218,7010.1035,7027.4944,7057.5177,7007.5712,241715.0,-2394.0,108480.0,1.0,0.0,7582.0,0.0,2.0,-1.0,3444.0,-1962.0,7024.029799999999,6999.09706,7034.102125,24.93273999999928,-10.072325000001,1.0,7582.0,1.0,1482.0,-0.009904226051341456,-0.5160931948806465,,,
20250219,7014.4724,7020.1017,7034.825,6983.5104,233150.0,-8565.0,88117.0,2.0,0.0,8888.0,0.0,2.0,-2.0,4518.0,-1204.0,7009.77684,7012.43474,7030.94627,-2.657899999999245,-21.16942999999992,2.0,8888.0,0.0,3314.0,-0.03673600686253485,-0.1919617392326554,,,
20250220,7001.5721,7009.6829,7048.0498,6984.134,229784.0,-3366.0,97661.0,2.0,0.0,9227.0,0.0,2.0,-1.0,3941.0,-2247.0,7012.118,7023.4573,7024.29436,-11.33929999999964,-12.17635999999948,2.0,9227.0,1.0,1694.0,-0.014648539497963305,-0.2048849443735984,,,
20250221,6969.8574,7005.526,7025.4795,6960.6093,234262.0,4478.0,123097.0,1.0,0.0,9186.0,0.0,2.0,-1.0,3814.0,-1374.0,7004.983660000001,7022.66888,7012.322575,-17.68521999999939,-7.338914999999361,1.0,9186.0,1.0,2440.0,0.019115349480496195,-0.2372250518680698,,,0.9516
20250224,6947.4559,6980.1008,6991.4293,6923.6926,235566.0,1304.0,124668.0,1.0,0.0,9885.0,0.0,2.0,-1.0,3427.0,-1999.0,6988.692259999999,7013.33003,7001.413409999999,-24.63777000000118,-12.72115000000031,1.0,9885.0,1.0,1428.0,0.005535603610028612,-0.2636458616066778,,,
20250225,6915.0824,6948.126,6954.165,6912.4485,240299.0,4733.0,114317.0,1.0,0.0,11551.0,0.0,2.0,-1.0,2796.0,-1937.0,6969.688039999999,6996.858920000001,6992.530225,-27.17088000000149,-22.84218500000134,1.0,11551.0,1.0,859.0,0.019696295032438752,-0.2619908564311499,,,
20250226,6854.6558,6901.3355,6919.6437,6852.3676,242796.0,2497.0,141073.0,1.0,0.0,14007.0,0.0,2.0,-1.0,4638.0,-3441.0,6937.724720000001,6973.750779999999,6979.024625,-36.02605999999832,-41.29990499999894,1.0,14007.0,1.0,1197.0,0.01028435394322806,-0.2169296991792512,,,
20250227,6855.0258,6860.8039,6868.2758,6835.6691,240085.0,-2711.0,116228.0,1.0,0.0,14003.0,0.0,2.0,-1.0,4220.0,-2658.0,6908.415460000001,6960.26673,6967.4837,-51.8512699999992,-59.0682399999987,1.0,14003.0,1.0,1562.0,-0.011291834142074682,-0.2194625782103458,,,
20250228,6852.697,6865.8271,6898.2363,6852.3795,231484.0,-8601.0,133979.0,1.0,0.0,14094.0,0.0,2.0,-1.0,5686.0,-1116.0,6884.983380000001,6944.98352,6960.44151,-60.00013999999919,-75.45812999999907,1.0,14094.0,1.0,4570.0,-0.03715591574363671,-0.2013556355645682,,,0.9839
20250303,6857.4535,6853.5267,6888.8455,6822.0336,236566.0,5082.0,120132.0,1.0,0.0,14617.0,0.0,2.0,-1.0,8017.0,-1485.0,6866.9829,6927.837580000001,6957.315965,-60.85468000000128,-90.3330649999998,1.0,14617.0,1.0,6532.0,0.02148237701106668,-0.2651524075471731,,,
20250304,6759.4742,6851.2322,6874.893,6745.347,272448.0,35882.0,200708.0,1.0,0.0,15706.0,0.0,3.0,0.0,7984.0,0.0,6835.86126,6902.774649999999,6950.935855000001,-66.91338999999971,-115.074595000001,1.0,15706.0,3.0,7984.0,0.13170219638242894,-0.2763451899572693,,,
20250305,6736.8029,6735.2523,6766.6464,6727.9491,287780.0,15332.0,123900.0,1.0,0.0,15780.0,0.0,3.0,-1.0,8205.0,-72.0,6812.29068,6875.0077,6943.721219999999,-62.71702000000005,-131.4305399999994,1.0,15780.0,2.0,8133.0,0.0532768086732921,-0.2866980328498066,,,
20250306,6717.7126,6736.7424,6739.6255,6655.9028,293104.0,5324.0,165823.0,1.0,-1.0,16037.0,-3290.0,2.0,-1.0,8050.0,-3125.0,6784.82804,6846.62175,6935.039525,-61.79370999999992,-150.2114849999998,0.0,12747.0,1.0,4925.0,0.01816420110268028,-0.1920705997127752,,,
20250307,6731.6026,6719.3384,6737.0339,6687.4789,304098.0,10994.0,157538.0,1.0,-1.0,13961.0,-2905.0,2.0,-1.0,6421.0,-4339.0,6760.60916,6822.796270000001,6922.732575,-62.18711000000076,-162.123415,0.0,11056.0,1.0,2082.0,0.03615281915698229,-0.2311952666810992,,,0.9516
20250310,6675.0629,6734.9559,6750.2584,6669.2102,311089.0,6991.0,146633.0,2.0,-1.0,14583.0,-662.0,2.0,-1.0,6145.0,-2954.0,6724.13104,6795.55697,6904.443499999999,-71.42592999999943,-180.3124599999992,1.0,13921.0,1.0,3191.0,0.022472668593232163,-0.5106633172045816,,,
20250311,6634.2708,6693.8103,6696.3168,6598.367,313514.0,2425.0,118506.0,1.0,0.0,16389.0,0.0,3.0,-1.0,7036.0,-114.0,6699.09036,6767.475810000001,6882.167364999999,-68.38545000000067,-183.0770049999992,1.0,16389.0,2.0,6922.0,0.007734901790669635,-0.3140812407901335,,,
20250312,6581.756,6652.7771,6674.9326,6575.1874,320502.0,6988.0,114559.0,2.0,-1.0,17236.0,-855.0,2.0,-1.0,8295.0,-1418.0,6668.080980000001,6740.185829999999,6856.968304999999,-72.1048499999988,-188.8873249999988,1.0,16381.0,1.0,6877.0,0.021803296079275638,-0.3545731107061955,,,
20250313,6623.8847,6606.0297,6659.514,6595.3582,317464.0,-3038.0,112968.0,1.0,-1.0,17051.0,-1266.0,2.0,-1.0,9825.0,-832.0,6649.315400000001,6717.07172,6838.669225000001,-67.7563199999986,-189.3538249999992,0.0,15785.0,1.0,8993.0,-0.009569588992767684,-0.3482041270084018,,,
20250314,6688.6557,6605.8938,6697.9443,6599.7979,311910.0,-5554.0,108722.0,1.0,0.0,17153.0,0.0,3.0,0.0,8380.0,0.0,6640.72602,6700.66759,6822.825555,-59.94156999999996,-182.0995350000003,1.0,17153.0,3.0,8380.0,-0.017806418518162292,-0.3661590602872282,,,0.9677
20250317,6661.4104,6677.6644,6717.1902,6633.4348,313488.0,1578.0,165250.0,1.0,0.0,17603.0,0.0,2.0,-1.0,7779.0,-3922.0,6637.995519999999,6681.06328,6804.45043,-43.06776000000082,-166.4549100000004,1.0,17603.0,1.0,3857.0,0.0050336854999234425,-0.2175570995171024,,,
20250318,6666.9047,6664.712,6675.5329,6610.5815,319154.0,5666.0,184385.0,1.0,0.0,17134.0,0.0,2.0,-1.0,6960.0,-5108.0,6644.5223,6671.806330000001,6787.290489999999,-27.28403000000162,-142.7681899999998,1.0,17134.0,1.0,1852.0,0.01775318498279827,-0.1979862428319863,,,
20250319,6640.7683,6672.3863,6687.2662,6628.9111,317249.0,-1905.0,131133.0,1.0,0.0,17676.0,0.0,2.0,-1.0,6464.0,-6032.0,6656.32476,6662.202869999999,6768.605285,-5.878109999998742,-112.2805249999992,1.0,17676.0,1.0,432.0,-0.006004747059880409,-0.2425364701914386,,,
20250320,6636.0251,6638.9528,6651.1089,6580.9664,320349.0,3100.0,168811.0,1.0,0.0,17318.0,0.0,2.0,-1.0,6756.0,-4373.0,6658.752839999999,6654.034119999999,6750.327934999999,4.718719999999848,-91.57509500000015,1.0,17318.0,1.0,2383.0,0.009676946080680758,-0.2506355226787303,,,
20250321,6618.4373,6634.7926,6696.3377,6589.6049,317085.0,-3264.0,197460.0,1.0,0.0,16988.0,0.0,3.0,-1.0,7642.0,-1920.0,6644.70916,6642.71759,6732.75693,1.991570000000138,-88.04777000000013,1.0,16988.0,2.0,5722.0,-0.010293769809357112,-0.2814831425124303,,,0.9194
20250324,6628.6184,6619.3252,6648.7822,6561.96,316371.0,-714.0,243155.0,1.0,0.0,19277.0,0.0,2.0,-1.0,5810.0,-3292.0,6638.15076,6638.07314,6716.815055000001,0.07761999999911495,-78.6642950000014,1.0,19277.0,1.0,2518.0,-0.002256844021733977,-0.2722019466885403,,,
20250325,6586.1788,6629.6061,6637.7262,6579.3229,328479.0,12108.0,237570.0,1.0,0.0,17878.0,0.0,2.0,-1.0,6121.0,-3147.0,6622.00558,6633.26394,6700.369874999999,-11.25835999999981,-78.3642949999994,1.0,17878.0,1.0,2974.0,0.03686080388700647,-0.3418350348655907,,,
20250326,6659.2185,6594.9386,6661.2403,6574.2927,324723.0,-3756.0,234292.0,1.0,0.0,19825.0,0.0,2.0,-2.0,2827.0,-4058.0,6625.69562,6641.010189999999,6690.59801,-15.31456999999864,-64.90238999999929,1.0,19825.0,0.0,-1231.0,-0.011566781533799577,-0.250499519655519,,,
20250327,6675.7941,6666.8287,6684.2854,6640.7465,305377.0,-19346.0,175715.0,1.0,0.0,18756.0,0.0,2.0,-3.0,0.0,-2701.0,6633.64942,6646.201129999999,6681.636425,-12.55170999999973,-47.98700499999995,1.0,18756.0,-1.0,-2701.0,-0.06335120195692537,-0.2748091221892467,,,
20250328,6671.426,6702.9461,6735.0484,6667.197,298658.0,-6719.0,253429.0,1.0,0.0,18299.0,0.0,2.0,-1.0,3644.0,-467.0,6644.247160000001,6644.478160000001,6672.572875,-0.2309999999997672,-28.32571499999904,1.0,18299.0,1.0,3177.0,-0.022497304609285538,-0.2949286388682718,,,0.8548
20250331,6617.7064,6682.1152,6699.7358,6595.8176,312852.0,14194.0,229012.0,1.0,0.0,18046.0,0.0,3.0,-2.0,3684.0,-1466.0,6642.064759999999,6640.107760000001,6660.585520000001,1.956999999998516,-18.52076000000125,1.0,18046.0,1.0,2218.0,0.045369695574904424,-0.3242893215221144,,,
20250401,6684.1184,6630.0543,6696.7734,6614.0449,320429.0,7577.0,212957.0,2.0,-1.0,16952.0,-377.0,1.0,-2.0,3384.0,-3398.0,6661.652680000001,6641.82913,6656.81773,19.82355000000098,4.834950000001299,1.0,16575.0,-1.0,-14.0,0.02364642401280783,-0.2683517531852442,,,
20250402,6657.4928,6691.0209,6691.0209,6644.5761,320929.0,500.0,207258.0,2.0,0.0,17612.0,0.0,2.0,-2.0,3697.0,-3606.0,6661.30754,6643.501579999999,6652.852225,17.8059600000006,8.455315000000155,2.0,17612.0,0.0,91.0,0.001557976998027601,-0.2797455679009139,,,
20250403,6510.0968,6649.7124,6660.4805,6503.7635,375057.0,54128.0,380934.0,2.0,-1.0,20099.0,0.0,2.0,-2.0,2570.0,-737.0,6628.16808,6630.90875,6642.471434999999,-2.740669999999227,-14.3033549999991,1.0,20099.0,0.0,1833.0,0.144319396785022,-0.3473770663781292,,,0.8548
20250407,6183.6542,6183.3357,6184.4148,6183.3292,367819.0,-7238.0,17979.0,2.0,0.0,21790.0,0.0,3.0,-1.0,4207.0,0.0,6530.613719999999,6587.430440000001,6615.074015,-56.81672000000162,-84.46029500000077,2.0,21790.0,2.0,4207.0,-0.019678156919571855,-0.6002560859131381,,,
20250408,5943.6159,5906.0554,6091.5246,5858.6416,351730.0,-16089.0,479633.0,2.0,0.0,20539.0,0.0,2.0,-1.0,10029.0,-3333.0,6395.79562,6518.930190000001,6578.501665000001,-123.1345700000011,-182.7060450000008,2.0,20539.0,1.0,6696.0,-0.04574247291956899,-0.5309624508237774,,,
20250409,5822.5956,5946.5646,5982.8852,5667.6805,334991.0,-16739.0,500080.0,2.0,0.0,17644.0,0.0,1.0,-2.0,10403.0,-5026.0,6223.49106,6442.57187,6537.917905,-219.0808099999995,-314.426845,2.0,17644.0,-1.0,5377.0,-0.04996850661659567,-0.451112644852655,,,
20250410,6109.2176,5777.2375,6121.174,5744.3196,301221.0,-33770.0,469086.0,2.0,0.0,17771.0,0.0,1.0,-2.0,3043.0,-7051.0,6113.836020000001,6387.57178,6514.290985,-273.7357599999996,-400.454964999999,2.0,17771.0,-1.0,-4008.0,-0.11211037743052443,-0.3848894634591685,,,
20250411,6125.8096,6073.0932,6136.6091,6003.2772,289097.0,-12124.0,286369.0,2.0,0.0,18601.0,0.0,1.0,-2.0,2462.0,-4301.0,6036.97858,6332.57333,6489.38723,-295.5947500000002,-452.4086500000003,2.0,18601.0,-1.0,-1839.0,-0.04193748119143402,-0.2325357668063708,,,0.871
20250414,6033.8141,6102.4713,6153.3517,6031.2814,296800.0,7703.0,251873.0,2.0,0.0,22937.0,0.0,0.0,-3.0,0.0,-7813.0,6007.01056,6268.81214,6456.64515,-261.8015800000003,-449.6345900000006,2.0,22937.0,-3.0,-7813.0,0.025953504043126685,-0.4663467645819112,,,
20250415,5974.9523,6049.4956,6065.8712,5963.7879,302862.0,6062.0,236149.0,2.0,0.0,21392.0,0.0,0.0,-3.0,0.0,-11957.0,6013.27784,6204.53673,6422.322244999999,-191.2588900000001,-409.0444049999996,2.0,21392.0,-3.0,-11957.0,0.020015716729071327,-0.2891486216238464,,,
20250416,5879.143,5961.7982,5975.9503,5854.0546,308395.0,5533.0,240817.0,2.0,0.0,21501.0,0.0,0.0,-3.0,0.0,-10842.0,6024.58732,6124.03919,6382.93416,-99.45186999999987,-358.3468400000002,2.0,21501.0,-3.0,-10842.0,0.017941276609542957,-0.5953793739417931,,,
20250417,5940.1788,5921.6197,6016.836,5889.3858,297317.0,-11078.0,300406.0,2.0,0.0,20116.0,0.0,1.0,-3.0,0.0,-10974.0,5990.77956,6052.30779,6347.904685,-61.52822999999989,-357.1251249999996,2.0,20116.0,-2.0,-10974.0,-0.03725989432154905,-0.4781275463687767,,,
20250418,5956.5739,5948.9301,5978.7338,5922.0859,300629.0,3312.0,197180.0,2.0,0.0,18979.0,0.0,1.0,-2.0,690.0,-13572.0,5956.932419999999,5996.955499999999,6313.932125,-40.02307999999994,-356.9997050000011,2.0,18979.0,-1.0,-12882.0,0.011016901230420218,-0.4672815236918175,,,0.8226
20250421,6004.4008,5946.6019,6027.4296,5931.042,294135.0,-6494.0,243597.0,2.0,0.0,19066.0,0.0,1.0,-2.0,1971.0,-16848.0,5951.04976,5979.03016,6283.2303,-27.98040000000037,-332.1805400000003,2.0,19066.0,-1.0,-14877.0,-0.022078297380454553,-0.3965670824098454,,,
20250422,5972.7601,5991.1124,6004.717,5936.2704,296984.0,2849.0,199079.0,2.0,0.0,19173.0,0.0,1.0,-2.0,1949.0,-22782.0,5950.611320000001,5981.94458,6250.437385,-31.33325999999943,-299.8260649999993,2.0,19173.0,-1.0,-20833.0,0.009593109393098619,-0.4454696643151546,,,
20250423,6081.6801,5972.2798,6085.2212,5913.6381,287163.0,-9821.0,324659.0,1.0,-1.0,14990.0,-383.0,1.0,-2.0,844.0,-21295.0,5991.11874,6007.85303,6225.212450000001,-16.73429000000033,-234.093710000001,0.0,14607.0,-1.0,-20451.0,-0.034200088451506634,-0.264349299019657,,,
20250424,6019.0452,6046.483,6056.1136,5964.6474,286572.0,-591.0,247248.0,1.0,0.0,16141.0,0.0,1.0,-2.0,2830.0,-23237.0,6006.89202,5998.835789999999,6193.203785,8.056230000001051,-186.3117649999995,1.0,16141.0,-1.0,-20407.0,-0.0020623089485364934,-0.2895645263882306,,,
20250425,6037.8682,6013.4601,6093.446,5997.971,278445.0,-8127.0,226009.0,1.0,0.0,15567.0,0.0,1.0,-2.0,1896.0,-23049.0,6023.150879999999,5990.04165,6161.30749,33.10922999999912,-138.1566100000009,1.0,15567.0,-1.0,-21153.0,-0.029187092603566233,-0.3358904024284788,,,0.7419
20250428,6154.9408,6016.1889,6174.6058,6016.1889,269613.0,-8832.0,365983.0,1.0,0.0,14626.0,0.0,1.0,-2.0,919.0,-21811.0,6053.258879999999,6002.15432,6135.48323,51.10455999999976,-82.22435000000041,1.0,14626.0,-1.0,-20892.0,-0.03275806433666032,-0.2593544777034096,,,
20250429,6150.667,6146.568,6180.6978,6111.8919,251285.0,-18328.0,274706.0,1.0,0.0,13728.0,0.0,0.0,-3.0,0.0,-22301.0,6088.84026,6019.72579,6112.13126,69.11447000000044,-23.29100000000017,1.0,13728.0,-3.0,-22301.0,-0.07293710328909406,-0.1807774378720913,,,
20250430,6123.7984,6133.8581,6178.4701,6096.1212,225729.0,-25556.0,228643.0,2.0,0.0,16294.0,0.0,0.0,-3.0,0.0,-24475.0,6097.263919999999,6044.19133,6084.11526,53.07258999999976,13.14865999999893,2.0,16294.0,-3.0,-24475.0,-0.11321540431225054,-0.2613279144290559,,,0.7258
20250506,6075.8832,6086.6387,6109.8405,5997.9931,239730.0,14001.0,271283.0,2.0,0.0,16257.0,0.0,1.0,-2.0,911.0,-20920.0,6108.63152,6057.76177,6055.03478,50.86974999999984,53.59673999999995,2.0,16257.0,-1.0,-20009.0,0.058403203604054564,-0.2820625543516576,,,
20250507,6160.4973,6089.479,6247.4825,6081.525,254237.0,14507.0,299873.0,3.0,0.0,15922.0,0.0,0.0,-3.0,0.0,-23670.0,6133.157340000001,6078.154109999999,6037.554805000001,55.00323000000117,95.60253499999999,3.0,15922.0,-3.0,-23670.0,0.05706093133572218,-0.1794814848666101,,,
20250508,6251.3989,6136.5606,6253.0993,6107.9537,259545.0,5308.0,274693.0,2.0,0.0,12784.0,0.0,0.0,-3.0,0.0,-19931.0,6152.44896,6102.85392,6040.94204,49.59504000000015,111.5069199999998,2.0,12784.0,-3.0,-19931.0,0.020451174170182433,-0.2056508627452197,,,
20250509,6264.5966,6260.0198,6282.0916,6232.8802,257909.0,-1636.0,233003.0,1.0,0.0,11545.0,0.0,0.0,-3.0,0.0,-18983.0,6175.23488,6132.03757,6056.991075,43.19730999999956,118.2438050000001,1.0,11545.0,-3.0,-18983.0,-0.006343322644808828,-0.1225485798949613,,,0.6452
20250512,6397.8311,6268.6103,6402.2668,6230.2238,269427.0,11518.0,293441.0,1.0,0.0,11511.0,0.0,0.0,-3.0,0.0,-27042.0,6230.04142,6163.65267,6085.75285,66.38874999999916,144.2885699999997,1.0,11511.0,-3.0,-27042.0,0.04274998422578286,-0.070302603204841,,,
20250513,6458.8932,6455.0898,6485.2318,6396.602,262260.0,-7167.0,274168.0,1.0,0.0,11481.0,0.0,0.0,-3.0,0.0,-23432.0,6306.64342,6207.63747,6103.23663,99.00595000000067,203.40679,1.0,11481.0,-3.0,-23432.0,-0.02732784259894761,-0.0155966247867647,,,
20250514,6607.8439,6479.9978,6648.7402,6475.1234,262214.0,-46.0,392982.0,2.0,0.0,12834.0,0.0,0.0,-3.0,0.0,-19983.0,6396.11274,6264.635039999999,6127.338345,131.4777000000004,268.7743949999995,2.0,12834.0,-3.0,-19983.0,-0.0001754292295605879,-0.1781037640349177,,,
20250515,6550.7398,6592.9968,6640.2425,6546.6725,253416.0,-8798.0,339759.0,2.0,0.0,12621.0,0.0,0.0,-3.0,0.0,-18614.0,6455.98092,6304.21494,6153.18463,151.7659800000001,302.7962900000002,2.0,12621.0,-3.0,-18614.0,-0.03471761846134419,-0.0378215021738356,,,
20250516,6530.1112,6548.6775,6587.5319,6518.6947,251373.0,-2043.0,247803.0,2.0,0.0,12682.0,0.0,0.0,-3.0,0.0,-18577.0,6509.083840000001,6342.15936,6180.942575,166.9244800000015,328.1412650000011,2.0,12682.0,-3.0,-18577.0,-0.008127364514088626,-0.2469952197227111,,,0.4355
20250519,6525.5193,6547.3371,6596.7894,6505.2496,256245.0,4872.0,282656.0,2.0,0.0,12813.0,0.0,0.0,-3.0,0.0,-16127.0,6534.62148,6382.33145,6213.26139,152.2900300000001,321.3600900000001,2.0,12813.0,-3.0,-16127.0,0.019013053913247088,-0.0876616540519305,,,
20250520,6489.3296,6529.1581,6529.1581,6433.3515,260175.0,3930.0,250096.0,2.0,0.0,13476.0,0.0,1.0,-2.0,2551.0,-16498.0,6540.70876,6423.67609,6240.71893,117.0326699999996,299.9898299999995,2.0,13476.0,-1.0,-13947.0,0.015105217641971749,0.1767019138977879,,,
20250521,6528.9283,6483.474,6547.6553,6472.1527,256561.0,-3614.0,207769.0,2.0,0.0,12619.0,0.0,0.0,-3.0,0.0,-10925.0,6524.925639999999,6460.519190000001,6269.336649999999,64.40644999999859,255.5889900000002,2.0,12619.0,-3.0,-10925.0,-0.014086318653263746,0.1049161434128304,,,
20250522,6439.5159,6524.9321,6534.5657,6436.3863,253763.0,-2798.0,212828.0,2.0,0.0,13474.0,0.0,0.0,-3.0,0.0,-10192.0,6502.68086,6479.33089,6291.092404999999,23.34997000000021,211.588455000001,2.0,13474.0,-3.0,-10192.0,-0.01102603610455425,0.0271346060714942,,,
20250523,6439.5235,6443.0069,6502.9973,6429.8591,258255.0,4492.0,244362.0,2.0,0.0,13192.0,0.0,0.0,-3.0,0.0,-11989.0,6484.56332,6496.823579999999,6314.430575,-12.26025999999911,170.1327449999999,2.0,13192.0,-3.0,-11989.0,0.01739366130375017,0.1122672860477726,,,0.5645
20250526,6422.332,6434.7776,6521.0532,6410.2443,264608.0,6353.0,283084.0,2.0,0.0,14040.0,0.0,0.0,-3.0,0.0,-9856.0,6463.92586,6499.27367,6331.46317,-35.34781000000021,132.4626900000003,2.0,14040.0,-3.0,-9856.0,0.024009100253960577,0.0893443398474891,,,
