,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势排名分位数
20240506,8516.0215,8492.0557,8544.5176,8427.043,436699.0,11556.0,435710.0,2.0,0.0,7097.0,0.0,1.0,-2.0,14030.0,-35406.0,8388.938080000002,8278.65454,8241.28965,110.2835400000022,147.6484300000011,2.0,7097.0,-1.0,-21376.0,0.02646216272535545,-0.739325958259032,,,
20240507,8669.4326,8530.2148,8713.3574,8530.2148,476695.0,39996.0,805860.0,2.0,0.0,7364.0,0.0,1.0,-2.0,13329.0,-32760.0,8471.645500000002,8344.340670000001,8264.090625,127.3048300000009,207.5548750000016,2.0,7364.0,-1.0,-19431.0,0.08390270508396354,-0.6272688360761064,,,
20240508,8698.8135,8661.1309,8743.7256,8649.5176,489743.0,13048.0,765825.0,1.0,-1.0,7556.0,-6359.0,1.0,-2.0,14617.0,-30308.0,8544.01192,8414.19839,8283.320165000001,129.8135300000013,260.6917549999998,0.0,1197.0,-1.0,-15691.0,0.026642545171651252,-0.5649391001045903,,,
20240509,8629.9707,8671.5322,8687.5635,8588.9736,486105.0,-3638.0,672940.0,2.0,-1.0,6925.0,-1487.0,1.0,-2.0,12232.0,-30634.0,8583.4754,8472.017479999999,8302.75288,111.4579200000007,280.7225199999993,1.0,5438.0,-1.0,-18402.0,-0.007483979798603183,-0.4977088918249296,,,
20240510,8558.2295,8615.1797,8690.332,8489.8516,486515.0,410.0,832993.0,2.0,0.0,7486.0,0.0,1.0,-2.0,12508.0,-30551.0,8614.493559999999,8490.392479999999,8316.273045,124.1010800000004,298.2205149999991,2.0,7486.0,-1.0,-18043.0,0.0008427283845307956,-0.6845856979297492,,,0.4762
20240513,8781.8516,8550.8496,8784.9795,8520.4424,523016.0,36501.0,782275.0,2.0,0.0,8144.0,-758.0,1.0,-2.0,14179.0,-34132.0,8667.65958,8528.29883,8340.0062,139.3607499999998,327.6533799999997,2.0,7386.0,-1.0,-19953.0,0.06978945194793276,-0.8442391886677005,,,
20240514,8868.5615,8800.0918,8968.7119,8798.6514,538678.0,15662.0,1084609.0,2.0,-1.0,7339.0,-1406.0,1.0,-2.0,7156.0,-26459.0,8707.48536,8589.56543,8370.652194999999,117.91993,336.8331650000018,1.0,5933.0,-1.0,-19303.0,0.029074883325474588,-0.4781734657577775,,,
20240515,8788.4277,8759.458,8834.8389,8662.334,520040.0,-18638.0,1126007.0,2.0,-1.0,9919.0,0.0,1.0,-2.0,6703.0,-33117.0,8725.4082,8634.710060000001,8401.568329999998,90.6981399999986,323.8398700000016,1.0,9919.0,-1.0,-26414.0,-0.03583955080378432,-0.7293482149307637,,,
20240516,8726.6201,8807.9648,8826.6836,8680.4688,523222.0,3182.0,855135.0,2.0,0.0,10964.0,0.0,1.0,-2.0,7631.0,-36156.0,8744.73808,8664.10674,8429.481904999999,80.63133999999991,315.2561750000004,2.0,10964.0,-1.0,-28525.0,0.006081548558737973,-0.8391536975405605,,,
20240517,8860.2422,8740.8525,8873.3018,8706.5635,506212.0,-17010.0,764496.0,2.0,-1.0,9106.0,0.0,1.0,-2.0,3120.0,-23787.0,8805.14062,8709.81709,8468.65283,95.32352999999966,336.4877899999992,1.0,9106.0,-1.0,-20667.0,-0.03360252226339953,-0.9657457187517984,,,0.4062
20240520,8821.96,8880.5752,8920.9053,8793.2451,498490.0,-7722.0,700894.0,2.0,0.0,9875.0,0.0,1.0,-2.0,3130.0,-30761.0,8813.1623,8740.41094,8509.532739999999,72.7513600000002,303.6295600000012,2.0,9875.0,-1.0,-27631.0,-0.01549078216212963,-0.3863059200145469,,,
20240521,8870.0479,8826.3838,9043.1729,8802.6064,493370.0,-5120.0,1016610.0,2.0,0.0,7253.0,0.0,1.0,-2.0,7693.0,-25789.0,8813.45958,8760.472469999999,8552.40657,52.98711000000185,261.0530100000014,2.0,7253.0,-1.0,-18096.0,-0.010377607069744816,-0.3554612647859734,,,
20240522,8955.6182,8860.0537,8956.4971,8843.7998,496143.0,2773.0,637485.0,2.0,0.0,7514.0,-465.0,1.0,-2.0,7673.0,-21339.0,8846.89768,8786.15294,8600.175664999999,60.74474000000009,246.7220150000012,2.0,7049.0,-1.0,-13666.0,0.005589114428703015,-0.2891901583974186,,,
20240523,8907.29,8953.1631,9054.4443,8801.1768,498622.0,2479.0,1068170.0,2.0,-1.0,7954.0,-782.0,1.0,-2.0,7812.0,-24230.0,8883.03166,8813.88487,8642.951175,69.14679000000069,240.0804850000004,1.0,7172.0,-1.0,-16418.0,0.0049717020107416035,-0.404937575905426,,,
20240524,8868.2051,8952.2686,8995.4287,8857.3027,494355.0,-4267.0,723338.0,2.0,0.0,9499.0,0.0,1.0,-2.0,8352.0,-30285.0,8884.624240000001,8844.882430000001,8667.637455,39.74180999999953,216.986785000001,2.0,9499.0,-1.0,-21933.0,-0.008631449059886115,-0.3909588652567205,,,0.4375
20240527,8790.7891,8884.3096,8922.5508,8765.3125,490607.0,-3748.0,832787.0,2.0,0.0,8225.0,0.0,1.0,-2.0,2479.0,-27385.0,8878.390060000002,8845.77618,8687.037504999998,32.61388000000079,191.3525550000031,2.0,8225.0,-1.0,-24906.0,-0.007639515946572307,-0.4526441538418472,,,
20240528,8927.79,8781.8008,8981.7832,8781.8008,477315.0,-13292.0,796902.0,1.0,-1.0,6351.0,-7262.0,2.0,-2.0,3121.0,-13477.0,8889.93848,8851.69903,8720.63223,38.23945000000094,169.3062500000015,0.0,-911.0,0.0,-10356.0,-0.027847438274514733,-0.4238532664443019,,,
20240529,9062.8701,8947.252,9074.7383,8869.0889,500867.0,23552.0,994603.0,1.0,-1.0,6059.0,-9205.0,2.0,-1.0,6635.0,-1419.0,8911.388860000001,8879.143269999999,8756.926665,32.24559000000227,154.4621950000001,0.0,-3146.0,1.0,5216.0,0.047022463049072906,-0.4042999983937734,,,
20240530,8832.1211,9039.1709,9086.9375,8821.6279,473253.0,-27614.0,911722.0,2.0,0.0,11163.0,0.0,1.0,-2.0,7691.0,-28561.0,8896.35508,8889.693369999999,8776.900055000002,6.661710000000312,119.4550249999975,2.0,11163.0,-1.0,-20870.0,-0.0583493395710117,-0.4867103544745695,,,
20240531,8928.0068,8812.5049,8945.3711,8807.6172,453545.0,-19708.0,718928.0,2.0,0.0,6758.0,-2054.0,1.0,-2.0,3343.0,-23752.0,8908.31542,8896.46983,8803.14346,11.84559000000081,105.1719600000015,2.0,4704.0,-1.0,-20409.0,-0.04345324058252213,-0.461668081727764,,,0.5625
20240603,8683.3926,8951.5742,8967.9785,8647.2002,447256.0,-6289.0,941256.0,2.0,-1.0,7520.0,0.0,1.0,-2.0,2677.0,-23817.0,8886.83612,8882.613089999999,8811.512015,4.223030000001017,75.32410499999969,1.0,7520.0,-1.0,-21140.0,-0.014061298227413383,-0.5254755944123074,,,
20240604,8606.8984,8694.0498,8701.2646,8558.5947,447773.0,517.0,677270.0,2.0,0.0,12771.0,0.0,1.0,-2.0,2920.0,-30067.0,8822.657799999999,8856.29814,8808.385305,-33.64034000000174,14.27249499999925,2.0,12771.0,-1.0,-27147.0,0.0011546028903037923,-0.5523872003897238,,,
20240605,8585.1514,8581.4736,8630.5918,8554.8418,444152.0,-3621.0,541263.0,2.0,0.0,12222.0,0.0,1.0,-2.0,3743.0,-40153.0,8727.11406,8819.25146,8802.7022,-92.13739999999962,-75.58813999999984,2.0,12222.0,-1.0,-36410.0,-0.00815261442028855,-0.4953194396694978,,,
20240606,8640.1855,8594.3506,8642.5078,8545.4033,443738.0,-414.0,598058.0,2.0,-1.0,7812.0,-60.0,1.0,-2.0,3568.0,-33193.0,8688.72694,8792.541009999999,8803.212940000001,-103.8140699999985,-114.4860000000008,1.0,7752.0,-1.0,-29625.0,-0.0009329829764410531,-0.4669326208730443,,,
20240607,8638.1465,8655.2988,8749.3447,8630.999,445600.0,1862.0,589672.0,2.0,0.0,8232.0,0.0,1.0,-2.0,2669.0,-32208.0,8630.754879999999,8769.53515,8807.20879,-138.7802700000011,-176.453910000002,2.0,8232.0,-1.0,-29539.0,0.004178635547576302,-0.522603608406694,,,0.5938
20240611,8580.0605,8614.416,8663.7373,8517.0596,438053.0,-7547.0,453537.0,2.0,0.0,10047.0,0.0,1.0,-2.0,2887.0,-25548.0,8610.088459999999,8748.46229,8797.119235,-138.3738300000005,-187.0307750000011,2.0,10047.0,-1.0,-22661.0,-0.01722850887906258,-0.4802313054553191,,,
20240612,8648.6631,8584.333,8663.7617,8524.4238,453140.0,15087.0,591583.0,2.0,0.0,12095.0,0.0,1.0,-2.0,2665.0,-24191.0,8618.4414,8720.5496,8786.124315000001,-102.1082000000006,-167.6829150000012,2.0,12095.0,-1.0,-21526.0,0.03329434611819747,-0.4509274659944415,,,
20240613,8519.9551,8669.5254,8686.3779,8503.9229,462360.0,9220.0,717628.0,2.0,0.0,12196.0,0.0,1.0,-2.0,3464.0,-32884.0,8605.40214,8666.258100000001,8772.700685,-60.85596000000078,-167.2985449999996,2.0,12196.0,-1.0,-29420.0,0.019941171381607406,-0.4717967108219122,,,
20240614,8494.1396,8517.7939,8548.5215,8447.6992,456387.0,-5973.0,596795.0,2.0,0.0,11643.0,0.0,1.0,-2.0,3359.0,-32791.0,8576.19296,8632.45995,8761.07666,-56.26699000000008,-184.8837000000003,2.0,11643.0,-1.0,-29432.0,-0.013087576990580363,-0.4986140259170943,,,0.3594
20240617,8313.041,8507.668,8507.668,8290.4658,470567.0,14180.0,610421.0,2.0,0.0,15471.0,0.0,1.0,-2.0,4070.0,-38007.0,8511.171859999999,8570.96337,8733.7166,-59.79151000000093,-222.5447400000012,2.0,15471.0,-1.0,-33937.0,0.030133859790423042,-0.5191355139796192,,,
20240618,8348.2949,8300.4072,8380.9258,8300.4072,455299.0,-15268.0,460027.0,2.0,0.0,11763.0,0.0,1.0,-2.0,4228.0,-32213.0,8464.81874,8537.4536,8710.033345,-72.63486000000012,-245.2146049999992,2.0,11763.0,-1.0,-27985.0,-0.03353400732266049,-0.5265116173990295,,,
20240619,8414.8447,8350.2705,8432.5879,8331.3633,453244.0,-2055.0,486122.0,2.0,0.0,13514.0,0.0,1.0,-2.0,3492.0,-28343.0,8418.055059999999,8518.248230000001,8687.273185,-100.1931700000023,-269.2181250000012,2.0,13514.0,-1.0,-24851.0,-0.004533981696393113,-0.5029606123319602,,,
20240620,8441.9727,8429.8643,8463.3467,8390.3271,442307.0,-10937.0,461036.0,2.0,0.0,9104.0,0.0,1.0,-2.0,3240.0,-20079.0,8402.45858,8503.93036,8661.59091,-101.4717799999999,-259.1323300000004,2.0,9104.0,-1.0,-16839.0,-0.024727169138177782,-0.4894025214396169,,,
20240621,8325.5176,8446.2695,8462.6758,8309.2051,453201.0,10894.0,500988.0,2.0,0.0,13533.0,0.0,1.0,-2.0,3572.0,-22014.0,8368.734180000001,8472.46357,8632.50229,-103.7293899999986,-263.7681099999991,2.0,13533.0,-1.0,-18442.0,0.02403789929854524,-0.5506886029849888,,,0.3385
20240624,8403.1543,8316.0352,8444.333,8288.2813,440291.0,-12910.0,580399.0,2.0,0.0,8102.0,0.0,2.0,-2.0,3790.0,-14079.0,8386.756839999998,8448.96435,8609.249749999999,-62.207510000002,-222.4929100000008,2.0,8102.0,0.0,-10289.0,-0.02932151690586453,-0.5125243784235357,,,
20240625,8300.5,8393.457,8426.25,8250.2246,450713.0,10422.0,671226.0,2.0,0.0,12161.0,0.0,1.0,-2.0,4537.0,-20754.0,8377.19786,8421.0083,8584.735295,-43.81043999999929,-207.5374350000002,2.0,12161.0,-1.0,-16217.0,0.02312336231703989,-0.5382073127715653,,,
20240626,8353.9209,8301.9824,8362.6416,8200.7637,455034.0,4321.0,598386.0,2.0,0.0,11078.0,0.0,2.0,-2.0,3363.0,-11900.0,8365.0131,8391.534080000001,8556.04184,-26.52098000000115,-191.0287399999997,2.0,11078.0,0.0,-8537.0,0.00949599370596483,-0.481830243666854,,,
20240627,8338.1514,8353.751,8413.5127,8314.3564,451383.0,-3651.0,551474.0,2.0,0.0,13930.0,0.0,2.0,-2.0,3562.0,-12853.0,8344.24884,8373.35371,8519.805905,-29.10486999999921,-175.5570649999991,2.0,13930.0,0.0,-9291.0,-0.008088474754255255,-0.4576496716076539,,,
20240628,8409.2168,8360.3965,8434.7998,8352.876,435892.0,-15491.0,517161.0,2.0,0.0,10634.0,0.0,2.0,-1.0,5320.0,-10666.0,8360.988679999999,8364.86143,8498.66069,-3.87275000000227,-137.672010000002,2.0,10634.0,1.0,-5346.0,-0.035538619658080445,-0.4225860216712422,,,0.3333
20240701,8499.1709,8414.9932,8545.0283,8393.3115,431693.0,-4199.0,604427.0,2.0,0.0,9986.0,0.0,2.0,-2.0,6619.0,-13693.0,8380.192,8383.47442,8477.218895000002,-3.282420000001366,-97.0268950000027,2.0,9986.0,0.0,-7074.0,-0.009726819753852855,-0.6271866713315822,,,
20240702,8772.8311,8494.7607,8780.5762,8491.7432,482050.0,50357.0,790859.0,2.0,0.0,7219.0,0.0,2.0,-1.0,19342.0,-10062.0,8474.65822,8425.928039999999,8481.69082,48.73018000000047,-7.032600000000457,2.0,7219.0,1.0,9280.0,0.10446426719219998,-0.9350337886456308,,,
20240703,8780.9355,8807.2627,8856.9717,8690.1045,460467.0,-21583.0,836007.0,2.0,-1.0,12225.0,-2097.0,2.0,-1.0,16039.0,-11056.0,8560.06114,8462.537119999999,8490.392675000001,97.52402000000075,69.66846499999883,1.0,10128.0,1.0,4983.0,-0.04687197996816276,-0.5481421859274254,,,
20240704,8821.6895,8812.459,8883.8906,8790.7637,459054.0,-1413.0,751685.0,2.0,-1.0,11619.0,-1489.0,2.0,-1.0,17036.0,-9052.0,8656.768759999999,8500.5088,8502.21958,156.2599599999994,154.5491799999982,1.0,10130.0,1.0,7984.0,-0.003078069246755284,-0.4737661821431564,,,
20240705,8767.9453,8822.0811,8898.96,8747.4639,461634.0,2580.0,739666.0,1.0,0.0,4731.0,0.0,2.0,-1.0,19361.0,-7665.0,8728.51446,8544.75157,8508.607569999998,183.76289,219.906890000002,1.0,4731.0,1.0,11696.0,0.005588843109476338,-0.2729235121273374,,,0.3939
20240708,8768.5576,8781.835,8844.0898,8704.7207,452646.0,-8988.0,703070.0,1.0,-1.0,3950.0,-1545.0,2.0,-1.0,13364.0,-13501.0,8782.391800000001,8581.2919,8515.128125,201.0999000000011,267.263675000002,0.0,2405.0,1.0,-137.0,-0.019856576662557496,-0.5192141919128793,,,
20240709,8616.3164,8732.7012,8740.5264,8601.4395,441765.0,-10881.0,715894.0,2.0,-1.0,7671.0,-1835.0,2.0,-1.0,11427.0,-17346.0,8751.08886,8612.873539999999,8516.94092,138.2153200000012,234.1479400000007,1.0,5836.0,1.0,-5919.0,-0.02463074258938576,-0.5164487748227242,,,
20240710,8357.7881,8589.5625,8619.0234,8277.2363,455017.0,13252.0,1015246.0,2.0,-1.0,10360.0,-1999.0,1.0,-2.0,3627.0,-24847.0,8666.45938,8613.26026,8502.39717,53.19912000000113,164.0622100000001,1.0,8361.0,-1.0,-21220.0,0.02912418656885347,-0.5642067765724743,,,
20240711,8334.0947,8379.9385,8391.4668,8312.0635,451058.0,-3959.0,607798.0,2.0,-1.0,8638.0,-1923.0,1.0,-2.0,3756.0,-28586.0,8568.940419999999,8612.854589999999,8493.10415,-43.91417000000001,75.83626999999979,1.0,6715.0,-1.0,-24830.0,-0.008777141742303651,-0.7712628005138411,,,
20240712,8419.6279,8361.373,8489.8545,8306.9463,439237.0,-11821.0,699717.0,2.0,-1.0,11698.0,0.0,1.0,-2.0,4143.0,-25252.0,8499.27694,8613.8957,8489.378565,-114.6187599999994,9.89837499999885,1.0,11698.0,-1.0,-21109.0,-0.026912577947668343,-0.7415337792008645,,,0.4697
20240715,8417.3398,8420.3652,8448.0947,8262.1885,446075.0,6838.0,762249.0,2.0,0.0,8571.0,0.0,1.0,-1.0,4169.0,-12750.0,8429.033379999999,8605.71259,8494.593505,-176.6792100000002,-65.56012500000179,2.0,8571.0,0.0,-8581.0,0.015329260774533431,-0.6702624902807847,,,
20240716,8387.8271,8394.2607,8440.9424,8339.7266,452318.0,6243.0,684997.0,2.0,0.0,9055.0,0.0,1.0,-2.0,4364.0,-15981.0,8383.33552,8567.21219,8496.570114999999,-183.8766699999996,-113.2345949999981,2.0,9055.0,-1.0,-11617.0,0.013802236479644852,-0.6166764368806082,,,
20240717,8396.6348,8359.3271,8489.3311,8353.8252,456913.0,4595.0,666983.0,2.0,0.0,7141.0,0.0,1.0,-2.0,8813.0,-15679.0,8391.10486,8528.78212,8495.65962,-137.6772600000004,-104.5547600000009,2.0,7141.0,-1.0,-6866.0,0.010056619093788095,-0.6582854031018072,,,
20240718,8649.1523,8414.2109,8660.1758,8387.5752,477574.0,20661.0,1077925.0,2.0,-1.0,2919.0,0.0,3.0,-1.0,8456.0,0.0,8454.116380000001,8511.5284,8506.0186,-57.41201999999794,-51.90221999999812,1.0,2919.0,2.0,8456.0,0.04326240540732954,-0.6297173131734273,,,
20240719,8681.6035,8630.1016,8704.6836,8569.833,481563.0,3989.0,1036839.0,2.0,0.0,6295.0,0.0,2.0,-2.0,8117.0,-8802.0,8506.511499999999,8502.894219999998,8523.822895000001,3.617280000000392,-17.31139500000245,2.0,6295.0,0.0,-685.0,0.00828344370310842,-0.5625530017377129,,,0.5821
20240722,8750.0332,8719.5742,8795.5928,8682.1494,502524.0,20961.0,1033393.0,2.0,0.0,2724.0,0.0,1.0,-2.0,14292.0,-13180.0,8573.05018,8501.04178,8541.166840000002,72.00840000000062,31.8833399999985,2.0,2724.0,-1.0,1112.0,0.04171144064761086,-0.6122402304499021,,,
20240723,8774.6963,8749.3701,8842.9434,8714.3857,499638.0,-2886.0,811352.0,1.0,-2.0,594.0,-4289.0,2.0,-1.0,18246.0,-8054.0,8650.42402,8516.87977,8564.876655,133.5442500000008,85.54736500000035,-1.0,-3695.0,1.0,10192.0,-0.005776181955735953,-0.6197741757219254,,,
20240724,8707.1123,8798.5918,8839.1396,8686.7783,500655.0,1017.0,971840.0,1.0,-1.0,0.0,-4614.0,2.0,-1.0,26420.0,-2176.0,8712.51952,8551.81219,8582.536225,160.7073299999993,129.983295,0.0,-4614.0,1.0,24244.0,0.0020313389459807652,-0.5773421492008104,,,
20240725,8686.5303,8720.8301,8742.0156,8595.6816,494175.0,-6480.0,986901.0,0.0,-1.0,0.0,-2753.0,2.0,-1.0,23921.0,-899.0,8719.99512,8587.05575,8599.955170000001,132.9393700000001,120.0399499999985,-1.0,-2753.0,1.0,23022.0,-0.013112763697070876,-0.551432622300392,,,
20240726,8848.4863,8687.8887,8868.0801,8659.9229,519404.0,25229.0,1026933.0,0.0,-2.0,0.0,-3440.0,3.0,0.0,20671.0,0.0,8753.37168,8629.94159,8621.918645,123.4300899999998,131.4530350000005,-2.0,-3440.0,3.0,20671.0,0.04857297979992453,-0.4586130239163469,,,0.806
20240729,8727.3613,8814.5889,8836.0234,8525.1553,473494.0,-45910.0,1314141.0,1.0,0.0,0.0,-459.0,2.0,-1.0,17774.0,-1504.0,8748.837300000001,8660.943739999999,8633.328164999999,87.89356000000225,115.5091350000021,1.0,-459.0,1.0,16270.0,-0.09696004595623176,-0.4691096163113891,,,
20240730,8525.4883,8658.3086,8678.1797,8502.7363,460551.0,-12943.0,1225576.0,1.0,0.0,1217.0,-514.0,1.0,-2.0,8723.0,-11782.0,8698.9957,8674.70986,8620.961025,24.28583999999864,78.03467499999897,1.0,703.0,-1.0,-3059.0,-0.02810329366345964,-0.4779434417626936,,,
20240731,8483.0752,8484.7529,8521.582,8419.9678,452396.0,-8155.0,910707.0,2.0,0.0,4797.0,0.0,1.0,-2.0,11338.0,-7451.0,8654.188279999998,8683.353899999998,8606.068009999999,-29.16561999999976,48.12026999999944,2.0,4797.0,-1.0,3887.0,-0.01802624249551278,-0.4849288447230168,,,
20240801,8360.0313,8514.7178,8536.9697,8348.5615,490259.0,37863.0,894879.0,2.0,0.0,9372.0,0.0,1.0,-2.0,12679.0,-18224.0,8588.88848,8654.4418,8582.985100000002,-65.5533200000009,5.903379999997924,2.0,9372.0,-1.0,-5545.0,0.07723060667932664,-0.5183057835353007,,,
20240802,8414.9688,8358.0625,8430.666,8321.3623,485470.0,-4789.0,946091.0,2.0,0.0,10704.0,0.0,1.0,-2.0,10490.0,-20926.0,8502.18498,8627.778330000001,8565.336275,-125.593350000001,-63.15129499999966,2.0,10704.0,-1.0,-10436.0,-0.009864667229694936,-0.5100664586049722,,,0.7463
20240805,8371.418,8382.8096,8425.3057,8286.4648,480917.0,-4553.0,828307.0,2.0,0.0,11583.0,0.0,1.0,-2.0,10847.0,-18270.0,8430.99632,8589.91681,8545.479295000001,-158.9204900000004,-114.4829750000008,2.0,11583.0,-1.0,-7423.0,-0.009467330121413882,-0.4249133701504712,,,
20240806,8119.8252,8299.6777,8364.6025,8101.6831,508879.0,27962.0,1043400.0,2.0,0.0,15698.0,0.0,1.0,-2.0,9793.0,-22388.0,8349.8637,8524.4297,8520.654735,-174.5660000000007,-170.7910350000002,2.0,15698.0,-1.0,-12595.0,0.0549482293433213,-0.5798262116574157,,,
20240807,8110.5889,8072.6577,8164.8921,8067.0723,496712.0,-12167.0,700023.0,1.0,0.0,8486.0,0.0,1.0,-2.0,11522.0,-13521.0,8275.366440000002,8464.77736,8508.294774999998,-189.4109199999984,-232.9283349999969,1.0,8486.0,-1.0,-1999.0,-0.024495079643737216,-0.5802501425025129,,,
20240808,8156.3857,8154.7607,8219.4336,8139.5762,485206.0,-11506.0,754646.0,2.0,0.0,8420.0,0.0,1.0,-2.0,11024.0,-11003.0,8234.63732,8411.7629,8499.409325,-177.1255799999999,-264.7720050000007,2.0,8420.0,-1.0,21.0,-0.02371363915532784,-0.5924404677137239,,,
20240809,8280.1514,8172.7583,8304.1963,8156.4951,475355.0,-9851.0,683275.0,1.0,0.0,6500.0,0.0,1.0,-1.0,8075.0,-1848.0,8207.67384,8354.92941,8492.4355,-147.2555700000012,-284.7616600000001,1.0,6500.0,0.0,6227.0,-0.020723459309358268,-0.4880109903896107,,,0.5821
20240812,8279.7529,8302.8301,8308.9238,8216.4912,465435.0,-9920.0,623189.0,1.0,0.0,6422.0,0.0,2.0,0.0,9429.0,0.0,8189.34082,8310.16857,8485.556155,-120.8277499999995,-296.2153349999999,1.0,6422.0,2.0,9429.0,-0.021313394996078937,-0.5502218482118874,,,
20240813,8069.5342,8264.2832,8275.8643,8057.4893,466963.0,1528.0,810142.0,1.0,0.0,7836.0,0.0,2.0,-1.0,8099.0,-14276.0,8179.282620000001,8264.57316,8469.64151,-85.29053999999905,-290.3588899999986,1.0,7836.0,1.0,-6177.0,0.003272207862293158,-0.5593199227475165,,,
20240814,7971.2881,8072.7485,8072.7485,7921.7271,472543.0,5580.0,849814.0,1.0,0.0,12944.0,-1806.0,2.0,-1.0,6060.0,-13442.0,8151.42246,8213.394450000002,8448.374175,-61.97199000000182,-296.9517150000011,1.0,11138.0,1.0,-7382.0,0.01180844917817003,-0.5360494172720032,,,
20240815,8030.2417,8009.0283,8041.6025,7957.9561,458204.0,-14339.0,673740.0,1.0,0.0,12020.0,0.0,1.0,-2.0,5541.0,-15330.0,8126.19366,8180.415490000001,8417.428645,-54.22183000000132,-291.2349850000001,1.0,12020.0,-1.0,-9789.0,-0.03129392148475352,-0.5047460643355319,,,
20240816,8016.5635,8010.3286,8098.8486,8000.9854,441487.0,-16717.0,571852.0,1.0,0.0,11809.0,0.0,1.0,-2.0,6943.0,-13302.0,8073.47608,8140.57496,8384.176645,-67.09887999999955,-310.7005649999992,1.0,11809.0,-1.0,-6359.0,-0.03786521460428054,-0.4831012278164878,,,0.6471
20240819,8051.0947,7985.46,8081.1499,7905.9937,440470.0,-1017.0,712024.0,1.0,0.0,13527.0,0.0,2.0,-1.0,6851.0,-7491.0,8027.744439999999,8108.542629999999,8349.22972,-80.79818999999952,-321.4852799999999,1.0,13527.0,1.0,-640.0,-0.0023088973142325244,-0.4706797866068516,,,
20240820,8054.9912,8034.8218,8089.0142,8010.5361,432220.0,-8250.0,535126.0,1.0,0.0,14157.0,0.0,1.0,-2.0,2809.0,-8375.0,8024.83584,8102.059230000001,8313.244465,-77.22339000000102,-288.408625,1.0,14157.0,-1.0,-5566.0,-0.01908750173522743,-0.438552959126986,,,
20240821,8144.8086,8042.9526,8168.4751,8035.46,427770.0,-4450.0,617131.0,1.0,0.0,13515.0,0.0,3.0,0.0,2209.0,-1596.0,8059.53994,8105.4812,8285.12928,-45.94126000000051,-225.5893399999995,1.0,13515.0,3.0,613.0,-0.010402786544170933,-0.451348329949258,,,
20240822,8114.5029,8170.1455,8189.373,8074.0171,414919.0,-12851.0,601225.0,1.0,0.0,12344.0,0.0,2.0,-1.0,2416.0,-5320.0,8076.392180000001,8101.29292,8256.52791,-24.90073999999913,-180.13573,1.0,12344.0,1.0,-2904.0,-0.03097231025814677,-0.4797794423408037,,,
20240823,8073.563,8144.3613,8188.5664,8035.9922,423796.0,8877.0,643546.0,1.0,0.0,13673.0,0.0,3.0,0.0,10046.0,-919.0,8087.792080000001,8080.634080000001,8217.781745,7.158000000000357,-129.9896649999991,1.0,13673.0,3.0,9127.0,0.02094639873901594,-0.4940881916190634,,,0.6618
20240826,8286.6387,8112.0669,8287.4697,8090.1318,423002.0,-794.0,724369.0,1.0,0.0,12349.0,0.0,3.0,0.0,10820.0,0.0,8134.900879999999,8081.322660000001,8195.745615,53.57821999999851,-60.84473500000058,1.0,12349.0,3.0,10820.0,-0.0018770596829329413,-0.4151066488020308,,,
20240827,8360.9063,8280.9492,8401.9482,8260.5586,417082.0,-5920.0,629341.0,1.0,0.0,11630.0,0.0,2.0,-1.0,12030.0,-377.0,8196.083900000001,8110.459870000001,8187.516515,85.62403000000086,8.567385000001195,1.0,11630.0,1.0,11653.0,-0.014193851568756263,-0.4641536557871105,,,
20240828,8382.5107,8362.249,8403.5,8332.0176,411747.0,-5335.0,522812.0,1.0,0.0,11164.0,0.0,3.0,0.0,13865.0,0.0,8243.62432,8151.58213,8182.488289999999,92.04219000000103,61.13603000000148,1.0,11164.0,3.0,13865.0,-0.012956985721814609,-0.4295674536173657,,,
20240829,8358.7627,8350.1455,8374.5938,8292.1748,399900.0,-11847.0,521954.0,1.0,0.0,7397.0,0.0,3.0,0.0,13508.0,0.0,8292.47628,8184.434229999999,8182.424859999999,108.0420500000018,110.0514200000016,1.0,7397.0,3.0,13508.0,-0.029624906226556637,-0.3751860383929236,,,
20240830,8522.0527,8375.1963,8566.4688,8351.3916,412391.0,12491.0,646727.0,1.0,0.0,4486.0,0.0,3.0,0.0,20339.0,0.0,8382.17422,8234.98315,8187.779055000001,147.1910700000008,194.3951649999999,1.0,4486.0,3.0,20339.0,0.030289215817028016,-0.5127059751874972,,,0.7206
20240902,8330.5215,8523.9131,8537.9131,8320.4766,386021.0,-26370.0,595188.0,1.0,0.0,5932.0,0.0,3.0,-1.0,11467.0,0.0,8390.95078,8262.92583,8185.73423,128.0249499999991,205.2165499999992,1.0,5932.0,2.0,11467.0,-0.06831234570139967,-0.3975672455808495,,,
20240903,8831.3145,8348.1289,8904.6572,8298.293,390500.0,4479.0,1702987.0,1.0,-1.0,1348.0,-3148.0,3.0,0.0,20169.0,0.0,8485.03242,8340.55816,8221.308695,144.474259999999,263.7237249999998,0.0,-1800.0,3.0,20169.0,0.011469910371318823,-0.3058498831200354,,,
