,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct
20251117,5761.3204,5773.1802,5791.7011,5739.6092,67386.0,384.0,93050.0,1.0,0.0,228.0,0.0,1.0,-2.0,1165.0,-1239.0,5744.6553,5735.07432,5703.81223,9.580980000000636,40.8430699999999,1.0,228.0,-1.0,-74.0,0.005698513044252515,0.0913704330352262,0.1209,0.0037878787878787208
20251118,5740.4294,5774.5996,5786.192,5725.0273,66397.0,-989.0,91515.0,1.0,0.0,276.0,0.0,1.0,-2.0,995.0,-1804.0,5750.56032,5740.82699,5713.07399,9.733330000000024,37.48632999999973,1.0,276.0,-1.0,-809.0,-0.014895251291474012,0.0409361140957868,0.1245,0.04924242424242425
20251119,5768.2126,5749.9752,5799.2613,5722.8476,69339.0,2942.0,77239.0,1.0,0.0,372.0,0.0,1.0,-2.0,952.0,-2092.0,5757.6377,5749.838659999999,5720.58652,7.799040000000787,37.05118000000039,1.0,372.0,-1.0,-1140.0,0.04242922453453324,0.0670137746014943,0.1255,0.061868686868686885
20251120,5714.461,5748.5536,5767.1199,5704.8794,69575.0,236.0,258578.0,1.0,0.0,496.0,0.0,1.0,-2.0,1108.0,-1549.0,5751.285419999999,5746.21452,5724.014700000001,5.07089999999971,27.27071999999862,1.0,496.0,-1.0,-441.0,0.0033920229967660796,-0.0367408296651035,0.1359,0.1931818181818181
20251121,5677.431,5719.14,5737.4503,5660.7067,75718.0,6143.0,160950.0,1.0,0.0,310.0,0.0,2.0,-2.0,1580.0,-886.0,5732.37088,5740.03204,5725.603985,-7.661159999999654,6.766895000000659,1.0,310.0,0.0,694.0,0.08112998230275496,-0.075333307719406,0.1383,0.22348484848484856
20251124,5713.8674,5684.5291,5737.9438,5651.9378,70528.0,-5190.0,149452.0,1.0,-1.0,82.0,0.0,3.0,-1.0,2827.0,-41.0,5722.880279999999,5733.76779,5724.483855,-10.88751000000047,-1.603575000001001,0.0,82.0,2.0,2786.0,-0.07358779491833031,-0.071696622381575,0.1373,0.2108585858585859
20251125,5710.1054,5711.5591,5753.4821,5701.7805,64460.0,-6068.0,70515.0,1.0,-1.0,96.0,0.0,2.0,-1.0,3009.0,-81.0,5716.815479999999,5733.6879,5723.687435000001,-16.8724200000006,-6.871955000001435,0.0,96.0,1.0,2928.0,-0.09413589823146137,-0.1132203056355175,0.1264,0.0732323232323234
20251126,5737.9689,5698.2402,5752.7819,5691.4054,61060.0,-3400.0,54815.0,1.0,0.0,71.0,0.0,2.0,-2.0,2298.0,-117.0,5710.76674,5734.20222,5723.57356,-23.4354800000001,-12.80681999999979,1.0,71.0,0.0,2181.0,-0.05568293481821159,-0.0940754204208204,0.1251,0.05681818181818169
20251127,5683.1655,5723.6245,5748.7217,5665.6041,60261.0,-799.0,63821.0,1.0,-1.0,23.0,0.0,3.0,-1.0,2787.0,0.0,5704.507640000001,5727.89653,5723.699640000001,-23.38888999999926,-19.19200000000001,0.0,23.0,2.0,2787.0,-0.013258990059906075,,0.1232,0.03282828282828289
20251128,5764.4074,5693.5649,5771.8138,5674.6585,55081.0,-5180.0,81943.0,1.0,-1.0,0.0,-3.0,2.0,-1.0,4087.0,-501.0,5721.90292,5727.1369,5727.56989,-5.233979999999065,-5.66696999999931,0.0,-3.0,1.0,3586.0,-0.09404331802254862,,0.1316,0.1388888888888888
20251201,5813.2629,5754.3363,5823.2437,5754.3282,69140.0,14059.0,75264.0,1.0,0.0,195.0,0.0,2.0,-1.0,2829.0,-815.0,5741.782020000001,5732.33115,5733.702735,9.450870000000577,8.07928500000071,1.0,195.0,1.0,2014.0,0.20334104715070872,-0.0769649474172195,0.1314,0.13636363636363621
20251202,5808.2013,5792.5577,5823.8658,5783.6656,72864.0,3724.0,52421.0,1.0,0.0,235.0,0.0,1.0,-2.0,2449.0,-1773.0,5761.4012,5739.108340000001,5739.967665,22.29285999999956,21.43353500000012,1.0,235.0,-1.0,676.0,0.051108915239350024,-0.1148156648436725,0.119,0.0
20251203,5778.4201,5806.4911,5808.663,5764.6654,72941.0,77.0,52063.0,1.0,0.0,81.0,0.0,1.0,-2.0,2381.0,-1370.0,5769.49144,5740.12909,5744.983875,29.36234999999942,24.50756499999989,1.0,81.0,-1.0,1011.0,0.0010556477152767305,-0.0895130661721892,0.1123,0.0
20251204,5768.1677,5786.6537,5789.6843,5754.89,75144.0,2203.0,50330.0,1.0,0.0,164.0,0.0,2.0,-1.0,2568.0,-788.0,5786.49188,5745.499760000001,5745.85714,40.99211999999898,40.63473999999951,1.0,164.0,1.0,1780.0,0.029317044607686575,-0.2594735240992128,0.111,0.0
20251205,5715.2198,5765.9113,5780.2134,5711.3633,74348.0,-796.0,54677.0,1.0,-1.0,0.0,-52.0,2.0,-1.0,3324.0,-516.0,5776.65436,5749.27864,5744.655339999999,27.37571999999909,31.9990200000002,0.0,-52.0,1.0,2808.0,-0.010706407704309464,-0.1648264511939474,0.1232,0.1373873873873874
20251208,5727.0402,5712.0596,5733.0882,5695.1079,72628.0,-1720.0,138132.0,1.0,-1.0,0.0,-76.0,2.0,-1.0,3152.0,-736.0,5759.40982,5750.59592,5742.181855000001,8.813900000000103,17.22796499999913,0.0,-76.0,1.0,2416.0,-0.02368232637550256,-0.1873281651701301,0.1181,0.0799549549549549
20251209,5675.1315,5711.8444,5711.8444,5663.9754,74813.0,2185.0,214382.0,0.0,-1.0,0.0,-148.0,2.0,-1.0,3087.0,-210.0,5732.79586,5747.09853,5740.393215,-14.30267000000003,-7.59735499999988,-1.0,-148.0,1.0,2877.0,0.029206154010666594,-0.1977896573840318,0.1199,0.10022522522522528
20251210,5650.7696,5675.7971,5680.5427,5646.4601,76517.0,1704.0,173193.0,1.0,-1.0,0.0,-172.0,3.0,-1.0,3424.0,0.0,5707.26576,5738.3786,5736.29041,-31.11283999999978,-29.02464999999938,0.0,-172.0,2.0,3424.0,0.02226956101258544,-0.1919388124484917,0.1151,0.04617117117117109
20251211,5651.6505,5656.2287,5697.5605,5637.9721,77636.0,1119.0,97840.0,0.0,-1.0,0.0,-291.0,3.0,0.0,4775.0,0.0,5683.96232,5735.2271,5731.561814999999,-51.26478000000043,-47.59949499999948,-1.0,-291.0,3.0,4775.0,0.014413416456283168,-0.1956828767824156,0.1166,0.06306306306306299
20251212,5612.2514,5646.168,5648.1782,5600.109,78271.0,635.0,101396.0,0.0,-1.0,0.0,-535.0,3.0,0.0,5273.0,0.0,5663.36864,5720.011500000001,5723.5742,-56.64286000000084,-60.20556000000033,-1.0,-535.0,3.0,5273.0,0.008112838726987006,-0.2253958505586524,0.1192,0.09234234234234233
20251215,5639.8387,5602.2609,5670.5352,5595.5188,75021.0,-3250.0,61275.0,0.0,-1.0,0.0,-632.0,3.0,0.0,5117.0,0.0,5645.92834,5702.66908,5717.500115,-56.74073999999928,-71.57177499999943,-1.0,-632.0,3.0,5117.0,-0.043321203396382346,-0.2185740932682218,0.1201,0.10247747747747744
20251216,5627.0811,5627.3154,5643.1165,5596.0711,75324.0,303.0,52730.0,0.0,-1.0,0.0,-598.0,3.0,0.0,5058.0,0.0,5636.31826,5684.55706,5711.832700000001,-48.23880000000008,-75.51444000000083,-1.0,-598.0,3.0,5058.0,0.004022622271785885,-0.2216193447913128,0.12,0.10135135135135127
20251217,5636.4952,5615.1187,5659.655,5606.3772,75469.0,145.0,53672.0,0.0,-1.0,0.0,-648.0,3.0,0.0,4384.0,0.0,5633.46338,5670.364570000001,5705.24683,-36.9011900000005,-71.7834499999999,-1.0,-648.0,3.0,4384.0,0.0019213186871430653,-0.1919169840691258,0.1189,0.08896396396396401
20251218,5692.3386,5642.2398,5694.5478,5636.4943,74159.0,-1310.0,64732.0,0.0,-1.0,0.0,-691.0,3.0,-1.0,4085.0,0.0,5641.601000000001,5662.78166,5704.14071,-21.18065999999908,-62.5397099999991,-1.0,-691.0,2.0,4085.0,-0.01766474736714357,-0.1619350787112614,0.1226,0.13063063063063063
20251219,5767.6659,5678.2817,5770.9765,5678.2817,73713.0,-446.0,108603.0,0.0,-1.0,0.0,-752.0,1.0,-2.0,3039.0,-1616.0,5672.6839,5668.02627,5708.652455,4.657629999999699,-35.96855500000038,-1.0,-752.0,-1.0,1423.0,-0.006050493128756122,-0.1892560669447212,0.1295,0.20833333333333334
20251222,5899.0676,5763.4932,5899.5205,5730.3966,74043.0,330.0,146383.0,0.0,-1.0,0.0,-660.0,1.0,-2.0,1881.0,-2002.0,5724.529680000001,5685.229010000001,5717.912464999999,39.30066999999963,6.617215000001124,-1.0,-660.0,-1.0,-121.0,0.004456869656821036,-0.2113784284985164,0.1556,0.5022522522522521
20251223,5931.1099,5896.5523,5948.3526,5863.0471,71297.0,-2746.0,100150.0,0.0,-1.0,0.0,-431.0,1.0,-2.0,1840.0,-1348.0,5785.335440000001,5710.82685,5728.962689999999,74.50859000000037,56.37275000000136,-1.0,-431.0,-1.0,492.0,-0.03851494452782025,-0.3086102734718461,0.1563,0.5101351351351351
20251224,5993.4831,5933.459,6016.7911,5918.465,72194.0,897.0,118324.0,0.0,-1.0,0.0,-432.0,1.0,-2.0,1963.0,-1849.0,5856.733020000001,5745.0982,5741.7384,111.6348200000002,114.9946200000004,-1.0,-432.0,-1.0,114.0,0.012424855251128903,-0.2823799175199744,0.1701,0.6655405405405405
20251225,6050.2413,5982.836,6061.4348,5975.5151,74090.0,1896.0,163106.0,0.0,-1.0,0.0,-442.0,1.0,-2.0,2346.0,-1801.0,5928.313560000001,5784.957280000001,5760.09219,143.35628,168.2213700000002,-1.0,-442.0,-1.0,545.0,0.02559049804292077,-0.2253769684301045,0.1734,0.7027027027027026
20251226,6161.184,6048.2753,6202.8535,6048.2753,71482.0,-2608.0,384915.0,1.0,-1.0,0.0,-352.0,1.0,-2.0,1904.0,-1562.0,6007.017180000001,5839.850539999999,5779.93102,167.1666400000013,227.0861600000007,0.0,-352.0,-1.0,342.0,-0.03648470943734087,-0.1738147386176594,0.2167,1.0
20251229,6026.8128,6159.499,6159.499,5981.1909,64833.0,-6649.0,107148.0,1.0,-1.0,387.0,-323.0,1.0,-2.0,2704.0,-1711.0,6032.56622,5878.54795,5790.608515,154.0182699999996,241.9577049999998,0.0,64.0,-1.0,993.0,-0.10255579720204216,-0.4408632744914914,0.201,0.8514664143803218
20251230,6049.3859,6042.7466,6094.5286,5999.409,66880.0,2047.0,71759.0,1.0,-1.0,356.0,-391.0,2.0,-1.0,2578.0,-1593.0,6056.22142,5920.77843,5802.667745000001,135.4429899999996,253.5536749999992,0.0,-35.0,1.0,985.0,0.030607057416267944,-0.3531509355681116,0.2027,0.8675496688741721
20251231,6016.1243,6063.2636,6071.1886,5998.3542,62381.0,-4499.0,57527.0,1.0,-1.0,338.0,-369.0,2.0,-1.0,2825.0,-1375.0,6060.749659999999,5958.74134,5814.552955,102.0083199999999,246.1967049999994,0.0,-31.0,1.0,1450.0,-0.07212131899135955,-0.2605467374125376,0.1749,0.6045411542100284
20260105,5948.0328,6022.718,6049.0894,5924.2286,66257.0,3876.0,74000.0,1.0,-1.0,349.0,-546.0,2.0,-1.0,2657.0,-1130.0,6040.30796,5984.31076,5823.54621,55.99719999999979,216.7617499999997,0.0,-197.0,1.0,1527.0,0.05849947930030035,-0.3836086632807681,0.1672,0.531693472090823
20260106,6060.6477,5960.9839,6068.9338,5960.9839,69999.0,3742.0,91474.0,1.0,-1.0,0.0,-420.0,2.0,-1.0,2716.0,-1622.0,6020.200699999999,6013.60894,5840.817605,6.59175999999934,179.3830949999992,0.0,-420.0,1.0,1094.0,0.05345790654152202,-0.2982139350125717,0.1697,0.5553453169347208
20260107,6064.6472,6118.0021,6121.0929,5990.4825,71600.0,1601.0,125948.0,1.0,-1.0,320.0,-356.0,2.0,-1.0,2422.0,-1699.0,6027.767580000001,6030.1669,5857.697955,-2.399319999999534,170.069625000001,0.0,-36.0,1.0,723.0,0.022360335195530726,-0.2063035257120342,0.1814,0.6660359508041628
20260108,6017.6134,6078.9955,6093.4631,5995.6449,71564.0,-36.0,92187.0,1.0,-2.0,0.0,-420.0,2.0,-1.0,2450.0,-1466.0,6021.41308,6038.81725,5874.82205,-17.40416999999979,146.5910300000005,-1.0,-420.0,1.0,984.0,-0.000503046224358616,-0.2668334260679652,0.1784,0.6376537369914853
20260109,6037.3669,6041.0581,6057.3481,5982.4535,73993.0,2429.0,97474.0,0.0,-1.0,0.0,-467.0,2.0,-1.0,3037.0,-1559.0,6025.6616,6043.205629999999,5894.151915,-17.54402999999911,131.509685,-1.0,-467.0,1.0,1478.0,0.03282742962172097,-0.2680882014421653,0.1897,0.7445600756859035
20260112,6086.8468,6038.6457,6148.7664,6016.4593,78333.0,4340.0,124349.0,0.0,-1.0,0.0,-398.0,2.0,-1.0,3954.0,-969.0,6053.4244,6046.86618,5915.911730000001,6.558219999999892,137.5126699999992,-1.0,-398.0,1.0,2985.0,0.05540449108294078,-0.2004897341143083,0.2062,0.9006622516556291
20260113,6093.6425,6112.9853,6118.3053,6031.2141,76162.0,-2171.0,98927.0,1.0,-1.0,0.0,-113.0,3.0,0.0,3319.0,-74.0,6060.023360000001,6040.11203,5939.981285,19.91133000000082,120.0420750000012,0.0,-113.0,3.0,3245.0,-0.028505028754496994,-0.3258382338024407,0.1988,0.8306527909176916
20260114,6108.0215,6094.6762,6181.3188,6091.4362,76549.0,387.0,127239.0,1.0,0.0,0.0,-67.0,3.0,0.0,3728.0,-148.0,6068.69822,6048.2329,5963.390425000001,20.46532000000025,105.3077949999997,1.0,-67.0,3.0,3580.0,0.005055585311369189,-0.2274575569827275,0.2086,0.9233680227057711
20260115,6018.6605,6135.4273,6162.2593,6003.6558,74177.0,-2372.0,100802.0,1.0,-1.0,0.0,-70.0,3.0,0.0,3238.0,0.0,6068.90764,6045.16036,5982.969395,23.7472800000005,85.93824500000028,0.0,-70.0,3.0,3238.0,-0.03197756717041671,-0.1858259307009701,0.2089,0.9262062440870388
20260116,5970.6286,6005.176,6023.4308,5941.5908,72563.0,-1614.0,121600.0,1.0,-1.0,0.0,-143.0,2.0,-1.0,3094.0,-421.0,6055.55998,6040.610790000001,5999.676065000001,14.94918999999936,55.88391499999943,0.0,-143.0,1.0,2673.0,-0.02224274079076113,-0.1017594114285725,0.1833,0.684011352885525
20260119,5975.2981,5980.0702,6001.2732,5962.0844,71798.0,-765.0,52422.0,1.0,-1.0,0.0,-107.0,2.0,-1.0,2540.0,-466.0,6033.250239999999,6043.337320000001,6013.82404,-10.08708000000115,19.42619999999897,0.0,-107.0,1.0,2074.0,-0.010654892893952477,-0.0829170916212359,0.1668,0.5279091769157994
20260120,6060.8784,5968.32,6067.1353,5950.7902,70350.0,-1448.0,126692.0,1.0,-1.0,0.0,-40.0,2.0,-1.0,2987.0,-985.0,6026.69742,6043.36039,6028.484665,-16.66297000000031,-1.787245000000439,0.0,-40.0,1.0,2002.0,-0.02058280028429282,0.0648796947900522,0.1689,0.5477767265846736
20260121,6079.5805,6071.492,6104.8047,6037.0174,69144.0,-1206.0,79397.0,1.0,-1.0,0.0,-15.0,2.0,-1.0,3073.0,-1479.0,6021.00922,6044.85372,6037.51031,-23.84450000000015,-16.50108999999975,0.0,-15.0,1.0,1594.0,-0.01744186046511628,0.0768721664305367,0.1822,0.67360454115421
20260122,6277.8266,6093.0173,6280.3732,6074.0399,76682.0,7538.0,154554.0,1.0,0.0,0.0,-124.0,2.0,-1.0,5226.0,-1467.0,6072.84244,6070.87504,6054.846145,1.967400000000453,17.99629499999992,1.0,-124.0,1.0,3759.0,0.09830207871469185,0.1072866492517679,0.1851,0.7010406811731313
20260123,6444.9415,6233.4706,6447.4723,6233.4706,79952.0,3270.0,178531.0,1.0,0.0,0.0,-84.0,2.0,-1.0,4472.0,-1672.0,6167.705019999999,6111.6325,6077.419065,56.07251999999971,90.28595499999938,1.0,-84.0,1.0,2800.0,0.040899539723834304,0.0645491244251872,0.2605,1.0
20260126,6434.4266,6468.3621,6468.3621,6369.3049,77581.0,-2371.0,156647.0,1.0,-1.0,0.0,-107.0,2.0,-1.0,3769.0,-1482.0,6259.53072,6146.39048,6096.62833,113.1402399999997,162.9023900000002,0.0,-107.0,1.0,2287.0,-0.03056160657893041,0.0434817337929147,0.2363,0.8381270903010034
20260127,6262.1522,6415.943,6428.488,6219.2492,76613.0,-968.0,189536.0,1.0,-1.0,0.0,-102.0,2.0,-1.0,3176.0,-1296.0,6299.78548,6163.24145,6101.676740000001,136.5440300000009,198.1087399999997,0.0,-102.0,1.0,1880.0,-0.012634931408507695,-0.0965496380778132,0.1935,0.5518394648829431
20260128,6344.7043,6264.5369,6359.7677,6230.5367,77011.0,398.0,111819.0,0.0,-1.0,0.0,-123.0,2.0,-1.0,3526.0,-1763.0,6352.810240000001,6186.90973,6117.571315,165.9005100000004,235.2389250000006,-1.0,-123.0,1.0,1763.0,0.005168092869849762,-0.0391191898145951,0.2079,0.6481605351170567
20260129,6327.7208,6353.5206,6353.5206,6263.4667,73980.0,-3031.0,90639.0,1.0,-1.0,0.0,-124.0,2.0,-1.0,4653.0,-1346.0,6362.78908,6217.81576,6131.48806,144.9733200000001,231.3010200000008,0.0,-124.0,1.0,3307.0,-0.040970532576371996,-0.0741767180655504,0.2155,0.6989966555183945
20260130,6246.3794,6347.0446,6470.2035,6221.4739,72504.0,-1476.0,113107.0,0.0,-1.0,0.0,-308.0,2.0,-1.0,4366.0,-1302.0,6323.076660000001,6245.39084,6143.000815,77.6858200000006,180.0758450000003,-1.0,-308.0,1.0,3064.0,-0.02035749751737835,-0.18444728323131,0.2422,0.877591973244147
20260202,6074.5952,6269.7796,6326.2367,6062.9366,76081.0,3577.0,110916.0,0.0,-1.0,0.0,-99.0,2.0,-1.0,4922.0,-1847.0,6251.11038,6255.320549999999,6149.328935,-4.21016999999938,101.7814450000005,-1.0,-99.0,1.0,3075.0,0.0470156806561428,-0.0240919962044677,0.2257,0.7672240802675585
20260203,6128.7392,6084.7717,6149.6763,6079.72,82040.0,5959.0,93445.0,1.0,-1.0,0.0,-191.0,2.0,-1.0,5090.0,-1757.0,6224.42778,6262.10663,6152.73351,-37.67885000000024,71.69426999999996,0.0,-191.0,1.0,3333.0,0.07263529985372989,-0.1433137333056404,0.1878,0.5137123745819396
20260204,6182.6183,6145.4433,6213.9713,6113.7442,87943.0,5903.0,107386.0,1.0,-1.0,0.0,-149.0,2.0,-1.0,2997.0,-1676.0,6192.01058,6272.41041,6158.632065,-80.39982999999938,33.37851500000033,0.0,-149.0,1.0,1321.0,0.06712302286708437,-0.1653853357309672,0.2255,0.765886287625418
20260205,6124.5713,6166.9487,6197.1715,6103.596,88391.0,448.0,71987.0,1.0,-1.0,31.0,0.0,2.0,-1.0,3448.0,-1711.0,6151.38068,6257.08488,6163.97996,-105.7042000000001,-12.59927999999945,0.0,31.0,1.0,1737.0,0.005068389315654309,-0.1314689063047549,0.2209,0.7351170568561872
20260206,6144.0844,6118.4241,6191.528,6081.7558,86962.0,-1429.0,85937.0,1.0,-1.0,0.0,-29.0,2.0,-1.0,2865.0,-119.0,6130.921679999999,6226.99917,6169.315834999999,-96.07749000000058,-38.39415499999996,0.0,-29.0,1.0,2746.0,-0.016432464754720454,-0.1607822311983062,0.2176,0.7130434782608693
20260209,6159.0986,6128.7498,6187.6837,6094.9794,81445.0,-5517.0,100779.0,1.0,-1.0,0.0,-43.0,3.0,-1.0,3100.0,-267.0,6147.82236,6199.46637,6172.928425,-51.64400999999998,-25.10606499999994,0.0,-43.0,2.0,2833.0,-0.06773896494566886,-0.154938147281128,0.2194,0.7250836120401337
20260210,6188.5217,6172.1066,6229.8111,6126.0037,79503.0,-1942.0,86157.0,1.0,-1.0,9.0,0.0,3.0,-1.0,3836.0,-217.0,6159.77886,6192.10332,6177.672385,-32.32445999999982,-17.8935249999995,0.0,9.0,2.0,3619.0,-0.024426751191778926,-0.1345118089942711,0.2194,0.7250836120401337
20260211,6225.3045,6182.8501,6247.9207,6175.4734,77308.0,-2195.0,54846.0,1.0,0.0,189.0,0.0,2.0,-1.0,3748.0,-205.0,6168.3161,6180.16334,6183.536534999999,-11.84724000000006,-15.22043499999927,1.0,189.0,1.0,3543.0,-0.02839292181921664,-0.1121278148102194,0.2194,0.7250836120401337
20260212,6169.4615,6246.6141,6278.7615,6168.4759,73169.0,-4139.0,86000.0,1.0,-1.0,157.0,0.0,2.0,-1.0,3298.0,-166.0,6177.29414,6164.337409999999,6191.076585,12.95673000000079,-13.78244499999983,0.0,157.0,1.0,3132.0,-0.05656767210157307,-0.0840258705904293,0.2255,0.765886287625418
20260213,6155.0143,6186.291,6194.2802,6112.6717,73828.0,659.0,66754.0,1.0,0.0,191.0,0.0,2.0,-1.0,3501.0,-45.0,6179.48012,6155.2009,6200.29587,24.27922000000035,-20.81574999999975,1.0,191.0,1.0,3456.0,0.008926152679200303,-0.2219695018147916,0.2113,0.6709030100334447
20260224,6281.0694,6249.9337,6325.9853,6219.2728,74385.0,557.0,64228.0,1.0,-1.0,178.0,0.0,3.0,0.0,3490.0,0.0,6203.87428,6175.84832,6215.584435,28.02595999999994,-11.71015499999976,0.0,178.0,3.0,3490.0,0.007488068831081535,0.122097077893095,0.2231,0.7498327759197323
20260225,6251.4597,6282.1921,6339.9489,6241.417,79956.0,5571.0,75426.0,0.0,-1.0,130.0,0.0,3.0,0.0,3674.0,0.0,6216.46188,6188.12037,6225.1135,28.3415100000002,-8.651620000000548,-1.0,130.0,3.0,3674.0,0.06967582170193606,-0.1580971244873687,0.2231,0.7498327759197323
20260226,6192.2648,6255.3143,6299.7421,6180.7851,77874.0,-2082.0,65458.0,1.0,0.0,186.0,0.0,3.0,0.0,3761.0,0.0,6209.85394,6189.08502,6230.747715,20.76891999999953,-20.89377499999955,1.0,186.0,3.0,3761.0,-0.02673549580090916,-0.0941958414851016,0.1939,0.5545150501672239
20260227,6187.7312,6174.9008,6193.3047,6128.6462,73675.0,-4199.0,95587.0,1.0,-1.0,47.0,0.0,2.0,-2.0,3114.0,-968.0,6213.50788,6195.40101,6226.242945,18.10687000000053,-12.73506499999985,0.0,47.0,0.0,2146.0,-0.056993552765524265,0.0216777714984392,0.1852,0.49632107023411365
20260302,6517.1269,6219.2726,6524.4852,6187.3611,81050.0,7375.0,144434.0,1.0,-1.0,33.0,0.0,2.0,-1.0,3250.0,-1289.0,6285.9304,6232.705260000001,6229.852215,53.22513999999956,56.0781850000003,0.0,33.0,1.0,1961.0,0.09099321406539174,-0.0085825930354524,0.2074,0.6448160535117056
20260303,6584.608,6458.9273,6613.7616,6447.1666,83418.0,2368.0,154569.0,1.0,-1.0,52.0,0.0,2.0,-1.0,2257.0,-1208.0,6346.638120000001,6275.256200000001,6237.361285000001,71.38191999999981,109.2768349999997,0.0,52.0,1.0,1049.0,0.028387158646814837,0.1395055691857607,0.1264,0.10301003344481612
20260304,6665.5894,6599.3843,6771.4173,6509.5795,81777.0,-1641.0,157060.0,1.0,-1.0,195.0,0.0,2.0,-1.0,3403.0,-1070.0,6429.46406,6322.96297,6257.533144999999,106.5010900000007,171.9309150000008,0.0,195.0,1.0,2333.0,-0.02006676693935948,0.1890373964858957,0.1627,0.3458193979933111
20260305,6790.6991,6600.5997,7031.5892,6543.7802,81152.0,-625.0,219119.0,1.0,0.0,192.0,0.0,1.0,-2.0,3421.0,-3660.0,6549.15092,6379.50243,6279.832885,169.6484899999996,269.3180350000002,1.0,192.0,-1.0,-239.0,-0.007701597003154574,0.4206376069788463,0.2893,1.0
20260306,7035.9397,6824.1773,7047.2768,6746.2941,82053.0,901.0,162422.0,1.0,0.0,81.0,0.0,1.0,-2.0,3912.0,-2501.0,6718.79262,6466.150250000001,6315.24383,252.6423699999996,403.5487899999998,1.0,81.0,-1.0,1411.0,0.010980707591434805,0.5924579811063302,0.3075,1.0
20260309,7334.9137,7057.3641,7334.9352,7057.3641,81618.0,-435.0,45430.0,1.0,0.0,300.0,0.0,1.0,-2.0,2866.0,-1584.0,6882.349979999999,6584.14019,6369.670545,298.209789999999,512.6794349999991,1.0,300.0,-1.0,1282.0,-0.005329706682349482,0.6308372826523708,0.4594,1.0
20260310,7267.8285,7969.7698,7969.7698,6904.4088,72842.0,-8776.0,138030.0,1.0,-1.0,450.0,-194.0,2.0,-1.0,2265.0,-539.0,7018.994079999999,6682.816099999999,6429.33221,336.1779800000004,589.661869999999,0.0,256.0,1.0,1726.0,-0.12047994289009088,0.6493752910326676,0.4301,0.9148997966889341
20260311,7765.0569,7269.6875,7765.0569,7150.949,73348.0,506.0,130055.0,2.0,0.0,721.0,0.0,1.0,-2.0,2387.0,-654.0,7238.887580000001,6834.175819999999,6511.148095,404.711760000001,727.7394850000001,2.0,721.0,-1.0,1733.0,0.006898620275944811,1.0171904542203511,0.4134,0.8663955852454256
20260312,8157.3626,7950.5159,8267.4276,7809.2789,73209.0,-139.0,109028.0,2.0,0.0,884.0,0.0,1.0,-2.0,2353.0,-976.0,7512.22028,7030.6856,6609.885310000001,481.5346799999998,902.334969999999,2.0,884.0,-1.0,1377.0,-0.0018986736603423076,1.1353140085642457,0.7329,1.0
20260313,8245.8795,8169.632,8695.3169,8017.1379,72755.0,-454.0,222706.0,2.0,0.0,1364.0,0.0,2.0,-1.0,1900.0,-2524.0,7754.20824,7236.50043,6715.950719999999,517.7078099999999,1038.257520000001,2.0,1364.0,1.0,-624.0,-0.006240120953886331,1.2981801974789928,0.9063,1.0
20260316,8971.3965,8121.9076,9219.0863,8027.1123,78389.0,5634.0,263912.0,2.0,0.0,552.0,0.0,2.0,-1.0,4838.0,-2224.0,8081.5048,7481.92739,6857.316325,599.5774099999999,1224.188475,2.0,552.0,1.0,2614.0,0.07187232902575616,2.101232168320904,0.8268,0.8993288590604026
20260317,8662.0745,8731.1622,8934.3549,8467.6006,73926.0,-4463.0,271914.0,1.0,0.0,647.0,0.0,2.0,-1.0,1278.0,-865.0,8360.354000000001,7689.674040000001,6982.465120000001,670.6799600000004,1377.88888,1.0,647.0,1.0,413.0,-0.06037118199280361,1.752968196644738,0.7161,0.7584455168910338
20260318,8492.1254,8629.4618,8936.6645,8358.6754,77946.0,4020.0,220160.0,1.0,0.0,523.0,0.0,3.0,0.0,2253.0,0.0,8505.7677,7872.32764,7097.645305,633.4400599999999,1408.122395,1.0,523.0,3.0,2253.0,0.05157416673081364,1.5446612881429,0.6555,0.6814833629667258
20260319,8588.134,8840.1471,8928.4519,8522.2843,77485.0,-461.0,190272.0,1.0,0.0,565.0,0.0,3.0,0.0,1887.0,0.0,8591.921980000001,8052.071129999999,7215.786779999999,539.8508500000016,1376.135200000002,1.0,565.0,3.0,1887.0,-0.005949538620378138,1.5564368614160036,0.7081,0.7482854965709931
20260320,8231.995,8534.721,8646.3125,7785.9871,69730.0,-7755.0,189400.0,2.0,0.0,1140.0,0.0,1.0,-2.0,2501.0,-2035.0,8589.145079999998,8171.67666,7318.913454999999,417.4684199999983,1270.231624999999,2.0,1140.0,-1.0,466.0,-0.1112146852143984,1.109019481884092,0.6935,0.729743459486919
20260323,8629.3512,8269.315,8726.7345,8145.3823,69717.0,-13.0,112496.0,2.0,0.0,830.0,0.0,1.0,-2.0,2524.0,-2220.0,8520.73602,8301.12041,7442.6303,219.6156100000007,1078.10572,2.0,830.0,-1.0,304.0,-0.00018646814980564282,1.4856327868937451,0.7771,0.8351409978308026
