,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势排名分位数
20250115,10756.2644,10729.1103,10853.2579,10609.7382,319714.0,5447.0,317458.0,2.0,0.0,9169.0,0.0,1.0,-3.0,0.0,-23590.0,10679.38514,10744.8586,11041.250105,-65.47346000000107,-361.8649650000007,2.0,9169.0,-2.0,-23590.0,0.017037101909831914,-0.7458238911896431,0.2182,0.37274909963985603,
20250116,10716.9873,10809.2389,10840.8108,10618.0342,332454.0,12740.0,339887.0,2.0,0.0,9608.0,0.0,0.0,-3.0,0.0,-25101.0,10705.8218,10705.87752,11001.10298,-0.05571999999847321,-295.2811799999981,2.0,9608.0,-3.0,-25101.0,0.038321091038158665,-0.5998565302222665,0.2261,0.4201680672268908,
20250117,10912.2657,10717.8387,10986.1992,10717.8387,317853.0,-14601.0,443907.0,3.0,0.0,8846.0,0.0,0.0,-3.0,0.0,-22859.0,10769.60104,10712.53865,10979.139885,57.06238999999914,-209.5388450000009,3.0,8846.0,-3.0,-22859.0,-0.04593632905777199,-0.6848447804029545,0.2326,0.4591836734693878,0.0645
20250120,10820.6978,10937.399,10971.5847,10778.5807,321246.0,3393.0,360718.0,2.0,0.0,7559.0,0.0,0.0,-3.0,0.0,-22785.0,10790.93264,10709.78223,10953.975255,81.15041000000019,-163.0426150000003,2.0,7559.0,-3.0,-22785.0,0.010561999215554434,-0.7366040851895139,0.2454,0.6471014492753625,
20250121,10608.2618,10827.6012,10877.9134,10570.882,347101.0,25855.0,445129.0,2.0,0.0,9396.0,0.0,1.0,-3.0,0.0,-25323.0,10762.8954,10705.06628,10914.334915,57.82911999999851,-151.4395150000018,2.0,9396.0,-2.0,-25323.0,0.07448840539209049,-0.7670497161367534,0.2555,0.7939297124600639,
20250122,10797.1685,10625.4079,10821.15,10591.2456,326964.0,-20137.0,339436.0,2.0,0.0,6793.0,0.0,1.0,-3.0,0.0,-18787.0,10771.07622,10725.23068,10879.16096,45.84553999999844,-108.0847400000021,2.0,6793.0,-2.0,-18787.0,-0.061587820065817644,-0.6923575242235538,0.2397,0.6677316293929713,
20250123,10790.7185,10798.6638,10871.1281,10736.783,319966.0,-6998.0,412387.0,2.0,0.0,6202.0,0.0,1.0,-2.0,1059.0,-17236.0,10785.82246,10745.82213,10837.656625,40.00032999999894,-51.83416500000021,2.0,6202.0,-1.0,-16177.0,-0.02187107380159142,-0.7179052915857855,0.2399,0.6693290734824282,
20250124,10631.7138,10771.6988,10784.3106,10574.6889,293187.0,-26779.0,453027.0,2.0,0.0,7843.0,0.0,1.0,-2.0,745.0,-18211.0,10729.71208,10749.65656,10807.23706,-19.94447999999829,-77.52497999999832,2.0,7843.0,-1.0,-17466.0,-0.09133761046703981,-0.7418203919941498,0.2282,0.6483812949640287,0.0161
20250127,10943.0787,10639.8379,11044.9758,10605.9789,257906.0,-35281.0,336555.0,2.0,0.0,5252.0,0.0,1.0,-3.0,0.0,-14774.0,10754.18826,10772.56045,10796.65142,-18.37219000000005,-42.46315999999933,2.0,5252.0,-2.0,-14774.0,-0.13679790311198653,-0.630376184670731,0.2402,0.756294964028777,0.0161
20250205,10745.7124,10902.1458,10903.7043,10641.2824,266072.0,8166.0,405231.0,2.0,0.0,7559.0,0.0,1.0,-3.0,2.0,-16150.0,10781.67838,10772.28689,10772.5137,9.391490000001795,9.164680000001681,2.0,7559.0,-2.0,-16148.0,0.030690940797979495,-0.7669007094428112,0.2163,0.6056338028169014,
20250206,10901.6941,10732.0055,10916.3641,10727.7122,295568.0,29496.0,340612.0,2.0,0.0,5556.0,0.0,0.0,-3.0,0.0,-19971.0,10802.5835,10786.82986,10765.84423,15.75364000000081,36.73927000000185,2.0,5556.0,-3.0,-19971.0,0.09979429437557516,-0.718696896291596,0.2009,0.4507042253521127,
20250207,10918.5736,10881.2865,11023.453,10830.6394,292539.0,-3029.0,351836.0,3.0,0.0,8391.0,0.0,0.0,-3.0,0.0,-22414.0,10828.15452,10806.98849,10756.433005,21.16603000000032,71.72151500000109,3.0,8391.0,-3.0,-22414.0,-0.010354174998889036,-0.6751879144143658,0.2104,0.5462776659959759,0.0806
20250210,10847.3754,10944.1874,10975.3881,10752.8655,290448.0,-2091.0,334724.0,4.0,0.0,11784.0,0.0,0.0,-3.0,0.0,-25813.0,10871.28684,10800.49946,10756.519055,70.78737999999976,114.767785,4.0,11784.0,-3.0,-25813.0,-0.007199223268881176,-0.8903292457126508,0.2104,0.5462776659959759,
20250211,10783.533,10833.7214,10875.6304,10715.7216,290093.0,-355.0,344259.0,4.0,0.0,12849.0,0.0,0.0,-3.0,0.0,-24206.0,10839.3777,10796.78298,10753.282605,42.59472000000096,86.09509500000058,4.0,12849.0,-3.0,-24206.0,-0.0012237454885157518,-0.8013501249484325,0.2012,0.45372233400402406,
20250212,10805.5455,10800.8822,10858.9902,10757.098,285113.0,-4980.0,212234.0,3.0,0.0,10373.0,0.0,0.0,-3.0,0.0,-22339.0,10851.34432,10816.51135,10760.788815,34.8329700000013,90.55550499999845,3.0,10373.0,-3.0,-22339.0,-0.017466758793881723,-0.77225485800586,0.1997,0.43863179074446673,
20250213,10734.8582,10819.2364,10890.7793,10695.4891,295115.0,10002.0,292478.0,4.0,0.0,13936.0,0.0,0.0,-3.0,0.0,-20580.0,10817.97714,10810.28032,10767.7555,7.696819999999207,50.22163999999793,4.0,13936.0,-3.0,-20580.0,0.033891872659810585,-0.7800511201911917,0.1984,0.42555331991951706,
20250214,10721.5026,10729.272,10839.9325,10563.5467,282094.0,-13021.0,383041.0,4.0,0.0,13674.0,0.0,1.0,-3.0,15.0,-17153.0,10778.56294,10803.35873,10774.59043,-24.79579000000194,3.972509999999602,4.0,13674.0,-2.0,-17138.0,-0.04615837274100123,-0.7574014060434431,0.1943,0.38430583501006044,0.1613
20250217,10611.3799,10733.9468,10733.9468,10582.1831,299449.0,17355.0,306494.0,4.0,0.0,15907.0,0.0,1.0,-2.0,1898.0,-24547.0,10731.36384,10801.32534,10775.49095,-69.96149999999943,-44.12711000000127,4.0,15907.0,-1.0,-22649.0,0.05795644667372407,-0.8163251725840713,0.1907,0.34808853118712285,
20250218,10566.8988,10634.6849,10676.3134,10535.0296,314827.0,15378.0,162476.0,4.0,0.0,17623.0,0.0,1.0,-2.0,1712.0,-23722.0,10688.037,10763.70735,10768.1339,-75.67035000000033,-80.09690000000046,4.0,17623.0,-1.0,-22010.0,0.04884587408322666,-0.5398268410899164,0.1918,0.3591549295774648,
20250219,10667.6767,10578.4525,10710.1757,10569.8834,298708.0,-16119.0,204363.0,3.0,-1.0,10824.0,0.0,1.0,-2.0,2368.0,-21392.0,10660.46324,10755.90378,10764.095335,-95.4405399999996,-103.6320950000008,2.0,10824.0,-1.0,-19024.0,-0.05396239806098263,-0.7145422035152874,0.1888,0.3289738430583501,
20250220,10582.6682,10665.5155,10679.3026,10562.9959,316709.0,18001.0,289874.0,4.0,0.0,16338.0,0.0,1.0,-2.0,916.0,-23374.0,10630.02524,10724.00119,10755.415525,-93.97595000000001,-125.3902850000013,4.0,16338.0,-1.0,-22458.0,0.05683766485953983,-0.7620568938139083,0.1824,0.26458752515090556,
20250221,10516.5773,10577.6901,10646.6407,10504.6717,336549.0,19840.0,319171.0,4.0,0.0,18368.0,0.0,1.0,-2.0,1799.0,-25834.0,10589.04018,10683.80156,10745.395025,-94.76137999999992,-156.3548449999998,4.0,18368.0,-1.0,-24035.0,0.0589512968393904,-0.7432174947316337,0.1832,0.2726358148893361,0.2258
20250224,10491.0692,10489.1373,10551.5501,10365.245,340430.0,3881.0,354711.0,4.0,0.0,17680.0,0.0,1.0,-2.0,2138.0,-27626.0,10564.97804,10648.17094,10724.3352,-83.19290000000001,-159.3571599999996,4.0,17680.0,-1.0,-25488.0,0.01140028787122169,-0.6792206082395992,0.1806,0.2464788732394368,
20250225,10419.3476,10485.262,10520.2761,10406.1077,339455.0,-975.0,245564.0,4.0,0.0,18111.0,0.0,1.0,-2.0,3654.0,-30949.0,10535.4678,10611.7524,10704.26769,-76.28460000000086,-168.7998900000002,4.0,18111.0,-1.0,-27295.0,-0.002872251108394338,-0.8112677500958348,0.1728,0.16800804828973862,
20250226,10337.5842,10432.4892,10442.482,10325.1753,361599.0,22144.0,289529.0,4.0,0.0,19656.0,0.0,1.0,-2.0,1188.0,-36480.0,10469.4493,10564.95627,10690.73381,-95.50697000000218,-221.2845100000013,4.0,19656.0,-1.0,-35292.0,0.06123910740903598,-0.7920069832589085,0.1711,0.15090543259557354,
20250227,10338.342,10327.1381,10387.5693,10288.2801,362475.0,876.0,287178.0,4.0,0.0,14461.0,0.0,0.0,-3.0,0.0,-32845.0,10420.58406,10525.30465,10667.792485,-104.7205900000008,-247.2084250000007,4.0,14461.0,-3.0,-32845.0,0.0024167183943720255,-0.8089601693124875,0.1675,0.11468812877263601,
20250228,10360.3769,10335.2563,10401.2782,10332.5099,356189.0,-6286.0,147003.0,4.0,0.0,18484.0,0.0,0.0,-3.0,0.0,-31659.0,10389.34398,10489.19208,10646.275405,-99.84809999999925,-256.9314250000007,4.0,18484.0,-3.0,-31659.0,-0.017647934102400693,-0.7912197999707727,0.1671,0.11066398390342061,0.1129
20250303,10416.4789,10359.3516,10497.3353,10359.3516,335477.0,-20712.0,219712.0,4.0,0.0,18072.0,0.0,1.0,-2.0,0.0,-24510.0,10374.42592,10469.70198,10635.51366,-95.27606000000014,-261.0877400000008,4.0,18072.0,-1.0,-24510.0,-0.061738956769018444,-0.773902482569916,0.1674,0.11368209255533201,
20250304,10352.0978,10420.0662,10437.8456,10336.945,344608.0,9131.0,167097.0,4.0,0.0,19087.0,0.0,0.0,-3.0,0.0,-25524.0,10360.97596,10448.22188,10605.964615,-87.2459200000012,-244.988655000001,4.0,19087.0,-3.0,-25524.0,0.026496773145138826,-0.8010008591187059,0.1603,0.04225352112676065,
20250305,10203.0923,10341.7186,10352.1196,10183.7116,361964.0,17356.0,237858.0,4.0,0.0,16415.0,0.0,0.0,-3.0,0.0,-23063.0,10334.07758,10401.76344,10578.83361,-67.6858599999996,-244.7560299999986,4.0,16415.0,-3.0,-23063.0,0.04794951984175222,-0.8069157584172275,0.1618,0.057344064386318006,
20250306,10190.6582,10203.6783,10260.8968,10149.3005,375169.0,13205.0,185848.0,3.0,0.0,16945.0,0.0,0.0,-3.0,0.0,-22618.0,10304.54082,10362.56244,10543.281815,-58.02162000000135,-238.7409950000019,3.0,16945.0,-3.0,-22618.0,0.035197471006399784,-0.7712731091108432,0.1564,0.0030181086519116946,
20250307,10133.8391,10206.8472,10257.5844,10125.6715,374530.0,-639.0,300849.0,3.0,0.0,18144.0,0.0,0.0,-3.0,0.0,-22896.0,10259.23326,10324.28862,10504.04509,-65.05536000000029,-244.8118300000024,3.0,18144.0,-3.0,-22896.0,-0.0017061383600779645,-0.7571128406464854,0.1622,0.061368209255533414,0.129
20250310,10037.0745,10149.1563,10172.0531,10036.1329,378496.0,3966.0,350308.0,3.0,0.0,20469.0,0.0,0.0,-3.0,0.0,-28518.0,10183.35238,10278.88915,10463.530045,-95.5367699999988,-280.1776649999993,3.0,20469.0,-3.0,-28518.0,0.010478314169766655,-0.7081513890297594,0.161,0.04929577464788747,
20250311,10001.218,10034.5884,10080.4676,9992.6516,374159.0,-4337.0,359839.0,3.0,0.0,20515.0,0.0,0.0,-3.0,0.0,-29112.0,10113.17642,10237.07619,10424.414295,-123.89977,-311.2378749999989,3.0,20515.0,-3.0,-29112.0,-0.011591328820100546,-0.8053160509092817,0.1638,0.07746478873239449,
20250312,9900.9893,10005.0941,10007.3282,9799.8882,387300.0,13141.0,299813.0,3.0,0.0,20161.0,0.0,0.0,-3.0,0.0,-29942.0,10052.75582,10193.4167,10379.186485,-140.6608799999976,-326.4306649999999,3.0,20161.0,-3.0,-29942.0,0.033929770203976244,-0.915863593047026,0.1688,0.12776659959758566,
20250313,9964.5961,9903.5367,9984.273,9878.9764,381462.0,-5838.0,207250.0,3.0,0.0,19871.0,0.0,0.0,-3.0,0.0,-30114.0,10007.5434,10156.04211,10340.67338,-148.4987099999998,-333.1299799999997,3.0,19871.0,-3.0,-30114.0,-0.015304276703839438,-0.8194447523519723,0.1575,0.014084507042253643,
20250314,9972.699,9962.8118,10048.9314,9934.5662,377444.0,-4018.0,160412.0,3.0,0.0,19645.0,0.0,1.0,-2.0,260.0,-24672.0,9975.315380000002,10117.27432,10303.2332,-141.9589399999986,-327.9178199999969,3.0,19645.0,-1.0,-24412.0,-0.010645287777789553,-0.7897742847172463,0.1618,0.057344064386318006,0.1452
20250317,9982.533,9956.6425,10039.9841,9899.8047,382340.0,4896.0,172955.0,3.0,0.0,18704.0,0.0,1.0,-2.0,893.0,-24706.0,9964.40708,10073.87973,10271.790855,-109.4726499999997,-307.3837749999984,3.0,18704.0,-1.0,-23813.0,0.012805356488988858,-0.7212487690365732,0.1593,0.03219315895372241,
20250318,9949.368,9978.806,10001.012,9922.9499,378170.0,-4170.0,120197.0,3.0,0.0,19028.0,0.0,1.0,-2.0,1940.0,-25824.0,9954.03708,10033.60675,10240.914315,-79.56967000000077,-286.8772349999999,3.0,19028.0,-1.0,-23884.0,-0.011026786894782769,-0.751792649416144,0.1512,0.0,
20250319,9809.2057,9929.9273,9944.3494,9761.8169,380679.0,2509.0,211179.0,3.0,-1.0,12005.0,0.0,1.0,-2.0,2835.0,-23320.0,9935.68036,9994.21809,10197.990765,-58.53773000000001,-262.3104049999984,2.0,12005.0,-1.0,-20485.0,0.006590854762148687,-0.746058693089546,0.1641,0.12368168744007665,
20250320,9765.327,9818.8141,9845.7771,9751.4124,380818.0,139.0,168548.0,2.0,0.0,11468.0,0.0,1.0,-2.0,2546.0,-24017.0,9895.82654,9951.68497,10157.123705,-55.85843000000023,-261.2971649999999,2.0,11468.0,-1.0,-21471.0,0.0003650037550746026,-0.8597550188027291,0.1701,0.18120805369127516,
20250321,9795.5544,9763.0487,9892.3533,9651.819,381985.0,1167.0,305434.0,3.0,0.0,13562.0,0.0,1.0,-2.0,1702.0,-22103.0,9860.39762,9917.8565,10121.07256,-57.45888000000014,-260.6749400000008,3.0,13562.0,-1.0,-20401.0,0.0030550937864052253,-0.8779182630729014,0.1733,0.21188878235858108,0.1452
20250324,9877.7186,9742.4397,9878.3328,9742.4397,380786.0,-1199.0,166911.0,3.0,0.0,13980.0,0.0,0.0,-3.0,0.0,-26102.0,9839.43474,9901.92091,10090.40503,-62.48617000000013,-250.9702899999993,3.0,13980.0,-3.0,-26102.0,-0.003148750216657125,-0.8102967539396889,0.1681,0.162032598274209,
20250325,9970.6188,9866.8192,10018.8653,9836.3605,378068.0,-2718.0,301258.0,3.0,0.0,9119.0,0.0,1.0,-2.0,224.0,-25466.0,9843.6849,9898.86099,10067.96859,-55.17608999999902,-224.2836900000002,3.0,9119.0,-1.0,-25242.0,-0.007189182898314589,-0.8057089653729868,0.1715,0.19463087248322158,
20250326,9806.9411,9921.8233,9921.8233,9797.2183,387937.0,9869.0,253937.0,3.0,0.0,15287.0,0.0,0.0,-3.0,0.0,-31099.0,9843.23198,9889.45617,10041.436435,-46.224189999999,-198.2044549999991,3.0,15287.0,-3.0,-31099.0,0.025439697682871187,-0.7827297590920452,0.1704,0.18408437200383504,
20250327,9940.1786,9804.23,9946.8778,9777.4829,380973.0,-6964.0,299558.0,3.0,0.0,10397.0,0.0,0.0,-3.0,0.0,-29545.0,9878.202299999999,9887.01442,10021.528265,-8.812120000000505,-143.3259650000018,3.0,10397.0,-3.0,-29545.0,-0.018279510621487614,-0.717558677172113,0.171,0.18983700862895506,
20250328,9875.1638,9934.9222,9992.4476,9865.1398,383701.0,2728.0,249087.0,2.0,0.0,9224.0,0.0,0.0,-3.0,0.0,-29148.0,9894.12418,9877.260900000001,9997.267609999999,16.86327999999958,-103.1434299999983,2.0,9224.0,-3.0,-29148.0,0.007109702606977829,-0.8048135304510293,0.171,0.18983700862895506,0.0968
20250331,9808.2064,9893.0481,9913.2723,9797.9287,377995.0,-5706.0,252057.0,2.0,0.0,10327.0,0.0,0.0,-3.0,0.0,-32156.0,9880.22174,9859.828239999999,9966.853984999998,20.39350000000195,-86.63224499999706,2.0,10327.0,-3.0,-32156.0,-0.015095437770340878,-0.7877342417214238,0.1615,0.09875359539789073,
20250401,9817.7148,9820.1245,9864.7507,9730.65,375897.0,-2098.0,195091.0,3.0,0.0,14602.0,0.0,0.0,-3.0,0.0,-33835.0,9849.640940000001,9846.66292,9940.134835,2.97802000000047,-90.49389499999961,3.0,14602.0,-3.0,-33835.0,-0.0055813161584157365,-0.7499228907160771,0.1537,0.023969319271332716,
20250402,9797.1138,9856.0784,9897.1265,9765.3318,374410.0,-1487.0,264629.0,3.0,0.0,16965.0,0.0,0.0,-3.0,0.0,-35408.0,9847.67548,9845.45373,9919.83591,2.221750000000611,-72.1604299999999,3.0,16965.0,-3.0,-35408.0,-0.00397158195561016,-0.6838654507629974,0.1476,0.0,
20250403,9857.9808,9764.5596,9911.6221,9715.9541,367875.0,-6535.0,282086.0,2.0,0.0,10651.0,0.0,0.0,-3.0,0.0,-35005.0,9831.235920000001,9854.71911,9903.20204,-23.48318999999901,-71.96611999999914,2.0,10651.0,-3.0,-35005.0,-0.017764186204553178,-0.7336331087612071,0.1443,0.0,0.1452
20250407,9587.6596,9655.0987,9710.9,9542.4408,365624.0,-2251.0,310892.0,2.0,0.0,9327.0,0.0,1.0,-2.0,0.0,-26591.0,9773.73508,9833.92963,9875.893065,-60.19455000000016,-102.1579849999998,2.0,9327.0,-1.0,-26591.0,-0.006156598035139925,-0.6672225763226662,0.1685,0.21762589928057555,
20250408,9593.9357,9635.099,9690.6132,9549.4167,355591.0,-10033.0,291898.0,2.0,0.0,9035.0,0.0,1.0,-2.0,3133.0,-22383.0,9730.88094,9805.55134,9853.736125,-74.67040000000088,-122.8551850000003,2.0,9035.0,-1.0,-19250.0,-0.02821499981720572,-0.7630039381882262,0.1886,0.39838129496402863,
20250409,9549.1051,9540.1824,9585.8875,9420.9183,346925.0,-8666.0,319794.0,2.0,0.0,7703.0,0.0,1.0,-2.0,2725.0,-20084.0,9677.159,9763.39997,9831.13048,-86.24097000000074,-153.9714800000002,2.0,7703.0,-1.0,-17359.0,-0.024979462419831375,-0.8186859275650907,0.2019,0.5179856115107913,
20250410,9601.6841,9624.0022,9671.6017,9572.1508,348992.0,2067.0,286914.0,2.0,0.0,8763.0,0.0,1.0,-2.0,2578.0,-21576.0,9638.07306,9742.87427,9816.165219999999,-104.8012099999996,-178.0921599999983,2.0,8763.0,-1.0,-18998.0,0.005922771868696131,-0.7530324244141249,0.1969,0.4730215827338128,
20250411,9507.9398,9595.4459,9595.4459,9504.2291,353883.0,4891.0,218136.0,2.0,0.0,8887.0,0.0,1.0,-2.0,3322.0,-21902.0,9568.06486,9699.65039,9793.332405,-131.5855300000003,-225.2675449999988,2.0,8887.0,-1.0,-18580.0,0.013820952122594191,-0.7685882715390476,0.1911,0.4208633093525178,0.1935
20250414,9370.5548,9551.7898,9585.7893,9367.3577,391606.0,37723.0,312293.0,2.0,0.0,12868.0,0.0,1.0,-2.0,1953.0,-25143.0,9524.6439,9649.18949,9763.225195,-124.5455900000015,-238.5812950000018,2.0,12868.0,-1.0,-23190.0,0.09632896329474012,-0.744557617344028,0.2045,0.54136690647482,
20250415,9234.2604,9372.8172,9372.8172,9228.6891,414733.0,23127.0,406075.0,2.0,0.0,14032.0,0.0,1.0,-2.0,1896.0,-26985.0,9452.70884,9591.794890000001,9725.811565,-139.0860500000017,-273.1027250000006,2.0,14032.0,-1.0,-25089.0,0.05576358765760139,-0.4092132548029704,0.2114,0.6034172661870504,
20250416,9082.8683,9244.2375,9256.1092,9079.6116,421906.0,7173.0,376321.0,2.0,0.0,13006.0,0.0,1.0,-2.0,366.0,-22831.0,9359.46148,9518.31024,9682.48658,-158.8487600000008,-323.0251000000007,2.0,13006.0,-1.0,-22465.0,0.017001417377330495,-0.8800004727774767,0.2056,0.5512589928057554,
20250417,9077.8052,9099.3268,9167.0062,9042.5886,420713.0,-1193.0,458812.0,2.0,0.0,9372.0,0.0,1.0,-2.0,2516.0,-25825.0,9254.6857,9446.37938,9645.916555,-191.6936800000003,-391.2308549999998,2.0,9372.0,-1.0,-23309.0,-0.002835662316115737,-0.8649365404787828,0.2147,0.6330935251798561,
20250418,8793.2393,9063.2683,9067.6524,8788.6203,444745.0,24032.0,590041.0,2.0,0.0,7415.0,0.0,1.0,-2.0,1139.0,-23208.0,9111.7456,9339.90523,9597.312170000001,-228.1596300000001,-485.5665700000009,2.0,7415.0,-1.0,-22069.0,0.054035458521175056,-0.910557965990176,0.2377,0.8399280575539567,0.2258
20250421,8931.8618,8842.0998,9001.119,8758.318,427108.0,-17637.0,507571.0,2.0,0.0,8654.0,0.0,1.0,-2.0,4287.0,-20254.0,9024.007000000001,9274.32545,9554.12754,-250.3184499999988,-530.1205399999981,2.0,8654.0,-1.0,-15967.0,-0.04129400526330577,-0.8588008183614259,0.2282,0.7544964028776977,
20250422,8873.0274,8897.297,8966.6288,8786.9583,434149.0,7041.0,469397.0,3.0,0.0,12643.0,0.0,1.0,-2.0,5273.0,-16924.0,8951.760400000001,9202.23462,9503.89298,-250.4742199999982,-552.1325799999995,3.0,12643.0,-1.0,-11651.0,0.01621793439579499,-0.8163866042590227,0.2389,0.8507194244604316,
20250423,8973.7482,8889.2289,8993.0317,8882.5091,429593.0,-4556.0,349693.0,2.0,0.0,6999.0,0.0,1.0,-2.0,5462.0,-19428.0,8929.936380000001,9144.69893,9454.04945,-214.7625499999995,-524.1130699999994,2.0,6999.0,-1.0,-13966.0,-0.010605386959284719,-0.8297402440615966,0.2393,0.85431654676259,
20250424,8915.4339,8945.7098,8953.7719,8862.7904,427366.0,-2227.0,357659.0,1.0,0.0,4903.0,0.0,1.0,-2.0,3969.0,-16772.0,8897.46212,9076.073910000001,9409.47409,-178.6117900000008,-512.0119699999996,1.0,4903.0,-1.0,-12803.0,-0.005210990111520336,-0.8650543659075071,0.2508,1.0,
20250425,8829.7589,8948.5589,8983.9382,8806.1599,439716.0,12350.0,358005.0,2.0,0.0,9359.0,0.0,1.0,-2.0,2177.0,-18390.0,8904.766039999999,9008.255820000002,9353.953104999999,-103.4897800000035,-449.1870650000001,2.0,9359.0,-1.0,-16213.0,0.028086310254800826,-0.8877318134427202,0.2574,1.0,0.2419
20250428,8852.1087,8837.2738,8896.9926,8706.6078,424364.0,-15352.0,350078.0,2.0,0.0,9271.0,0.0,1.0,-2.0,5225.0,-15114.0,8888.81542,8956.41121,9302.800350000001,-67.5957899999994,-413.9849300000005,2.0,9271.0,-1.0,-9889.0,-0.03617648999443874,-0.8746972764422369,0.2654,1.0,
20250429,8596.3672,8844.6392,8844.6392,8594.1387,428810.0,4446.0,334706.0,3.0,-1.0,8127.0,-1121.0,1.0,-2.0,0.0,-14108.0,8833.483380000001,8892.621889999999,9242.208390000002,-59.13850999999704,-408.7250100000001,2.0,7006.0,-1.0,-14108.0,0.010368228352883561,-0.9625331486050192,0.2793,1.0,
20250430,8593.7229,8623.84,8682.6074,8545.5213,391950.0,-36860.0,292536.0,2.0,-1.0,7732.0,-1197.0,1.0,-2.0,108.0,-12851.0,8757.47832,8843.70735,9181.008795,-86.22903000000042,-423.5304749999996,1.0,6535.0,-1.0,-12743.0,-0.0940426074754433,-0.9275903486351202,0.2657,0.8992592592592592,0.1774
20250506,8377.3698,8564.4348,8585.4258,8341.2639,416756.0,24806.0,457995.0,1.0,-1.0,5162.0,-2736.0,1.0,-3.0,0.0,-15993.0,8649.865500000002,8773.663810000002,9110.021595,-123.7983100000001,-460.1560949999985,0.0,2426.0,-2.0,-15993.0,0.059521638560692584,-0.9094434265821392,0.2386,0.6985185185185185,
20250507,8346.0421,8451.0067,8557.4976,8293.702,449083.0,32327.0,591789.0,1.0,0.0,5222.0,0.0,1.0,-3.0,664.0,-15530.0,8553.122140000001,8728.94409,9034.42466,-175.8219499999996,-481.3025199999993,1.0,5222.0,-2.0,-14866.0,0.0719844661231888,-0.9549602216442552,0.2336,0.6614814814814814,
20250508,8375.1737,8316.2795,8437.6309,8176.7186,455730.0,6647.0,658557.0,2.0,0.0,8961.0,0.0,1.0,-2.0,3281.0,-19676.0,8457.73514,8673.275280000002,8973.800365,-215.540140000001,-516.0652249999985,2.0,8961.0,-1.0,-16395.0,0.01458539047242885,-0.844570193569792,0.2586,0.8466666666666667,
20250509,8265.6431,8355.8629,8486.914,8259.8372,455617.0,-113.0,571062.0,2.0,0.0,10194.0,0.0,1.0,-3.0,0.0,-22320.0,8391.59032,8612.53685,8907.385735,-220.9465300000011,-515.7954150000005,2.0,10194.0,-2.0,-22320.0,-0.000248015328664207,-0.8003308736656821,0.2271,0.6133333333333333,0.129
20250512,8378.8836,8335.7761,8421.4538,8237.3924,467743.0,12126.0,528369.0,2.0,0.0,7238.0,0.0,1.0,-2.0,4698.0,-18633.0,8348.622459999999,8553.05039,8848.874660000001,-204.4279300000017,-500.2522000000026,2.0,7238.0,-1.0,-13935.0,0.025924492723568286,-0.9156971321327746,0.2271,0.6133333333333333,
20250513,8292.8575,8375.6809,8444.0022,8207.0819,475247.0,7504.0,774470.0,2.0,0.0,7687.0,0.0,1.0,-2.0,1546.0,-19934.0,8331.72,8490.792749999999,8783.43333,-159.0727499999994,-451.7133300000005,2.0,7687.0,-1.0,-18388.0,0.01578968410110953,-1.0206094350733288,0.2293,0.6296296296296297,
20250514,8549.2234,8360.4505,8596.8208,8310.7818,461068.0,-14179.0,839933.0,3.0,0.0,9814.0,0.0,1.0,-2.0,2344.0,-18978.0,8372.35626,8462.7392,8735.497510000001,-90.38293999999951,-363.1412500000006,3.0,9814.0,-1.0,-16634.0,-0.030752513728994423,-0.9373671641548372,0.2375,0.6903703703703703,
20250515,8473.6136,8495.1611,8588.7597,8438.5272,450457.0,-10611.0,692593.0,3.0,0.0,11676.0,0.0,1.0,-3.0,0.0,-22237.0,8392.04424,8424.88969,8690.65045,-32.84545000000071,-298.6062099999999,3.0,11676.0,-2.0,-22237.0,-0.02355607749463323,-0.8972368018965537,0.2408,0.7148148148148147,
20250516,8185.0009,8449.8209,8449.8209,8176.7402,480337.0,29880.0,698083.0,3.0,0.0,13775.0,0.0,1.0,-2.0,515.0,-26798.0,8375.915799999999,8383.753060000001,8638.187475,-7.837260000002061,-262.2716750000018,3.0,13775.0,-1.0,-26283.0,0.06220632597530484,-0.6732514554195873,0.2501,0.7837037037037037,0.1129
20250519,8176.0069,8198.4686,8238.8407,8119.1819,474276.0,-6061.0,730688.0,3.0,0.0,13685.0,0.0,1.0,-2.0,260.0,-23722.0,8335.34046,8341.981459999999,8592.844405,-6.640999999999622,-257.5039450000004,3.0,13685.0,-1.0,-23462.0,-0.012779478615827072,-0.9136359168517412,0.2612,0.8659259259259259,
20250520,7981.8395,8142.5402,8165.9209,7968.0182,500582.0,26306.0,473997.0,3.0,0.0,18696.0,0.0,1.0,-3.0,0.0,-22843.0,8273.13686,8302.42843,8538.046119999999,-29.29156999999941,-264.9092599999985,3.0,18696.0,-2.0,-22843.0,0.05255083083291049,-0.972537189425511,0.2634,0.8822222222222225,
