,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20251224,4065.7173,4016.4049,4073.9338,4015.2245,175335.0,-4416.0,90001.0,1.0,0.0,370.0,0.0,1.0,-2.0,3810.0,-6124.0,4066.07954,4060.92113,4139.717654999999,5.158410000000003,-73.63811499999929,4100.231104126984,4147.948483896826,121098.1,,,1.825253217982847,1.663816658918632,3.489069876901478,1.0,370.0,-1.0,-2314.0,-0.02518607237573787,0.5901053887479468,,,0.7671,0.764,0.722
20251225,4064.0525,4059.4205,4121.2014,4058.4389,173355.0,-1980.0,73276.0,1.0,0.0,342.0,0.0,1.0,-2.0,3015.0,-7551.0,4062.83262,4053.88715,4133.341825,8.94546999999966,-70.50920500000075,4093.009819920635,4136.392153896825,117823.5,,,1.803000128395926,1.663816658918632,3.466816787314557,1.0,342.0,-1.0,-4536.0,-0.011421649216924807,0.5572391274840083,,,0.7397,0.7213,0.705
20251226,4060.9062,4063.1212,4073.2237,4023.347,171764.0,-1591.0,83053.0,1.0,0.0,255.0,0.0,1.0,-2.0,3890.0,-9498.0,4060.68088,4061.34341,4119.54481,-0.6625300000005154,-58.86393000000044,4085.961755952381,4125.910310674603,104755.3,,0.22218,1.781151088992132,1.663816658918632,3.444967747910764,1.0,255.0,-1.0,-5608.0,-0.009262709298805337,0.5597757105511701,,,0.6438,0.6907,0.709
20251229,4025.1538,4050.1937,4078.0851,4018.3827,168506.0,-3258.0,84421.0,1.0,0.0,191.0,0.0,1.0,-2.0,2801.0,-9104.0,4047.0019,4058.91618,4107.578535000001,-11.91427999999996,-60.57663500000035,4077.712518571429,4116.213349539683,97894.0,,0.23115,1.726331020158546,1.663816658918632,3.390147679077177,1.0,191.0,-1.0,-6303.0,-0.019334623099474202,0.1736356873307429,,,0.589,0.668,0.468
20251230,4063.8897,4043.4412,4086.2605,4023.8404,164189.0,-4317.0,99820.0,2.0,0.0,1282.0,0.0,1.0,-2.0,2852.0,-8280.0,4055.9439,4059.995890000001,4099.039775,-4.051990000000842,-43.09587500000043,4072.46183404762,4107.399479904762,97516.4,,0.240925,1.709949930937993,1.663816658918632,3.373766589856625,2.0,1282.0,-1.0,-5428.0,-0.026292869802483722,0.2414325118841076,,,0.589,0.632,0.525
20251231,4097.5998,4084.6694,4145.7572,4074.9958,164373.0,184.0,125695.0,2.0,0.0,1665.0,0.0,1.0,-2.0,1833.0,-10325.0,4062.3204,4064.19997,4093.64904,-1.879570000000513,-31.32864000000063,4071.918113095237,4099.816329166666,100610.6,150834.0,0.245065,1.707028868750152,1.663816658918632,3.370845527668783,2.0,1665.0,-1.0,-8492.0,0.0011194052551209749,0.2448610263225532,,,0.6301,0.6787,0.529
20260105,4112.6082,4130.0022,4179.3479,4079.3186,162366.0,-2007.0,88348.0,2.0,0.0,1480.0,0.0,1.0,-2.0,779.0,-11923.0,4072.03154,4067.43208,4087.448985,4.599459999999908,-15.41744500000004,4074.358217222221,4093.487157103174,102029.1,,,1.618867903151627,1.663816658918632,3.282684562070259,2.0,1480.0,-1.0,-11144.0,-0.012360962270426075,0.2349933886582082,,,0.6301,0.6613,0.52
20260106,4199.7627,4127.2247,4211.0672,4127.2247,165914.0,3548.0,112638.0,2.0,0.0,2589.0,0.0,1.0,-2.0,3882.0,-12660.0,4099.80284,4080.24186,4088.016615,19.56098000000065,11.78622500000074,4082.350650714287,4088.84595613492,106479.5,,,1.63924265476426,1.715622614428226,3.354865269192485,2.0,2589.0,-1.0,-8778.0,0.021384572730450715,0.3178694787399079,,,0.6301,0.792,0.577
20260107,4203.0575,4207.7786,4240.6303,4181.9087,165590.0,-324.0,122631.0,2.0,0.0,2620.0,0.0,1.0,-2.0,3290.0,-12625.0,4135.38358,4091.19274,4087.560365,44.19083999999975,47.82321499999944,4093.620556428571,4086.122769873016,106850.3,,0.255645,1.681259708252497,1.715622614428226,3.396882322680723,2.0,2620.0,-1.0,-9335.0,-0.0019566398937133885,0.2729889737068514,,,0.726,0.832,0.546
20260108,4164.5682,4215.1127,4233.4092,4148.354,166093.0,503.0,99689.0,2.0,0.0,2528.0,0.0,1.0,-2.0,2931.0,-14396.0,4155.51928,4105.731589999999,4087.548865,49.78769000000102,67.97041500000068,4102.317358174603,4085.394192825397,97957.2,,,1.763174985585767,1.758938876980779,3.522113862566546,2.0,2528.0,-1.0,-11465.0,0.0030284238348395175,0.3432477763309077,,,0.7397,0.8907,0.596
20260109,4202.6964,4164.4607,4218.1041,4149.1101,161156.0,-4937.0,97819.0,2.0,0.0,1995.0,0.0,1.0,-2.0,2048.0,-14005.0,4176.5386,4119.4295,4090.175315,57.10909999999967,86.36328500000036,4111.681455476191,4086.539227960317,98739.0,,0.268525,1.786039022048822,1.715622614428226,3.501661636477047,2.0,1995.0,-1.0,-11957.0,-0.03063491275534265,0.2797687636885484,,,0.7671,0.9187,0.552
20260112,4226.9783,4188.6234,4262.4124,4175.5709,166453.0,5297.0,119206.0,2.0,0.0,2174.0,0.0,0.0,-3.0,0.0,-15251.0,4199.41262,4135.72208,4094.804615,63.6905399999996,104.608005,4124.217832936508,4089.660029261905,103332.0,,0.28612,1.878331385609709,1.715622614428226,3.593954000037935,2.0,2174.0,-3.0,-15251.0,0.03182279682553033,0.20790497777158,,,0.7808,0.9093,0.5
20260113,4296.295,4221.4604,4308.7865,4167.1307,172172.0,5719.0,149266.0,2.0,0.0,2189.0,0.0,1.0,-2.0,408.0,-15035.0,4218.71908,4159.26096,4110.302185,59.45812000000024,108.4168950000003,4139.704750714286,4095.034328738095,109953.3,179119.2,0.30705,1.990060275162693,1.758938876980779,3.748999152143472,2.0,2189.0,-1.0,-14627.0,0.033216783216783216,0.0623436252120968,,,0.5753,0.6827,0.387
20260114,4295.4598,4304.3997,4351.2248,4275.1966,175912.0,3740.0,133515.0,2.0,0.0,2605.0,0.0,0.0,-3.0,0.0,-13206.0,4237.19954,4186.29156,4122.60387,50.90797999999995,114.5956699999997,4158.30929468254,4103.094006349207,114862.7,,,1.878696057370412,1.766514509033027,3.645210566403438,2.0,2605.0,-3.0,-13206.0,0.02126063031515758,0.1070461495839738,,,0.5342,0.6653,0.425
20260115,4304.1792,4324.4879,4352.5602,4280.2697,176887.0,975.0,89587.0,2.0,0.0,2819.0,0.0,0.0,-3.0,0.0,-14297.0,4265.12174,4210.32051,4135.1582,54.80123000000003,129.9635399999997,4176.579632619048,4113.50578620635,113839.4,,,1.894302472882647,1.766514509033027,3.660816981915674,2.0,2819.0,-3.0,-14297.0,0.005511993532594255,0.0241772167651102,,,0.5205,0.6467,0.358
20260116,4221.6568,4285.143,4285.143,4204.3624,172452.0,-4435.0,119119.0,2.0,0.0,2619.0,0.0,0.0,-3.0,0.0,-13374.0,4268.91382,4222.72621,4143.463089999999,46.18760999999995,125.4507300000005,4186.642588333332,4124.978233730159,113181.8,,,1.952564820234494,1.777891751660174,3.730456571894667,2.0,2619.0,-3.0,-13374.0,-0.025717301046088187,0.1795206848125923,,,0.5753,0.6467,0.478
20260119,4185.3447,4238.6284,4240.2636,4181.3271,172783.0,331.0,72080.0,2.0,0.0,2396.0,0.0,0.0,-3.0,0.0,-13749.0,4260.587099999999,4229.99986,4148.715969999999,30.58723999999893,111.8711299999995,4192.430844920634,4136.7854965,111555.0,,,1.963879056534205,1.766514509033027,3.730393565567232,2.0,2396.0,-3.0,-13749.0,0.0019156977248919165,0.1840885559899639,,,0.589,0.5547,0.481
20260120,4153.8647,4191.1835,4191.1835,4137.5692,166706.0,-6077.0,75596.0,2.0,0.0,2697.0,0.0,0.0,-3.0,0.0,-12122.0,4232.10104,4225.41006,4152.82596,6.690979999999399,79.27507999999943,4193.77049142857,4147.927480571429,107850.8,,,1.949208316631323,1.766514509033027,3.71572282566435,2.0,2697.0,-3.0,-12122.0,-0.0364533969983084,0.2267699853388329,,,0.5616,0.548,0.515
20260121,4175.9988,4159.0291,4184.8949,4153.7337,161521.0,-5185.0,56887.0,2.0,0.0,2577.0,0.0,0.0,-3.0,0.0,-10405.0,4208.208839999999,4222.704189999999,4156.948464999999,-14.49535000000014,51.26037499999984,4195.634221666666,4158.128847095238,101276.4,,,1.89236926147034,1.766514509033027,3.658883770503367,2.0,2577.0,-3.0,-10405.0,-0.03210108902248005,0.207737125486379,,,0.5342,0.6213,0.502
20260122,4236.7992,4182.881,4258.9552,4182.881,159693.0,-1828.0,91562.0,2.0,0.0,2686.0,0.0,0.0,-3.0,0.0,-12291.0,4194.73284,4229.927290000001,4167.82944,-35.19445000000087,26.90340000000015,4201.513317698412,4168.048443047619,100463.7,,0.29141,1.889749244859671,1.777891751660174,3.667640996519845,2.0,2686.0,-3.0,-12291.0,-0.011446963861910039,0.1552270739278403,,,0.5479,0.6213,0.457
20260123,4283.803,4222.7136,4292.1101,4209.1617,158900.0,-793.0,85729.0,2.0,0.0,3162.0,0.0,0.0,-3.0,0.0,-12992.0,4207.16208,4238.03795,4178.733725,-30.87586999999985,28.42835500000001,4210.527079206349,4177.933005420635,99254.7,,0.307855,1.855402849306123,1.777891751660174,3.633294600966297,2.0,3162.0,-3.0,-12992.0,-0.004990560100692259,0.0893446269732748,,,0.4795,0.704,0.406
20260126,4440.6742,4286.5401,4442.7002,4286.211,176905.0,18005.0,184906.0,3.0,0.0,3372.0,-178.0,0.0,-3.0,0.0,-13803.0,4258.227980000001,4259.40754,4197.56481,-1.179559999999583,60.66317000000072,4230.854099761904,4188.596632103175,105824.7,221887.2,0.397095,1.949639294262654,1.816499917177643,3.766139211440298,3.0,3194.0,-3.0,-13803.0,0.10177779033944773,-0.3422052602643023,,,0.7671,0.924,0.185
20260127,4357.2349,4436.1133,4451.6421,4344.5057,178496.0,1591.0,144153.0,2.0,0.0,4143.0,0.0,1.0,-3.0,0.0,-14996.0,4298.90202,4265.50153,4212.381245,33.40048999999999,86.52077499999996,4248.98885936508,4199.525042968254,105313.4,172983.6,,2.025898383961946,1.860546482117287,3.886444866079234,2.0,4143.0,-2.0,-14996.0,0.008913365005378272,-0.1360979441045594,,,0.7397,0.788,0.251
20260128,4403.9748,4374.7952,4429.1222,4347.7127,177872.0,-624.0,104503.0,2.0,0.0,3759.0,0.0,0.0,-3.0,0.0,-12806.0,4344.497219999999,4276.35303,4231.322295,68.14418999999907,113.1749249999993,4266.294541984127,4210.323567698412,102412.2,,,2.011687728859192,1.860546482117287,3.87223421097648,2.0,3759.0,-3.0,-12806.0,-0.0035081406854367185,0.0254625525238913,,,0.7123,0.764,0.362
20260129,4468.2018,4417.6571,4483.1178,4393.1865,179335.0,1463.0,108303.0,2.0,0.0,3542.0,0.0,1.0,-2.0,2056.0,-12166.0,4390.77774,4292.755289999999,4251.5379,98.0224500000013,139.2398400000002,4287.308373809524,4221.39644181746,104283.8,,,2.037659485109204,1.888478707287223,3.926138192396427,2.0,3542.0,-1.0,-10110.0,0.008157916747985614,0.1464038367898055,,,0.6986,0.748,0.456
20260130,4419.2087,4478.0426,4583.8255,4384.3922,169314.0,-10021.0,176909.0,2.0,-1.0,3569.0,-1885.0,1.0,-2.0,2200.0,-11825.0,4417.858880000001,4312.51048,4267.618345,105.3484000000008,150.2405350000008,4306.741013412699,4233.406284325397,110062.8,212290.8,0.44091,2.218054465676999,1.888478707287223,4.106533172964221,1.0,1684.0,-1.0,-9625.0,-0.05918589130255029,0.1222064263376035,,,0.6438,0.732,0.438
20260202,4285.4392,4458.8473,4492.8735,4246.1024,158488.0,-10826.0,165180.0,2.0,-1.0,2826.0,-982.0,1.0,-2.0,1669.0,-10933.0,4386.811879999999,4322.51993,4276.259895,64.2919499999989,110.5519849999991,4313.92337079365,4245.555536912698,119372.8,198216.0,,2.392972063921581,1.944994510533916,4.337966574455498,1.0,1844.0,-1.0,-9264.0,-0.06830801070112563,0.3568046318845883,,,0.6027,0.6867,0.614
20260203,4317.8784,4307.8607,4357.2434,4286.965,149337.0,-9151.0,102152.0,3.0,-1.0,3168.0,-948.0,1.0,-2.0,1633.0,-10156.0,4378.94058,4338.9213,4282.16568,40.01928000000044,96.77490000000034,4317.992464999999,4257.977734269842,122028.4,,,2.385071425922655,1.944994510533916,4.330065936456571,2.0,2220.0,-1.0,-8523.0,-0.061277513275343684,0.3043828475344134,,,0.6027,0.6,0.582
20260204,4384.6424,4330.1776,4403.0472,4316.6341,149802.0,465.0,94459.0,3.0,-1.0,2911.0,-948.0,1.0,-2.0,3450.0,-10857.0,4375.0741,4359.78566,4291.244925,15.28844000000026,83.82917499999985,4326.252595238097,4271.039571626984,125785.6,,,2.405297748154357,1.963123360450727,4.368421108605085,2.0,1963.0,-1.0,-7407.0,0.0031040974085793246,0.2494577366427889,,,0.5205,0.5253,0.544
20260205,4334.995,4377.3088,4389.9818,4318.3861,143229.0,-6573.0,103499.0,2.0,-1.0,2620.0,-1535.0,1.0,-2.0,4682.0,-10605.0,4348.43274,4369.60524,4299.766265,-21.17249999999967,48.66647499999999,4331.537747539683,4284.042014611111,126979.3,,,2.354101363564362,1.963123360450727,4.317224724015089,1.0,1085.0,-1.0,-5923.0,-0.045891544310160653,0.3000420623025397,,,0.4932,0.46,0.581
20260206,4436.9965,4335.8115,4454.0296,4332.9784,141984.0,-1245.0,113788.0,2.0,-1.0,2164.0,-1122.0,1.0,-2.0,4807.0,-10260.0,4351.990299999999,4384.92459,4311.48127,-32.93429000000015,40.50902999999926,4341.539061825397,4297.143212873016,129785.2,,0.425615,2.446672744982204,1.978457646680754,4.425130391662958,1.0,1042.0,-1.0,-5453.0,-0.008768593644354294,0.2102816711927445,,,0.4247,0.3907,0.513
20260209,4410.6389,4409.0729,4420.8541,4381.0855,137577.0,-4407.0,87979.0,3.0,0.0,2130.0,0.0,1.0,-2.0,3311.0,-10104.0,4377.03024,4381.921060000001,4320.664299999999,-4.890820000000531,56.36594000000059,4350.664193174603,4309.124222214286,120092.5,,,2.440134106287343,1.963123360450727,4.40325746673807,3.0,2130.0,-1.0,-6793.0,-0.03203297062735777,0.1944591688400408,,,0.3288,0.2893,0.496
20260210,4457.1558,4419.4204,4457.7381,4389.2616,133264.0,-4313.0,98496.0,2.0,0.0,2054.0,0.0,1.0,-2.0,3038.0,-7877.0,4404.88572,4391.91315,4328.70734,12.97256999999991,76.17838000000029,4362.108772936508,4320.436213571429,115526.8,,,2.489866086093046,1.963123360450727,4.452989446543773,2.0,2054.0,-1.0,-4839.0,-0.032364329451314684,0.2236513492650941,,,0.2055,0.192,0.518
20260211,4466.5945,4465.1422,4489.919,4452.0561,132828.0,-436.0,75408.0,2.0,-1.0,1973.0,-1271.0,1.0,-2.0,2111.0,-7744.0,4421.27614,4398.17512,4337.264075,23.10102000000006,84.0120649999999,4375.505051904762,4331.357264563492,112617.3,,0.4297549999999999,2.407196144392425,1.944994510533916,4.352190654926341,1.0,702.0,-1.0,-5633.0,-0.0032824404493028577,0.1882948983370932,,,0.2055,0.1667,0.488
20260212,4450.1566,4483.4507,4507.9595,4438.1463,127324.0,-5504.0,87073.0,2.0,-1.0,2034.0,-1224.0,1.0,-2.0,1851.0,-6938.0,4444.30846,4396.3706,4344.562945,47.93786,99.74551500000052,4387.931027857143,4341.419529968253,110494.3,,,2.379387280176046,1.944994510533916,4.324381790709962,1.0,810.0,-1.0,-5087.0,-0.043228299456504665,0.1243077646590596,,,0.1781,0.136,0.437
20260213,4356.4116,4461.8476,4479.7594,4317.6576,115166.0,-12158.0,112296.0,2.0,-1.0,1372.0,-1054.0,1.0,-2.0,1496.0,-5931.0,4428.19148,4390.09089,4351.300685,38.1005899999991,76.89079499999934,4391.920121746031,4349.937440801588,104033.0,,0.503585,2.387851250026866,1.963123360450727,4.350974610477593,1.0,318.0,-1.0,-4435.0,-0.10556935206571384,0.60466147742892,,,0.1096,0.0733,0.74
20260224,4517.2187,4414.5972,4571.1309,4414.5972,123731.0,8565.0,122125.0,2.0,-1.0,1536.0,-1473.0,1.0,-2.0,567.0,-6955.0,4449.50744,4413.26884,4367.894385000001,36.23860000000059,81.6130549999998,4405.273491587302,4359.072452880953,99727.5,146550.0,,2.555998298926775,1.981662932757839,4.537661231684615,1.0,63.0,-1.0,-6388.0,0.06922274935141558,0.3442802242965861,,,0.0548,0.032,0.611
20260225,4454.6611,4505.2146,4505.3197,4444.4225,130102.0,6371.0,108364.0,2.0,-1.0,1443.0,-1466.0,1.0,-2.0,203.0,-6482.0,4449.008500000001,4426.947109999999,4382.934205,22.06139000000167,66.07429500000126,4414.907212063492,4368.763927587302,100348.7,,,2.539954242893699,1.981662932757839,4.521617175651539,1.0,-23.0,-1.0,-6279.0,0.0489692702648691,-0.0673722191548942,,,0.0137,0.012,0.294
20260226,4510.2205,4504.0304,4591.8183,4490.7223,130444.0,342.0,159433.0,1.0,-2.0,583.0,-1854.0,1.0,-2.0,1990.0,-7916.0,4457.733700000001,4439.50492,4399.64529,18.22878000000037,58.08841000000029,4427.828192857143,4378.921487349206,106846.1,191319.6,,2.614641925334527,1.981662932757839,4.596304858092366,-1.0,-1271.0,-1.0,-5926.0,0.0026218147250927602,0.1157001909903178,,,0.0137,0.0133,0.433
20260227,4471.1495,4487.392,4508.3658,4444.0966,127251.0,-3193.0,87305.0,1.0,-1.0,532.0,-2054.0,1.0,-2.0,1212.0,-9848.0,4461.93228,4453.12037,4411.362805000001,8.811910000000353,50.56947499999933,4435.165322539683,4389.284244849207,105226.7,,,2.396924202284882,1.981662932757839,4.378587135042721,0.0,-1522.0,-1.0,-8636.0,-0.025092140729738862,-0.4486420142305392,,,0.0411,0.0147,0.148
20260302,4740.0484,4507.2427,4740.359,4485.8562,141625.0,14374.0,231745.0,1.0,-1.0,436.0,-1708.0,1.0,-2.0,397.0,-11385.0,4538.65964,4483.425560000001,4434.175075000001,55.23407999999927,104.4845649999988,4458.293591031748,4400.959697769842,117022.4,278094.0,0.4301,2.415447698172187,1.981662932757839,4.397110630930026,0.0,-1272.0,-1.0,-10988.0,0.10149338040600177,-0.5450607768539092,,,0.0137,0.016,0.117
20260303,5065.3246,4853.0518,5066.9582,4853.0518,158089.0,16464.0,413627.0,1.0,-1.0,686.0,-1375.0,1.0,-2.0,691.0,-14699.0,4648.28082,4548.89413,4465.407595,99.38669000000027,182.8732250000003,4512.570929999999,4417.150371452381,149587.2,496352.4,0.7389899999999999,2.791384362544532,2.003840979665503,4.795225342210035,0.0,-689.0,-1.0,-14008.0,0.1041438683273346,-0.61625956747568,,,0.0274,0.0173,0.089
20260304,5235.385,5166.8151,5469.9204,5007.482,167665.0,9576.0,840195.0,2.0,-1.0,2977.0,-1938.0,0.0,-3.0,0.0,-19875.0,4804.4256,4626.71705,4509.3151,177.7085500000003,295.1105000000007,4585.186754603175,4439.458169619048,223757.1,1008234.0,0.9001049999999998,3.342619818414855,2.003840979665503,5.346460798080359,1.0,1039.0,-3.0,-19875.0,0.05711388781200608,-0.3196334202996959,,,0.0137,0.0187,0.196
20260305,5040.874,5127.0085,5353.5229,4979.1019,172982.0,5317.0,839561.0,4.0,-1.0,4497.0,-2142.0,0.0,-3.0,0.0,-15086.0,4910.5563,4684.145,4541.16006,226.4113000000007,369.39624,4641.460454206349,4466.053709849207,300172.4,1007473.2,,3.774779227032131,2.003840979665503,5.778620206697634,3.0,2355.0,-3.0,-15086.0,0.0307373021470442,-0.5787412816833529,,,0.0137,0.02,0.107
20260306,5199.7421,5077.5767,5227.9253,5004.1861,169384.0,-3598.0,529094.0,3.0,-2.0,1781.0,-1993.0,1.0,-2.0,1545.0,-12354.0,5056.274820000001,4759.10355,4577.737075,297.1712700000007,478.5377450000005,4700.051294682539,4497.265736531746,344374.5,634912.7999999999,,3.887812313800413,2.02181584400537,5.909628157805783,1.0,-212.0,-1.0,-10809.0,-0.021241675719076182,-0.7207089249327766,,,0.0137,0.0213,0.071
20260309,5503.4291,5451.1866,5507.1176,5336.0781,158376.0,-11008.0,295058.0,2.0,-3.0,462.0,-1631.0,1.0,-2.0,1763.0,-11639.0,5208.95096,4873.8053,4631.948095000001,335.1456600000001,577.0028649999995,4785.650173968254,4536.638741753968,362650.7,,1.335265,4.202215786195394,2.038239104518658,6.240454890714052,-1.0,-1169.0,-1.0,-9876.0,-0.06950548062837804,-1.173267515679982,,,0.0137,0.0227,0.012
20260310,5147.6883,5886.316,5886.316,4890.6043,129364.0,-29012.0,319146.0,1.0,-3.0,169.0,-2329.0,1.0,-2.0,2566.0,-12137.0,5225.4237,4936.852260000001,4675.06055,288.5714399999997,550.3631500000001,4854.404191746032,4581.551811769841,382352.8,,,5.539666936792179,2.047195294982372,7.586862231774552,-2.0,-2160.0,-1.0,-9571.0,-0.22426641105717202,0.2436186476586978,,,0.0274,0.024,0.549
20260311,5295.0922,5186.5073,5345.1188,5050.8888,124901.0,-4463.0,196736.0,1.0,-4.0,40.0,-2086.0,1.0,-2.0,3060.0,-11113.0,5237.36514,5020.89537,4723.92124,216.4697699999997,513.4439000000002,4908.263317777779,4630.88742234127,391190.0,,,5.849240595408724,2.066361418932224,7.915602014340948,-3.0,-2046.0,-1.0,-8053.0,-0.03573229998158541,0.0507968042190167,,,0.0137,0.0253,0.386
20260312,5498.2515,5502.9228,5726.4033,5355.0991,120241.0,-4660.0,255248.0,1.0,-3.0,57.0,-1753.0,1.0,-2.0,2313.0,-7089.0,5328.84064,5119.69847,4779.601695,209.1421700000001,549.2389450000001,4983.966413095237,4686.501244365079,400771.5,,,6.284078211439999,2.147452005916314,8.431530217356313,-2.0,-1696.0,-1.0,-4776.0,-0.038755499372094375,-0.1971679613053563,,,0.0411,0.0267,0.235
20260313,5577.4413,5506.3812,5649.5676,5465.7157,116533.0,-3708.0,154460.0,2.0,-3.0,43.0,-1454.0,1.0,-2.0,4740.0,-8320.0,5404.38048,5230.32765,4841.72401,174.0528299999996,562.6564699999999,5057.886415158729,4748.773353626984,407487.0,,,6.205821622012078,2.188287542513834,8.394109164525911,-1.0,-1411.0,-1.0,-3580.0,-0.031819312984304876,0.205826730581057,,,0.0411,0.0267,0.514
20260316,5721.1741,5497.733,5834.2015,5458.9181,115038.0,-1495.0,155023.0,2.0,-3.0,0.0,-2154.0,1.0,-2.0,4903.0,-8295.0,5447.929480000001,5328.44022,4905.93289,119.4892600000003,541.9965900000007,5136.199037936508,4816.563898317459,399814.8,,,6.325956238271482,2.352396112060643,8.678352350332124,-1.0,-2154.0,-1.0,-3392.0,-0.012995705766790103,-0.0034842126458244,,,0.0411,0.0267,0.345
20260317,5690.1528,5574.2766,5765.1854,5539.8829,112645.0,-2393.0,154859.0,1.0,-3.0,225.0,-1005.0,2.0,-2.0,3015.0,-6950.0,5556.422380000001,5390.92304,4969.908585,165.4993400000012,586.5137950000008,5208.057801111111,4886.112585428571,373938.0,,,6.428231002956762,2.39154300592638,8.819774008883142,-2.0,-780.0,0.0,-3935.0,-0.021243730303164808,0.5969188186949986,,,0.0411,0.0267,0.738
20260318,5600.9403,5640.6955,5724.6384,5437.2641,105791.0,-6854.0,152521.0,2.0,-2.0,463.0,-1190.0,1.0,-2.0,2133.0,-7510.0,5617.592000000001,5427.47857,5027.09781,190.1134300000003,590.4941900000003,5268.660390476191,4954.459949015873,305170.6,,,6.536791379072131,2.39154300592638,8.92833438499851,0.0,-727.0,-1.0,-5377.0,-0.0647881199723984,1.1009100484672774,,,0.0411,0.0827,0.916
20260319,6210.2052,5833.7709,6214.2913,5782.1985,124878.0,19087.0,206525.0,2.0,-2.0,405.0,-2534.0,1.0,-2.0,4463.0,-8165.0,5759.98274,5544.411690000001,5114.278345000001,215.5710499999996,645.7043949999997,5369.192788888889,5027.233182484127,241867.0,,0.9270149999999999,7.110832236977662,2.442882148956016,9.553714385933677,0.0,-2129.0,-1.0,-3702.0,0.15284517689264723,0.543207152258924,,,0.0411,0.076,0.714
20260320,6530.5212,6271.5148,6583.9287,6237.14,121789.0,-3089.0,515201.0,1.0,-3.0,0.0,-1211.0,2.0,-1.0,1895.0,-3392.0,5950.59872,5677.4896,5218.296575,273.1091200000001,732.3021449999997,5497.534873888889,5106.981540404761,240477.7,618241.2,,7.081338404305394,2.566579322560695,9.647917726866089,-2.0,-1211.0,1.0,-1497.0,-0.02536353857901781,0.0677683156954868,,,0.0274,0.0547,0.401
20260323,7099.6116,6572.9614,7103.6587,6469.9183,143491.0,21702.0,432728.0,1.0,-2.0,835.0,-946.0,1.0,-1.0,3330.0,-4173.0,6226.28622,5837.10785,5355.456575,389.1783699999996,870.8296449999998,5659.068022301588,5194.323325238095,254244.7,519273.6,1.1753,7.286473640464513,2.853346722437787,10.1398203629023,-1.0,-111.0,0.0,-843.0,0.15124293509697473,-0.6008415905610507,,,0.0274,0.0267,0.1
20260324,6679.433,6690.3063,7193.4343,6650.0795,138842.0,-4649.0,741268.0,1.0,-2.0,1236.0,-271.0,1.0,-2.0,1326.0,-5647.0,6424.14226,5990.28232,5463.567290000001,433.8599399999994,960.5749699999988,5796.196072619045,5288.502513325397,296456.9,889521.6,,7.256392682206522,3.143157933594863,10.39955061580138,-1.0,965.0,-1.0,-4321.0,-0.03348410423358926,-0.3249319749513801,,,0.0137,0.028,0.197
20260325,6367.6582,6775.941,6824.5654,6084.0028,137255.0,-1587.0,458484.0,2.0,-1.0,1607.0,-172.0,0.0,-3.0,0.0,-7489.0,6577.485839999999,6097.53892,5559.217145000001,479.9469199999994,1018.268694999999,5893.244201746033,5387.000601722221,322631.7,550180.7999999999,,7.585009976377529,3.296673814458371,10.8816837908359,1.0,1435.0,-3.0,-7489.0,-0.01156242031255692,0.0336752390563868,,,0.0137,0.0293,0.376
20260326,6381.027,6415.292,6574.0215,6250.0531,130644.0,-6611.0,285374.0,2.0,-1.0,1460.0,-1335.0,0.0,-3.0,0.0,-11402.0,6611.650200000001,6185.81647,5652.75747,425.8337300000012,958.8927300000014,5975.152876904762,5486.119248103174,325644.3,,,7.597769024947108,3.323934881967486,10.92170390691459,1.0,125.0,-3.0,-11402.0,-0.05060316585530143,0.0070970998209022,,,0.0137,0.0307,0.354
20260327,6576.8749,6561.877,6628.2524,6283.5539,130330.0,-314.0,235093.0,2.0,-2.0,1124.0,-1848.0,0.0,-3.0,0.0,-7258.0,6620.920940000001,6285.759830000001,5758.043739999999,335.16111,862.8772000000017,6059.637378333334,5586.294344420635,333707.6,,,7.545343104122428,3.409586083730727,10.95492918785316,0.0,-724.0,-3.0,-7258.0,-0.0024092687792526663,2.0912358933154,,,0.0137,0.032,1.0
20260330,6436.4059,6654.0592,6715.8213,6324.8254,124393.0,-5937.0,217603.0,2.0,-2.0,1152.0,-2746.0,0.0,-3.0,0.0,-8205.0,6488.2798,6357.28301,5842.861615,130.9967900000001,645.4181850000004,6131.495216587301,5685.823962285715,339965.6,,,6.725923630709175,3.635330923530424,10.3612545542396,0.0,-1594.0,-3.0,-8205.0,-0.047727766031850666,1.8019747414168883,,,0.0274,0.0333,0.998
20260331,6187.6374,6419.9748,6458.4123,5994.6872,120011.0,-4382.0,221171.0,3.0,-2.0,2069.0,-3034.0,0.0,-3.0,0.0,-8037.0,6389.92068,6407.03147,5898.977255,-17.11078999999972,490.9434250000004,6170.92461468254,5782.110643642858,346596.8,,,6.852386849842731,3.81640252962354,10.66878937946627,1.0,-965.0,-3.0,-8037.0,-0.036513319612368866,1.3742937988290018,,,0.0137,0.0347,0.968
