,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20251030,54850.9261,54769.7507,55291.9037,54303.8831,248933.0,-1182.0,299470.0,2.0,-2.0,0.0,-2691.0,2.0,-2.0,718.0,-1860.0,54034.58276,53424.06874,52887.21659,610.5140200000023,1147.366170000001,53142.34600753969,52674.44004736507,316944.2,,0.392495,2.927099617258711,3.713741524740422,6.640841141999132,0.0,-2691.0,0.0,-1142.0,-0.00474826559757043,-0.2262853311009541,0.3413,0.1148429035752979,,,0.7438
20251031,56373.4436,54826.469,56574.0988,54826.469,258099.0,9166.0,413843.0,1.0,-3.0,0.0,-4609.0,2.0,-3.0,299.0,-2114.0,54898.00296,53633.61750000001,53073.981065,1264.38545999999,1824.021894999998,53438.25569809524,52752.49175449206,317276.3,496611.6,0.40227,2.858923125488608,3.602245760894204,6.461168886382811,-2.0,-4609.0,-1.0,-1815.0,0.03551350450796013,-0.2316501788080374,0.3498,0.1888472352389878,,,0.7402
20251103,56050.4469,56458.6053,56458.6053,55274.3728,259119.0,1020.0,277354.0,3.0,-2.0,167.0,-3279.0,0.0,-3.0,0.0,-4746.0,55256.67552,54008.70508,53235.03021,1247.970440000005,2021.645310000007,53733.94273587301,52861.70992436508,311496.0,,,2.709107499308541,3.549391367460424,6.258498866768965,1.0,-3112.0,-3.0,-4746.0,0.003936415314971114,-0.3514967460673476,0.3434,0.16882470119521906,,,0.6732
20251104,53752.1998,55902.1379,55997.0017,53632.288,238026.0,-21093.0,345240.0,2.0,-2.0,637.0,-2833.0,1.0,-2.0,194.0,-6226.0,55168.36446,54123.80116,53287.13976999999,1044.563300000002,1881.224690000003,53858.78962238094,52989.66319904762,319039.7,,,2.785019132218159,3.602245760894204,6.387264893112363,0.0,-2196.0,-1.0,-6032.0,-0.0886163696402914,-0.4164657143035548,0.3068,0.0,,,0.6408
20251105,53382.8302,53655.4808,53877.3393,53098.8671,230452.0,-7574.0,217882.0,2.0,-2.0,1160.0,-3107.0,1.0,-3.0,0.0,-4371.0,54881.96932,54242.17456,53310.09791500001,639.794759999997,1571.871404999991,53882.6002909524,53125.80155227778,316267.0,,,2.574365454243427,3.549391367460424,6.123756821703851,0.0,-1947.0,-2.0,-4371.0,-0.032865846249978306,-0.4973302254310457,0.2975,0.0,,,0.5749
20251106,53425.5534,53485.7708,54396.7635,53213.3172,226036.0,-4416.0,323093.0,2.0,-2.0,1188.0,-2346.0,1.0,-2.0,636.0,-4164.0,54596.89478,54315.73877,53348.563995,281.1560099999988,1248.330784999998,53914.27698174601,53266.88305530952,323919.9,,,2.550336446543951,3.48530297703892,6.035639423582872,0.0,-1158.0,-1.0,-3528.0,-0.019536710966394734,-0.4860705654329444,0.2976,0.00046992481203002345,,,0.5817
20251107,53264.5785,53068.922,53849.1669,52564.9517,227148.0,1112.0,330585.0,2.0,-1.0,1451.0,-2073.0,1.0,-2.0,515.0,-2867.0,53975.12175999999,54436.56236,53469.82090999999,-461.440600000009,505.3008499999996,53903.15450031746,53411.22284326984,328059.6,,,2.435001289374922,3.369582415385704,5.804583704760626,1.0,-622.0,-1.0,-2352.0,0.0048954866430697165,-0.4651432152589339,0.2966,0.0,,,0.6029
20251110,53760.8856,53152.2358,54000.3805,52644.1132,222532.0,-4616.0,268888.0,2.0,-2.0,1222.0,-2064.0,1.0,-3.0,0.0,-2736.0,53517.2095,54386.94251,53639.52445500001,-869.7330100000036,-122.3149550000089,53903.88487793651,53544.98404853174,318607.6,,0.358685,2.455074198790234,3.334880040584168,5.789954239374402,0.0,-842.0,-2.0,-2736.0,-0.020743084140707854,-0.5488540924832184,0.3119,0.07159569489939184,,,0.4905
20251111,51999.18,53681.7361,54589.9078,51891.1994,234236.0,11704.0,385373.0,2.0,-1.0,3604.0,-2513.0,0.0,-3.0,0.0,-8080.0,53166.60554,54167.485,53659.68658,-1000.879460000004,-493.0810400000046,53818.21698984125,53653.20101159524,328184.4,,,2.691746114785493,3.334880040584168,6.026626155369661,1.0,1091.0,-3.0,-8080.0,0.049966700251028874,-0.2510621445177448,0.2954,0.0,,,0.7156
20251112,53476.3016,51997.4349,53544.5692,51223.1542,234714.0,478.0,501190.0,2.0,-1.0,2289.0,-2940.0,1.0,-2.0,0.0,-5192.0,53185.29982,54033.63456999999,53703.150305,-848.3347499999945,-517.8504849999954,53742.79382825397,53733.82615329364,336291.8,601428.0,0.36317,2.871587547028831,3.334880040584168,6.206467587612998,1.0,-651.0,-1.0,-5192.0,0.0020365210426306055,-0.4017079901015953,0.3158,0.09492787342950224,,,0.6557
20251113,54192.4236,53261.0175,54435.9996,53208.3535,237112.0,2398.0,339021.0,2.0,-1.0,1265.0,-3221.0,0.0,-3.0,0.0,-10110.0,53338.67386,53967.78432,53695.92653,-629.1104599999962,-357.2526699999944,53770.13150246032,53796.60470278571,340246.9,,0.3653549999999999,2.908186426453029,3.334880040584168,6.243066467037197,1.0,-1956.0,-3.0,-10110.0,0.01011336414858801,-0.4796466890570185,0.3177,0.10376919497440665,,,0.5915
20251114,53933.8541,54185.1532,54699.1152,53700.9849,241069.0,3957.0,325644.0,2.0,-2.0,2034.0,-3235.0,0.0,-3.0,0.0,-12249.0,53472.52898,53723.82537,53678.721435,-251.2963899999959,-206.1924549999967,53814.04440619048,53834.18357359523,331427.0,,,2.750140154374434,3.175619892552147,5.925760046926581,0.0,-1201.0,-3.0,-12249.0,0.016414387581978603,-0.2797791469140079,0.3092,0.06421591437878074,,,0.7009
20251117,52547.9981,53978.6261,54224.4128,52495.8543,234244.0,-6825.0,310561.0,2.0,-1.0,3645.0,-2578.0,0.0,-3.0,102.0,-13500.0,53229.95148,53373.58049,53691.142785,-143.6290099999969,-461.191304999993,53751.90157817459,53835.9794578254,334747.7,,,2.8712137900218,3.175619892552147,6.046833682573947,1.0,1067.0,-3.0,-13398.0,-0.02913628524103072,0.1776150883414257,0.3045,0.04234527687296416,,,0.8698
20251118,52014.9006,52069.544,52666.4425,51853.7072,236480.0,2236.0,220073.0,2.0,-1.0,4022.0,-2445.0,0.0,-3.0,0.0,-13414.0,53233.0956,53199.85057,53661.825865,33.2450300000055,-428.7302649999983,53600.25215039682,53810.12571062697,322231.0,,0.36547,2.752580861030556,3.175619892552147,5.928200753582702,1.0,1577.0,-3.0,-13414.0,0.009455345060893098,,0.3178,0.10423452768729657,,,
20251119,54230.6367,52100.9137,54645.1867,52100.9137,233592.0,-2888.0,468375.0,2.0,-2.0,1787.0,-2672.0,1.0,-2.0,4574.0,-12511.0,53383.96261999999,53284.63122,53763.40289,99.33139999998821,-379.4402700000137,53590.66935587302,53780.93261711905,347280.3,562050.0,0.391805,2.9731188630528,3.175619892552147,6.148738755604947,0.0,-885.0,-1.0,-7937.0,-0.012363437104010411,0.7852908651392712,0.3407,0.21079571893904148,,,0.963
20251120,51988.6723,54003.0535,54883.2306,51782.682,238398.0,4806.0,401725.0,2.0,-1.0,4432.0,-2520.0,1.0,-2.0,1455.0,-14257.0,52943.21236,53140.94311000001,53728.34094,-197.7307500000024,-785.1285799999969,53503.09383809525,53739.81430275396,355143.5,,0.3984749999999999,3.171413340164549,3.175619892552147,6.347033232716696,1.0,1912.0,-1.0,-12802.0,0.020159565097022627,0.6911085884421435,0.3465,0.23778501628664486,,,0.9401
20251121,52736.2712,51849.5198,52902.3386,51042.8129,232072.0,-6326.0,458129.0,2.0,-1.0,3452.0,-2864.0,1.0,-2.0,2623.0,-7408.0,52703.69577999999,53088.11238000001,53762.33737,-384.4166000000114,-1058.641590000007,53360.61323246032,53685.56017596825,367897.9,549754.7999999999,0.4071,3.276206253189681,3.271246830703323,6.547453083893004,1.0,588.0,-1.0,-4785.0,-0.02725878175738564,0.8274632651753887,0.354,0.27268496975337364,,,0.9725
20251124,52593.4982,52830.2386,53107.7338,52173.894,235433.0,3361.0,234312.0,2.0,-1.0,4285.0,-2963.0,1.0,-2.0,3025.0,-9066.0,52712.7958,52971.37363999999,53679.158075,-258.5778399999908,-966.3622749999995,53259.63411007936,53621.13509918253,364440.3,,0.4129649999999999,3.081685058224643,3.271246830703323,6.352931888927966,1.0,1322.0,-1.0,-6041.0,0.014275823695063989,0.9726205057992744,0.3591,0.2964169381107491,,,0.9909
20251125,53673.1826,52633.2675,53904.8058,52633.2675,239030.0,3597.0,291875.0,2.0,-2.0,2731.0,-4751.0,1.0,-2.0,2878.0,-7445.0,53044.4522,53138.77389999999,53653.12944999999,-94.32169999999314,-608.6772499999934,53228.54102444444,53562.16750264286,355090.5,,,3.152115407063541,3.271246830703323,6.423362237766863,0.0,-2020.0,-1.0,-4567.0,0.0150483202945237,1.078320072865769,0.3356,0.18706375058166597,,,1.0
20251126,55162.1746,53577.085,55604.6978,53474.039,254371.0,15341.0,447824.0,1.0,-3.0,1296.0,-5111.0,2.0,-1.0,3018.0,-4760.0,53230.75978,53307.3612,53670.497885,-76.60141999999905,-439.738105000004,53328.94630071429,53520.78274988889,349753.9,537388.7999999999,,3.271818015793327,3.353118180765016,6.624936196558343,-2.0,-3815.0,1.0,-1742.0,0.060309547865126135,1.0719458890328089,0.3578,0.29036761284318297,,,0.9955
20251127,54541.1614,55298.3169,56259.9429,54411.3293,255236.0,865.0,432345.0,1.0,-3.0,1896.0,-5788.0,2.0,-1.0,2933.0,-4917.0,53741.2576,53342.23497999999,53655.00965,399.0226200000034,86.24794999999722,53445.98277238096,53488.36787688096,359086.3,518814.0,,3.341795940747877,3.329447664308829,6.671243605056707,-2.0,-3892.0,1.0,-1984.0,0.0033890203576298016,0.8798910509412193,0.3577,0.2899022801302933,,,0.9595
20251128,55771.8399,54483.4075,55787.3465,54483.4075,260869.0,5633.0,240850.0,1.0,-3.0,1392.0,-7434.0,2.0,-1.0,6315.0,-4792.0,54348.37134,53526.03356,53624.92946500001,822.3377800000017,723.4418749999895,53610.77856738096,53468.041293,350606.9,,,3.325834351827602,3.329447664308829,6.655282016136431,-2.0,-6042.0,1.0,1523.0,0.021593213451962478,0.868538574969228,0.3445,0.22847836202885055,,,0.9552
20251201,56691.6654,56109.0573,57963.9083,56033.7129,273468.0,12599.0,457700.0,1.0,-4.0,1159.0,-8510.0,2.0,-1.0,2488.0,-4847.0,55168.00478,53940.40029,53656.99039000001,1227.604489999998,1511.014389999989,53910.99858039683,53483.95099322222,365320.8,549240.0,0.42826,3.237890583889271,3.413062220902004,6.650952804791276,-3.0,-7351.0,1.0,-2359.0,0.046071203943423,0.8308902497037634,0.3724,0.35830618892508154,,,0.9509
20251202,55109.9257,55721.6988,56062.6674,54781.6938,271954.0,-1514.0,338168.0,1.0,-2.0,2157.0,-4152.0,1.0,-2.0,1860.0,-4017.0,55455.3534,54249.9028,53724.876685,1205.450600000004,1730.476714999997,54065.46224095238,53530.47200227778,377130.3,,,3.176404141409814,3.413062220902004,6.589466362311818,-1.0,-1995.0,-1.0,-2157.0,-0.005567117968479964,0.6676830450547133,0.357,0.2866449511400651,,,0.8978
20251203,56330.2296,55070.9136,56463.8711,54788.439,278216.0,6262.0,283372.0,1.0,-2.0,1359.0,-2760.0,1.0,-2.0,2645.0,-4637.0,55688.9644,54459.86209,53872.246655,1229.102310000002,1816.717744999994,54267.70412587302,53598.17547927778,358630.0,,,3.226564922429345,3.413062220902004,6.639627143331349,-1.0,-1401.0,-1.0,-1992.0,0.022507691865313283,0.7375710708463246,0.3454,0.23266635644485803,,,0.9248
20251204,55980.9156,56225.9724,56793.3443,55514.3565,276593.0,-1623.0,289696.0,1.0,-2.0,1720.0,-1604.0,1.0,-2.0,2652.0,-5944.0,55976.91524,54859.08641999999,54000.01476500001,1117.82882000001,1976.900474999995,54484.23542976189,53696.28963844445,347427.1,,,3.254852432172478,3.413062220902004,6.667914653074481,-1.0,116.0,-1.0,-3292.0,-0.005867827457672465,0.8122793027797636,0.3153,0.09260120986505366,,,0.9339
20251205,54472.3009,55992.6752,56050.2512,54391.1547,260097.0,-16496.0,245586.0,2.0,-1.0,2885.0,0.0,0.0,-3.0,0.0,-9294.0,55717.00743999999,55032.68939,54060.400885,684.3180499999944,1656.606554999998,54578.38653714284,53818.0669689127,326172.8,,,3.237501102602976,3.413062220902004,6.65056332350498,1.0,2885.0,-3.0,-9294.0,-0.06342249237784366,0.8856026480785262,0.2828,0.0,,,0.9605
20251208,53867.792,51702.8781,53882.8519,51678.4723,258974.0,-1123.0,349904.0,2.0,-2.0,1631.0,0.0,1.0,-3.0,1290.0,-7479.0,55152.23276,55160.11877,54065.746205,-7.886010000001988,1086.486555000003,54498.23418523809,53941.92697642858,337732.0,,,3.48923473958545,3.413062220902004,6.902296960487455,0.0,1631.0,-2.0,-6189.0,-0.004336342644435349,0.6825977924738688,0.2915,0.04266797449730252,,,0.8952
20251209,55142.3692,53724.4662,55282.1637,53527.5762,270956.0,11982.0,376676.0,2.0,-2.0,455.0,-89.0,1.0,-2.0,3135.0,-6464.0,55158.72145999999,55307.03743,54222.90566500001,-148.3159700000106,935.8157949999877,54554.12327777778,54074.48520176191,346212.1,,,3.370460204431897,3.329447664308829,6.699907868740727,0.0,366.0,-1.0,-3329.0,0.04422120196637092,0.3162983051512932,0.3012,0.09255533199195186,,,0.8348
20251210,55184.7215,55428.3131,56853.3898,54822.0704,259900.0,-11056.0,362825.0,2.0,0.0,580.0,0.0,1.0,-2.0,1299.0,-9384.0,54929.61984,55309.29212,54308.32666,-379.6722799999989,621.2931800000006,54675.74993849207,54209.16556553969,337712.2,,,3.217063212406229,3.329447664308829,6.546510876715058,2.0,580.0,-1.0,-8085.0,-0.04253943824547903,0.2262295367501761,0.2942,0.05734406438631802,,,0.8268
20251211,56208.3851,55339.6464,56632.1489,54860.9976,265888.0,5988.0,316931.0,2.0,-2.0,42.0,-2351.0,1.0,-2.0,3704.0,-8249.0,54975.11374,55476.01448999999,54409.124735,-500.9007499999934,565.9890050000031,54837.99218325398,54348.36650662698,326170.8,,,3.191104127253983,3.329447664308829,6.520551791562813,0.0,-2309.0,-1.0,-4545.0,0.02252076062101336,0.2383216790162399,0.2938,0.05533199195171032,,,0.8276
20251212,57760.3871,56295.2509,58191.1758,55047.5743,269694.0,3806.0,448914.0,3.0,-2.0,935.0,-3296.0,1.0,-2.0,3500.0,-11009.0,55632.73097999999,55674.86921,54600.451385,-42.13823000000411,1032.279594999993,55108.75242277778,54498.16389216667,346977.2,538696.7999999999,,3.454654670909248,3.413062220902004,6.867716891811252,1.0,-2361.0,-1.0,-7509.0,0.01411229022521821,-0.0129958407676559,0.2997,0.08501006036217318,,,0.7296
20251215,58498.0278,57508.4818,59321.0651,56963.3059,277783.0,8089.0,439678.0,2.0,-3.0,0.0,-5442.0,1.0,-2.0,2028.0,-10656.0,56558.77813999999,55855.50545,54897.95287,703.272689999998,1660.825269999994,55461.83297412698,54653.24733153968,345175.0,527613.6,0.36248,3.567341386200173,3.455440325605351,7.022781711805525,-1.0,-5442.0,-1.0,-8628.0,0.029119852546772122,0.0545712183361818,0.3152,0.16297786720321925,,,0.7479
20251216,59034.9371,59887.575,60400.5196,58720.1638,276969.0,-814.0,368910.0,2.0,-3.0,57.0,-5574.0,1.0,-2.0,2179.0,-9888.0,57337.29172,56248.00659,55248.954695,1089.285129999997,2088.337025000001,55887.37466571427,54835.43857401588,348249.2,,0.378005,3.52065209822497,3.455440325605351,6.976092423830321,-1.0,-5517.0,-1.0,-7709.0,-0.0029389570673974343,0.0917297039868252,0.3287,0.23088531187122738,,,0.766
20251217,61917.5557,59037.2896,62261.462,59037.2896,275506.0,-1463.0,518075.0,2.0,-3.0,601.0,-6835.0,1.0,-2.0,1606.0,-12606.0,58683.85856,56806.7392,55633.300645,1877.119360000004,3050.557915000005,56459.30968142858,55054.59912957143,371719.5,621690.0,0.39468,3.66184591025038,3.455440325605351,7.117286235855731,-1.0,-6234.0,-1.0,-11000.0,-0.005310229178311906,0.0623136211227529,0.3432,0.30382293762575463,,,0.7458
20251218,59559.2128,61851.4424,62317.2187,59278.5165,250565.0,-24941.0,528052.0,0.0,-3.0,0.0,-4267.0,1.0,-2.0,1251.0,-14393.0,59354.0241,57164.56892000001,56011.82767000001,2189.455179999997,3342.196429999996,56920.20617087303,55298.19620368254,395555.1,633662.4,,3.862418771210356,3.489883255712996,7.352302026923352,-3.0,-4267.0,-1.0,-13142.0,-0.09953904176560972,-0.1669481569983174,0.333,0.26159458051068274,,,0.7046
20251219,60525.8302,59174.2077,61613.243,58715.156,247847.0,-2718.0,362855.0,0.0,-2.0,0.0,-3992.0,1.0,-2.0,758.0,-14795.0,59907.11272,57769.92185,56401.30562,2137.190869999999,3505.807099999998,57326.63270944445,55573.02082091269,407282.0,,,3.93219519307994,3.53181312468609,7.464008317766029,-2.0,-3992.0,-1.0,-14037.0,-0.010966443007177815,-0.1112378817662557,0.3422,0.3095362167795727,,,0.7059
20251222,59057.0433,60412.5264,61226.4865,58692.1434,234572.0,-13275.0,278034.0,1.0,-2.0,107.0,-3437.0,1.0,-2.0,2641.0,-16353.0,60018.91581999999,58288.84697999999,56724.482875,1730.06884,3294.432944999993,57640.58138158731,55887.25554054762,400095.0,,,3.990582243135463,3.53181312468609,7.522395367821552,-1.0,-3330.0,-1.0,-13712.0,-0.05659243217434306,-0.3621011258932806,0.3211,0.19958311620635746,,,0.6025
20251223,59373.2996,58953.2302,59812.1886,58300.7614,223572.0,-11000.0,204857.0,0.0,-2.0,0.0,-3124.0,1.0,-2.0,6782.0,-15511.0,60086.58832,58711.94002,57009.488725,1374.648300000001,3077.099595,57883.75438142859,56220.21865091271,382913.1,,,3.955193301183424,3.489883255712996,7.445076556896421,-2.0,-3124.0,-1.0,-8729.0,-0.04920115220152792,-0.3224113711092464,0.3221,0.204794163626889,,,0.625
20251224,58560.9902,58506.9978,59099.1083,57325.1849,210746.0,-12826.0,266313.0,1.0,-2.0,0.0,-2668.0,1.0,-2.0,6613.0,-14088.0,59415.27522,59049.56689,57179.42950499999,365.708329999994,2235.845715000003,58034.64334976191,56556.10799203969,373261.9,,,4.03763405587134,3.478411087940992,7.516045143812333,-1.0,-2668.0,-1.0,-7475.0,-0.060859992597724274,-0.2275091720684798,0.3412,0.3043251693590412,,,0.6805
20251225,60903.7723,58027.0111,61122.4016,57920.5944,212843.0,2097.0,157472.0,0.0,-2.0,0.0,-3396.0,1.0,-2.0,6832.0,-12006.0,59684.18712,59519.10560999999,57497.56004999999,165.0815100000036,2186.627070000002,58307.23289150792,56903.03206286508,357316.0,,0.41423,4.194946506787475,3.508876656673558,7.703823163461033,-2.0,-3396.0,-1.0,-5174.0,0.009852332470412464,-0.1707409155085212,0.3602,0.4033350703491403,,,0.7025
20251226,59326.5845,60252.9482,60851.4026,58382.4858,193125.0,-19718.0,167683.0,0.0,-3.0,0.0,-4377.0,1.0,-2.0,5432.0,-11632.0,59444.33798,59675.72535,57675.29728,-231.387370000004,1769.040699999998,58515.46335857143,57243.70315644444,329192.9,,,4.133862087853585,3.53181312468609,7.665675212539675,-3.0,-4377.0,-1.0,-6200.0,-0.10209967637540453,-0.1392667116291979,0.3479,0.36614173228346447,,,0.7078
20251229,57168.474,59149.7324,60278.3877,56475.6625,162640.0,-30485.0,85973.0,0.0,-1.0,0.0,-1700.0,1.0,-2.0,6834.0,-10125.0,59066.62411999999,59542.76997,57699.13771,-476.1458500000081,1367.48640999999,58561.38318896825,57553.65817792857,293822.4,,,4.372524572729425,3.59662138056278,7.969145953292205,-1.0,-1700.0,-1.0,-3291.0,-0.1874385145105755,-0.1818277150827595,0.3468,0.3977625854568055,,,0.6926
20251230,58444.5677,57460.4113,58729.1421,56645.3924,147729.0,-14911.0,55316.0,0.0,-2.0,0.0,-653.0,1.0,-2.0,5079.0,-7890.0,58880.87774,59483.73303,57865.86981,-602.8552899999995,1015.00793,58591.31858444445,57824.05256980159,262463.0,,,4.361620177707693,3.611584318215619,7.973204495923312,-2.0,-653.0,-1.0,-2811.0,-0.10093481983902958,0.1778360785343582,0.3358,0.3745583038869257,,,0.8163
20251231,58148.1026,58057.7119,58567.3979,57055.5609,136510.0,-11219.0,36336.0,2.0,-1.0,119.0,-108.0,1.0,-2.0,2761.0,-7730.0,58798.30022,59106.78772,57956.76346,-308.4875000000029,841.5367599999954,58618.7248220635,58039.99408386508,214289.1,,,4.32009823894259,3.611584318215619,7.931682557158209,1.0,11.0,-1.0,-4969.0,-0.08218445535125632,-0.1005918521215686,0.3151,0.2450682852807283,,,0.7114
20260105,58774.9999,58290.1916,59259.9769,57822.2113,132851.0,-3659.0,22169.0,1.0,-1.0,197.0,-968.0,1.0,-2.0,3398.0,-7577.0,58372.54573999999,59028.36642999999,58096.467675,-655.8206900000005,276.0780649999942,58697.05909920634,58217.67937669841,163700.8,,,4.109115229243309,3.611584318215619,7.720699547458928,0.0,-771.0,-1.0,-4179.0,-0.027542133668545965,0.1130313299831643,0.3248,0.31866464339908934,,,0.7773
20260106,59547.0304,59041.3813,60235.8491,58874.7674,125572.0,-7279.0,26993.0,1.0,-1.0,220.0,-903.0,1.0,-2.0,3511.0,-7587.0,58416.63492,58930.48645,58350.20415000001,-513.8515299999999,66.43076999999903,58841.47532563491,58369.16363831746,130114.6,,,3.995907144813062,3.541788416454648,7.537695561267711,0.0,-683.0,-1.0,-4076.0,-0.05796674417863855,-0.4413499822558958,0.3114,0.2169954476479515,,,0.5403
20260107,58388.9182,59684.857,60055.1453,58315.5228,116941.0,-8631.0,32639.0,1.0,-1.0,299.0,-879.0,1.0,-2.0,3572.0,-6849.0,58660.72376,58863.67393999999,58576.26046,-202.9501799999925,84.4632999999958,58888.43647158729,58493.94914731746,105575.1,,,3.979388453435044,3.508876656673558,7.488265110108602,0.0,-580.0,-1.0,-3277.0,-0.07380644940611078,-0.3906209597953359,0.3237,0.31031866464339897,,,0.5783
20260108,53783.6642,57391.0698,57391.0698,53779.7767,104364.0,-12577.0,54827.0,1.0,-2.0,249.0,-1364.0,1.0,-2.0,805.0,-6487.0,57728.54306,58304.7104,58508.32521,-576.16734,-779.7821500000064,58557.56597849207,58561.33030702381,90572.1,,0.40664,4.187077553186132,3.508876656673558,7.695954209859689,-1.0,-1115.0,-1.0,-5682.0,-0.12051090414319114,-0.0921357843872591,0.3536,0.629893238434164,,,0.72
20260109,51556.3296,51471.8973,52602.0025,50626.1392,94329.0,-10035.0,61167.0,2.0,-1.0,984.0,-588.0,1.0,-2.0,1470.0,-7030.0,56410.18846,57604.24434,58326.905615,-1194.05588,-1916.717154999998,57897.06872761905,58547.57284480953,70057.5,,0.41262,4.242870604160736,3.541788416454648,7.784659020615385,1.0,396.0,-1.0,-5560.0,-0.10638297872340426,-0.0038994796170789,0.3588,0.6822262118491922,,,0.7291
20260112,50043.4743,52180.523,53810.8549,49209.8571,91197.0,-3132.0,57371.0,2.0,-1.0,1073.0,-550.0,1.0,-2.0,1053.0,-7198.0,54663.88334,56518.21454,58018.660075,-1854.331200000001,-3354.776734999999,57185.84742484127,58435.43429814286,60047.4,,0.48783,4.510299870145442,3.541788416454648,8.05208828660009,1.0,523.0,-1.0,-6145.0,-0.0343432349748347,-0.7429433468180755,0.4242,1.0,,,0.2262
20260113,48945.9,50066.6849,50901.833,48453.2879,88766.0,-2431.0,36447.0,2.0,-1.0,1163.0,-485.0,1.0,-2.0,1243.0,-6886.0,52543.65726000001,55480.14609000001,57577.93571999999,-2936.488830000002,-5034.278459999987,56358.85302063492,58219.77326434921,46923.8,,0.513935,4.556991006075249,3.611584318215619,8.168575324290867,1.0,678.0,-1.0,-5643.0,-0.027386611991077666,-0.1869488963522571,0.4469,1.0,,,0.6798
20260114,48913.9865,49882.3896,50126.7953,48166.6679,87835.0,-931.0,26352.0,2.0,-1.0,1352.0,0.0,1.0,-2.0,1088.0,-5863.0,50648.67092,54654.69734,57098.733655,-4006.026420000002,-6450.062735000007,55546.52685984128,57918.28763143651,40961.7,,,4.6752430345415,3.611584318215619,8.286827352757118,1.0,1352.0,-1.0,-4775.0,-0.010599419365856436,-0.0710233836822306,0.4343,0.923217550274223,,,0.7205
20260115,48652.9645,48668.5716,49448.0098,48414.7693,86468.0,-1367.0,18205.0,2.0,0.0,1469.0,0.0,1.0,-2.0,1099.0,-4951.0,49622.53098,53675.53702,56579.635025,-4053.006040000007,-6957.104045000007,54736.59960095239,57532.81573308731,37250.6,,,4.60384117099357,3.611584318215619,8.215425489209188,2.0,1469.0,-1.0,-3852.0,-0.015809316741453486,-0.0660272175149622,0.398,0.7020109689213895,,,0.7216
20260116,50056.2422,48763.6189,50919.9726,48575.0631,84295.0,-2173.0,28132.0,2.0,0.0,1504.0,0.0,1.0,-2.0,1163.0,-4328.0,49322.5135,52866.35098,55986.56935000001,-3543.837480000002,-6664.055850000004,54084.96964484126,57079.44021536507,36430.2,,,4.556910542580376,3.75358152861785,8.310492071198226,2.0,1504.0,-1.0,-3165.0,-0.02577851592621152,1.2216805960551227,0.3968,0.6946983546617914,,,1.0
20260119,50368.9606,50056.1597,50980.8693,49350.2906,82462.0,-1833.0,15356.0,2.0,0.0,1573.0,0.0,1.0,-2.0,645.0,-3297.0,49387.61076,52025.74705,55527.05674000001,-2638.136290000002,-6139.445980000011,53522.33891619047,56561.96819706348,35748.9,,,4.49281370611498,3.75358152861785,8.24639523473283,2.0,1573.0,-1.0,-2652.0,-0.022228420363318863,0.1562821235630779,0.3697,0.5295551492992076,,,0.8093
20260120,50559.8716,50384.8451,50799.317,49841.7095,80882.0,-1580.0,13728.0,2.0,0.0,1472.0,0.0,2.0,-1.0,154.0,-2337.0,49710.40508,51127.03117,55028.75881000001,-1416.626090000005,-5318.35373000001,53031.38166420635,55980.95883092063,34422.4,,,4.151315892089514,3.75358152861785,7.904897420707364,2.0,1472.0,1.0,-2183.0,-0.019534630696570313,0.2009553269724588,0.3365,0.32723948811700193,,,0.8256
20260121,49657.3726,50173.595,50454.6278,48485.8894,81040.0,158.0,19815.0,2.0,0.0,1981.0,0.0,1.0,-2.0,552.0,-1836.0,49859.08229999999,50253.87661,54558.775275,-394.7943100000048,-4699.692975000005,52510.42027460318,55343.15721122222,33140.0,,,4.199460423897766,3.75358152861785,7.953041952515616,2.0,1981.0,-1.0,-1284.0,0.0019496544916090819,0.0786146941709484,0.3251,0.25776965265082263,,,0.7568
20260122,50518.785,49088.2377,50599.2546,49088.2377,80362.0,-678.0,13059.0,2.0,0.0,1453.0,0.0,1.0,-2.0,754.0,-2231.0,50232.2464,49927.38869,54116.049545,304.8577100000039,-3883.803144999998,52075.05441698413,54694.90605507143,28963.2,,,4.243251033303437,3.75358152861785,7.996832561921288,2.0,1453.0,-1.0,-1477.0,-0.008436823374231602,0.2523635283353703,0.3284,0.2778793418647168,,,0.8423
20260123,50614.6824,50041.0625,51007.1823,50041.0625,76519.0,-3843.0,20350.0,2.0,0.0,1915.0,0.0,1.0,-2.0,965.0,-2717.0,50343.93444,49833.22397,53718.734155,510.7104699999982,-3374.799715000001,51711.81942761904,54076.38112507142,24881.5,,,4.225875531407723,3.75358152861785,7.979457060025574,2.0,1915.0,-1.0,-1752.0,-0.05022282047596022,0.2555146399016118,0.305,0.13528336380255937,,,0.8467
