,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20260410,8294.3754,8530.3044,8540.1339,8239.0409,648859.0,10387.0,986206.0,0.0,-1.0,0.0,-3138.0,1.0,-3.0,0.0,-57365.0,8629.90202,8610.309,8648.521325,19.59302000000025,-18.61930500000017,8662.418902460317,8630.448349404762,1177985.7,,,5.389986330820244,3.575448822785485,8.965435153605728,-1.0,-3138.0,-2.0,-57365.0,0.0160081003731165,0.9375827835314868,,,0.3151,0.3333,0.999
20260413,8302.9838,8263.8354,8519.9227,8117.6542,661707.0,12848.0,1135638.0,0.0,-1.0,0.0,-6069.0,1.0,-3.0,0.0,-65237.0,8552.11212,8559.0201,8647.527025,-6.907979999999952,-95.41490499999964,8628.539043333334,8642.598207206349,1200760.2,,,5.188089238511179,3.688677686798538,8.876766925309717,-1.0,-6069.0,-2.0,-65237.0,0.019416448669879568,0.6451850554029916,,,0.3699,0.344,0.971
20260414,8174.4545,8273.5396,8315.9897,8124.2371,657253.0,-4454.0,829319.0,0.0,-1.0,0.0,-2348.0,1.0,-2.0,5292.0,-66730.0,8336.512420000001,8500.6913,8627.586535,-164.1788799999995,-291.0741149999994,8587.454497619046,8644.03651876984,1156965.2,,,4.83980045242762,3.688677686798538,8.52847813922616,-1.0,-2348.0,-1.0,-61438.0,-0.006776690254742085,0.7645328341706553,,,0.411,0.3627,0.987
20260415,8133.2849,8139.6321,8242.827,8078.1766,657981.0,728.0,882468.0,0.0,-1.0,0.0,-1321.0,1.0,-2.0,4635.0,-68499.0,8276.5945,8458.780540000002,8614.714320000001,-182.1860400000023,-338.1198200000017,8539.9969397619,8637.354940944444,1124916.8,,,4.413733859758947,3.688677686798538,8.102411546557486,-1.0,-1321.0,-1.0,-63864.0,0.001106414926874788,0.6936604787287979,,,0.4247,0.3933,0.978
20260416,8164.6261,8154.1261,8188.4229,8073.9736,665351.0,7370.0,758459.0,0.0,-1.0,0.0,-10.0,1.0,-2.0,3371.0,-67792.0,8213.94494,8446.81897,8605.994195000001,-232.8740300000009,-392.0492550000017,8492.801817698413,8625.492766365078,1064640.6,,,4.335543880243383,3.688677686798538,8.024221567041922,-1.0,-10.0,-1.0,-64421.0,0.01107686018357228,0.7216688602608309,,,0.6301,0.8307,0.985
20260417,8188.9683,8161.4113,8271.9882,8137.1309,663634.0,-1717.0,761419.0,1.0,0.0,2799.0,0.0,1.0,-2.0,1019.0,-63393.0,8192.86352,8411.38277,8573.69121,-218.5192499999994,-380.8276900000001,8454.386294682541,8609.038716484127,1016147.8,,,4.291951989108556,3.688677686798538,7.980629675907094,1.0,2799.0,-1.0,-62374.0,-0.002587269488905029,0.7254897594294155,,,0.4247,0.5693,0.985
20260420,8022.8935,8019.755,8150.5562,7934.0012,649212.0,-14422.0,951114.0,1.0,0.0,4689.0,0.0,1.0,-3.0,0.0,-62020.0,8136.84546,8344.47879,8537.743435,-207.6333299999997,-400.8979750000008,8398.716802142857,8585.30017515873,997772.1,,,4.175652050255485,3.688677686798538,7.864329737054024,1.0,4689.0,-2.0,-62020.0,-0.022214623266359833,0.5436338462363796,,,0.4247,0.5253,0.945
20260421,8036.9427,8023.0952,8071.5364,7944.4706,645443.0,-3769.0,703529.0,1.0,0.0,3073.0,0.0,1.0,-2.0,1278.0,-55118.0,8109.343100000001,8222.92776,8467.133345,-113.5846599999995,-357.7902449999992,8352.385128650792,8551.050479801586,951774.1,,,3.972953670335583,3.688677686798538,7.661631357134121,1.0,3073.0,-1.0,-53840.0,-0.0058394002258913644,0.6346526942226529,,,0.4521,0.4933,0.965
20260422,8104.65,8044.7058,8186.2248,8027.8791,642084.0,-3359.0,703340.0,1.0,-1.0,3889.0,-364.0,1.0,-2.0,1235.0,-43986.0,8103.616120000001,8190.105310000001,8429.99829,-86.48919000000024,-326.382169999999,8314.29854626984,8511.90037919841,867701.8,,,3.815528133099156,3.688677686798538,7.504205819897694,0.0,3525.0,-1.0,-42751.0,-0.005231402744812205,0.7466630780801792,,,0.3973,0.4613,0.985
20260423,8162.7316,8137.3155,8179.64,8095.3269,646825.0,4741.0,562178.0,1.0,0.0,2791.0,0.0,1.0,-2.0,3845.0,-47127.0,8103.23722,8158.591080000001,8405.286235,-55.35386000000108,-302.0490149999996,8284.847503650793,8471.584547626984,827367.0,,,3.598095226652699,3.688677686798538,7.286772913451237,1.0,2791.0,-1.0,-43282.0,0.0073296486684961155,0.4674987188944093,,,0.3562,0.4227,0.92
20260424,8133.968,8135.9087,8213.4277,8109.2721,645399.0,-1426.0,572905.0,1.0,0.0,2866.0,0.0,1.0,-3.0,0.0,-50172.0,8092.23716,8142.55034,8376.42967,-50.3131800000001,-284.1925099999999,8257.796595238095,8431.122316904763,786036.9,,,3.311151630917727,3.688677686798538,6.999829317716265,1.0,2866.0,-2.0,-50172.0,-0.00220948591491465,0.4273333731629625,,,0.3151,0.42,0.904
20260427,8265.2572,8134.9712,8304.5909,8096.357,646507.0,1108.0,649208.0,1.0,-1.0,2767.0,-5891.0,2.0,-1.0,15214.0,-40605.0,8140.7099,8138.777680000001,8348.89889,1.932219999998779,-208.1889900000006,8241.613091746032,8392.42972174603,737393.9,,0.323265,2.99340843926695,3.688677686798538,6.682086126065488,0.0,-3124.0,1.0,-25391.0,0.0017138252176697236,0.3625692360157652,,,0.274,0.3147,0.849
20260428,8396.0544,8261.9403,8397.5624,8224.4498,644568.0,-1939.0,545118.0,1.0,-1.0,2613.0,-5909.0,2.0,-1.0,15838.0,-38455.0,8212.53224,8160.937669999999,8330.814484999999,51.59457000000111,-118.2822449999985,8241.249314603172,8357.809203444443,708973.8,,,2.347991877207029,3.688677686798538,6.036669564005567,0.0,-3296.0,1.0,-22617.0,-0.0030082163557607574,0.4409949429471405,,,0.3562,0.268,0.913
20260429,8414.4033,8411.612,8476.6226,8355.1435,624656.0,-19912.0,589485.0,0.0,-2.0,0.0,-1697.0,2.0,-1.0,23537.0,-37188.0,8274.482899999999,8189.04951,8323.915025,85.43338999999924,-49.43212500000118,8248.445214206351,8328.654030888889,679675.5,,,2.213276588507247,3.688677686798538,5.901954275305785,-2.0,-1697.0,1.0,-13651.0,-0.031876744960426216,0.4770700157659772,,,0.3973,0.304,0.922
20260430,8463.0965,8450.4142,8483.4182,8386.5505,617234.0,-7422.0,463909.0,0.0,-1.0,0.0,-890.0,2.0,-1.0,28667.0,-39086.0,8334.55588,8218.896550000001,8332.85776,115.6593299999986,1.698119999999108,8258.61318785714,8305.23516790476,650220.5,,,2.03238605306766,3.688677686798538,5.721063739866199,-1.0,-890.0,1.0,-10419.0,-0.012024613031686525,0.4769777520872628,,,0.4521,0.3373,0.921
20260506,8486.2524,8442.2415,8520.3891,8420.4932,642858.0,25624.0,403084.0,0.0,-1.0,0.0,-957.0,2.0,-1.0,29141.0,-35415.0,8405.01276,8248.62496,8330.003865,156.3878000000004,75.00889499999903,8271.926146825397,8286.989153119046,614387.0,,,1.766555614922267,3.688677686798538,5.455233301720805,-1.0,-957.0,1.0,-6274.0,0.03985950240955234,0.3945703206929229,,,0.726,0.74,0.874
20260507,8097.5743,8372.5139,8372.5139,8076.7211,640035.0,-2823.0,667959.0,0.0,-2.0,0.0,-1642.0,2.0,-1.0,24792.0,-43111.0,8371.47618,8256.09304,8300.285915,115.3831399999999,71.19026499999927,8256.66796809524,8272.784269714286,586071.5,,,1.95699229897467,3.778071928928485,5.735064227903155,-2.0,-1642.0,1.0,-18319.0,-0.004410696290046638,0.3751730813022588,,,0.7671,0.764,0.859
20260508,8067.8147,8041.0258,8125.7746,8000.01,633346.0,-6689.0,485902.0,1.0,0.0,3452.0,0.0,2.0,-1.0,25564.0,-46035.0,8305.828239999999,8259.18024,8241.054,46.64799999999923,64.77423999999883,8237.551702301587,8261.300927079366,564308.8,,,1.924294175378959,3.778071928928485,5.702366104307444,1.0,3452.0,1.0,-20471.0,-0.010561367720014021,0.2943111139072016,,,0.7945,0.764,0.799
20260511,8189.1469,8067.8878,8229.7375,8054.99,626942.0,-6404.0,515525.0,0.0,-1.0,0.0,-219.0,2.0,-1.0,29084.0,-41060.0,8260.77696,8267.62993,8228.86762,-6.852969999999914,31.90933999999834,8227.074631587302,8252.578535611112,545527.3,,,1.976303630061321,3.688677686798538,5.664981316859859,-1.0,-219.0,1.0,-11976.0,-0.010214661005324257,0.4509924456674232,,,0.7945,0.764,0.915
20260512,8271.2691,8177.0616,8297.9542,8136.7342,653595.0,26653.0,482365.0,0.0,-1.0,0.0,-163.0,2.0,-1.0,38069.0,-44284.0,8222.411479999999,8278.48368,8218.53738,-56.07220000000052,3.874099999999089,8227.21649857143,8246.815435103174,537546.0,,,1.997792418866269,3.688677686798538,5.686470105664807,-1.0,-163.0,1.0,-6215.0,0.0407790757273235,0.5493937087642469,,,0.8082,0.7027,0.946
20260513,8231.9758,8282.2259,8283.7462,8156.5647,665712.0,12117.0,392175.0,0.0,-1.0,0.0,-235.0,2.0,-1.0,37161.0,-47413.0,8171.55616,8288.284459999999,8215.4174,-116.7282999999989,-43.86124000000018,8228.969125476191,8243.932688126984,519473.0,,,1.883361852288502,3.688677686798538,5.57203953908704,-1.0,-235.0,1.0,-10252.0,0.018201564640565288,0.3609697432511299,,,0.8082,0.7027,0.84
20260514,8075.9999,8265.312,8265.312,8061.9825,687812.0,22100.0,479598.0,0.0,-1.0,0.0,-384.0,2.0,-1.0,31396.0,-50183.0,8167.24128,8269.35873,8204.068205,-102.1174499999997,-36.82692499999939,8222.064261746033,8241.977805126986,502512.0,,,1.948833406132418,3.688677686798538,5.637511092930956,-1.0,-384.0,1.0,-18787.0,0.03213087297110257,0.3653344079189598,,,0.8219,0.7693,0.846
20260515,8063.0469,8081.5071,8137.1623,8049.7717,688475.0,663.0,518192.0,1.0,-1.0,173.0,0.0,2.0,-1.0,25397.0,-45696.0,8166.287719999998,8236.057980000001,8198.497824999999,-69.77026000000296,-32.21010500000011,8209.87501952381,8238.84037561905,499819.4,,,1.888006852251602,3.688677686798538,5.57668453905014,0.0,173.0,1.0,-20299.0,0.0009629979302080686,0.4706813429853697,,,0.8082,0.7013,0.918
20260518,8191.4854,8069.0643,8272.3589,8044.7289,684012.0,-4463.0,555893.0,1.0,0.0,418.0,0.0,2.0,-1.0,26744.0,-40401.0,8166.75542,8213.766189999998,8201.40785,-47.01076999999896,-34.65243000000009,8206.106509365078,8234.60650513492,496460.2,,,2.011784323274685,3.688677686798538,5.700462010073224,1.0,418.0,1.0,-13657.0,-0.006524739332058502,0.4124920339993106,,,0.8219,0.7467,0.885
20260519,8070.4766,8145.356,8145.356,7992.1862,685568.0,1556.0,656896.0,1.0,0.0,4644.0,0.0,2.0,-1.0,26669.0,-37048.0,8126.596919999999,8174.504199999998,8196.700375,-47.90727999999945,-70.1034550000013,8195.055223174602,8228.250708666668,515758.9,788275.2,,2.095422150418853,3.688677686798538,5.784099837217391,1.0,4644.0,1.0,-10379.0,0.002269650858849888,0.4304365302024169,,,0.8219,0.78,0.901
20260520,8111.4556,8086.3936,8217.6123,8076.0643,671264.0,-14304.0,726411.0,0.0,-2.0,0.0,-7969.0,2.0,-1.0,23745.0,-39442.0,8102.49288,8137.024519999999,8192.82474,-34.53163999999924,-90.33186000000023,8188.914138253966,8219.949507809524,548091.6,871693.2,,2.045152558508619,3.688677686798538,5.733830245307157,-2.0,-7969.0,1.0,-15697.0,-0.02130905277208371,0.4125559212753072,,,0.8356,0.8093,0.884
20260521,8031.9583,8090.7726,8130.1688,7986.4748,675707.0,4443.0,670097.0,0.0,-2.0,0.0,-7784.0,2.0,-1.0,25681.0,-35101.0,8093.68456,8130.462920000001,8193.27798,-36.77836000000116,-99.59342000000106,8174.889897539681,8211.771700753967,548305.4,804116.4,,2.02600726480074,3.688677686798538,5.714684951599278,-2.0,-7784.0,1.0,-9420.0,0.006575335167461636,0.4363763909385795,,,0.8767,0.8413,0.904
20260522,7943.89,8051.4974,8090.2327,7871.7876,678236.0,2529.0,658707.0,0.0,-2.0,0.0,-10150.0,2.0,-1.0,24776.0,-35704.0,8069.85318,8118.070450000001,8188.625345,-48.21727000000101,-118.7721650000003,8153.884007301587,8203.404931253968,565585.9,,,2.119185637799323,3.688677686798538,5.807863324597861,-2.0,-10150.0,1.0,-10928.0,0.00372879056847469,0.3635018980420695,,,0.8767,0.856,0.839
20260525,7837.7667,7929.6659,8018.4104,7750.5931,674661.0,-3575.0,820158.0,0.0,-2.0,0.0,-9244.0,2.0,-1.0,26277.0,-31890.0,7999.10944,8082.932429999999,8175.28118,-83.82298999999875,-176.1717399999998,8123.498261904762,8193.047294285714,596049.2,984189.6,0.2664549999999999,2.281234830060331,3.688677686798538,5.969912516858869,-2.0,-9244.0,1.0,-5613.0,-0.005298957550532786,0.5079804089247161,,,0.7123,0.6333,0.931
20260526,7820.4901,7833.6681,7877.8569,7778.2074,667355.0,-7306.0,472911.0,0.0,-2.0,0.0,-8357.0,2.0,-1.0,24591.0,-31784.0,7949.11214,8037.85453,8158.169104999999,-88.74238999999943,-209.0569649999989,8090.269678809525,8179.352612309523,595103.8,,,2.2944566232332,3.688677686798538,5.983134310031739,-2.0,-8357.0,1.0,-7193.0,-0.01094769650336028,0.5542284840762839,,,0.7123,0.7867,0.947
20260527,7761.3864,7825.1496,7890.9573,7746.239,665597.0,-1758.0,538002.0,0.0,-2.0,0.0,-8304.0,2.0,-1.0,17103.0,-28796.0,7879.098300000001,7990.79559,8139.540025,-111.6972899999992,-260.4417249999997,8054.641490476191,8161.919848809524,609686.5,,,2.066264994839392,3.688677686798538,5.75494268163793,-2.0,-8304.0,1.0,-11693.0,-0.0026412378661562477,0.4702229879226322,,,0.7123,0.8053,0.915
20260528,7833.4532,7703.3945,7868.5259,7688.1384,657224.0,-8373.0,544092.0,0.0,-3.0,0.0,-21600.0,2.0,-1.0,25860.0,-25265.0,7839.39728,7966.540919999999,8117.949824999999,-127.1436399999993,-278.5525449999986,8021.103912857144,8141.823813920634,616135.9,,,2.119154276496578,3.688677686798538,5.807831963295117,-3.0,-21600.0,1.0,595.0,-0.012739948632429735,0.4833842661028222,,,0.726,0.724,0.92
20260529,7867.3611,7814.0161,7886.087,7768.1853,666374.0,9150.0,599316.0,0.0,-3.0,0.0,-23864.0,2.0,-1.0,28127.0,-22125.0,7824.0915,7946.97234,8091.51516,-122.8808399999998,-267.4236599999995,7994.999301746032,8120.336242142856,624248.3,,,2.074532241638389,3.575448822785485,5.649981064423874,-3.0,-23864.0,1.0,6002.0,0.013731027921257431,0.492387752928742,,,0.726,0.6,0.926
20260601,7978.5136,7865.2675,8055.1918,7825.4797,672916.0,6542.0,659370.0,0.0,-3.0,0.0,-17251.0,2.0,-1.0,32403.0,-20955.0,7852.24088,7925.675160000001,8069.720675,-73.4342800000004,-217.4797949999993,7980.870358253966,8097.812627031746,634596.0,,,2.141216109429505,3.575448822785485,5.71666493221499,-3.0,-17251.0,1.0,11448.0,0.009721867216710556,0.4936977221136074,,,0.726,0.6,0.927
20260602,7946.977,7967.9453,8099.6868,7929.824,668045.0,-4871.0,676601.0,0.0,-2.0,0.0,-13974.0,2.0,-1.0,24430.0,-21133.0,7877.538259999999,7913.325199999999,8043.914699999999,-35.78693999999996,-166.37644,7971.378511666664,8075.444955880952,636566.5,,,2.184954903112604,3.493969283244633,5.678924186357238,-2.0,-13974.0,1.0,3297.0,-0.007291424978856215,0.4559151677002006,,,0.726,0.6013,0.908
20260603,8014.0274,7952.6945,8035.9791,7924.2996,676195.0,8150.0,524493.0,0.0,-2.0,0.0,-13971.0,2.0,-1.0,16783.0,-24575.0,7928.06646,7903.582380000002,8020.303450000001,24.48407999999836,-92.23699000000124,7967.42110420635,8053.29565247619,616374.7,,,2.103951875185466,3.435779412370783,5.539731287556249,-2.0,-13971.0,1.0,-7792.0,0.012052736266905256,0.4648836287969002,,,0.726,0.568,0.909
20260604,7893.3121,8013.2139,8030.5031,7866.8237,670409.0,-5786.0,477610.0,0.0,-2.0,0.0,-15300.0,2.0,-1.0,13869.0,-22158.0,7940.03824,7889.71776,8010.09034,50.32048000000032,-70.05209999999988,7957.711671269843,8031.577829849206,597126.0,,,2.175702195367871,3.331565143135023,5.507267338502895,-2.0,-15300.0,1.0,-8289.0,-0.00863055239413552,0.5816043004372201,,,0.7397,0.5453,0.95
20260605,7926.9783,7857.8628,7971.3875,7834.666,683854.0,13445.0,476448.0,0.0,-2.0,0.0,-14784.0,2.0,-2.0,21687.0,-24954.0,7951.961679999999,7888.026589999999,8003.048520000001,63.93508999999904,-51.08684000000267,7946.65354936508,8010.854784055557,578900.1,,,2.099013514344395,3.216637260559716,5.31565077490411,-2.0,-14784.0,0.0,-3267.0,0.019660629315614152,0.5629245944724058,,,0.8082,0.8227,0.946
20260608,8149.9762,7928.6134,8151.3779,7860.388,716915.0,33061.0,713701.0,0.0,-2.0,0.0,-9218.0,2.0,-1.0,24007.0,-26650.0,7986.2542,7919.247539999999,8001.089984999999,67.00666000000092,-14.8357849999984,7952.399281666664,7993.744886031745,568254.4,856441.2,0.2484,2.180028615822744,3.216637260559716,5.39666587638246,-2.0,-9218.0,1.0,-2643.0,0.0461156482986128,0.3940612473462925,,,0.8493,0.8573,0.856
20260609,7896.0851,8052.425,8052.425,7859.1835,698501.0,-18414.0,608869.0,0.0,-2.0,0.0,-14382.0,2.0,-1.0,14746.0,-34814.0,7976.07582,7926.807040000002,7982.330785000001,49.26877999999851,-6.254965000000993,7947.222522142854,7979.440170365078,581850.2,,,2.313797081464827,3.216637260559716,5.530434342024543,-2.0,-14382.0,1.0,-20068.0,-0.02636216698329709,0.4099454120560653,,,0.8356,0.884,0.87
20260610,7883.4276,7902.6318,7957.9382,7798.7245,687981.0,-10520.0,659113.0,0.0,-2.0,0.0,-14307.0,2.0,-1.0,18641.0,-30720.0,7949.95586,7939.01116,7964.903375,10.94470000000001,-14.94751499999984,7938.075293571429,7967.783550674602,593961.3,,0.25346,2.330912905540784,2.998678146251618,5.329591051792402,-2.0,-14307.0,1.0,-12079.0,-0.01529111995825466,0.5304950298601513,,,0.863,0.8627,0.936
20260611,7982.5016,7915.6556,8000.5408,7900.2886,702861.0,14880.0,536645.0,0.0,-2.0,0.0,-13952.0,2.0,-1.0,25182.0,-34114.0,7967.79376,7953.916,7960.22846,13.87776000000031,7.565300000000207,7937.159444682539,7959.389103857143,593216.6,,0.262085,2.238639396462368,2.818970261799945,5.057609658262313,-2.0,-13952.0,1.0,-8932.0,0.02117061552710991,0.4477152200387037,,,0.863,0.7933,0.899
20260612,7904.1155,7972.739,8049.5695,7863.9505,703887.0,1026.0,669003.0,0.0,-2.0,0.0,-13407.0,2.0,-2.0,12112.0,-28373.0,7963.2212,7957.591440000001,7952.281890000001,5.629759999998896,10.93930999999884,7933.956066507937,7953.284780333332,600185.3,,,2.163152599361767,2.76145474211292,4.924607341474687,-2.0,-13407.0,0.0,-16261.0,0.0014576203282629172,0.5662817744875583,,,0.8767,0.82,0.947
20260615,7645.2358,7894.3864,7971.0478,7592.0666,713464.0,9577.0,827672.0,0.0,-2.0,0.0,-10641.0,2.0,-1.0,16033.0,-33872.0,7862.27312,7924.26366,7924.969410000001,-61.99053999999978,-62.69629000000077,7913.757758174603,7946.573520325396,617015.5,993206.3999999999,,2.418947816658485,2.76145474211292,5.180402558771405,-2.0,-10641.0,1.0,-17839.0,0.013423242097709205,0.5227905519965192,,,0.9041,0.8893,0.931
20260616,7513.1011,7644.8814,7644.8814,7394.9768,755371.0,41907.0,880657.0,0.0,-1.0,0.0,-6954.0,2.0,-1.0,14419.0,-37306.0,7785.67632,7880.87607,7897.100635,-95.19974999999977,-111.4243149999993,7875.724845079365,7937.008153666667,637421.1,1056788.4,,2.519954314221007,2.76145474211292,5.281409056333927,-1.0,-6954.0,1.0,-22887.0,0.0554786985468068,0.6813342018330557,,,0.8767,0.908,0.97
20260617,7342.659,7397.419,7511.7137,7332.1557,720290.0,-35081.0,667948.0,0.0,-1.0,0.0,-8016.0,2.0,-2.0,11590.0,-42019.0,7677.522599999999,7813.739229999999,7858.660805,-136.2166299999999,-181.1382050000002,7826.177947301589,7922.88383797619,651766.6,,,2.531710897308287,2.694596806535465,5.226307703843752,-1.0,-8016.0,0.0,-30429.0,-0.04870399422454844,0.5375386263269906,,,0.863,0.9187,0.935
20260618,7199.0051,7356.0338,7373.3984,7185.858,715599.0,-4691.0,636819.0,0.0,-2.0,0.0,-11956.0,2.0,-1.0,13921.0,-42508.0,7520.823300000001,7744.30853,7817.013145,-223.4852299999993,-296.189844999999,7767.679998888887,7903.880670738095,667687.5,,0.249665,2.610922809071246,2.626157050762438,5.237079859833684,-2.0,-11956.0,1.0,-28587.0,-0.006555347338383648,0.5334849265394572,,,0.863,0.9187,0.934
20260622,7146.0727,7300.3913,7316.5494,7092.3574,717546.0,1947.0,560177.0,0.0,-2.0,0.0,-13348.0,2.0,-1.0,23002.0,-28273.0,7369.21474,7666.21797,7777.122279999999,-297.0032299999993,-407.9075399999983,7707.295825793653,7879.944898380952,676060.4,,,2.625874644029409,2.626157050762438,5.252031694791848,-2.0,-13348.0,1.0,-5271.0,0.002713414889080282,0.4427331787860162,,,0.8356,0.9187,0.892
20260623,7035.1721,7117.5064,7159.906,7032.642,728515.0,10969.0,542020.0,0.0,-2.0,0.0,-13323.0,2.0,-1.0,15589.0,-26946.0,7247.201999999999,7554.73756,7736.99255,-307.5355600000003,-489.7905500000006,7638.587204523809,7848.563690666667,658892.3,,,2.608525386459728,2.5536679141401,5.162193300599828,-2.0,-13323.0,1.0,-11357.0,0.015056656348874079,0.4034033970395519,,,0.8356,0.8867,0.857
20260624,6942.712,7044.9208,7073.9163,6935.5248,745130.0,16615.0,574530.0,0.0,-2.0,0.0,-13347.0,2.0,-1.0,18309.0,-29761.0,7133.124179999999,7459.400250000001,7693.103645000001,-326.2760700000017,-559.9794650000022,7565.474872936508,7810.388925746032,655458.4,,,2.659866126953012,2.518375584677206,5.178241711630218,-2.0,-13347.0,1.0,-11452.0,0.022298122475272773,0.2843186192757731,,,0.6849,0.604,0.756
20260625,6857.0543,6909.043,6910.0896,6812.2578,737985.0,-7145.0,684161.0,0.0,-2.0,0.0,-14219.0,2.0,-1.0,22859.0,-21262.0,7036.00324,7356.762919999999,7647.88704,-320.7596799999992,-611.8837999999996,7485.463550158732,7765.127751404762,657963.2,,0.261625,2.654495315171607,2.488771182813908,5.143266497985515,-2.0,-14219.0,1.0,1597.0,-0.009681768599632785,0.3172709502579789,,,0.6575,0.648,0.79
20260626,6842.5879,6862.2347,6944.9116,6807.0018,753658.0,15673.0,667718.0,0.0,-2.0,0.0,-13736.0,2.0,-1.0,15120.0,-15082.0,6964.719800000001,7242.771549999999,7598.343774999999,-278.0517499999987,-633.6239749999986,7408.828173968254,7712.294624333334,671070.5,,,2.683222051632002,2.488771182813908,5.17199323444591,-2.0,-13736.0,1.0,38.0,0.020795904773783333,0.2789761601945577,,,0.6164,0.564,0.751
20260629,6929.8356,6822.8601,6934.4731,6811.8107,769820.0,16162.0,555765.0,0.0,-2.0,0.0,-13773.0,2.0,-1.0,21079.0,-14095.0,6921.472380000001,7145.343559999999,7551.467500000001,-223.8711799999983,-629.9951199999996,7340.088170634921,7652.907834746033,659746.7,,,2.551735443989758,2.466376032759748,5.018111476749506,-2.0,-13773.0,1.0,6984.0,0.02099451819905952,0.3042408773731645,,,0.6164,0.6293,0.78
20260630,6942.7072,6929.3187,6999.0208,6886.9798,765405.0,-4415.0,497747.0,0.0,-2.0,0.0,-17994.0,2.0,-1.0,22092.0,-17751.0,6902.979399999999,7075.090700000001,7499.677180000001,-172.1113000000014,-596.6977800000013,7281.001247142855,7589.632183642857,626754.2,,,2.400585614492074,2.394751908530295,4.795337523022368,-2.0,-17994.0,1.0,4341.0,-0.005768188083432954,0.2926608243323333,,,0.6164,0.6293,0.763
20260701,6805.4792,6957.8393,6992.4649,6797.9032,785019.0,19614.0,473157.0,0.0,-2.0,0.0,-13527.0,2.0,-1.0,15748.0,-16026.0,6875.53284,7004.328510000001,7442.602290000001,-128.7956700000013,-567.0694500000009,7218.777941984126,7523.937493333334,586004.2,,,2.461151586129469,2.394751908530295,4.855903494659763,-2.0,-13527.0,1.0,-278.0,0.02498538251940399,0.1931574741959105,,,0.6027,0.6293,0.618
