,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20240805,2331.0,2339.2,2366.2,2326.2,36672.0,3511.0,34274.0,3.0,0.0,2666.0,0.0,1.0,-2.0,1999.0,-2131.0,2349.88,2358.92,2382.92,-9.039999999999509,-33.03999999999996,2373.289841269842,2387.689761904762,26469.3,41128.8,0.199295,1.185073121533033,1.098060457720596,2.283133579253629,3.0,2666.0,-1.0,-132.0,0.09574061954624782,-0.1203523197604073,,,0.1233,0.0747,0.206
20240806,2312.6,2347.8,2351.2,2294.0,35618.0,-1054.0,32472.0,2.0,0.0,2355.0,0.0,1.0,-2.0,2365.0,-2418.0,2345.8,2350.6,2380.16,-4.799999999999727,-34.35999999999967,2367.564285714285,2384.555444444444,27202.9,,,1.304858580077714,1.106614853799862,2.411473433877577,2.0,2355.0,-1.0,-53.0,-0.02959177943736313,-0.1327353780912432,,,0.1233,0.076,0.188
20240807,2312.0,2308.0,2329.6,2305.8,30672.0,-4946.0,23539.0,2.0,0.0,2409.0,0.0,1.0,-2.0,2399.0,-2512.0,2332.88,2343.34,2377.54,-10.46000000000004,-44.65999999999985,2361.132063492064,2380.773253968254,26679.9,,,1.313489879717709,1.106614853799862,2.420104733517571,2.0,2409.0,-1.0,-113.0,-0.1612545644235785,-0.0404867309300953,,,0.1233,0.0773,0.276
20240808,2319.6,2311.8,2335.0,2304.6,30996.0,324.0,22095.0,2.0,0.0,2285.0,0.0,1.0,-2.0,2330.0,-2149.0,2324.44,2339.34,2374.14,-14.90000000000009,-49.70000000000027,2355.489682539683,2376.650349206349,25803.3,,,1.316300521907999,1.108146466266527,2.424446988174526,2.0,2285.0,-1.0,181.0,0.010452961672473868,-0.0316811224823277,,,0.1096,0.0787,0.287
20240809,2315.6,2333.6,2339.0,2315.0,30139.0,-857.0,23311.0,2.0,0.0,2402.0,0.0,1.0,-2.0,2149.0,-1930.0,2318.16,2335.68,2369.87,-17.51999999999998,-51.71000000000004,2350.579047619047,2372.370682539683,25368.7,,,1.305975828792353,1.108146466266527,2.41412229505888,2.0,2402.0,-1.0,219.0,-0.028434918212283087,-0.0087426658112631,,,0.1096,0.08,0.303
20240812,2317.6,2315.4,2324.8,2311.0,28349.0,-1790.0,17895.0,2.0,0.0,2536.0,0.0,1.0,-2.0,2262.0,-1577.0,2315.48,2332.68,2365.42,-17.19999999999982,-49.94000000000005,2345.490158730158,2367.956047619048,25363.5,,,1.254775592905881,1.106614853799862,2.361390446705743,2.0,2536.0,-1.0,685.0,-0.06314155702141169,-0.0346216125069898,,,0.137,0.0813,0.283
20240813,2316.4,2319.6,2321.0,2304.0,26863.0,-1486.0,19823.0,2.0,0.0,2503.0,0.0,1.0,-2.0,2396.0,-1546.0,2316.24,2331.02,2360.41,-14.77999999999975,-44.17000000000053,2340.635873015873,2363.550222222222,24767.2,,,1.23048320317039,1.106614853799862,2.337098056970253,2.0,2503.0,-1.0,850.0,-0.05531772326247999,-0.0404086303468377,,,0.137,0.0827,0.277
20240814,2303.4,2317.8,2317.8,2302.6,21925.0,-4938.0,15739.0,3.0,0.0,3504.0,0.0,1.0,-2.0,2306.0,-1369.0,2314.52,2323.7,2354.18,-9.180000000000291,-39.66000000000076,2335.565396825396,2358.850793650794,23410.9,,,1.174402078023918,1.106614853799862,2.281016931823781,3.0,3504.0,-1.0,937.0,-0.22522234891676168,0.0056976562130467,,,0.1096,0.084,0.317
20240815,2333.6,2302.0,2348.0,2295.6,15173.0,-6752.0,21277.0,2.0,0.0,2372.0,0.0,3.0,-2.0,2201.0,-708.0,2317.32,2320.88,2348.92,-3.559999999999945,-31.59999999999991,2332.650476190476,2354.010253968254,23442.4,,0.141565,1.254145238109835,1.108146466266527,2.362291704376362,2.0,2372.0,1.0,1493.0,-0.4450009885981678,0.0342594809620538,,,0.1096,0.0893,0.342
20240816,2342.0,2329.6,2345.0,2325.0,63250.0,48077.0,27205.0,2.0,0.0,2416.0,0.0,2.0,-2.0,2163.0,-674.0,2322.6,2320.38,2344.23,2.2199999999998,-21.63000000000011,2331.436825396825,2349.383365079365,23763.0,,,1.270300592847817,1.106614853799862,2.376915446647679,2.0,2416.0,0.0,1489.0,0.7601106719367589,-0.0398989300095058,,,0.137,0.0947,0.278
20240819,2353.2,2341.0,2369.0,2340.8,63115.0,-135.0,24111.0,2.0,0.0,2648.0,0.0,1.0,-2.0,2141.0,-1164.0,2329.72,2322.6,2340.76,7.120000000000346,-11.03999999999951,2332.094126984127,2345.263793650794,22746.7,,,1.276866897041886,1.106614853799862,2.383481750841749,2.0,2648.0,-1.0,977.0,-0.0021389527053790698,-0.0255217699348602,,,0.2329,0.132,0.294
20240820,2342.2,2358.8,2358.8,2335.0,61973.0,-1142.0,26082.0,2.0,0.0,2600.0,0.0,1.0,-2.0,2325.0,-1455.0,2334.88,2325.56,2338.08,9.320000000000164,-3.199999999999818,2332.496666666666,2341.757031746032,22107.7,,,1.192345436702652,1.106614853799862,2.298960290502514,2.0,2600.0,-1.0,870.0,-0.018427379665338132,-0.0228170809474469,,,0.2466,0.1413,0.297
20240821,2334.6,2340.0,2341.2,2320.2,61204.0,-769.0,25002.0,2.0,0.0,2116.0,0.0,1.0,-2.0,2075.0,-1257.0,2341.12,2327.82,2335.58,13.30000000000018,5.539999999999964,2332.047777777777,2338.848603174603,22254.0,,,1.200093306487258,1.106614853799862,2.30670816028712,2.0,2116.0,-1.0,818.0,-0.012564538265472845,-6.688235420848244e-05,,,0.3562,0.1933,0.315
20240822,2334.0,2336.4,2343.4,2326.6,62136.0,932.0,26391.0,2.0,-1.0,1675.0,0.0,2.0,-2.0,2227.0,-1571.0,2341.2,2329.26,2334.3,11.94000000000005,6.899999999999636,2331.828095238096,2336.482444444444,22683.6,,0.142025,1.180921032430807,1.106614853799862,2.287535886230669,1.0,1675.0,0.0,656.0,0.014999356250804686,0.0283297943066625,,,0.3836,0.2067,0.34
20240823,2352.6,2334.8,2359.0,2333.4,63205.0,1069.0,29078.0,2.0,-2.0,578.0,-155.0,2.0,-2.0,2325.0,-1064.0,2343.32,2332.96,2334.32,10.36000000000013,9.0,2332.986190476191,2334.723158730159,23260.3,34893.6,,1.135952180770435,1.095243576713816,2.231195757484251,0.0,423.0,0.0,1261.0,0.01691321889091053,0.0282137317665405,,,0.5068,0.2533,0.34
20240826,2349.6,2355.2,2361.2,2337.6,60254.0,-2951.0,23790.0,2.0,-2.0,530.0,-106.0,2.0,-2.0,2579.0,-1384.0,2342.6,2336.16,2334.42,6.440000000000055,8.179999999999836,2334.53746031746,2333.627888888889,23849.8,,,1.031679866611089,1.095243576713816,2.126923443324905,0.0,424.0,0.0,1195.0,-0.04897600159325522,0.0140279378629025,,,0.5205,0.2813,0.327
20240827,2350.0,2346.2,2351.6,2340.8,58954.0,-1300.0,19468.0,2.0,-2.0,445.0,-211.0,2.0,-2.0,2400.0,-1354.0,2344.16,2339.52,2335.27,4.639999999999873,8.889999999999873,2335.614126984127,2333.125714285714,23814.3,,,0.990680986027603,1.095243576713816,2.085924562741419,0.0,234.0,0.0,1046.0,-0.02205109068086983,0.0566956853627517,,,0.5342,0.2987,0.371
20240828,2330.0,2348.0,2351.4,2324.4,63554.0,4600.0,32370.0,3.0,-2.0,1256.0,0.0,2.0,-2.0,1982.0,-1361.0,2343.24,2342.18,2332.94,1.0600000000004,10.30000000000018,2335.746507936508,2333.143825396825,25477.4,38844.0,,0.9799600915690388,1.095243576713816,2.075203668282855,1.0,1256.0,0.0,621.0,0.07237939390124933,0.0400136598147111,,,0.589,0.352,0.362
20240829,2314.6,2326.4,2331.6,2312.6,58926.0,-4628.0,29903.0,2.0,-1.0,1505.0,0.0,2.0,-2.0,2013.0,-1974.0,2339.36,2340.28,2330.58,-0.9200000000000728,8.779999999999745,2334.432063492063,2333.321984126984,26340.0,,0.1426,0.9646873029766977,1.095243576713816,2.059930879690513,1.0,1505.0,0.0,39.0,-0.07853918474018261,-0.0115596821910876,,,0.6164,0.376,0.306
20240830,2337.0,2312.6,2358.6,2307.4,63083.0,4157.0,44616.0,1.0,-1.0,432.0,0.0,2.0,-2.0,2395.0,-1906.0,2336.24,2339.78,2330.08,-3.539999999999964,6.159999999999854,2334.392698412698,2333.617571428571,28081.1,53539.2,,1.078511739444288,1.095243576713816,2.173755316158104,0.0,432.0,0.0,489.0,0.06589730989331516,-7.358397842243368e-05,,,0.6575,0.5333,0.316
20240902,2299.6,2326.0,2328.0,2296.2,58994.0,-4089.0,29906.0,3.0,-1.0,3020.0,0.0,2.0,-2.0,2145.0,-2381.0,2326.24,2334.42,2328.51,-8.180000000000291,-2.269999999999982,2332.259841269842,2333.634142857143,28660.6,,0.14582,1.151901678275453,1.095243576713816,2.247145254989269,2.0,3020.0,0.0,-236.0,-0.06931213343729871,-0.0203309866439159,,,0.6438,0.572,0.299
20240903,2289.0,2300.2,2302.6,2283.8,59790.0,796.0,26533.0,2.0,-1.0,1644.0,0.0,2.0,-2.0,2235.0,-2626.0,2314.04,2329.1,2327.33,-15.05999999999995,-13.28999999999996,2328.696507936508,2333.254126984127,28705.7,,0.14651,1.163431510623965,1.084428591638368,2.247860102262333,1.0,1644.0,0.0,-391.0,0.013313263087472821,-0.0175574468197372,,,0.6849,0.6267,0.304
20240904,2269.4,2282.0,2290.0,2264.6,59074.0,-716.0,28970.0,1.0,-1.0,422.0,0.0,2.0,-2.0,2206.0,-2151.0,2301.92,2322.58,2325.2,-20.65999999999985,-23.27999999999975,2323.515238095238,2332.400873015873,29102.5,,0.157665,1.082895164704365,1.095243576713816,2.178138741418181,0.0,422.0,0.0,55.0,-0.012120391373531502,-0.0235632718100491,,,0.7123,0.7213,0.297
20240905,2272.8,2272.0,2281.4,2264.0,58112.0,-962.0,23508.0,1.0,-1.0,436.0,0.0,2.0,-2.0,2211.0,-2373.0,2293.56,2316.46,2322.86,-22.89999999999964,-29.29999999999927,2318.447777777777,2331.062841269841,28814.2,,,1.077205904957482,1.095243576713816,2.172449481671298,0.0,436.0,0.0,-162.0,-0.016554240088105725,0.0381398634301943,,,0.6849,0.776,0.36
20240906,2261.4,2277.2,2289.0,2258.8,57397.0,-715.0,28062.0,1.0,-1.0,780.0,0.0,2.0,-2.0,2317.0,-2079.0,2278.44,2307.34,2320.15,-28.89999999999964,-41.71000000000004,2313.213968253969,2329.085619047619,28712.6,,0.15893,1.086420362057908,1.095243576713816,2.181663938771724,0.0,780.0,0.0,238.0,-0.012457097060821994,-0.0237378226592393,,,0.726,0.8373,0.297
20240909,2233.0,2255.0,2257.2,2223.8,57563.0,166.0,32561.0,1.0,0.0,972.0,0.0,2.0,-2.0,2277.0,-1654.0,2265.12,2295.68,2315.92,-30.55999999999995,-50.80000000000018,2305.41380952381,2326.173253968254,29589.7,,0.173765,1.132778183347973,1.106614853799862,2.239393037147836,1.0,972.0,0.0,623.0,0.0028837968834146935,0.0387131098727416,,,0.726,0.8613,0.364
20240910,2232.8,2232.0,2241.0,2220.2,53973.0,-3590.0,28499.0,2.0,0.0,2153.0,0.0,2.0,-1.0,2840.0,-1747.0,2253.88,2283.96,2311.74,-30.07999999999993,-57.85999999999967,2297.340952380952,2322.345936507936,30492.8,,0.180895,1.132632859385956,1.106614853799862,2.239247713185819,2.0,2153.0,1.0,1093.0,-0.06651473885090693,0.0326693651177192,,,0.9315,0.9693,0.352
20240911,2220.2,2230.4,2230.4,2212.4,51991.0,-1982.0,26556.0,2.0,-1.0,1759.0,0.0,2.0,-1.0,2408.0,-2001.0,2244.04,2272.98,2307.58,-28.94000000000005,-63.53999999999996,2288.607460317461,2317.632031746032,29911.4,,0.192395,1.147857498754358,1.106614853799862,2.25447235255422,1.0,1759.0,1.0,407.0,-0.03812198265084341,0.0238398901886942,,,0.8082,0.88,0.341
20240912,2211.2,2223.4,2228.8,2208.8,50007.0,-1984.0,26087.0,2.0,0.0,2115.0,0.0,2.0,-1.0,2128.0,-2251.0,2231.72,2262.64,2301.46,-30.92000000000053,-69.74000000000024,2279.788888888889,2312.167714285714,29529.8,,,1.135418165439496,1.106614853799862,2.242033019239359,2.0,2115.0,1.0,-123.0,-0.039674445577619136,0.0149069525865516,,,0.8219,0.86,0.334
20240913,2204.4,2212.2,2226.0,2204.2,44884.0,-5123.0,32269.0,2.0,0.0,1976.0,0.0,2.0,-2.0,1839.0,-2421.0,2220.32,2249.38,2294.58,-29.05999999999995,-74.25999999999976,2270.849206349206,2305.813365079365,28295.1,,,1.134942530180296,1.095243576713816,2.230186106894111,2.0,1976.0,0.0,-582.0,-0.11413866856786382,0.0483030751502315,,,0.8082,0.876,0.376
20240918,2218.4,2210.2,2228.6,2202.6,36825.0,-8059.0,31311.0,2.0,0.0,2184.0,0.0,2.0,-1.0,2336.0,-2163.0,2217.4,2241.26,2287.84,-23.85999999999967,-70.44000000000005,2263.267936507937,2298.914174603175,28435.6,,,1.187613981283406,1.095243576713816,2.282857557997222,2.0,2184.0,1.0,173.0,-0.2188458927359131,0.0841110392102108,,,0.7123,0.8627,0.399
20240919,2231.4,2227.0,2244.4,2198.6,22517.0,-14308.0,32609.0,2.0,0.0,1971.0,0.0,2.0,-1.0,2992.0,-2486.0,2217.12,2235.5,2282.3,-18.38000000000011,-65.18000000000029,2257.34746031746,2291.77926984127,29043.2,,,1.250822909809086,1.095243576713816,2.346066486522902,2.0,1971.0,1.0,506.0,-0.6354310076830839,0.053741673128722,,,0.7123,0.8467,0.382
20240920,2228.0,2222.0,2231.0,2207.2,40043.0,17526.0,30185.0,3.0,-1.0,2448.0,0.0,2.0,-1.0,2833.0,-2460.0,2218.68,2231.36,2276.97,-12.68000000000029,-58.28999999999996,2251.581746031747,2284.585920634921,29164.7,,,1.270764172321209,1.095243576713816,2.366007749035025,2.0,2448.0,1.0,373.0,0.43767949454336585,-0.108012767133855,,,0.6849,0.7667,0.221
20240923,2239.0,2229.8,2251.4,2225.4,38056.0,-1987.0,24509.0,2.0,-1.0,1568.0,0.0,2.0,-1.0,2638.0,-2313.0,2224.24,2227.98,2272.22,-3.739999999999782,-47.97999999999956,2247.603968253969,2277.50153968254,29264.8,,,1.194501219333603,1.106614853799862,2.301116073133465,1.0,1568.0,1.0,325.0,-0.05221252890477192,-0.0208383840554966,,,0.6712,0.7027,0.301
20240924,2360.0,2264.4,2366.0,2253.2,49234.0,11178.0,50822.0,2.0,0.0,2518.0,0.0,1.0,-2.0,1390.0,-2410.0,2255.36,2237.84,2272.59,17.51999999999953,-17.23000000000002,2252.766666666667,2271.45680952381,31540.8,60986.39999999999,0.208955,1.466111658352135,1.111218786583879,2.577330444936014,2.0,2518.0,-1.0,-1020.0,0.22703822561644393,-0.0311011764599281,,,0.6849,0.7987,0.292
20240925,2384.4,2400.0,2435.4,2379.4,47653.0,-1581.0,55105.0,2.0,0.0,1711.0,0.0,1.0,-2.0,2619.0,-2132.0,2288.56,2252.98,2274.33,35.57999999999947,14.23000000000002,2264.423492063492,2267.357777777778,33795.2,66126.0,0.217925,1.640985351513004,1.123885627039408,2.764870978552412,2.0,1711.0,-1.0,487.0,-0.033177344553333474,-0.0586849922064451,,,0.9041,0.9733,0.26
20240926,2522.8,2390.2,2531.8,2386.6,52416.0,4763.0,62705.0,2.0,0.0,2272.0,0.0,1.0,-2.0,2580.0,-3509.0,2346.84,2281.98,2282.97,64.86000000000013,63.86999999999989,2283.971904761905,2266.020873015873,37215.8,75246.0,0.367885,2.011326281120563,1.142033045130244,3.153359326250807,2.0,2272.0,-1.0,-929.0,0.09086920024420024,-0.147798960977435,,,0.8767,0.9467,0.17
20240927,2653.6,2572.0,2736.6,2512.6,54771.0,2355.0,109013.0,2.0,0.0,2051.0,0.0,1.0,-2.0,2617.0,-4209.0,2431.96,2325.32,2299.15,106.6399999999999,132.8099999999999,2317.231111111112,2268.883238095238,45461.5,130815.6,0.5020899999999999,2.629143556331251,1.159772047223718,3.78891560355497,2.0,2051.0,-1.0,-1592.0,0.04299720655091198,-0.1530544335879452,,,0.9452,0.9307,0.169
20240930,2858.4,2750.0,2880.0,2627.0,52768.0,-2003.0,112055.0,2.0,0.0,2708.0,0.0,1.0,-2.0,2311.0,-4735.0,2555.84,2390.04,2326.34,165.8000000000002,229.5,2365.598730158731,2277.464222222222,54058.3,134466.0,0.58052,3.260604434470818,1.165545962816652,4.42615039728747,2.0,2708.0,-1.0,-2424.0,-0.03795861127956337,-0.4368537043585271,,,0.9452,0.9307,0.034
20241008,2848.8,3116.8,3116.8,2803.6,50728.0,-2040.0,113039.0,2.0,0.0,3376.0,0.0,1.0,-2.0,2778.0,-5334.0,2653.6,2454.48,2351.93,199.1199999999999,301.6699999999996,2423.88746031746,2292.768047619048,62135.3,135646.8,0.7282949999999999,4.025331154566734,1.165545962816652,5.190877117383386,2.0,3376.0,-1.0,-2556.0,-0.040214477211796246,-0.0117080601687923,,,0.9452,0.9067,0.317
20241009,2655.0,2807.2,2835.2,2650.0,46770.0,-3958.0,86138.0,2.0,0.0,3176.0,0.0,1.0,-2.0,1902.0,-2734.0,2707.72,2498.14,2369.7,209.5799999999995,338.02,2458.065873015873,2312.247841269841,67618.0,103365.6,,4.501176275875117,1.178731686642694,5.679907962517811,2.0,3176.0,-1.0,-832.0,-0.08462689758392132,-0.0001276293055582,,,0.863,0.9067,0.328
20241010,2750.2,2705.0,2826.8,2684.0,51033.0,4263.0,84069.0,2.0,0.0,3413.0,0.0,1.0,-2.0,2340.0,-3592.0,2753.2,2550.02,2392.76,203.1799999999998,360.4399999999996,2493.696825396825,2335.882777777778,72764.0,,,4.87231417463976,1.178731686642694,6.051045861282454,2.0,3413.0,-1.0,-1252.0,0.08353418376344718,0.0242251553610119,,,0.6986,0.4493,0.352
20241011,2689.0,2736.0,2753.6,2651.2,45833.0,-5200.0,65502.0,2.0,0.0,3826.0,0.0,1.0,-2.0,3246.0,-3282.0,2760.28,2596.12,2413.74,164.1599999999999,346.5399999999995,2522.980158730159,2363.02261904762,76295.7,,,5.041987865707713,1.189074839282528,6.231062704990241,2.0,3826.0,-1.0,-36.0,-0.11345537058451334,-0.1485571725967483,,,0.6986,0.3387,0.172
20241014,2718.6,2708.8,2743.0,2674.6,43131.0,-2702.0,56176.0,2.0,0.0,3696.0,0.0,2.0,-2.0,2816.0,-1197.0,2732.32,2644.08,2436.03,88.24000000000024,296.2900000000004,2551.503492063493,2393.412571428572,79462.4,,,5.100459307192801,1.192630521201573,6.293089828394374,2.0,3696.0,0.0,1619.0,-0.06264635644895783,-0.0564137888769441,,,0.7123,0.3387,0.266
20241015,2653.0,2707.6,2729.4,2651.4,35025.0,-8106.0,41816.0,3.0,0.0,4552.0,0.0,2.0,-2.0,3567.0,-1026.0,2693.16,2673.38,2455.61,19.77999999999975,237.5500000000002,2574.302698412698,2425.566174603175,78561.8,,,5.183810997926927,1.228093902198875,6.411904900125803,3.0,4552.0,0.0,2541.0,-0.23143468950749466,-0.0754136093067087,,,0.7397,0.3387,0.252
20241016,2650.8,2626.6,2681.8,2625.2,32812.0,-2213.0,39714.0,2.0,0.0,3913.0,0.0,2.0,-2.0,2974.0,-823.0,2692.32,2700.02,2476.5,-7.700000000000273,215.8199999999997,2592.383968253969,2458.362222222222,77022.7,,,5.15359718985077,1.287837806974856,6.441434996825626,2.0,3913.0,0.0,2151.0,-0.06744483725466292,-0.0804274883312911,,,0.7671,0.4453,0.249
20241017,2607.0,2669.2,2682.0,2603.4,21529.0,-11283.0,31231.0,3.0,0.0,4690.0,0.0,2.0,-1.0,4482.0,-748.0,2663.68,2708.44,2495.21,-44.75999999999976,168.4699999999998,2606.882857142858,2490.653317460318,73875.3,,,5.248889058938636,1.313932421917698,6.562821480856335,3.0,4690.0,1.0,3734.0,-0.5240837939523434,-0.0767261401162779,,,0.7671,0.416,0.252
20241018,2696.2,2604.6,2769.8,2588.8,65859.0,44330.0,70788.0,2.0,0.0,3088.0,0.0,3.0,-1.0,4612.0,0.0,2665.12,2712.7,2519.01,-47.57999999999993,146.1100000000001,2623.847619047619,2521.314968253969,70052.8,,,5.602491915849257,1.325567288523018,6.928059204372275,2.0,3088.0,2.0,4612.0,0.6731046629921499,-0.4976528911981629,,,0.7534,0.416,0.018
20241021,2690.8,2706.0,2714.4,2672.2,60772.0,-5087.0,42196.0,3.0,0.0,4333.0,0.0,3.0,-1.0,5871.0,0.0,2659.56,2695.94,2542.99,-36.37999999999965,116.5699999999997,2640.466666666667,2548.801761904762,63066.9,,0.326945,5.326042173864192,1.381032828594142,6.707075002458334,3.0,4333.0,2.0,5871.0,-0.0837063121174225,-0.1785059261213196,,,0.6849,0.416,0.159
20241022,2706.0,2691.0,2725.4,2685.2,62797.0,2025.0,41035.0,3.0,0.0,4303.0,0.0,3.0,-1.0,6048.0,0.0,2670.16,2681.66,2568.07,-11.5,102.0899999999997,2655.610952380952,2571.974111111111,55866.5,,,5.18724038599265,1.463873955110584,6.651114341103234,3.0,4303.0,2.0,6048.0,0.03224676338041626,-0.1235052339065949,,,0.6986,0.416,0.207
20241023,2718.6,2703.0,2742.8,2696.4,62017.0,-780.0,43320.0,2.0,0.0,3067.0,0.0,3.0,-1.0,5960.0,0.0,2683.72,2688.02,2593.08,-4.299999999999727,90.64000000000033,2669.689682539683,2593.136492063492,51584.7,,,4.893920202659917,1.518675279188982,6.412595481848898,2.0,3067.0,2.0,5960.0,-0.012577196575132624,-0.1105325057623951,,,0.6849,0.4453,0.225
20241024,2691.0,2708.0,2713.6,2677.2,60553.0,-1464.0,31317.0,3.0,0.0,4555.0,0.0,3.0,-1.0,6553.0,0.0,2700.52,2682.1,2616.06,18.42000000000007,84.45999999999958,2679.473809523809,2611.714190476191,46309.5,,,4.40772511823354,1.550399652376766,5.958124770610306,3.0,4555.0,2.0,6553.0,-0.024177167109804634,-0.1587365001610655,,,0.6849,0.4453,0.167
20241025,2692.4,2696.0,2718.8,2680.2,63460.0,2907.0,38570.0,2.0,0.0,3104.0,0.0,3.0,-1.0,5754.0,0.0,2699.76,2682.44,2639.28,17.32000000000016,60.47999999999956,2686.887619047619,2628.104936507937,43616.3,,,3.859413144669747,1.550399652376766,5.409812797046513,2.0,3104.0,2.0,5754.0,0.04580838323353294,-0.0820476785889005,,,0.6712,0.4133,0.254
20241028,2698.4,2689.2,2698.4,2667.0,61678.0,-1782.0,32365.0,2.0,0.0,2644.0,0.0,3.0,0.0,5324.0,0.0,2701.28,2680.42,2662.25,20.86000000000013,39.0300000000002,2691.414761904763,2642.096063492063,41235.2,,,3.125714437621293,1.550399652376766,4.676114089998059,2.0,2644.0,3.0,5324.0,-0.028891987418528487,-0.1312956450876669,,,0.8219,0.7987,0.2
20241029,2679.6,2708.0,2728.2,2671.8,64641.0,2963.0,42323.0,2.0,0.0,2829.0,0.0,3.0,-1.0,4799.0,0.0,2696.0,2683.08,2678.23,12.92000000000007,17.76999999999953,2694.20380952381,2654.086174603175,41285.9,,,2.745366828190091,1.614517457138295,4.359884285328386,2.0,2829.0,2.0,4799.0,0.04583778097492304,-0.0972523884531877,,,0.7808,0.744,0.242
20241030,2645.2,2677.0,2688.0,2634.0,62660.0,-1981.0,38904.0,3.0,0.0,3967.0,0.0,3.0,-1.0,4642.0,0.0,2681.32,2682.52,2691.27,-1.199999999999818,-9.949999999999818,2691.70126984127,2664.017904761905,41204.9,,0.308315,2.439219321941788,1.693004377895434,4.132223699837223,3.0,3967.0,2.0,4642.0,-0.03161506543249282,-0.1513400958862123,,,0.7671,0.796,0.174
20241031,2645.0,2650.2,2667.4,2624.6,67516.0,4856.0,44732.0,2.0,0.0,2934.0,0.0,3.0,0.0,5198.0,0.0,2672.12,2686.32,2697.38,-14.20000000000027,-25.26000000000022,2686.813015873016,2672.01092063492,42555.0,,0.3271749999999999,2.283117201794491,1.693004377895434,3.976121579689925,2.0,2934.0,3.0,5198.0,0.07192369216185793,-0.1439482700954507,,,0.7671,0.6307,0.181
20241101,2665.4,2646.2,2688.0,2641.2,64515.0,-3001.0,47038.0,2.0,0.0,3120.0,0.0,3.0,0.0,4860.0,0.0,2666.72,2683.24,2697.97,-16.51999999999998,-31.25,2682.828412698412,2677.909,40180.0,,0.334765,2.228668194468932,1.693004377895434,3.921672572364366,2.0,3120.0,3.0,4860.0,-0.04651631403549562,-0.1102864883712843,,,0.7945,0.6307,0.23
20241104,2690.2,2672.0,2690.6,2644.4,62679.0,-1836.0,30825.0,2.0,0.0,3093.0,0.0,3.0,0.0,5092.0,0.0,2665.08,2683.18,2689.56,-18.09999999999991,-24.47999999999956,2680.728253968254,2681.935158730158,39042.9,,0.340055,2.14160302695549,1.710457186069636,3.852060213025126,2.0,3093.0,3.0,5092.0,-0.029292107404393815,-0.146490558297841,,,0.7397,0.6307,0.179
20241105,2745.2,2680.0,2745.2,2671.2,71081.0,8402.0,53408.0,2.0,0.0,3188.0,0.0,3.0,0.0,4804.0,0.0,2678.2,2687.1,2684.38,-8.900000000000091,-6.180000000000291,2684.676825396826,2684.841746031746,40280.2,64089.6,0.352475,2.182534401533099,1.716538803744213,3.899073205277312,2.0,3188.0,3.0,4804.0,0.11820317665761595,-0.1168694472929544,,,0.7397,0.7267,0.224
20241106,2720.6,2742.0,2760.8,2701.8,67176.0,-3905.0,54054.0,3.0,0.0,4508.0,0.0,3.0,0.0,5567.0,0.0,2693.28,2687.3,2687.66,5.979999999999563,5.619999999999436,2687.29746031746,2686.602523809524,41353.6,64864.8,,2.123944529064926,1.732740269678799,3.856684798743725,3.0,4508.0,3.0,5567.0,-0.058130880076217695,-0.1328025175532516,,,0.6849,0.7587,0.198
20241107,2826.8,2704.0,2829.6,2702.4,78388.0,11212.0,69514.0,2.0,0.0,3408.0,0.0,3.0,-1.0,4213.0,0.0,2729.64,2700.88,2691.49,28.75999999999976,38.15000000000009,2696.976666666667,2688.35280952381,45173.3,83416.8,0.405605,1.974338361293874,1.732740269678799,3.707078630972672,2.0,3408.0,2.0,4213.0,0.14303209674950249,-0.2340895915472485,,,0.7123,0.7467,0.116
20241108,2780.4,2848.0,2855.0,2766.0,73346.0,-5042.0,70919.0,3.0,0.0,4931.0,0.0,3.0,0.0,5620.0,0.0,2752.64,2709.68,2696.06,42.96000000000004,56.58000000000038,2707.310952380953,2690.395142857143,48408.2,85102.8,,2.093138599860706,1.763189054198908,3.856327654059614,3.0,4931.0,3.0,5620.0,-0.06874267172033921,-0.23277828769726,,,0.726,0.716,0.119
