,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20251027,6547.1196,6549.5157,6591.104,6491.9613,620065.0,16451.0,438064.0,0.0,-2.0,0.0,-9633.0,1.0,-2.0,4560.0,-15434.0,6545.1635,6539.606290000001,6706.416575,5.557209999999031,-161.2530750000005,6624.422745555557,6739.901726158731,424793.5,,,1.768566723526086,1.457761418739724,3.226328142265811,-2.0,-9633.0,-1.0,-10874.0,0.026531089482554247,-1.0809751876853546,0.1678,0.29975124378109463,0.2055,0.2173,0.001
20251028,6483.3161,6547.2841,6554.7367,6477.8935,633282.0,13217.0,330645.0,1.0,-2.0,541.0,-9623.0,0.0,-3.0,508.0,-13844.0,6547.775900000001,6531.21473,6683.863915,16.56117000000086,-136.0880149999994,6604.687924444444,6711.440292912698,425123.5,,,1.701176003233899,1.441875427058557,3.143051430292456,-1.0,-9082.0,-3.0,-13336.0,0.020870638988633814,-0.8467834002668708,0.1649,0.26368159203980096,0.1918,0.22,0.005
20251029,6529.1379,6460.5204,6534.5845,6453.0207,618253.0,-15029.0,339304.0,0.0,-2.0,0.0,-13389.0,0.0,-3.0,0.0,-18109.0,6538.99988,6527.8669,6666.571755,11.13298000000032,-127.5718749999996,6586.547485000002,6684.986580825398,425891.8,,,1.685024123437914,1.441875427058557,3.126899550496471,-2.0,-13389.0,-3.0,-18109.0,-0.024308818558098383,-0.6719928606934853,0.1653,0.26865671641791056,0.2329,0.22,0.008
20251030,6441.8916,6528.8076,6572.4262,6439.2864,637071.0,18818.0,424218.0,1.0,-1.0,2625.0,-12233.0,0.0,-3.0,0.0,-19822.0,6510.58444,6509.48663,6642.044645,1.097809999999299,-131.4602050000003,6568.131689285714,6659.941761642857,421091.8,,0.195615,1.719035382075324,1.457761418739724,3.176796800815048,0.0,-9608.0,-3.0,-19822.0,0.02953830891690251,-0.7663592163097092,0.1701,0.328358208955224,0.5342,0.636,0.007
20251031,6493.479,6450.0063,6535.549,6440.5612,597193.0,-39878.0,374407.0,1.0,-1.0,2175.0,-11636.0,1.0,-2.0,4447.0,-13667.0,6498.98884,6507.7402,6618.60292,-8.751360000000204,-119.6140800000003,6552.628111984127,6636.797991984128,422146.8,,0.195845,1.736638590075336,1.464378278724749,3.201016868800084,0.0,-9461.0,-1.0,-9220.0,-0.06677573246839799,-0.6703503336592253,0.1703,0.33084577114427877,0.4521,0.512,0.01
20251103,6473.9509,6515.5386,6555.8556,6460.7251,623384.0,26191.0,414283.0,0.0,-1.0,2848.0,-11421.0,1.0,-2.0,7014.0,-18422.0,6484.355100000001,6514.7593,6594.51968,-30.40419999999904,-110.1645799999997,6539.912563730159,6616.497450873017,414693.8,,0.19941,1.689158413014695,1.467804933354404,3.156963346369099,-1.0,-8573.0,-1.0,-11408.0,0.042014231998254686,-0.7290417576037058,0.1734,0.36940298507462693,0.4384,0.4733,0.008
20251104,6382.564,6465.0823,6480.7096,6351.5982,623357.0,-27.0,653872.0,1.0,-1.0,3847.0,-12843.0,1.0,-2.0,7556.0,-12049.0,6464.20468,6505.99029,6566.703435,-41.78560999999991,-102.4987550000005,6521.693129285715,6598.075564238095,423022.5,784646.4,0.219535,1.747626671143196,1.467804933354404,3.2154316044976,0.0,-8996.0,-1.0,-4493.0,-4.33138634843276e-05,-0.7332997544960229,0.1909,0.5870646766169153,0.4521,0.4307,0.008
20251105,6350.4529,6364.7771,6367.6552,6289.0905,628383.0,5026.0,513146.0,1.0,-1.0,5452.0,-13666.0,0.0,-3.0,1574.0,-20898.0,6428.46768,6483.73378,6542.0182,-55.26610000000073,-113.5505200000007,6499.538430000001,6580.047904515874,430765.9,,0.22908,1.681092721514058,1.469679320378331,3.150772041892389,0.0,-8214.0,-3.0,-19324.0,0.007998306765141641,-0.6359077046739423,0.1992,0.6902985074626865,0.4247,0.388,0.015
20251106,6331.2658,6336.4101,6344.671,6278.0663,649182.0,20799.0,368002.0,2.0,-1.0,13890.0,-13386.0,0.0,-3.0,0.0,-21260.0,6406.34252,6458.46348,6517.101984999999,-52.1209600000002,-110.7594649999992,6478.136537301587,6561.833073285716,427546.8,,,1.61739990046486,1.469679320378331,3.087079220843191,1.0,504.0,-3.0,-21260.0,0.03203878111223047,-0.6226117070734896,0.1881,0.5522388059701492,0.3973,0.3613,0.016
20251107,6348.1881,6331.8675,6398.5396,6308.8671,641977.0,-7205.0,427793.0,2.0,-1.0,9252.0,-13958.0,0.0,-3.0,0.0,-23580.0,6377.28434,6438.13659,6496.734145,-60.85224999999991,-119.4498050000002,6461.285181269843,6543.698379785716,428373.4,,,1.512420643855597,1.469679320378331,2.982099964233928,1.0,-4706.0,-3.0,-23580.0,-0.011223143508256527,-0.6628614952820591,0.1858,0.5236318407960199,0.3562,0.3387,0.013
20251110,6347.3201,6340.0048,6377.9488,6289.8121,640655.0,-1322.0,421340.0,1.0,-1.0,7774.0,-13063.0,0.0,-3.0,0.0,-29743.0,6351.958180000001,6418.156639999999,6478.881465,-66.1984599999987,-126.9232849999999,6446.002005714287,6525.856305801588,426701.0,,,1.475472853849901,1.469679320378331,2.945152174228232,0.0,-5289.0,-3.0,-29743.0,-0.002063513123287885,-0.6913346230720443,0.171,0.3395522388059704,0.3014,0.1213,0.011
20251111,6268.5349,6341.5256,6363.4575,6266.8601,667672.0,27017.0,352879.0,1.0,-1.0,8665.0,-12418.0,0.0,-2.0,2148.0,-27798.0,6329.15236,6396.678519999999,6463.946625,-67.52615999999944,-134.7942650000005,6427.743724603174,6508.161885817461,428924.4,,,1.471745531244896,1.470794942486293,2.94254047373119,0.0,-3753.0,-2.0,-25650.0,0.040464479564816254,-0.7584233259527442,0.1843,0.5049751243781094,0.3151,0.1147,0.008
20251112,6342.5457,6280.8321,6353.1273,6271.9786,646790.0,-20882.0,422964.0,1.0,-1.0,9086.0,-12678.0,0.0,-3.0,0.0,-24659.0,6327.57092,6378.0193,6452.9431,-50.44837999999982,-125.3721800000003,6413.286161666667,6490.835753484127,437290.4,,,1.475381185043743,1.470794942486293,2.946176127530036,0.0,-3592.0,-3.0,-24659.0,-0.03228559501538367,-0.743245147850514,0.1686,0.3097014925373135,0.1507,0.016,0.009
20251113,6475.0565,6333.7683,6481.0612,6311.0163,592140.0,-54650.0,732382.0,1.0,-1.0,7672.0,-12234.0,0.0,-3.0,0.0,-20010.0,6356.329059999999,6381.335789999999,6445.41121,-25.00673000000006,-89.08215000000109,6410.569847222222,6475.079569277778,468106.8,878858.4,,1.564132903135452,1.472897041799484,3.037029944934936,0.0,-4562.0,-3.0,-20010.0,-0.09229236329246462,-0.872269552322017,0.1841,0.502487562189055,0.2466,0.12,0.005
20251114,6490.088,6501.8108,6553.7172,6462.0095,582635.0,-9505.0,580864.0,1.0,-1.0,6799.0,-8336.0,0.0,-3.0,0.0,-22225.0,6384.70904,6380.99669,6444.368445,3.712349999999788,-59.65940500000033,6415.365719841268,6461.353330063492,488752.5,,0.227585,1.556843341003995,1.472897041799484,3.029740382803479,0.0,-1537.0,-3.0,-22225.0,-0.016313815682202408,-0.6086824104187664,0.1979,0.6741293532338308,0.2329,0.1293,0.022
20251117,6532.1756,6503.9321,6582.4646,6489.1022,572499.0,-10136.0,610270.0,1.0,-1.0,6104.0,-10056.0,0.0,-3.0,0.0,-26838.0,6421.680139999999,6386.81916,6450.78923,34.86097999999947,-29.10909000000083,6422.652755476191,6449.627349238095,508351.2,732324.0,,1.574390520363575,1.472897041799484,3.047287562163059,0.0,-3952.0,-3.0,-26838.0,-0.017704834418924748,-0.6082116958040057,0.1812,0.46641791044776126,0.274,0.3293,0.023
20251118,6503.9189,6555.1595,6559.6949,6448.2781,562894.0,-9605.0,500468.0,1.0,-1.0,3010.0,-11197.0,0.0,-3.0,0.0,-20694.0,6468.756939999999,6398.95465,6452.47247,69.80228999999963,16.2844699999996,6428.1825884127,6440.276295150794,493010.8,,,1.608083506620835,1.479169841246697,3.087253347867532,0.0,-8187.0,-3.0,-20694.0,-0.017063603449317278,-0.5529392235338217,0.1634,0.2450248756218905,0.274,0.348,0.031
20251119,6599.7998,6514.9574,6615.6904,6466.5836,533790.0,-29104.0,636428.0,1.0,-1.0,854.0,-9791.0,1.0,-2.0,7728.0,-28289.0,6520.207759999999,6423.88934,6453.81156,96.3184199999996,66.39619999999923,6439.130785952382,6434.235530746032,505339.0,763713.6,,1.623013240650836,1.497544553680769,3.120557794331605,0.0,-8937.0,-1.0,-20561.0,-0.054523314412034694,-1.124435193643752,0.1653,0.26865671641791056,0.2877,0.404,0.001
20251120,6615.2834,6551.4398,6658.2574,6528.4547,538209.0,4419.0,575422.0,0.0,-2.0,0.0,-9887.0,1.0,-2.0,3760.0,-30386.0,6548.253139999999,6452.2911,6455.37729,95.96203999999852,92.87584999999854,6452.954376587301,6431.717314674604,526081.0,,,1.659475133963599,1.497544553680769,3.157019687644368,-2.0,-9887.0,-1.0,-26626.0,0.008210565040718383,-0.7302858373239991,0.1679,0.3009950248756219,0.3562,0.4613,0.013
20251121,6528.5209,6606.2519,6634.4418,6504.4107,525570.0,-12639.0,491675.0,1.0,-2.0,3871.0,-7629.0,1.0,-2.0,6444.0,-25991.0,6555.93972,6470.32438,6454.230485,85.61534000000029,101.7092350000003,6462.603596269842,6431.849156174603,532469.2,,,1.697198881225983,1.523446572638882,3.220645453864865,-1.0,-3758.0,-1.0,-19547.0,-0.024048176265768596,-0.7057071889669555,0.1785,0.43283582089552236,0.3562,0.46,0.015
20251124,6457.8308,6528.7207,6528.7207,6390.921,521189.0,-4381.0,595826.0,0.0,-2.0,0.0,-7938.0,1.0,-2.0,8264.0,-25118.0,6541.07076,6481.37545,6449.766045,59.69530999999915,91.3047149999993,6464.203252698412,6433.669280873017,549917.8,,0.20723,1.705415747920889,1.523446572638882,3.228862320559771,-2.0,-7938.0,-1.0,-16854.0,-0.008405779861048486,-0.661174159419918,0.1802,0.45398009950248763,0.3973,0.46,0.021
20251125,6466.9615,6467.0274,6503.9467,6445.7734,516178.0,-5011.0,361605.0,0.0,-2.0,0.0,-8261.0,1.0,-2.0,5584.0,-24419.0,6533.67928,6501.21811,6448.948315,32.46117000000049,84.73096500000065,6465.851174365078,6437.480025849206,550790.4,,,1.664126641101419,1.523446572638882,3.187573213740301,-2.0,-8261.0,-1.0,-18835.0,-0.009707891463797372,-0.7278236632962423,0.1763,0.4054726368159206,0.3425,0.4067,0.015
20251126,6551.229,6443.0746,6574.1742,6428.7649,508129.0,-8049.0,496520.0,1.0,-2.0,5730.0,-8938.0,1.0,-2.0,5764.0,-27668.0,6523.965120000001,6522.08644,6450.05287,1.878680000000713,73.91225000000122,6472.481936904763,6443.399603373016,558146.0,,,1.740746750622164,1.53869981191106,3.279446562533224,-1.0,-3208.0,-1.0,-21904.0,-0.01584046570851103,-0.3571250673429324,0.1726,0.3594527363184081,0.3562,0.364,0.064
20251127,6541.6226,6543.1607,6597.1595,6506.6597,508422.0,293.0,445377.0,1.0,-2.0,1493.0,-5937.0,1.0,-2.0,2818.0,-25266.0,6509.23296,6528.74305,6455.03942,-19.51008999999976,54.19354000000021,6481.488933412701,6450.491511992063,529445.5,,,1.737947059351802,1.523446572638882,3.261393631990685,-1.0,-4444.0,-1.0,-22448.0,0.0005762929220214703,-0.4698015241637391,0.1701,0.328358208955224,0.2877,0.356,0.044
20251128,6588.5881,6556.3521,6598.5348,6496.2646,497340.0,-11082.0,358528.0,1.0,-2.0,6242.0,-6568.0,1.0,-2.0,7256.0,-32120.0,6521.246400000001,6538.59306,6459.794875,-17.34665999999925,61.45152500000131,6492.637479206348,6458.218687928572,507211.9,,,1.748875109387937,1.53869981191106,3.287574921298997,-1.0,-326.0,-1.0,-24864.0,-0.022282543129448665,-0.4336423767283823,0.1717,0.34825870646766166,0.2192,0.332,0.049
20251201,6573.0125,6566.8404,6584.8338,6517.7958,489326.0,-8014.0,353523.0,1.0,-2.0,4836.0,-4197.0,1.0,-2.0,4346.0,-27212.0,6544.28274,6542.676750000001,6464.747955000001,1.60598999999911,79.53478499999892,6503.377167936509,6466.291129174604,481537.2,,,1.714766222235569,1.53869981191106,3.253466034146629,-1.0,639.0,-1.0,-22866.0,-0.01637762963750138,-0.4466321258068623,0.1744,0.38184079601990056,0.1918,0.296,0.047
20251202,6585.1889,6560.5113,6605.2103,6482.2163,489585.0,259.0,521437.0,1.0,-2.0,4887.0,-4723.0,1.0,-2.0,5066.0,-30176.0,6567.92822,6550.80375,6474.8792,17.12446999999975,93.04901999999947,6513.460038253967,6474.81887415873,483634.1,,,1.752184107804633,1.53869981191106,3.290883919715692,-1.0,164.0,-1.0,-25110.0,0.0005290194756783806,-0.3411186856924419,0.173,0.36442786069651734,0.1781,0.2827,0.07
20251203,6606.1273,6576.196,6650.2088,6561.2156,503253.0,13668.0,541717.0,1.0,-2.0,6317.0,-7915.0,1.0,-2.0,4491.0,-31858.0,6578.907880000001,6551.4365,6487.66292,27.47138000000086,91.2449600000009,6525.904779126985,6483.496273476191,474163.0,,,1.661232573700645,1.53869981191106,3.199932385611705,-1.0,-1598.0,-1.0,-27367.0,0.02715930158389518,-0.3033090692612062,0.1736,0.3718905472636817,0.0959,0.1933,0.077
20251204,6592.6049,6617.8658,6662.4458,6542.0032,494684.0,-8569.0,467826.0,1.0,-2.0,6485.0,-7192.0,1.0,-2.0,3795.0,-32278.0,6589.10434,6549.16865,6500.729875,39.93569000000025,88.37446499999987,6537.040676111112,6491.904903428572,463403.4,,,1.690697378510666,1.53869981191106,3.229397190421726,-1.0,-707.0,-1.0,-28483.0,-0.01732216930404056,-0.3900017906784445,0.168,0.30223880597014946,0.0822,0.16,0.059
20251205,6575.2538,6593.2291,6621.2245,6552.718,489699.0,-4985.0,351418.0,1.0,-2.0,5753.0,-7192.0,0.0,-3.0,0.0,-27523.0,6586.437479999999,6553.84194,6512.08316,32.59553999999844,74.35431999999855,6545.497780952379,6500.194321896824,449377.7,,,1.662823587242484,1.53869981191106,3.201523399153544,-1.0,-1439.0,-3.0,-27523.0,-0.010179722645951902,-0.3811375795613224,0.1681,0.3034825870646767,0.0411,0.0613,0.062
20251208,6683.473,6594.1335,6688.3659,6588.5002,524637.0,34938.0,570827.0,1.0,-1.0,7373.0,-4629.0,1.0,-3.0,1629.0,-36680.0,6608.52958,6576.40616,6528.890805,32.1234199999999,79.63877500000035,6559.69597857143,6509.743594484127,446877.8,684992.4,0.2047,1.661420487193259,1.53869981191106,3.200120299104318,0.0,2744.0,-2.0,-35051.0,0.06659461684936442,-0.4764667334633992,0.178,0.42661691542288555,0.0411,0.0627,0.044
20251209,6595.9687,6653.5779,6659.2992,6582.8361,509342.0,-15295.0,473230.0,1.0,-1.0,6977.0,-4213.0,1.0,-2.0,1634.0,-29901.0,6610.68554,6589.306880000001,6545.262495,21.3786599999994,65.42304500000046,6568.105089285714,6519.968985976191,458040.3,,,1.608783065818639,1.53869981191106,3.147482877729699,0.0,2764.0,-1.0,-28267.0,-0.030028939298153305,-0.3539347954274782,0.1713,0.3432835820895524,0.0137,0.016,0.071
20251210,6487.3707,6600.5583,6612.9485,6451.2974,528806.0,19464.0,591658.0,1.0,-1.0,3393.0,-3342.0,1.0,-2.0,2295.0,-20523.0,6586.93422,6582.92105,6552.503745,4.013170000000173,34.43047500000011,6566.138692777778,6529.334661563493,467554.1,709989.6,0.20861,1.645704390342308,1.543165254789261,3.18886964513157,0.0,51.0,-1.0,-18228.0,0.03680744923469098,-0.4957054911101251,0.1814,0.4689054726368161,0.0548,0.0173,0.042
20251211,6526.1014,6500.5706,6592.8887,6490.8559,522966.0,-5840.0,498740.0,1.0,-1.0,3454.0,-7297.0,0.0,-3.0,0.0,-26623.0,6573.63352,6581.36893,6555.055990000001,-7.73540999999932,18.57752999999957,6564.301413571427,6537.615909579365,472890.4,,,1.619054137831029,1.548751224770695,3.167805362601723,0.0,-3843.0,-3.0,-26623.0,-0.011167073958918935,-0.3979321601337607,0.1768,0.4116915422885574,0.0548,0.0187,0.059
20251212,6465.9844,6511.8601,6542.0316,6460.3494,520785.0,-2181.0,413076.0,1.0,-1.0,3427.0,-6909.0,1.0,-2.0,1837.0,-26347.0,6551.77964,6569.108560000001,6553.850810000001,-17.32892000000083,-2.071170000001075,6558.060802539683,6544.158241912699,478345.2,,0.225745,1.557806505512833,1.548751224770695,3.106557730283528,0.0,-3482.0,-1.0,-24510.0,-0.004187908637921599,-0.4117747639315945,0.1963,0.6542288557213931,0.0959,0.02,0.057
20251215,6513.2485,6458.7729,6558.8869,6432.2967,511882.0,-8903.0,422016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6517.73474,6563.132159999999,6552.904455,-45.39741999999933,-35.169715,6553.133334285714,6549.133858547619,485194.5,,,1.631480410953453,1.566586501978041,3.198066912931494,0.0,0.0,0.0,0.0,-0.0173926803442981,-0.399694454803096,0.1568,0.16293532338308458,0.1233,0.0213,0.059
20251216,6526.1654,6498.5919,6533.4722,6482.2259,503997.0,-7885.0,333655.0,1.0,-1.0,3682.0,-9081.0,1.0,-2.0,7337.0,-24069.0,6503.77408,6557.22981,6554.016780000001,-53.45572999999968,-50.2427000000007,6549.431079444445,6552.730962666667,466416.3,,,1.52941926634484,1.566586501978041,3.096005768322881,0.0,-5399.0,-1.0,-16732.0,-0.01564493439445076,-0.3293561721918484,0.1726,0.25470332850940675,0.1096,0.0227,0.08
20251217,6424.1596,6506.6437,6513.9998,6411.252,539989.0,35992.0,512640.0,0.0,-2.0,0.0,-6288.0,1.0,-2.0,4651.0,-13858.0,6491.13186,6539.03304,6545.23477,-47.90118000000075,-54.10291000000052,6539.988438412698,6554.139328595238,463508.6,,,1.557988237416562,1.588496408587696,3.146484646004258,-2.0,-6288.0,-1.0,-9207.0,0.06665320960241783,-0.3572971890149576,0.1853,0.4384949348769898,0.1233,0.024,0.074
20251218,6409.1881,6417.8871,6465.3894,6380.5536,565466.0,25477.0,451980.0,1.0,-2.0,4674.0,-12297.0,1.0,-2.0,9678.0,-9588.0,6467.7492,6520.69136,6534.930005,-52.9421599999996,-67.18080499999996,6527.957697777781,6553.231030761905,461924.0,,,1.542000083194406,1.588496408587696,3.130496491782102,-1.0,-7623.0,-1.0,90.0,0.04505487509417012,-0.3289056077191804,0.1866,0.45730824891461636,0.1233,0.0253,0.083
20251219,6421.1161,6406.7862,6454.4673,6364.5127,540320.0,-25146.0,465798.0,1.0,-2.0,5613.0,-11371.0,1.0,-2.0,6154.0,-10773.0,6458.775540000001,6505.27759,6529.559765,-46.50204999999914,-70.78422499999942,6516.610910079366,6550.342343674603,473362.0,,0.218385,1.565524953220886,1.588496408587696,3.154021361808582,-1.0,-5758.0,-1.0,-4619.0,-0.04653908794788274,-0.3510243608365845,0.1899,0.5050651230101305,0.0274,0.0173,0.077
20251222,6555.1385,6442.6052,6556.6555,6425.413,530312.0,-10008.0,507335.0,1.0,-2.0,5753.0,-9083.0,1.0,-2.0,9598.0,-10980.0,6467.15354,6492.44414,6534.42515,-25.29059999999936,-67.27160999999978,6514.868074603175,6545.859553277778,467012.8,,0.22287,1.579768306066,1.588496408587696,3.168264714653696,-1.0,-3330.0,-1.0,-1382.0,-0.018871909366561572,-0.4858205736113176,0.1938,0.5615050651230102,0.0411,0.0187,0.045
20251223,6527.6275,6573.63,6625.3295,6470.2219,512249.0,-18063.0,580172.0,1.0,-2.0,5186.0,-5966.0,1.0,-2.0,7338.0,-17950.0,6467.44596,6485.61002,6537.45845,-18.16406000000006,-70.01249000000007,6515.656634047619,6540.614707753969,477707.0,696206.4,,1.653538302055312,1.600183211374912,3.253721513430224,-1.0,-780.0,-1.0,-10612.0,-0.035262147900727965,-0.4624207889830453,0.1864,0.454413892908828,0.0548,0.02,0.05
20251224,6619.2227,6522.5118,6646.1771,6479.3399,512422.0,173.0,589865.0,1.0,-2.0,5585.0,-7569.0,1.0,-2.0,6859.0,-26248.0,6506.45858,6498.79522,6540.858135,7.663360000000466,-34.39955499999996,6520.440781825398,6536.04491665873,477527.7,707838.0,0.226205,1.703855235399798,1.647082709599357,3.350937944999155,-1.0,-1984.0,-1.0,-19389.0,0.00033761235856383996,-0.4773917721618146,0.1967,0.6034732272069467,0.1233,0.0307,0.046
20251225,6657.4593,6621.3057,6663.8989,6562.0383,513546.0,1124.0,429679.0,1.0,-2.0,6480.0,-9062.0,1.0,-2.0,11045.0,-23369.0,6556.11282,6511.93101,6546.64997,44.18181000000004,9.46284999999989,6529.819881190477,6532.596763420635,470621.6,,0.22724,1.7388105574795,1.647082709599357,3.385893267078857,-1.0,-2582.0,-1.0,-12324.0,0.002188703640959135,-0.5963500256805221,0.1976,0.6164978292329957,0.1233,0.032,0.033
20251226,6801.4681,6663.1835,6803.6621,6608.7936,533859.0,20313.0,588686.0,1.0,-2.0,6438.0,-10560.0,1.0,-2.0,10409.0,-19556.0,6632.183220000001,6545.47938,6557.293970000001,86.70384000000104,74.88925000000017,6549.363328492062,6531.727016015873,488182.6,706423.2,0.25277,1.825890747622923,1.700677720323464,3.526568467946387,-1.0,-4122.0,-1.0,-9147.0,0.0380493725871438,-0.4395625323320092,0.2198,0.9377713458755427,0.1096,0.0333,0.056
20251229,6759.6145,6784.937,6835.0229,6727.3766,530378.0,-3481.0,588046.0,1.0,-2.0,8558.0,-4937.0,1.0,-2.0,5618.0,-27517.0,6673.07842,6570.11598,6566.62407,102.9624400000002,106.45435,6570.210522222218,6533.434734809523,504785.6,,,1.830276435245207,1.700677720323464,3.530954155568671,-1.0,3621.0,-1.0,-21899.0,-0.006563243573451388,-0.2578846374675017,0.2195,0.9334298118668597,0.1507,0.036,0.103
20251230,6804.9071,6798.182,6864.2083,6740.3526,526747.0,-3631.0,443756.0,1.0,-1.0,8190.0,-5797.0,1.0,-2.0,6575.0,-34425.0,6728.53434,6597.990150000001,6577.609979999999,130.5441899999996,150.9243600000009,6592.997332063494,6537.791360071429,515795.7,,,1.782883184698202,1.743350827686364,3.526234012384566,0.0,2393.0,-1.0,-27850.0,-0.006893252358342809,-0.3960885350446718,0.2151,0.8697539797395082,0.1918,0.0373,0.067
20251231,6816.5971,6812.1136,6881.4502,6791.8942,517817.0,-8930.0,389284.0,1.0,-1.0,7624.0,-6881.0,1.0,-2.0,5855.0,-36360.0,6768.00922,6637.233900000001,6588.133470000001,130.7753199999988,179.8757499999992,6616.845739920634,6545.477090222222,503460.1,,,1.759978781107802,1.700677720323464,3.460656501431266,0.0,743.0,-1.0,-30505.0,-0.017245474752663584,-0.3813447382546248,0.1929,0.5484804630969609,0.2055,0.0387,0.073
20260105,6769.3107,6826.5864,6857.7456,6722.1877,519755.0,1938.0,370325.0,1.0,-1.0,7748.0,-5313.0,1.0,-2.0,6322.0,-45119.0,6790.3795,6673.246160000001,6596.968760000001,117.1333399999994,193.4107399999994,6636.04950984127,6556.286271428571,495294.6,,,1.812391830615446,1.743350827686364,3.55574265830181,0.0,2435.0,-1.0,-38797.0,0.0037286798587796172,-0.3918647680853469,0.1849,0.41753343239227364,0.1781,0.1267,0.07
20260106,6838.8678,6803.9541,6848.7851,6779.4972,533246.0,13491.0,354213.0,1.0,-1.0,7978.0,-5990.0,1.0,-2.0,5448.0,-48106.0,6797.85944,6715.02133,6610.149460000001,82.83810999999969,187.7099799999996,6657.583781269843,6570.383558547619,484136.1,,,1.755341559504316,1.743350827686364,3.49869238719068,0.0,1988.0,-1.0,-42658.0,0.025299767836983306,-0.3843158490349989,0.2003,0.6463595839524519,0.0959,0.1387,0.074
20260107,6866.887,6852.8127,6906.1344,6778.6796,528505.0,-4741.0,494183.0,1.0,-1.0,9003.0,-5156.0,1.0,-2.0,4787.0,-46585.0,6819.31394,6746.196180000001,6619.32016,73.11775999999918,199.9937799999998,6681.923622698413,6587.089113357142,482820.9,,,1.830635324362486,1.801299195142651,3.631934519505137,0.0,3847.0,-1.0,-41798.0,-0.008970586844022289,-0.4908317254519529,0.2131,0.8365527488855872,0.1096,0.0307,0.044
20260108,6848.512,6883.4829,6925.077,6807.5864,507368.0,-21137.0,542491.0,1.0,-1.0,9051.0,-3663.0,1.0,-2.0,4290.0,-42862.0,6828.03492,6778.28463,6631.947324999999,49.75028999999995,196.0875950000009,6705.393338492063,6606.062783801588,479052.8,,0.254035,1.825094906884229,1.74484609681398,3.569941003698208,0.0,5388.0,-1.0,-38572.0,-0.041660096813358354,-0.3947243425324434,0.2209,0.9524517087667165,0.0959,0.1413,0.069
20260109,6935.2436,6872.4519,6939.2919,6819.2568,514465.0,7097.0,483271.0,1.0,-1.0,7568.0,-4154.0,1.0,-2.0,8769.0,-41926.0,6851.76422,6809.88672,6654.34097,41.8774999999996,197.4232499999998,6731.332585396826,6627.151964158729,468393.4,,0.2736999999999999,1.852262973226669,1.753986920431983,3.606249893658652,0.0,3414.0,-1.0,-33157.0,0.01379491316221706,-0.3511206754454913,0.238,1.0,0.0685,0.1427,0.088
20260112,7103.169,6933.6574,7142.4069,6894.2397,543812.0,29347.0,779730.0,1.0,-1.0,392.0,-2773.0,1.0,-2.0,12772.0,-48480.0,6918.53588,6854.45769,6683.19435,64.07819000000018,235.3415300000006,6769.518111031749,6651.121787142857,503398.5,935676.0,0.30429,2.005659193069692,1.753986920431983,3.759646113501675,0.0,-2381.0,-1.0,-35708.0,0.053965340963421184,-0.6857853708763162,0.2646,1.0,0.0685,0.144,0.019
20260113,7064.581,7108.8204,7132.2232,7025.4731,544794.0,982.0,592558.0,1.0,-1.0,0.0,-1998.0,1.0,-2.0,7836.0,-56618.0,6963.678519999999,6880.768980000001,6713.124180000001,82.90953999999874,250.5543399999988,6807.60659015873,6676.946113309523,503785.7,,,1.964777144237816,1.721657788848905,3.686434933086721,0.0,-1998.0,-1.0,-48782.0,0.0018025161804278314,-0.3707959395303402,0.2275,0.6558441558441559,0.0822,0.1413,0.081
20260114,7157.9662,7085.9512,7192.9439,7071.1104,558750.0,13956.0,574114.0,1.0,-1.0,4151.0,-2445.0,1.0,-2.0,7255.0,-50844.0,7021.89436,6920.604149999999,6745.360064999999,101.290210000001,276.5342950000013,6848.891243015873,6704.81418538889,502392.5,,,1.924035890535163,1.721657788848905,3.645693679384068,0.0,1706.0,-1.0,-43589.0,0.02497718120805369,-0.4203205680078891,0.2483,0.8487940630797773,0.0822,0.136,0.062
20260115,7139.8811,7193.8141,7232.5454,7111.8234,564134.0,5384.0,539531.0,1.0,-1.0,4379.0,-2177.0,1.0,-2.0,10380.0,-48652.0,7080.168179999999,6954.101549999999,6776.04585,126.0666299999993,304.1223299999992,6889.669001031749,6734.481352285715,511970.0,,,1.865905961711204,1.714068637309287,3.579974599020492,0.0,2202.0,-1.0,-38272.0,0.00954383178464691,-0.4290946721248878,0.2371,0.7448979591836735,0.2603,0.276,0.059
20260116,7206.1299,7141.8715,7265.1819,7099.679,580999.0,16865.0,1000195.0,1.0,-1.0,2068.0,-3781.0,1.0,-2.0,12660.0,-49453.0,7134.34544,6993.054829999999,6815.144365,141.2906100000009,319.2010749999999,6929.505449444442,6765.747323238096,573061.1,1200234.0,0.33764,1.920898133995058,1.721657788848905,3.642555922843963,0.0,-1713.0,-1.0,-36793.0,0.02902758868776022,-0.354935290895299,0.2936,1.0,0.2329,0.2613,0.09
