,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250522,22262.7679,22365.1451,22365.1451,22186.0127,227497.0,1119.0,233676.0,0.0,0.0,0.0,0.0,1.0,-3.0,686.0,-12566.0,22324.80738,22342.21484,22347.802835,-17.40745999999854,-22.99545500000022,22340.1507231746,22323.44276705555,272317.2,,,1.391300334072014,1.53464018808184,2.925940522153854,0.0,0.0,-2.0,-11880.0,0.004918746181268324,0.2892578752199315,0.1471,0.2764227642276423,1.0,1.0,0.631
20250523,22218.5232,22301.4529,22376.1991,22209.3769,227244.0,-253.0,197245.0,1.0,0.0,1525.0,0.0,1.0,-2.0,384.0,-11903.0,22291.07824,22357.83921,22345.301975,-66.76096999999936,-54.22373500000322,22330.29752555556,22327.18446510318,270089.4,,,1.349350060922156,1.53464018808184,2.883990249003997,1.0,1525.0,-1.0,-11519.0,-0.0011133407262678002,0.3023391585950422,0.1304,0.1406504065040649,1.0,1.0,0.648
20250526,22183.3931,22159.0631,22294.0295,22104.9537,228693.0,1449.0,216421.0,1.0,0.0,1520.0,0.0,0.0,-3.0,0.0,-13256.0,22269.0592,22337.12855,22333.178355,-68.06935000000522,-64.11915500000396,22314.09579317461,22329.4541404127,251632.3,,,1.320366530922757,1.512273201361276,2.832639732284033,1.0,1520.0,-3.0,-13256.0,0.006336005037320775,0.3233418934512103,0.1292,0.13089430894308945,1.0,1.0,0.677
20250527,22295.1106,22173.8826,22644.9159,22173.8826,224596.0,-4097.0,530668.0,1.0,0.0,0.0,-141.0,0.0,-2.0,0.0,-11976.0,22276.62694,22343.20292,22320.8612,-66.57598000000507,-44.23426000000109,22311.15142920635,22331.41201038889,274969.2,636801.6,,1.371451159364469,1.53464018808184,2.906091347446309,1.0,-141.0,-2.0,-11976.0,-0.01824164277191045,0.3643058415101051,0.1354,0.18130081300812997,1.0,0.992,0.721
20250528,22167.0935,22344.7115,22439.3717,22161.2899,229140.0,4544.0,249396.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-10137.0,22225.37766,22298.80234,22295.140525,-73.42468000000008,-69.7628650000006,22303.993865,22331.1333055873,260331.0,,,1.343366301733471,1.53464018808184,2.878006489815311,0.0,0.0,-3.0,-10137.0,0.019830671205376627,0.3781679706233714,0.1353,0.18048780487804877,0.9863,0.952,0.737
20250529,22412.3776,22247.264,22441.9528,22159.2574,228008.0,-1132.0,300772.0,0.0,0.0,0.0,0.0,2.0,-1.0,2219.0,-5783.0,22255.2996,22290.05349,22294.233035,-34.75388999999996,-38.93343500000265,22306.44588,22328.24628443651,262086.4,,,1.347368715216479,1.512273201361276,2.859641916577756,0.0,0.0,1.0,-3564.0,-0.004964738079365636,0.448281932242937,0.1311,0.08296943231441042,0.9863,0.952,0.841
20250530,22124.0455,22343.2422,22381.5805,22068.2256,226674.0,-1334.0,281970.0,1.0,0.0,2683.0,0.0,0.0,-3.0,0.0,-10392.0,22236.40406,22263.74115,22277.231075,-27.33708999999726,-40.82701499999894,22296.05903793651,22323.3052354127,268239.8,,0.159045,1.327031743925063,1.523403410358591,2.850435154283653,1.0,2683.0,-3.0,-10392.0,-0.005885103717232678,0.4773618540315765,0.1383,0.14585152838427953,0.9726,0.9373,0.869
20250603,22070.04,22229.9093,22393.2793,21985.6546,238690.0,12016.0,241198.0,1.0,0.0,2722.0,0.0,0.0,-3.0,0.0,-11924.0,22213.73344,22241.39632,22264.185295,-27.66287999999986,-50.45185499999934,22281.30929960318,22316.89728115079,268104.4,,,1.309801261089417,1.561304034890321,2.871105295979738,1.0,2722.0,-3.0,-11924.0,0.050341447065231054,0.5154451716306728,0.1363,0.10090090090090102,0.9726,0.9373,0.893
20250604,22350.0582,22159.4586,22392.5277,22159.4586,238266.0,-424.0,265851.0,1.0,0.0,3028.0,0.0,1.0,-1.0,4204.0,-5879.0,22224.72296,22250.67495,22270.09379,-25.95198999999775,-45.3708299999962,22282.44138888889,22311.1681,274771.8,,,1.227188699094439,1.561304034890321,2.78849273398476,1.0,3028.0,0.0,-1675.0,-0.0017795237255840111,0.4361183811958948,0.1274,0.020720720720720936,0.9726,0.9347,0.823
20250605,22271.7809,22295.5127,22369.724,22196.6311,240856.0,2590.0,224684.0,1.0,0.0,3191.0,0.0,1.0,-1.0,2147.0,-7472.0,22245.66044,22235.51905,22278.379945,10.14139000000068,-32.71950500000094,22282.08519285715,22304.80301353968,274188.1,,,1.167832043851376,1.523403410358591,2.691235454209967,1.0,3191.0,0.0,-5325.0,0.010753313182980702,0.3864165770959272,0.1304,0.04774774774774773,0.9726,0.9373,0.752
20250606,22299.3879,22239.8785,22325.8072,22178.0891,235010.0,-5846.0,283663.0,1.0,-1.0,3262.0,-3249.0,0.0,-2.0,611.0,-7065.0,22223.0625,22239.18105,22290.697945,-16.11854999999923,-67.63544499999989,22280.51946809523,22298.83988803175,279186.8,,,1.154428570989174,1.523403410358591,2.677831981347765,0.0,13.0,-2.0,-6454.0,-0.0248755372111825,0.354616815428804,0.1335,0.07567567567567583,0.9863,0.9507,0.708
20250609,21804.1286,22176.1427,22225.3579,21753.1326,276994.0,41984.0,417812.0,1.0,-1.0,1474.0,-3548.0,0.0,-3.0,0.0,-22069.0,22159.07912,22197.74159,22277.7904,-38.66246999999566,-118.7112799999995,22244.25359388889,22290.23549486508,301243.5,501374.4,0.169395,1.263557886275091,1.561304034890321,2.824861921165412,0.0,-2074.0,-3.0,-22069.0,0.15157007010982188,0.3491902953648937,0.1473,0.19999999999999996,0.9863,0.952,0.699
20250610,21726.06,21814.6324,21814.6324,21648.3341,284872.0,7878.0,279728.0,1.0,-1.0,3329.0,-3581.0,0.0,-3.0,0.0,-24061.0,22090.28312,22152.00828,22244.568415,-61.72516000000178,-154.2852950000015,22193.3269084127,22278.15860638889,307574.2,,,1.278006565771318,1.561304034890321,2.839310600661639,0.0,-252.0,-3.0,-24061.0,0.02765452554129574,0.4186614433109498,0.1442,0.1720720720720721,0.9863,0.952,0.793
20250611,21988.5816,21761.1869,22050.954,21744.2858,275660.0,-9212.0,287252.0,1.0,-1.0,1510.0,-3586.0,0.0,-3.0,0.0,-17822.0,22017.9878,22121.35538,22232.27915,-103.3675799999983,-214.2913499999959,22160.05853126984,22263.04931659524,283232.6,,,1.308158395398641,1.561304034890321,2.869462430288962,0.0,-2076.0,-3.0,-17822.0,-0.03341797866937532,0.4638897104608172,0.1266,0.013513513513513523,0.9863,0.952,0.857
20250612,21920.5496,21954.6958,22012.4463,21823.243,277184.0,1524.0,214554.0,0.0,-1.0,0.0,-4004.0,0.0,-3.0,0.0,-17503.0,21947.74154,22096.70099,22197.751665,-148.9594500000021,-250.0101250000007,22130.01562619047,22245.65149271429,279748.4,,,1.294070998003907,1.561304034890321,2.855375032894228,-1.0,-4004.0,-3.0,-17503.0,0.005498152851535442,0.4649779889825282,0.1301,0.04504504504504508,0.9863,0.952,0.857
20250613,21613.5301,21821.662,21902.0131,21555.5724,300050.0,22866.0,356046.0,0.0,-1.0,0.0,-4039.0,0.0,-3.0,0.0,-24584.0,21810.56998,22016.81624,22153.434865,-206.2462599999999,-342.864884999999,22081.12499936508,22223.11940465079,285275.8,427255.2,,1.360683750118646,1.58358828956522,2.944272039683867,-1.0,-4039.0,-3.0,-24584.0,0.07620729878353608,0.4643200283230337,0.1446,0.1756756756756758,0.9726,0.952,0.856
20250616,21651.9686,21543.8136,21732.1728,21457.7008,293993.0,-6057.0,313582.0,0.0,-1.0,0.0,-3850.0,0.0,-3.0,0.0,-22758.0,21780.13798,21969.60855,22116.67485,-189.4705700000013,-336.5368700000035,22027.75535333333,22196.28903619048,288437.0,,,1.390689838012243,1.58358828956522,2.974278127577463,-1.0,-3850.0,-3.0,-22758.0,-0.02060253135278731,0.4623588486358541,0.1412,0.14504504504504506,0.9863,0.964,0.854
20250617,21727.2277,21766.8456,21797.1265,21605.251,282176.0,-11817.0,232262.0,0.0,-1.0,0.0,-3911.0,0.0,-3.0,0.0,-21533.0,21780.37152,21935.32732,22088.36182,-154.9557999999997,-307.9902999999977,21988.92139190476,22167.05024542064,287543.4,,,1.302654560333256,1.561304034890321,2.863958595223577,-1.0,-3911.0,-3.0,-21533.0,-0.0418781186210025,0.3673453227060674,0.1403,0.1369369369369371,1.0,1.0,0.712
20250618,21862.4125,21702.2681,21932.5818,21660.8899,264967.0,-17209.0,237450.0,0.0,-1.0,0.0,-4011.0,0.0,-3.0,0.0,-16778.0,21755.1377,21886.56275,22068.61885,-131.4250500000016,-313.4811499999996,21960.64017563492,22134.87012409524,284703.3,,,1.301868080520654,1.561304034890321,2.863172115410975,-1.0,-4011.0,-3.0,-16778.0,-0.06494771046960565,0.3796854984618469,0.1392,0.12702702702702703,0.9589,0.9187,0.734
20250619,21698.709,21785.034,21845.5387,21626.5528,264736.0,-231.0,227402.0,1.0,-1.0,1069.0,-3950.0,0.0,-3.0,0.0,-19561.0,21710.76958,21829.25556,22032.387305,-118.4859799999977,-321.6177250000001,21928.28352190477,22099.489957,284975.1,,,1.28964286411782,1.561304034890321,2.850946899008141,0.0,-2881.0,-3.0,-19561.0,-0.0008725673878883114,0.3227398905280088,0.1436,0.1666666666666668,0.9863,0.9187,0.66
20250620,21683.8771,21750.6646,21837.8019,21681.6923,259316.0,-5420.0,234080.0,1.0,-1.0,1050.0,-3970.0,0.0,-3.0,0.0,-18810.0,21724.83898,21767.70448,22003.442765,-42.86549999999988,-278.6037849999993,21896.95376492064,22061.13338668254,280016.8,,0.17526,1.230176074553259,1.561304034890321,2.79148010944358,0.0,-2920.0,-3.0,-18810.0,-0.02090113992194851,0.3255023977584643,0.1524,0.24594594594594607,0.9863,0.9187,0.665
20250623,21780.7542,21773.8213,21813.0008,21646.6158,259574.0,258.0,240792.0,1.0,-1.0,1058.0,-3560.0,0.0,-3.0,0.0,-17375.0,21750.5961,21765.36704,21981.554315,-14.77093999999852,-230.9582149999987,21873.02122563493,22024.01014985714,262314.8,,,1.152598644268813,1.523403410358591,2.676002054627404,0.0,-2502.0,-3.0,-17375.0,0.0009939362185735089,0.3485471833787443,0.1344,0.0837837837837838,0.9863,0.9187,0.691
20250624,21912.2118,21859.0684,22013.2909,21820.5438,255864.0,-3710.0,317152.0,0.0,-2.0,0.0,-5569.0,0.0,-1.0,0.0,-8532.0,21787.59292,21783.98222,21967.99525,3.610700000004726,-180.4023299999972,21863.82450619048,21991.05990963492,266057.2,,,1.124846777573187,1.523403410358591,2.648250187931778,-2.0,-5569.0,-1.0,-8532.0,-0.014499890566863646,0.3495510248093518,0.1238,0.0,1.0,1.0,0.692
20250625,22020.0823,21968.8646,22066.2136,21856.8941,259880.0,4016.0,253310.0,1.0,-1.0,2290.0,-3896.0,0.0,-1.0,353.0,-7984.0,21819.12688,21787.13229,21954.243835,31.99458999999842,-135.1169550000013,21866.16557079365,21961.6706135873,262663.0,,,1.137623737860969,1.523403410358591,2.66102714821956,0.0,-1606.0,-1.0,-7631.0,0.01545328613206095,0.2868647755396158,0.1201,0.0,1.0,1.0,0.605
20250626,22204.1835,22055.7476,22333.376,22004.6832,264399.0,4519.0,273966.0,1.0,-1.0,2805.0,-4078.0,1.0,-1.0,3309.0,-7497.0,21920.22178,21815.49568,21956.098335,104.7260999999999,-35.87655499999892,21884.96464841269,21937.16551580952,268604.2,,,1.197198730520988,1.523403410358591,2.720602140879579,0.0,-1273.0,0.0,-4188.0,0.01709159263083446,0.3032262181455197,0.1206,0.00431034482758621,1.0,1.0,0.628
20250627,22378.1678,22301.0753,22531.5855,22232.7937,270233.0,5834.0,351780.0,0.0,-1.0,0.0,-1718.0,2.0,-1.0,11317.0,-8481.0,22059.07992,21891.95945,21954.387845,167.120469999998,104.6920750000027,21925.14626301587,21921.56764217461,268177.6,422136.0,0.15732,1.123472718270085,1.488978783283271,2.612451501553356,-1.0,-1718.0,1.0,2836.0,0.021588777092361035,0.2620475869198922,0.1368,0.14396551724137935,0.9726,0.9173,0.562
20250630,22464.3949,22322.9137,22498.0563,22316.4171,274868.0,4635.0,253373.0,0.0,0.0,0.0,0.0,2.0,-1.0,10412.0,-8364.0,22195.80806,21973.20208,21971.405315,222.6059800000003,224.4027449999958,21968.7916481746,21915.67127165873,262156.7,,,1.125768500656347,1.478662368284316,2.604430868940663,0.0,0.0,1.0,2048.0,0.01686263952151578,0.2156494892112551,0.1314,0.09741379310344819,0.9726,0.9293,0.454
20250701,22220.9843,22363.6919,22387.1003,22078.2272,268763.0,-6105.0,272142.0,0.0,-1.0,0.0,-4001.0,1.0,-2.0,2040.0,-9079.0,22257.56256,22022.57774,21978.95253,234.9848199999979,278.6100299999962,21994.30048230158,21916.20918069841,266144.7,,,1.144866489974016,1.488978783283271,2.633845273257288,-1.0,-4001.0,-1.0,-7039.0,-0.022715180288953463,0.1869939029135083,0.1303,0.08793103448275862,1.0,1.0,0.388
20250702,22198.2183,22217.9935,22268.9756,22114.1957,263829.0,-4934.0,190802.0,0.0,-1.0,0.0,-3968.0,1.0,-2.0,2457.0,-9795.0,22293.18976,22056.15832,21971.360535,237.0314400000025,321.8292250000013,22016.41239746032,21921.78640288095,261479.9,,,1.132634775432732,1.478662368284316,2.611297143717048,-1.0,-3968.0,-1.0,-7338.0,-0.018701507415788257,0.1642806217470274,0.1269,0.05862068965517254,1.0,1.0,0.348
20250703,22289.9676,22261.8774,22367.0891,22212.1937,264239.0,410.0,200886.0,0.0,-1.0,0.0,-3925.0,1.0,-2.0,3520.0,-9761.0,22310.34658,22115.28418,21972.26987,195.0624000000025,338.0767100000012,22046.2976963492,21933.5878203254,258828.3,,,1.06649634943729,1.468848332151341,2.53534468158863,-1.0,-3925.0,-1.0,-6241.0,0.0015516256116621695,0.1575504493350168,0.1251,0.04310344827586199,1.0,1.0,0.338
20250704,22368.2063,22277.1459,22401.2355,22227.6622,262733.0,-1506.0,229371.0,0.0,-2.0,0.0,-5414.0,1.0,-1.0,4226.0,-6740.0,22308.35428,22183.7171,21975.71079,124.6371799999979,332.6434899999986,22082.56944126984,21952.14938796031,258357.4,,,1.031349313798878,1.450953348726598,2.482302662525476,-2.0,-5414.0,0.0,-2514.0,-0.005732054975964192,0.1839414248039136,0.1273,0.06206896551724136,1.0,1.0,0.383
20250707,22051.8989,22305.8202,22311.8267,21998.729,261401.0,-1332.0,241300.0,0.0,-1.0,38.0,-3708.0,0.0,-2.0,658.0,-10614.0,22225.85508,22210.83157,21988.099305,15.02350999999908,237.7557750000014,22096.5047981746,21974.49774521428,258408.2,,,1.087717512442342,1.450953348726598,2.53867086116894,-1.0,-3670.0,-2.0,-9956.0,-0.005095619374065134,0.1781347796849357,0.1167,0.0,1.0,1.0,0.37
20250708,21989.389,22034.3413,22034.3413,21869.2011,253618.0,-7783.0,255709.0,1.0,-1.0,3747.0,-3587.0,0.0,-3.0,0.0,-11370.0,22179.53602,22218.54929,22001.265755,-39.0132700000031,178.2702649999992,22094.77392896825,21997.59268749206,252263.9,,,1.058494547866514,1.416018521962013,2.474513069828527,0.0,160.0,-3.0,-11370.0,-0.030687884929303126,0.153480430806506,0.1194,0.033540372670807554,0.9863,0.9,0.331
20250709,22067.2965,22102.6792,22123.5971,21944.3959,250347.0,-3271.0,250714.0,1.0,-1.0,926.0,-3631.0,0.0,-2.0,151.0,-6294.0,22153.35166,22223.27071,22005.2015,-69.91905000000042,148.1501599999974,22101.84790984127,22021.16092139683,252004.3,,,1.038935703287381,1.363374345258891,2.402310048546273,0.0,-2705.0,-2.0,-6143.0,-0.013065864579963012,0.1178096099451917,0.1193,0.0322981366459628,0.9863,0.9,0.256
20250710,22349.0421,22078.7194,22389.3962,22065.711,253668.0,3321.0,250979.0,0.0,-1.0,0.0,-1665.0,2.0,-1.0,6593.0,-5557.0,22165.16656,22237.75657,22026.626125,-72.5900099999999,138.5404350000026,22127.76551142857,22045.44100769841,249705.6,,,1.090713871862453,1.416018521962013,2.506732393824466,-1.0,-1665.0,1.0,1036.0,0.01309191541700175,0.0959489638518978,0.1217,0.0694444444444445,0.9863,0.9,0.217
20250711,22355.8448,22349.3741,22446.0364,22304.8505,252089.0,-1579.0,224470.0,1.0,0.0,2207.0,0.0,2.0,-1.0,9168.0,-5893.0,22162.69426,22235.52427,22063.74186,-72.83000999999786,98.9523999999983,22159.4322568254,22068.86960707936,236974.6,,0.152605,1.080590121008895,1.416018521962013,2.496608642970908,1.0,2207.0,1.0,3275.0,-0.0062636608499379185,0.0652572612615296,0.1327,0.2222222222222224,0.9863,0.9,0.154
20250714,22231.7905,22210.0387,22246.3566,22124.6841,238274.0,-13815.0,233090.0,1.0,0.0,2303.0,0.0,1.0,-1.0,4012.0,-6292.0,22198.67258,22212.26383,22092.732955,-13.59124999999767,105.9396250000027,22173.66689563492,22089.35713182539,234946.3,,,1.079038225338804,1.416018521962013,2.495056747300817,1.0,2303.0,0.0,-2280.0,-0.05797946901466379,0.0327286772949193,0.1301,0.18611111111111103,0.9863,0.9,0.099
20250715,22069.7672,22100.0142,22178.3257,22038.5542,236504.0,-1770.0,216448.0,2.0,0.0,2232.0,0.0,0.0,-2.0,0.0,-8005.0,22214.74822,22197.14212,22109.85993,17.60610000000452,104.8882900000026,22174.11489809524,22107.33857340476,229376.9,,,1.073698498966834,1.363374345258891,2.437072844225725,2.0,2232.0,-2.0,-8005.0,-0.007484017183641715,0.024681319567642,0.1255,0.12222222222222225,0.9863,0.9,0.08
20250716,22024.2567,22034.762,22048.034,21953.1581,233018.0,-3486.0,183628.0,1.0,0.0,1825.0,0.0,0.0,-3.0,0.0,-10785.0,22206.14026,22179.74596,22117.95214,26.39429999999629,88.18811999999525,22166.95007063492,22122.39234072222,228659.5,,,1.006138429428076,1.296681466926513,2.302819896354589,1.0,1825.0,-3.0,-10785.0,-0.014960217665588067,0.0578402699802157,0.1196,0.04027777777777777,0.9863,0.9,0.144
20250717,22109.8341,21970.1581,22149.7588,21958.1689,223286.0,-9732.0,194120.0,1.0,0.0,1707.0,0.0,0.0,-2.0,0.0,-9218.0,22158.29866,22161.73261,22138.508395,-3.433949999998731,19.79026499999964,22162.31815809523,22133.99438689682,227982.9,,,0.9633082515514868,1.296681466926513,2.259989718478,1.0,1707.0,-2.0,-9218.0,-0.04358535689653628,0.0513916620422688,0.1141,0.0,0.9863,0.9307,0.133
20250718,22285.5083,22146.6673,22354.9754,22130.6616,226362.0,3076.0,244249.0,1.0,0.0,1765.0,0.0,2.0,-1.0,3347.0,-6979.0,22144.23136,22153.46281,22168.589955,-9.231449999999313,-24.35859500000151,22173.38733761905,22143.07617653174,229470.7,,,0.984307224035732,1.263863149419851,2.248170373455583,1.0,1765.0,1.0,-3632.0,0.013588853252754437,0.0756635057290459,0.1203,0.08310991957104572,1.0,0.9307,0.18
20250721,22905.6802,22398.5939,22922.3535,22397.9949,238282.0,11920.0,413017.0,2.0,0.0,5359.0,0.0,2.0,-1.0,8661.0,-5458.0,22279.0093,22238.84094,22224.836255,40.16835999999967,54.17304499999955,22228.47356484127,22156.27305319841,246642.4,495620.4,0.16054,1.062669117496799,1.263863149419851,2.326532266916649,2.0,5359.0,1.0,3203.0,0.05002476057780277,0.0996739399128859,0.1396,0.34182305630026816,0.9726,0.9307,0.231
20250722,22927.3193,22861.1404,22965.6688,22773.8874,237168.0,-1114.0,280321.0,1.0,0.0,3119.0,0.0,2.0,-1.0,11368.0,-5060.0,22450.51972,22332.63397,22275.59163,117.8857500000013,174.9280900000012,22294.67426388889,22176.26308669047,249103.6,,0.174685,1.072044486039082,1.260621075321377,2.332665561360459,1.0,3119.0,1.0,6308.0,-0.004697092356473049,0.053632595855442,0.1519,0.5067024128686328,0.9726,0.9307,0.137
20250723,22951.7301,22835.7769,23000.0078,22803.0048,241607.0,4439.0,249546.0,1.0,0.0,3353.0,0.0,2.0,-1.0,14781.0,-4241.0,22636.0144,22421.07733,22322.17402,214.9370700000036,313.8403800000051,22357.23272111111,22201.80156781746,248986.8,,,1.078772547538859,1.260621075321377,2.339393622860236,1.0,3353.0,1.0,10540.0,0.018372812046008602,0.0875011213377079,0.151,0.4946380697050938,0.9726,0.9307,0.21
20250724,22998.6647,22976.4329,23053.2572,22892.1848,242832.0,1225.0,229388.0,2.0,0.0,5787.0,0.0,2.0,-1.0,12665.0,-4577.0,22813.78052,22486.03959,22361.89808,327.7409299999999,451.8824400000012,22422.43246269841,22231.26826294444,246827.7,,0.17894,1.07261199794934,1.256745891278856,2.329357889228197,2.0,5787.0,1.0,8088.0,0.005044639915661857,0.0296533009133263,0.1556,0.5563002680965146,0.9726,0.9307,0.095
20250725,22867.9892,22908.9352,22921.1022,22743.4381,233708.0,-9124.0,222349.0,2.0,0.0,5582.0,0.0,2.0,-1.0,11956.0,-4470.0,22930.2767,22537.25403,22386.38915,393.0226699999948,543.8875499999995,22472.77698166666,22262.60273542857,246615.6,,,1.033455415617459,1.247433213816362,2.280888629433821,2.0,5582.0,1.0,7486.0,-0.03904016978451743,0.0497749237229238,0.1514,0.5000000000000001,0.9726,0.9307,0.13
20250728,22637.3312,22888.1083,22942.1455,22571.465,224395.0,-9313.0,289780.0,2.0,0.0,5864.0,0.0,2.0,-1.0,9450.0,-4706.0,22876.6069,22577.8081,22395.035965,298.7987999999968,481.5709349999997,22507.45017325396,22295.98106319048,252284.6,,,1.091046534114228,1.256745891278856,2.347792425393084,2.0,5864.0,1.0,4744.0,-0.04150270727957397,0.0341477082944088,0.1295,0.2064343163538875,0.9726,0.9307,0.106
20250729,22650.4498,22649.6433,22715.6251,22575.2793,217976.0,-6419.0,197911.0,2.0,0.0,3864.0,0.0,2.0,-1.0,9970.0,-4433.0,22821.233,22635.87636,22416.50924,185.3566399999982,404.7237600000008,22532.3367720635,22331.8032505873,250430.9,,,1.076708277168795,1.247433213816362,2.324141490985156,2.0,3864.0,1.0,5537.0,-0.029448196131684222,0.0360737586712802,0.1208,0.15654205607476657,0.9041,0.856,0.11
20250730,22675.852,22631.8406,22769.2961,22606.4281,223752.0,5776.0,217408.0,1.0,0.0,2598.0,0.0,1.0,-1.0,8005.0,-4225.0,22766.05738,22701.03589,22440.390925,65.02148999999918,325.666454999995,22557.53733928571,22370.86197745238,253808.9,,,1.02465248233655,1.219084669109434,2.243737151445984,1.0,2598.0,0.0,3780.0,0.025814294397368515,0.0058866840436756,0.1202,0.14252336448598144,0.9041,0.8533,0.062
20250731,22353.0876,22636.5979,22685.4214,22304.4396,214027.0,-9725.0,282733.0,1.0,0.0,2420.0,0.0,2.0,-1.0,8470.0,-6043.0,22636.94196,22725.36124,22443.546925,-88.41927999999825,193.3950350000014,22559.88057047619,22410.61821869048,262670.2,,,1.100620904903261,1.219084669109434,2.319705574012695,1.0,2420.0,1.0,2427.0,-0.04543819237759722,0.0080549515778716,0.1123,0.0,0.9178,0.8533,0.066
20250801,22318.8109,22321.8711,22425.243,22283.0711,214582.0,555.0,164997.0,1.0,0.0,3173.0,0.0,2.0,-1.0,8061.0,-8447.0,22527.1063,22728.6915,22441.077155,-201.5852000000014,86.02914500000043,22551.40301666666,22448.41978659524,254745.0,,,1.072136636121693,1.150979110853213,2.223115746974907,1.0,3173.0,1.0,-386.0,0.002586423837973362,-0.0041054397622422,0.1106,0.0,0.8904,0.8507,0.05
20250804,22249.7673,22225.1433,22258.7172,22118.7221,211200.0,-3382.0,191511.0,1.0,0.0,3210.0,0.0,1.0,-2.0,6734.0,-10182.0,22449.59352,22663.10021,22450.970575,-213.5066899999983,-1.377054999997199,22531.35293841271,22478.70772395238,232594.4,,,1.073694653250213,1.10643661251188,2.180131265762093,1.0,3210.0,-1.0,-3448.0,-0.016013257575757577,0.0408620807748029,0.1106,0.0,0.863,0.848,0.123
20250805,22379.7792,22282.6563,22386.384,22245.8487,205615.0,-5585.0,139619.0,1.0,0.0,3278.0,0.0,1.0,-1.0,7116.0,-9354.0,22395.4594,22608.3462,22470.490085,-212.8868000000002,-75.0306849999979,22521.22910238094,22501.36320780158,218524.2,,,1.080051979685225,1.092186708507366,2.172238688192591,1.0,3278.0,0.0,-2238.0,-0.027162415193444058,0.0060438702279268,0.1049,0.0,0.863,0.848,0.064
20250806,22369.7525,22363.1954,22398.6676,22251.7015,202046.0,-3569.0,143665.0,1.0,0.0,3199.0,0.0,2.0,-1.0,9570.0,-8893.0,22334.2395,22550.14844,22485.612885,-215.9089399999975,-151.373384999999,22510.95795269841,22516.73573096032,207936.1,,,1.065069259977931,1.074406715315067,2.139475975292998,1.0,3199.0,1.0,677.0,-0.01766429426962177,0.0019964130574859,0.1079,0.05769230769230772,0.863,0.848,0.06
20250807,22584.5341,22442.653,22622.4007,22420.8966,209722.0,7676.0,223562.0,1.0,0.0,3293.0,0.0,2.0,-1.0,11563.0,-4177.0,22380.5288,22508.73538,22497.387485,-128.2065799999982,-116.8586850000029,22518.10567650794,22526.30305234127,207353.5,,0.140645,1.066433244552308,1.074406715315067,2.140839959867375,1.0,3293.0,1.0,7386.0,0.03660083348432687,0.0100491731399784,0.1223,0.33461538461538476,0.9315,0.8533,0.07
20250808,22514.6276,22545.6217,22560.2368,22442.8689,208866.0,-856.0,140513.0,1.0,0.0,3608.0,0.0,2.0,-1.0,11825.0,-5167.0,22419.69214,22473.39922,22505.326625,-53.70708000000013,-85.63448499999868,22522.28450396825,22531.25380457142,199169.9,,,0.9112859500965995,1.063142746754854,1.974428696851453,1.0,3608.0,1.0,6658.0,-0.004098321411814273,0.006040845943871,0.1143,0.1854043392504932,0.9041,0.8493,0.065
20250811,22597.2814,22489.6544,22670.5694,22436.0457,213578.0,4712.0,157190.0,2.0,0.0,5494.0,0.0,2.0,-1.0,11003.0,-3661.0,22489.19496,22469.39424,22523.60117,19.80071999999927,-34.40621000000101,22529.13474325397,22533.42226157143,185910.9,,,0.9257569096288659,1.063142746754854,1.98889965638372,2.0,5494.0,1.0,7342.0,0.02206219741733699,0.0080214010034799,0.117,0.23865877712031588,0.9041,0.84,0.07
20250812,22636.3973,22503.5806,22657.1077,22471.2616,211490.0,-2088.0,141902.0,2.0,0.0,5027.0,0.0,2.0,-1.0,9903.0,-3858.0,22540.51858,22467.98899,22551.932675,72.52958999999828,-11.41409500000009,22536.58593873016,22533.84717823809,180310.0,,,0.9231486798802813,1.063142746754854,1.986291426635135,2.0,5027.0,1.0,6045.0,-0.009872807224927893,0.01000780487657,0.1152,0.20315581854043402,0.863,0.84,0.072
20250813,22619.3487,22700.6665,22772.5757,22611.6783,213489.0,1999.0,148195.0,2.0,0.0,5372.0,0.0,2.0,-1.0,9181.0,-4576.0,22590.43782,22462.33866,22581.687275,128.0991600000016,8.750544999998965,22547.71808515872,22532.8652528254,173388.7,,,0.9242032361731835,1.063142746754854,1.987345982928037,2.0,5372.0,1.0,4605.0,0.00936348008562502,0.0019517143921437,0.1154,0.20710059171597653,0.863,0.8347,0.06
20250814,22487.7538,22615.5908,22648.3453,22436.2867,209862.0,-3627.0,151391.0,2.0,0.0,5177.0,0.0,2.0,-1.0,7936.0,-4967.0,22571.08176,22475.80528,22600.58326,95.27648000000045,-29.50149999999849,22543.38203142857,22531.21539892063,160254.5,,,0.9116176991908929,1.063142746754854,1.974760445945747,2.0,5177.0,1.0,2969.0,-0.01728278583068874,0.0080198666405414,0.1133,0.16568047337278116,0.863,0.816,0.071
