,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250303,1111.9871,1107.2648,1130.2343,1103.7794,435892.0,-15247.0,448838.0,4.0,0.0,29033.0,0.0,0.0,-3.0,0.0,-57455.0,1100.57844,1107.01082,1113.70412,-6.432379999999966,-13.12567999999987,1108.680201587302,1114.770286436508,307819.7,538605.6,,2.227177303203499,2.772031299350605,4.999208602554104,4.0,29033.0,-3.0,-57455.0,-0.03497884797151588,-1.5120114096452686,,,0.8356,0.9,0.14
20250304,1099.7337,1118.1312,1118.7154,1095.6633,452241.0,16349.0,263076.0,4.0,0.0,36158.0,0.0,0.0,-3.0,0.0,-62719.0,1102.16486,1107.07678,1111.905495,-4.911919999999782,-9.740634999999884,1107.971144682539,1113.378393579365,311892.4,,,2.280398575884614,2.772031299350605,5.052429875235219,4.0,36158.0,-3.0,-62719.0,0.036151078738990934,-1.5783847239931328,,,0.8493,0.904,0.133
20250305,1069.568,1098.2371,1099.9023,1069.2205,499833.0,47592.0,386446.0,4.0,0.0,41732.0,0.0,0.0,-3.0,0.0,-73096.0,1097.14318,1104.88972,1110.39626,-7.746539999999868,-13.25307999999995,1104.699033253968,1111.999100531746,332363.0,,,2.263898108081865,2.822323283083313,5.086221391165179,4.0,41732.0,-3.0,-73096.0,0.09521580207789401,-1.3034367403399578,,,0.7123,0.764,0.159
20250306,1078.0958,1070.2038,1081.8816,1062.41,503293.0,3460.0,301782.0,4.0,0.0,40738.0,0.0,0.0,-3.0,0.0,-72217.0,1091.97546,1100.03277,1107.932545,-8.057309999999916,-15.95708500000001,1101.185011111111,1110.405675047619,325716.5,,,2.214809942077821,2.822323283083313,5.037133225161135,4.0,40738.0,-3.0,-72217.0,0.006874723073835718,-1.3505280699121869,,,0.7123,0.7613,0.155
20250307,1090.6313,1083.0314,1094.8031,1075.8665,478363.0,-24930.0,326080.0,4.0,0.0,38045.0,0.0,0.0,-3.0,0.0,-60268.0,1090.00318,1095.53198,1104.731635,-5.528800000000047,-14.72845499999994,1099.329827063492,1108.558554555555,326816.9,,,2.189673547165376,2.772031299350605,4.96170484651598,4.0,38045.0,-3.0,-60268.0,-0.05211523466488838,-1.2406921720738333,,,0.6849,0.7493,0.168
20250310,1071.1987,1088.06,1099.9809,1069.7218,479504.0,1141.0,350295.0,4.0,0.0,36235.0,0.0,0.0,-3.0,0.0,-59401.0,1081.8455,1091.21197,1100.87617,-9.366470000000163,-19.0306700000001,1096.858928809524,1106.511442801587,330312.1,,,2.260409536857295,2.772031299350605,5.032440836207901,4.0,36235.0,-3.0,-59401.0,0.002379542193600053,-1.2291577929602755,,,0.6986,0.74,0.169
20250311,1070.2436,1073.9562,1077.9351,1066.1367,485943.0,6439.0,199776.0,4.0,0.0,37964.0,0.0,0.0,-3.0,0.0,-65290.0,1075.94748,1089.05617,1098.1755,-13.10869000000002,-22.22802000000001,1093.894835079365,1104.417669071429,320535.5,,,2.249546857228942,2.772031299350605,5.021578156579547,4.0,37964.0,-3.0,-65290.0,0.01325052526736675,-1.101993363559302,,,0.6849,0.688,0.18
20250312,1082.0088,1074.2788,1084.8527,1066.5874,484093.0,-1850.0,276702.0,4.0,0.0,37141.0,0.0,0.0,-3.0,0.0,-65118.0,1078.43564,1087.78941,1095.76627,-9.353769999999713,-17.33062999999993,1092.021513492063,1102.396253650794,318162.1,,,2.106949584692134,2.715067428256956,4.82201701294909,4.0,37141.0,-3.0,-65118.0,-0.0038215797377776583,-1.1269624539606875,,,0.8356,0.8187,0.179
20250313,1103.3854,1080.0846,1104.5589,1075.8996,475190.0,-8903.0,425417.0,4.0,0.0,29271.0,0.0,0.0,-3.0,0.0,-52321.0,1083.49356,1087.73451,1095.837175,-4.240949999999884,-12.343615,1091.884241031746,1100.545207928571,326679.5,510500.4,,2.187989007807754,2.683378922191794,4.871367929999547,4.0,29271.0,-3.0,-52321.0,-0.018735663629285127,-1.2307704498578904,,,0.8082,0.8973,0.169
20250314,1100.6038,1099.6824,1102.8452,1085.3668,474861.0,-329.0,305468.0,3.0,0.0,29551.0,0.0,0.0,-3.0,0.0,-58912.0,1085.48806,1087.74562,1096.441705,-2.257559999999785,-10.95364499999982,1092.040806904762,1098.856554301587,328388.0,,,2.111168275799184,2.683378922191794,4.794547197990978,3.0,29551.0,-3.0,-58912.0,-0.0006928343241495933,-0.9580958613381214,,,0.8082,0.9027,0.2
20250317,1075.5227,1098.537,1098.537,1070.4524,507735.0,32874.0,325438.0,4.0,0.0,38913.0,0.0,0.0,-3.0,0.0,-67750.0,1086.35286,1084.09918,1095.555,2.253680000000031,-9.2021400000001,1090.68682047619,1097.057216190476,316048.0,,,2.127334428772822,2.683378922191794,4.810713350964616,4.0,38913.0,-3.0,-67750.0,0.06474637360040178,-1.6156751756798735,,,0.8219,0.9133,0.128
20250318,1063.3215,1073.094,1078.5198,1062.1947,525942.0,18207.0,229790.0,4.0,0.0,41265.0,0.0,0.0,-3.0,0.0,-71854.0,1084.96844,1080.45796,1093.76737,4.510479999999916,-8.798929999999928,1088.006498492063,1095.060751571429,312719.4,,,2.121028709041668,2.667199595515404,4.788228304557072,4.0,41265.0,-3.0,-71854.0,0.034617885622369005,-1.6492661961014763,,,0.8219,0.92,0.127
20250319,1041.6313,1064.2417,1064.6169,1039.4202,535706.0,9764.0,344144.0,4.0,0.0,42834.0,0.0,0.0,-3.0,0.0,-72382.0,1076.89294,1077.66429,1091.277005,-0.7713500000002114,-14.38406500000019,1083.553197539683,1092.946168,308489.2,,,2.120870161149467,2.623335211138269,4.744205372287736,4.0,42834.0,-3.0,-72382.0,0.018226415235222306,-1.618166004079562,,,0.8082,0.928,0.129
20250320,1045.4424,1043.841,1050.5848,1033.696,531568.0,-4138.0,279247.0,4.0,0.0,41642.0,0.0,0.0,-3.0,0.0,-68785.0,1065.30434,1074.39895,1087.21586,-9.094610000000102,-21.91152000000011,1078.981214285714,1090.72578831746,306235.7,,,2.101824386379997,2.623335211138269,4.725159597518266,4.0,41642.0,-3.0,-68785.0,-0.007784516750443969,-1.8280258526350543,,,0.8356,0.9387,0.109
20250321,1027.9039,1045.7205,1049.1471,1024.2202,546114.0,14546.0,299409.0,4.0,0.0,42966.0,0.0,0.0,-3.0,0.0,-71620.0,1050.76436,1068.12621,1081.829095,-17.36185,-31.06473499999993,1073.917432698413,1088.184548880952,303568.6,,,2.081534355260408,2.579315608943398,4.660849964203806,4.0,42966.0,-3.0,-71620.0,0.026635464390218893,-1.7657419080355734,,,0.8493,0.9413,0.117
20250324,1046.5641,1034.6143,1049.6835,1016.8093,526757.0,-19357.0,380169.0,4.0,0.0,34553.0,0.0,0.0,-3.0,0.0,-65320.0,1044.97264,1065.66275,1078.43736,-20.69011,-33.46472000000017,1069.80390968254,1085.479046968254,306556.0,456202.8,,2.154558242154566,2.579315608943398,4.733873851097965,4.0,34553.0,-3.0,-65320.0,-0.03674749457529753,-1.735982274452322,,,0.8493,0.9253,0.121
20250325,1043.7684,1050.8422,1050.8422,1036.176,533364.0,6607.0,238090.0,3.0,0.0,35780.0,0.0,0.0,-3.0,0.0,-61008.0,1041.06202,1063.01523,1076.0357,-21.9532099999999,-34.97367999999983,1066.417911666667,1082.731354626984,310387.4,,,2.05108167115304,2.579315608943398,4.630397280096438,3.0,35780.0,-3.0,-61008.0,0.012387412723768382,-1.71568560834406,,,0.863,0.9467,0.123
20250326,1042.1438,1043.9255,1050.0532,1038.6368,535548.0,2184.0,245869.0,4.0,0.0,41240.0,0.0,0.0,-3.0,0.0,-62130.0,1041.16452,1059.02873,1073.40907,-17.86420999999996,-32.24455000000012,1063.153575238095,1079.844560801587,307304.1,,,2.001983351231555,2.579315608943398,4.581298960174953,4.0,41240.0,-3.0,-62130.0,0.00407806583163414,-1.681003709326317,,,0.8767,0.9467,0.127
20250327,1051.8714,1045.6226,1056.7964,1044.803,515196.0,-20352.0,277579.0,4.0,0.0,34016.0,0.0,0.0,-3.0,0.0,-56533.0,1042.45032,1053.87733,1070.80592,-11.42700999999965,-28.35559999999987,1060.89660436508,1076.745797134921,292520.3,,,1.978385037390127,2.579315608943398,4.557700646333525,4.0,34016.0,-3.0,-56533.0,-0.03950341229357371,-1.6707162379712357,,,0.863,0.9227,0.129
20250328,1042.5709,1051.0975,1051.0975,1035.8949,520590.0,5394.0,246476.0,3.0,0.0,29823.0,0.0,0.0,-3.0,0.0,-63059.0,1045.38372,1048.07404,1067.90983,-2.690319999999929,-22.52611000000002,1058.219006190476,1073.363617063492,286621.1,,,1.885938798065538,2.579315608943398,4.465254407008937,3.0,29823.0,-3.0,-63059.0,0.010361320809082003,-1.7666423026882732,,,0.8219,0.904,0.117
20250331,1012.0242,1039.7063,1040.9431,1008.7494,556415.0,35825.0,431917.0,4.0,0.0,38818.0,0.0,0.0,-3.0,0.0,-68996.0,1038.47574,1041.72419,1062.911685,-3.248450000000048,-24.43594499999995,1053.72485984127,1069.667421,297269.0,518300.4,,2.042386823373158,2.623335211138269,4.665722034511427,4.0,38818.0,-3.0,-68996.0,0.06438539579270867,-2.50946720542524,,,0.7808,0.8907,0.039
20250401,1031.2177,1012.8055,1041.7575,1004.7691,531775.0,-24640.0,468143.0,4.0,0.0,33674.0,0.0,0.0,-3.0,0.0,-60903.0,1035.9656,1038.51381,1059.485885,-2.548209999999926,-23.52028500000006,1050.101043095238,1065.876875460317,321104.3,561771.6,,2.176556357404685,2.667199595515404,4.843755952920089,4.0,33674.0,-3.0,-60903.0,-0.04633538620657233,-2.842710862230442,,,0.7671,0.8733,0.029
20250402,1029.0612,1032.0087,1035.4593,1018.3518,532762.0,987.0,271373.0,4.0,0.0,28988.0,0.0,0.0,-3.0,0.0,-62204.0,1033.34908,1037.2568,1057.460545,-3.907719999999927,-24.11146500000018,1046.985643412698,1062.220120047619,313827.2,,,2.108763734200155,2.623335211138269,4.732098945338423,4.0,28988.0,-3.0,-62204.0,0.0018526096080426157,-3.202927492080244,,,0.7534,0.8707,0.023
20250403,1029.1337,1027.8463,1032.7695,1016.4216,524785.0,-7977.0,242717.0,3.0,0.0,29010.0,0.0,0.0,-3.0,0.0,-60145.0,1028.80154,1035.62593,1055.01244,-6.824389999999994,-26.21090000000004,1043.994081269842,1058.721406746032,310174.2,,,2.10764206047366,2.579315608943398,4.686957669417058,3.0,29010.0,-3.0,-60145.0,-0.015200510685328277,-2.545696650253657,,,0.726,0.8427,0.041
20250407,1006.1278,996.0754,1016.9188,973.7793,485310.0,-39475.0,372195.0,3.0,0.0,26510.0,0.0,0.0,-3.0,0.0,-52774.0,1021.51292,1033.44832,1050.787265,-11.93540000000007,-29.27434500000027,1038.88653,1055.21831647619,317452.8,,,2.29138075060907,2.579315608943398,4.870696359552468,3.0,26510.0,-3.0,-52774.0,-0.0813397622138427,-2.648368511223398,,,0.7123,0.7907,0.036
20250408,966.4532,1007.2736,1015.7564,960.7904,487998.0,2688.0,497153.0,4.0,0.0,30885.0,0.0,0.0,-3.0,0.0,-59966.0,1012.39872,1025.43723,1045.54999,-13.03850999999986,-33.15126999999984,1032.142641984127,1051.452189706349,329151.2,596583.6,,2.574821131702091,2.579315608943398,5.154136740645489,4.0,30885.0,-3.0,-59966.0,0.005508219295980722,-2.0342593649006093,,,0.6301,0.7587,0.088
20250409,961.7215,971.6681,977.2506,920.5303,447558.0,-40440.0,592591.0,4.0,0.0,25894.0,0.0,0.0,-3.0,0.0,-46453.0,998.4994800000001,1017.23254,1040.123885,-18.73306000000014,-41.62440499999991,1023.766133650794,1047.187011904762,364601.3,711109.2,,2.809064467210467,2.579315608943398,5.388380076153865,4.0,25894.0,-3.0,-46453.0,-0.09035700400841902,-1.7570650976087228,,,0.589,0.7547,0.126
20250410,964.3657,960.6235,984.2855,952.8097,445425.0,-2133.0,466071.0,4.0,0.0,27066.0,0.0,0.0,-3.0,0.0,-41437.0,985.5603800000001,1009.45473,1034.24173,-23.89434999999992,-48.68134999999984,1016.522808095238,1042.523935190476,386621.5,559285.2,,2.927370903850616,2.579315608943398,5.506686512794014,4.0,27066.0,-3.0,-41437.0,-0.0047886849637986196,-2.4831734635549063,,,0.5342,0.728,0.044
20250411,950.4818,961.5352,961.8402,943.0499,464246.0,18821.0,436477.0,5.0,0.0,28312.0,0.0,0.0,-3.0,0.0,-47133.0,969.8299999999999,999.3157700000002,1026.59655,-29.48577000000023,-56.76655000000005,1008.769913095238,1037.311266063492,402511.3,,,2.917886386416047,2.530182571208469,5.448068957624516,5.0,28312.0,-3.0,-47133.0,0.04054100627684461,-1.8686223039829637,,,0.5205,0.6933,0.113
20250414,960.5046,953.3808,962.9797,948.3381,470165.0,5919.0,377962.0,4.0,0.0,29379.0,0.0,0.0,-3.0,0.0,-46878.0,960.7053599999999,991.1091399999999,1019.59159,-30.40377999999998,-58.88623000000007,1002.171250555555,1031.7064905,415659.9,,,2.806318832051151,2.530182571208469,5.33650140325962,4.0,29379.0,-3.0,-46878.0,0.012589197409420097,-2.5519974357668143,,,0.4521,0.6533,0.041
20250415,958.5059,964.1628,970.6794,953.212,477190.0,7025.0,353526.0,4.0,0.0,27595.0,0.0,0.0,-3.0,0.0,-49558.0,959.1159,985.75731,1013.74075,-26.64140999999995,-54.62484999999992,996.4224100793651,1025.976245523809,407820.8,,,2.843402007716104,2.530182571208469,5.373584578924573,4.0,27595.0,-3.0,-49558.0,0.014721599362937194,-1.8407913013517367,,,0.4521,0.6667,0.118
20250416,946.2581,958.2583,963.8333,940.304,492214.0,15024.0,387474.0,4.0,0.0,29066.0,0.0,0.0,-3.0,0.0,-58338.0,956.02322,977.2613500000001,1007.88758,-21.23813000000007,-51.86435999999992,990.2831340476192,1019.994454619048,399753.9,,,2.950080644212234,2.494122925348672,5.444203569560907,4.0,29066.0,-3.0,-58338.0,0.030523308967237827,-1.58995410740123,,,0.4932,0.6267,0.152
20250417,928.2772,947.8393,949.5933,927.0507,501105.0,8891.0,433600.0,4.0,0.0,30257.0,0.0,0.0,-3.0,0.0,-59035.0,948.8055200000001,967.18295,1002.219875,-18.37742999999989,-53.41435499999989,983.1623879365078,1013.612129071429,415976.6,,,3.033756401593751,2.494122925348672,5.527879326942424,4.0,30257.0,-3.0,-59035.0,0.017742788437553007,-1.6557566716185852,,,0.5205,0.5093,0.144
20250418,934.321,929.3072,939.5591,909.8072,473428.0,-27677.0,575709.0,4.0,0.0,26366.0,0.0,0.0,-3.0,0.0,-49072.0,945.57336,957.7016800000001,996.6638049999999,-12.12832000000014,-51.09044499999993,976.2361594444448,1006.836336888889,449275.8,690850.7999999999,,3.158473995920122,2.530182571208469,5.688656567128591,4.0,26366.0,-3.0,-49072.0,-0.058460843042659076,-1.488533385696997,,,0.4384,0.464,0.166
20250421,937.9489,936.5526,943.4732,926.228,467037.0,-6391.0,394581.0,4.0,0.0,25134.0,0.0,0.0,-3.0,0.0,-48824.0,941.06222,950.8837900000001,992.1660549999999,-9.821570000000065,-51.10383499999989,970.357166904762,999.9834005793653,451514.4,,,3.053826428804909,2.494122925348672,5.54794935415358,4.0,25134.0,-3.0,-48824.0,-0.013684140656950092,-1.5393688652762676,,,0.4384,0.404,0.16
20250422,914.4508,938.6337,938.6591,909.1771,478436.0,11399.0,408809.0,4.0,0.0,27298.0,0.0,0.0,-3.0,0.0,-58122.0,932.2511999999999,945.6835500000001,985.56039,-13.43235000000016,-53.30919000000006,963.5943792063492,993.1285743015873,442680.0,,,3.024610421382691,2.530182571208469,5.55479299259116,4.0,27298.0,-3.0,-58122.0,0.023825548244697306,-1.4893906275176445,,,0.4247,0.3853,0.167
20250423,949.163,917.1299,950.5512,915.8702,445157.0,-33279.0,508933.0,4.0,0.0,22269.0,0.0,1.0,-2.0,67.0,-33564.0,932.83218,944.4277,980.83012,-11.59551999999996,-47.99793999999997,959.0253917460316,986.6545001111111,434314.2,,,3.184290964696351,2.530182571208469,5.71447353590482,4.0,22269.0,-1.0,-33497.0,-0.07475789440579392,-1.362731622369654,,,0.3288,0.332,0.18
20250424,945.8617,948.2901,953.2012,935.2163,439603.0,-5554.0,409949.0,4.0,0.0,21900.0,0.0,1.0,-3.0,1224.0,-37662.0,936.34908,942.5773000000002,976.0160149999999,-6.228220000000192,-39.66693499999997,955.5760712698411,980.5598264285715,428702.0,,,3.216477100743256,2.530182571208469,5.746659671951725,4.0,21900.0,-2.0,-36438.0,-0.012634126700682206,-1.2209889289915914,,,0.6027,0.5827,0.198
20250425,946.7092,950.3805,965.5204,941.474,426795.0,-12808.0,511483.0,4.0,0.0,19935.0,0.0,0.0,-3.0,0.0,-35604.0,938.82672,942.20004,970.757905,-3.373319999999921,-31.93118500000003,953.0661802380953,974.9894531428572,436202.6,,,2.994865609953803,2.550903654843886,5.54576926479769,4.0,19935.0,-3.0,-35604.0,-0.030009723637812066,-1.2452506756176869,,,0.5753,0.5453,0.194
20250428,938.58,947.0926,958.59,935.2691,423468.0,-3327.0,430522.0,4.0,0.0,19767.0,0.0,0.0,-3.0,0.0,-45998.0,938.9529399999999,940.0075800000001,965.55836,-1.054640000000177,-26.60542000000009,950.4067593650794,969.8130040238095,441458.6,,,2.76210903837045,2.519277471359079,5.281386509729529,4.0,19767.0,-3.0,-45998.0,-0.00785655586726742,-1.2835047369441557,,,0.5205,0.476,0.191
20250429,927.7692,937.7308,940.3456,921.5923,415220.0,-8248.0,344894.0,5.0,0.0,18799.0,0.0,0.0,-3.0,0.0,-50956.0,941.61662,936.9339100000001,961.3456100000001,4.682709999999929,-19.72899000000007,946.8454815873017,964.8553111746032,440595.4,,,2.481652720309688,2.519277471359079,5.000930191668767,5.0,18799.0,-3.0,-50956.0,-0.019864168392659313,-1.1489758220090958,,,0.4795,0.4027,0.206
20250430,929.3387,929.622,934.6756,918.1963,358641.0,-56579.0,369970.0,4.0,0.0,10670.0,0.0,0.0,-3.0,0.0,-44440.0,937.65176,935.24197,956.2516600000001,2.40978999999993,-18.59990000000016,943.6560369047619,960.1926014603174,438845.0,,,2.374369389411213,2.519277471359079,4.893646860770291,4.0,10670.0,-3.0,-44440.0,-0.15775943073993212,-1.0277581667222733,,,0.3836,0.3787,0.221
20250506,911.4915,934.0188,937.0156,906.3585,383724.0,25083.0,236180.0,5.0,0.0,21803.0,0.0,0.0,-3.0,0.0,-51060.0,930.77772,933.5634,950.3731750000001,-2.785679999999957,-19.59545500000002,940.0147753174604,955.8778401984127,419103.0,,,2.452569809425566,2.519277471359079,4.971847280784644,5.0,21803.0,-3.0,-51060.0,0.06536729524345623,-1.0127542444207458,,,0.3836,0.3773,0.226
20250507,908.6269,912.8927,927.4114,903.222,400381.0,16657.0,357608.0,5.0,-1.0,23198.0,0.0,0.0,-3.0,0.0,-49465.0,923.1612600000001,930.9939899999999,944.3478350000001,-7.832729999999856,-21.18657500000006,936.3211784920636,951.8863421031747,397292.9,,,2.535309633934356,2.519277471359079,5.054587105293435,4.0,23198.0,-3.0,-49465.0,0.04160287326321679,-0.8234706222504107,,,0.3151,0.3573,0.239
20250508,894.361,908.1059,908.1059,887.2953,419521.0,19140.0,414109.0,5.0,-1.0,19189.0,0.0,0.0,-3.0,0.0,-47374.0,914.31746,926.6352,938.759495,-12.31774000000007,-24.44203500000003,931.71542,948.0221674126984,399245.7,,,2.5775013307301,2.494122925348672,5.071624256078772,4.0,19189.0,-3.0,-47374.0,0.04562346104247463,-0.7999621121918633,,,0.2329,0.2813,0.24
20250509,878.0369,892.9126,892.9126,877.5431,454070.0,34549.0,348083.0,5.0,0.0,29033.0,0.0,0.0,-3.0,0.0,-48495.0,904.3709999999999,922.9938099999999,934.3386800000001,-18.62281000000007,-29.9676800000002,926.2209623809524,944.2848257301588,393173.1,,,2.539239282449909,2.494122925348672,5.03336220779858,5.0,29033.0,-3.0,-48495.0,0.07608738740722797,-0.5966056013024172,,,0.1644,0.1947,0.257
20250512,889.4954,877.9417,891.2499,865.1257,455091.0,1021.0,546766.0,4.0,0.0,22471.0,0.0,0.0,-3.0,0.0,-36904.0,896.40234,917.02705,930.727375,-20.62471000000005,-34.32503500000007,921.1398639682538,940.496272952381,396956.4,656119.2,,2.574620563575786,2.494122925348672,5.068743488924458,4.0,22471.0,-3.0,-36904.0,0.0022435073424875466,-0.5612162595963763,,,0.1644,0.1973,0.26
20250513,870.9585,896.9272,900.9258,865.8979,486533.0,31442.0,453355.0,5.0,0.0,40588.0,0.0,0.0,-3.0,0.0,-38939.0,888.2957399999999,909.53673,926.0570150000001,-21.24099000000012,-37.76127500000018,916.2192292063492,936.5605887460317,401297.0,,,2.628404383448809,2.519277471359079,5.147681854807888,5.0,40588.0,-3.0,-38939.0,0.06462459894806724,-0.4557924915812196,,,0.1644,0.1987,0.281
20250514,894.5439,870.7846,896.2589,856.6941,455873.0,-30660.0,650900.0,4.0,0.0,24980.0,0.0,1.0,-2.0,564.0,-31029.0,885.47914,904.3201999999999,923.2601199999999,-18.84105999999986,-37.78097999999989,912.0276525396823,932.4567359761904,415238.7,781080.0,,2.811698001123756,2.519277471359079,5.330975472482834,4.0,24980.0,-1.0,-30465.0,-0.06725557337240855,-0.707906580754711,,,0.1233,0.2,0.249
20250515,883.4488,892.8014,897.5628,877.5994,464477.0,8604.0,455274.0,5.0,0.0,37455.0,0.0,1.0,-2.0,266.0,-37243.0,883.2967000000001,898.8070799999999,919.40733,-15.51037999999983,-36.1106299999999,908.4246349206351,928.2585235317459,417713.9,,,2.74397669111583,2.507936981105617,5.251913672221447,5.0,37455.0,-1.0,-36977.0,0.018524060394809645,-0.602719080139258,,,0.1233,0.2013,0.258
20250516,853.8278,881.0113,881.0113,853.3188,506570.0,42093.0,509878.0,5.0,0.0,43420.0,0.0,0.0,-3.0,0.0,-47151.0,878.45488,891.4129399999999,914.173425,-12.95805999999993,-35.71854499999995,902.9700123015874,923.8709766031747,434212.3,,,2.717507731663163,2.550903654843886,5.268411386507049,5.0,43420.0,-3.0,-47151.0,0.08309414296148607,-0.4957114196268205,,,0.1096,0.2027,0.275
20250519,845.1485,852.6102,864.3704,842.2583,527156.0,20586.0,448758.0,5.0,0.0,45887.0,0.0,0.0,-3.0,0.0,-51863.0,869.5854999999999,882.9939200000001,909.117945,-13.40842000000021,-39.53244500000005,896.6373187301587,919.1691047857142,442091.1,,,2.772104497395603,2.579315608943398,5.351420106339002,5.0,45887.0,-3.0,-51863.0,0.03905105888958866,-1.157183116608485,,,0.3288,0.3747,0.204
20250520,838.8729,845.8884,853.3138,837.5629,541434.0,14278.0,361481.0,5.0,0.0,48732.0,0.0,0.0,-3.0,0.0,-54458.0,863.1683800000001,875.73206,904.64773,-12.56367999999998,-41.47934999999995,890.0560885714286,914.1732361111111,454621.2,,,2.729534277347668,2.579315608943398,5.308849886291066,5.0,48732.0,-3.0,-54458.0,0.026370711850382502,-0.8318041796721267,,,0.2466,0.3507,0.239
20250521,842.2486,839.1378,848.5118,836.1973,537684.0,-3750.0,424391.0,5.0,0.0,47585.0,0.0,0.0,-3.0,0.0,-53487.0,852.7093199999999,869.09423,900.04411,-16.3849100000001,-47.33479000000011,883.8702102380955,908.9281392857143,461299.5,,,2.661803947271546,2.550903654843886,5.212707602115432,5.0,47585.0,-3.0,-53487.0,-0.0069743566853393444,-0.90169478241761,,,0.1918,0.3267,0.239
20250522,827.8192,842.3046,845.1558,825.3912,568880.0,31196.0,425490.0,4.0,0.0,44379.0,0.0,0.0,-3.0,0.0,-60761.0,841.5833999999999,862.4400499999999,894.5376250000002,-20.85665000000006,-52.95422500000029,877.3988226984126,903.4964795555555,462437.6,,,2.691733093181107,2.550903654843886,5.242636748024994,4.0,44379.0,-3.0,-60761.0,0.05483757558711855,-1.1990863427313647,,,0.1781,0.3013,0.204
20250523,802.3691,827.9853,829.8444,801.849,602446.0,33566.0,532101.0,4.0,0.0,48216.0,0.0,0.0,-3.0,0.0,-58138.0,831.2916600000001,854.87327,888.93354,-23.58160999999996,-57.6418799999999,869.1124263492063,897.7856259523809,480839.4,,,2.8147334759381,2.550903654843886,5.365637130781986,4.0,48216.0,-3.0,-58138.0,0.05571619697035087,-1.00764143495148,,,0.1644,0.2547,0.232
20250526,800.1953,803.9289,811.0345,792.1734,604029.0,1583.0,635512.0,5.0,0.0,53152.0,0.0,0.0,-3.0,0.0,-47662.0,822.3010200000001,845.94326,881.4851550000001,-23.6422399999999,-59.18413499999997,860.6127221428571,891.7329117698413,489714.0,762614.4,,2.742718990551649,2.507936981105617,5.250655971657265,5.0,53152.0,-3.0,-47662.0,0.002620735097155931,-0.8685402048862799,,,0.1233,0.2333,0.242
