,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250122,6369.1974,6398.8831,6398.8831,6343.809,25839.0,-736.0,9908.0,0.0,-1.0,0.0,-170.0,1.0,-1.0,262.0,-258.0,6425.2613,6387.87718,6283.598315,37.38411999999971,141.6629849999999,6336.820361349205,6268.329823865079,19106.5,,,1.395434573553868,1.144542758946246,2.539977332500115,-1.0,-170.0,0.0,4.0,-0.028484074461085956,-0.2407048251496833,,,,,0.6771
20250123,6297.5271,6376.387,6381.4917,6284.0517,24630.0,-1209.0,10799.0,0.0,-1.0,0.0,-163.0,3.0,0.0,487.0,0.0,6384.25202,6390.45665,6287.46206,-6.204630000000179,96.78996000000006,6340.766779206348,6282.279804119047,17293.2,,,1.438075394255772,1.17334148540088,2.611416879656652,-1.0,-163.0,3.0,487.0,-0.04908647990255786,-0.3576034480154537,,,,,0.4433
20250124,6265.1535,6319.4938,6319.4968,6258.8053,23113.0,-1517.0,15487.0,0.0,-1.0,0.0,-159.0,2.0,0.0,477.0,0.0,6344.9972,6389.98002,6292.958045,-44.98282000000017,52.03915499999948,6340.112900952382,6295.521370626984,16054.5,,,1.389965962109248,1.17334148540088,2.563307447510128,-1.0,-159.0,2.0,477.0,-0.0656340587548133,-0.3912963565799445,,,,,0.3061
20250127,6248.8944,6280.657,6283.4043,6232.5556,22926.0,-187.0,6618.0,0.0,-1.0,0.0,-142.0,3.0,0.0,808.0,0.0,6317.82606,6374.51345,6299.30249,-56.68739000000005,18.52357000000029,6336.435445476188,6306.900612603175,13619.1,,,1.341944691103105,1.144542758946246,2.486487450049352,-1.0,-142.0,3.0,808.0,-0.008156678007502399,-0.3553353875379862,,,,,0.4545
20250205,6242.9873,6237.9674,6268.1904,6206.8605,23037.0,111.0,8208.0,1.0,-1.0,128.0,0.0,2.0,0.0,989.0,0.0,6284.75194,6359.61331,6304.15896,-74.86136999999962,-19.40701999999965,6330.704946746032,6316.108293357142,13025.4,,,1.366569703361656,1.144542758946246,2.511112462307902,0.0,128.0,2.0,989.0,0.0048183357207969785,-0.3625547033160896,,,,,0.43
20250206,6246.658,6228.224,6262.9146,6213.5114,23452.0,415.0,8345.0,1.0,-1.0,170.0,-143.0,3.0,0.0,950.0,0.0,6260.24406,6342.75268,6307.679055,-82.50861999999961,-47.43499499999962,6324.472745714284,6322.985553912697,12170.2,,,1.281456642886016,1.144542758946246,2.425999401832262,0.0,27.0,3.0,950.0,0.01769571891523111,-0.355243049630108,,,,,0.4653
20250207,6325.0366,6262.1119,6338.5558,6247.4257,24135.0,683.0,15492.0,1.0,-1.0,150.0,0.0,3.0,0.0,285.0,0.0,6265.74596,6324.99899,6311.30843,-59.25302999999985,-45.56246999999985,6324.246345952381,6327.51937781746,11194.0,18590.4,,1.296763281011484,1.144542758946246,2.441306039957731,0.0,150.0,3.0,285.0,0.02829915061114564,-0.2322887520092525,,,,,0.7157
20250210,6384.268,6320.8421,6402.2882,6318.61,24738.0,603.0,16021.0,1.0,-1.0,165.0,-122.0,2.0,-1.0,470.0,-25.0,6289.56886,6317.283030000001,6319.202905,-27.71417000000019,-29.63404499999979,6329.526938333333,6330.470542404762,11363.5,19225.2,,1.193243605979489,1.144542758946246,2.337786364925735,0.0,43.0,1.0,445.0,0.024375454765947126,-0.1449725372458546,,,,,0.835
20250211,6390.8103,6397.7367,6412.3374,6359.7697,25202.0,464.0,12208.0,1.0,-1.0,142.0,-279.0,1.0,-2.0,94.0,-1364.0,6317.95204,6317.88905,6329.156855,0.06299000000035448,-11.20481500000005,6336.46723888889,6332.695776047619,11147.7,,,1.177279051350088,1.127803146430981,2.305082197781069,0.0,-137.0,-1.0,-1270.0,0.018411237203396557,-0.1563597692892283,,,,,0.8173
20250212,6402.3222,6398.7096,6430.5089,6389.8324,25728.0,526.0,11318.0,0.0,-1.0,0.0,-177.0,0.0,-3.0,0.0,-1694.0,6349.81902,6317.28548,6341.82036,32.53353999999945,7.9986600000002,6343.653281428573,6334.320698404762,11440.4,,,1.166554954600628,1.126355625777814,2.292910580378443,-1.0,-177.0,-3.0,-1694.0,0.02044465174129353,-0.192959692843093,,,,,0.7905
20250213,6313.3471,6402.3141,6405.2537,6311.3661,24282.0,-1446.0,15568.0,0.0,-1.0,0.0,-241.0,0.0,-3.0,0.0,-1296.0,6363.156840000001,6311.70045,6349.788815,51.45639000000028,13.36802500000067,6343.54724388889,6334.993386658731,12006.4,18681.6,,1.101768057764902,1.127803146430981,2.229571204195883,-1.0,-241.0,-3.0,-1296.0,-0.05955028416110699,-0.2920977886697223,,,,,0.5377
20250214,6344.1186,6313.0552,6378.3187,6307.8054,23892.0,-390.0,8773.0,0.0,-1.0,0.0,-287.0,1.0,-3.0,0.0,-1267.0,6366.97324,6316.359600000001,6353.408125,50.61363999999958,13.56511500000033,6342.790029920636,6335.195711730159,11803.8,,,1.094783418359853,1.127803146430981,2.222586564790834,-1.0,-287.0,-2.0,-1267.0,-0.016323455549974886,-0.2401387219868117,,,,,0.6729
20250217,6373.2443,6351.9263,6378.6397,6322.2708,23444.0,-448.0,8726.0,0.0,-1.0,0.0,-328.0,1.0,-2.0,20.0,-1157.0,6364.7685,6327.168680000001,6358.574350000001,37.59981999999945,6.194149999999354,6343.30946857143,6335.515368492064,11127.7,,,1.045796289893616,1.127803146430981,2.173599436324598,-1.0,-328.0,-1.0,-1137.0,-0.01910936700221805,-0.1934735167502817,,,,,0.787
20250218,6370.3569,6359.0064,6407.982,6346.7765,23617.0,173.0,10772.0,0.0,-1.0,0.0,-263.0,1.0,-3.0,0.0,-1222.0,6360.67782,6339.31493,6356.91419,21.36288999999942,3.763629999999466,6344.930078571429,6336.364831801588,11543.1,,,1.055680590915959,1.126355625777814,2.182036216693774,-1.0,-263.0,-2.0,-1222.0,0.007325231824533175,-0.2000326459691638,,,,,0.7615
20250219,6382.0634,6370.275,6400.0134,6349.2696,23310.0,-307.0,11884.0,0.0,-1.0,0.0,-109.0,1.0,-3.0,0.0,-938.0,6356.626060000001,6353.222540000001,6356.417925,3.403519999999844,0.208135000000766,6346.814073253968,6337.975744452381,11910.7,,,1.039943567115031,1.126355625777814,2.166299192892845,-1.0,-109.0,-2.0,-938.0,-0.013170313170313171,-0.1668739116745984,,,,,0.8182
20250220,6388.8133,6385.9723,6401.341,6351.9668,23330.0,20.0,11268.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,-1099.0,6371.7193,6367.43807,6355.095375,4.281229999999596,16.62392499999987,6349.147939999998,6340.443263880953,12203.0,,,0.984670462040787,1.117076908798298,2.101747370839085,0.0,0.0,-1.0,-1099.0,0.0008572653236176596,-0.3016365079947856,,,,,0.4955
20250221,6359.0718,6403.7075,6424.9761,6349.7818,22674.0,-656.0,15195.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,-755.0,6374.70994,6370.84159,6347.92029,3.868349999999737,26.78964999999971,6351.451983492064,6343.16382763492,12173.3,18234.0,,0.9999658428303254,1.126355625777814,2.12632146860814,0.0,0.0,-2.0,-755.0,-0.028931816177119166,-0.3360211327183061,,,,,0.4643
20250224,6316.8375,6351.3576,6365.98,6302.0977,21158.0,-1516.0,12877.0,0.0,-1.0,0.0,-268.0,1.0,-2.0,39.0,-531.0,6363.42858,6364.09854,6340.690785,-0.6699600000001737,22.73779500000001,6349.543386984131,6345.165472500001,11858.9,,,1.013871967554213,1.117076908798298,2.130948876352511,-1.0,-268.0,-1.0,-492.0,-0.071651384818981,-0.3079511853262496,,,,,0.4867
20250225,6305.8715,6315.3783,6324.6833,6295.7266,20478.0,-680.0,9208.0,2.0,-1.0,244.0,-238.0,1.0,-2.0,45.0,-499.0,6350.531499999999,6355.60466,6336.746855,-5.073160000000826,13.78464499999882,6345.957041984128,6346.114452809525,11558.9,,,0.9767406758117482,1.117076908798298,2.093817584610046,1.0,6.0,-1.0,-454.0,-0.03320636780935638,-0.3130685204140676,,,,,0.4737
20250226,6246.4846,6299.5336,6315.5536,6235.8127,20501.0,23.0,11853.0,1.0,-1.0,0.0,-231.0,1.0,-2.0,123.0,-860.0,6323.415739999999,6340.0209,6328.65319,-16.60516000000007,-5.237450000000536,6339.05520015873,6345.65464468254,11612.4,,,1.010867211971544,1.117076908798298,2.127944120769842,0.0,-231.0,-1.0,-737.0,0.0011218964928540072,-0.391267273851223,,,,,0.2696
20250227,6252.0514,6241.3331,6257.9268,6214.7688,20785.0,284.0,9076.0,0.0,-1.0,0.0,-150.0,0.0,-2.0,0.0,-1494.0,6296.063359999999,6333.89133,6322.795889999999,-37.82797000000119,-26.73253000000022,6330.895436587303,6344.389463952381,10963.2,,,0.956828936853455,1.117076908798298,2.073905845651753,-1.0,-150.0,-2.0,-1494.0,0.013663699783497714,-0.3991694924207286,,,,,0.25
20250228,6252.4388,6267.8467,6277.5507,6238.9537,20795.0,10.0,8099.0,1.0,-1.0,0.0,-171.0,1.0,-2.0,3.0,-1320.0,6274.73676,6324.723349999999,6320.541475,-49.98658999999952,-45.80471500000021,6324.321853888889,6342.542646349207,10895.8,,,0.9074254517543056,1.117076908798298,2.024502360552604,0.0,-171.0,-1.0,-1317.0,0.00048088482808367395,-0.3732067308061537,,,,,0.3248
20250303,6272.3485,6247.4099,6310.6346,6218.1663,23686.0,2891.0,13435.0,1.0,-1.0,0.0,-18.0,0.0,-2.0,0.0,-1206.0,6265.838959999999,6314.633769999999,6320.901225,-48.79481000000033,-55.06226500000048,6318.864716904761,6340.09817118254,11366.7,,,0.9536840247945799,1.126355625777814,2.080039650572394,0.0,-18.0,-2.0,-1206.0,0.12205522249430042,-0.3615898425044369,,,,,0.3983
20250304,6159.3447,6277.094,6277.0945,6148.7824,29644.0,5958.0,22242.0,1.0,0.0,68.0,0.0,1.0,-1.0,155.0,-1229.0,6236.533600000001,6293.53255,6316.42374,-56.99894999999924,-79.89013999999952,6306.977132857143,6336.302876611111,12513.7,26690.4,0.12558,1.055513899388084,1.127803146430981,2.183317045819066,1.0,68.0,0.0,-1074.0,0.20098502226420187,-0.4741408951379084,,,,,0.1513
20250305,6137.4347,6174.1101,6179.6123,6127.9034,37030.0,7386.0,19151.0,1.0,0.0,33.0,0.0,1.0,-2.0,82.0,-1929.0,6214.72362,6269.06968,6311.14611,-54.34605999999985,-96.42248999999993,6290.776426428571,6330.699111928572,13240.4,22981.2,,1.009776943138239,1.126355625777814,2.136132568916054,1.0,33.0,-1.0,-1847.0,0.1994598973805023,-0.4813996782141961,,,,,0.1417
20250306,6109.8247,6127.7688,6139.3376,6061.9834,41934.0,4904.0,24816.0,0.0,-1.0,0.0,-28.0,1.0,-2.0,168.0,-1816.0,6186.27828,6241.170819999999,6304.304445,-54.89253999999892,-118.0261649999993,6271.058861746031,6322.890204103175,14595.2,29779.2,0.132135,1.020247937263821,1.127803146430981,2.148051083694803,-1.0,-28.0,-1.0,-1648.0,0.1169456765393237,-0.5288925308364057,,,,,0.0496
20250307,6124.0238,6109.5992,6126.2086,6092.1227,44966.0,3032.0,14568.0,0.0,-1.0,0.0,-39.0,1.0,-2.0,178.0,-1811.0,6160.59528,6217.66602,6294.253804999999,-57.07074000000011,-133.6585249999998,6252.927006269842,6313.037706380953,14532.5,,,0.9977330921680523,1.127803146430981,2.125536238599034,-1.0,-39.0,-1.0,-1633.0,0.06742872392474314,-0.4953779099891285,,,,,0.123
20250310,6077.8541,6132.0661,6152.4353,6077.854,50787.0,5821.0,27211.0,0.0,-1.0,0.0,-156.0,1.0,-2.0,247.0,-1451.0,6121.6964,6193.76768,6278.93311,-72.07128000000012,-157.2367100000001,6234.206174523812,6301.503985134921,15965.9,32653.2,0.1334,1.016379653248837,1.127803146430981,2.144182799679819,-1.0,-156.0,-1.0,-1204.0,0.11461594502530174,-0.4784707196051108,,,,,0.1707
20250311,6041.711,6111.0387,6111.0387,6029.7992,55098.0,4311.0,25116.0,1.0,-1.0,0.0,-25.0,1.0,-2.0,338.0,-2507.0,6098.16966,6167.351629999999,6261.478145,-69.18196999999964,-163.3084850000005,6213.152677301587,6288.223548666667,17556.7,30139.2,0.134665,1.055388579168016,1.148532359902381,2.203920939070397,0.0,-25.0,-1.0,-2169.0,0.07824240444299249,-0.5496734185988037,,,,,0.0403
20250312,5970.6313,6065.6375,6079.8801,5967.3443,59561.0,4463.0,26587.0,0.0,-1.0,0.0,-87.0,1.0,-2.0,630.0,-1730.0,6064.80898,6139.7663,6239.8936,-74.95732000000044,-175.0846200000005,6188.374566269841,6273.155485277778,19030.1,31904.4,0.147545,1.133396453157089,1.180584687530935,2.313981140688023,-1.0,-87.0,-1.0,-1100.0,0.07493158274709961,-0.513843649244711,,,,,0.08
20250313,6039.0548,6011.2891,6071.2346,6002.2253,59845.0,284.0,23099.0,1.0,-1.0,0.0,-91.0,1.0,-2.0,678.0,-1242.0,6050.655000000001,6118.46664,6226.178985,-67.81163999999899,-175.5239849999998,6167.686952380951,6256.834636857143,20432.4,,,1.167039642663456,1.180584687530935,2.347624330194391,0.0,-91.0,-1.0,-564.0,0.004745592781351825,-0.2694551419156418,,,,,0.619
20250314,6087.6035,6026.3767,6096.0367,6009.8954,58850.0,-995.0,22656.0,1.0,-1.0,0.0,-101.0,1.0,-2.0,435.0,-1599.0,6043.37094,6101.98311,6213.35323,-58.61217000000033,-169.9822899999999,6151.675772857143,6239.570028753968,21888.1,,,1.19600713119533,1.184104998459763,2.380112129655093,0.0,-101.0,-1.0,-1164.0,-0.016907391673746813,-0.2981370755700462,,,,,0.5591
20250317,6077.0332,6085.2597,6119.4714,6040.4002,58323.0,-527.0,30759.0,1.0,-1.0,0.0,-103.0,2.0,-1.0,1399.0,-481.0,6043.20676,6082.45158,6198.542675,-39.24481999999989,-155.3359149999997,6138.454983174604,6221.529055380952,23620.5,36910.8,,1.257571199599361,1.194771324974568,2.452342524573929,0.0,-103.0,1.0,918.0,-0.009035886357011814,-0.2367714002542783,0.121,,,,0.7031
20250318,6094.8771,6075.2466,6104.5,6043.9711,58607.0,284.0,28291.0,1.0,-1.0,0.0,-125.0,2.0,-1.0,1498.0,-538.0,6053.83998,6076.00482,6184.768685,-22.16484000000037,-130.9287050000003,6127.028864444443,6203.534228539682,24225.4,,,1.237377280426412,1.194771324974568,2.432148605400981,0.0,-125.0,1.0,960.0,0.004845837527940348,-0.1996622755784414,0.12,,,,0.7907
20250319,6068.2317,6095.4315,6117.6227,6058.94,58563.0,-44.0,22734.0,1.0,-1.0,0.0,-124.0,2.0,-1.0,1539.0,-498.0,6073.36006,6069.08452,6169.0771,4.275539999999637,-95.71704000000045,6116.454237857144,6186.10200968254,24583.7,,,1.258192087083442,1.184104998459763,2.442297085543205,0.0,-124.0,1.0,1041.0,-0.0007513276300735959,-0.2029947057274007,0.1155,,,,0.7692
20250320,6076.8977,6075.1808,6101.872,6045.5977,59900.0,1337.0,34739.0,1.0,-1.0,0.0,-97.0,2.0,-1.0,1407.0,-410.0,6080.92864,6065.79182,6153.481320000001,15.13681999999972,-72.55268000000069,6106.999623253967,6169.696085833333,25576.0,41686.8,,1.281494961964319,1.184104998459763,2.465599960424082,0.0,-97.0,1.0,997.0,0.022320534223706178,-0.1878181512271426,0.1144,,,,0.8244
20250321,6087.5285,6073.9928,6130.9693,6024.9586,57695.0,-2205.0,39303.0,1.0,-1.0,0.0,-98.0,1.0,-2.0,1067.0,-314.0,6080.913640000001,6062.142290000001,6139.904155,18.77134999999998,-58.9905149999995,6099.752398492062,6154.378625055555,28049.5,47163.6,,1.300180194838008,1.194771324974568,2.494951519812576,0.0,-98.0,-1.0,753.0,-0.03821821648323078,0.052526371443471,0.1151,,,,0.9697
20250324,6110.4398,6085.9729,6122.899,6061.6843,58211.0,516.0,32242.0,1.0,-1.0,0.0,-121.0,1.0,-2.0,1069.0,-456.0,6087.59496,6065.40086,6129.58427,22.19410000000062,-41.98930999999993,6095.319206190477,6140.489928222222,28552.6,,,1.222084905324281,1.192323160146996,2.414408065471277,0.0,-121.0,-1.0,613.0,0.008864303997526241,-0.0412557290086075,0.1195,,,,0.9474
20250325,6091.6106,6104.5238,6114.7087,6076.7133,55738.0,-2473.0,30799.0,1.0,-1.0,0.0,-73.0,1.0,-2.0,1214.0,-1048.0,6086.94166,6070.390820000001,6118.871225,16.55083999999988,-31.92956499999946,6091.72871547619,6128.347532039682,29120.9,,,1.206620639212273,1.192323160146996,2.398943799359269,0.0,-73.0,-1.0,166.0,-0.044368294520793716,-0.058888778292214,0.1122,,,,0.9403
20250326,6121.5752,6096.5142,6146.0456,6084.7241,51956.0,-3782.0,31636.0,1.0,-1.0,0.0,-43.0,1.0,-2.0,1149.0,-1441.0,6097.610360000001,6085.485210000001,6112.625755,12.12514999999985,-15.01539499999944,6090.850828730158,6118.595158285714,29625.8,,,1.1876072850979,1.192323160146996,2.379930445244896,0.0,-43.0,-1.0,-292.0,-0.07279236276849642,-0.1267404481281567,0.1172,,,,0.8667
20250327,6137.8433,6124.4765,6154.1978,6118.1668,49694.0,-2262.0,23211.0,1.0,-1.0,0.0,-55.0,1.0,-2.0,1174.0,-1320.0,6109.79948,6095.364060000001,6106.91535,14.43541999999889,2.884129999999459,6092.525955476191,6111.079058595237,29637.0,,,1.189700512741622,1.192323160146996,2.382023672888618,0.0,-55.0,-1.0,-146.0,-0.045518573670865696,-0.1271548792131977,0.1074,,,,0.8603
20250328,6094.6795,6132.8254,6161.5935,6083.664,47429.0,-2265.0,39461.0,1.0,-1.0,77.0,0.0,1.0,-2.0,1199.0,-1220.0,6111.22968,6096.07166,6099.027384999999,15.15802000000076,12.20229500000096,6092.539471984127,6105.165428507937,31317.5,47353.2,0.14007,1.193399735528146,1.215098826832673,2.408498562360819,0.0,77.0,-1.0,-21.0,-0.04775559256994666,-0.1692936952376387,0.1218,,,,0.8102
20250331,6052.0354,6102.1941,6109.4898,6031.5542,47482.0,53.0,34380.0,1.0,-1.0,0.0,-148.0,1.0,-2.0,1651.0,-1427.0,6099.5488,6093.57188,6088.01173,5.976919999999154,11.5370699999994,6089.432312619048,6100.263161452381,31679.6,,0.14651,1.18937305277971,1.231157087832918,2.420530140612629,0.0,-148.0,-1.0,224.0,0.001116212459458321,-0.3208905136938974,0.1274,,,,0.471
20250401,6110.6349,6057.4796,6140.0538,6052.7832,50022.0,2540.0,29842.0,0.0,-1.0,0.0,-217.0,1.0,-2.0,1409.0,-1370.0,6103.35366,6095.147660000001,6085.57624,8.205999999999221,17.77741999999944,6089.708038730158,6096.531078880953,31834.7,,,1.158660382739598,1.248771341813127,2.407431724552725,-1.0,-217.0,-1.0,39.0,0.05077765783055455,-0.3148586287194349,0.117,,,,0.4748
20250402,6107.2251,6113.5013,6126.4224,6092.459,52638.0,2616.0,21632.0,0.0,-1.0,0.0,-261.0,1.0,-2.0,1427.0,-1563.0,6100.48364,6099.047,6084.065759999999,1.436639999999898,16.41788000000088,6091.657562301587,6094.051411325397,31724.5,,,1.079627128394407,1.248771341813127,2.328398470207534,-1.0,-261.0,-1.0,-136.0,0.049697936851704094,-0.3616421875351534,0.1079,,,,0.3857
20250403,6037.368,6096.452,6116.8047,6029.121,58577.0,5939.0,59602.0,0.0,-1.0,0.0,-232.0,1.0,-2.0,1744.0,-2123.0,6080.388580000001,6095.094029999999,6080.442925,-14.70544999999856,-0.05434499999955733,6088.863634285714,6092.237812428571,34210.8,71522.4,0.15065,1.082072074417621,1.270266476870638,2.352338551288259,-1.0,-232.0,-1.0,-379.0,0.10138791675913754,-0.3603873760079338,0.131,,,,0.3972
20250407,5715.1646,5717.8557,5717.8661,5715.0974,58525.0,-52.0,2793.0,1.0,-1.0,0.0,-7.0,1.0,-2.0,1727.0,-2461.0,6004.4856,6057.85764,6059.999965,-53.3720400000002,-55.514365,6053.976876428573,6087.660260222222,30559.8,,0.4940399999999999,1.373117177051642,1.270266476870638,2.64338365392228,0.0,-7.0,-1.0,-734.0,-0.0008885091841093549,-0.4232502341990071,0.4296,,,,0.2324
20250408,5548.171,5647.7091,5680.7875,5545.0252,59748.0,1223.0,71373.0,1.0,-1.0,0.0,-52.0,1.0,-2.0,1878.0,-2102.0,5903.71272,6001.63076,6033.51581,-97.91804000000047,-129.8030900000003,6008.61982222222,6078.990321825397,34472.9,85647.59999999999,,1.511948662350281,1.277402671809942,2.789351334160223,0.0,-52.0,-1.0,-224.0,0.02046930441186316,-0.4624440404479249,0.2738,,,,0.1818
20250409,5377.7921,5538.4239,5566.8278,5272.98,60144.0,396.0,82910.0,1.0,0.0,46.0,0.0,1.0,-2.0,1946.0,-2913.0,5757.144160000001,5930.24891,6000.319864999999,-173.1047499999995,-243.1757049999987,5949.745203492063,6064.791970626984,39684.0,99492.0,,1.805491423685667,1.277402671809942,3.082894095495609,1.0,46.0,-1.0,-967.0,0.006584197924980048,-0.7497784094785657,0.2764,,,,0.0069
20250410,5625.5468,5324.0284,5674.778,5289.7788,58936.0,-1208.0,76839.0,0.0,-1.0,0.0,-766.0,2.0,-1.0,1557.0,-899.0,5660.808500000001,5880.64607,5983.06564,-219.8375699999988,-322.2571399999988,5903.787248650792,6046.085612619047,44204.3,92206.8,,2.21030235536143,1.277402671809942,3.487705027171373,-1.0,-766.0,1.0,658.0,-0.02049681009909054,-0.5628675353455694,0.2321,,,,0.0276
20250411,5636.3018,5574.7255,5642.5851,5530.455,59598.0,662.0,52936.0,0.0,-1.0,0.0,-189.0,1.0,-2.0,1920.0,-1107.0,5580.59526,5830.491919999999,5962.92799,-249.8966599999994,-382.3327300000001,5868.306913888887,6023.663708460316,47176.8,,,2.229746086986733,1.282292222391551,3.512038309378284,-1.0,-189.0,-1.0,813.0,0.011107755293801806,-0.322312548026378,0.2556,,,,0.4795
20250414,5612.7774,5616.9918,5675.3181,5602.0747,58329.0,-1269.0,37591.0,0.0,-1.0,0.0,-127.0,2.0,-1.0,2053.0,-1016.0,5560.117819999999,5782.30171,5939.186685000001,-222.1838900000002,-379.0688650000011,5836.155389444445,5998.025300206349,46989.8,,,2.257855563210702,1.282292222391551,3.540147785602253,-1.0,-127.0,1.0,1037.0,-0.021755901866995834,-0.2990338512761149,0.1993,,,,0.5442
20250415,5548.2365,5631.0398,5635.8754,5534.5244,60627.0,2298.0,43723.0,0.0,-1.0,0.0,-47.0,2.0,-1.0,2656.0,-917.0,5560.130920000001,5731.92182,5912.74685,-171.7908999999991,-352.6159299999999,5801.518109206349,5969.233879865079,47924.1,,,2.350390132796936,1.293114323875642,3.643504456672578,-1.0,-47.0,1.0,1739.0,0.03790390420109852,-0.2930547246340218,0.2027,,,,0.5608
20250416,5475.8889,5545.8513,5567.9114,5470.6367,61834.0,1207.0,57099.0,0.0,-1.0,0.0,-113.0,2.0,-1.0,2863.0,-1072.0,5579.75028,5668.44722,5881.79744,-88.69693999999981,-302.0471600000001,5762.407183015875,5936.50379429365,50649.8,,,2.413450761987794,1.293114323875642,3.706565085863436,-1.0,-113.0,1.0,1791.0,0.01952000517514636,-0.4450782295831831,0.1842,,,,0.2282
20250417,5557.8479,5515.5476,5612.3192,5495.164,62262.0,428.0,60543.0,0.0,-1.0,0.0,-295.0,2.0,-1.0,1963.0,-902.0,5566.210499999999,5613.5095,5856.27825,-47.29900000000089,-290.0677500000011,5730.529875158731,5900.391025579365,54540.9,,,2.555559671928545,1.30266500110985,3.858224673038395,-1.0,-295.0,1.0,1061.0,0.006874176865503839,-0.2959453393818275,0.1908,,,,0.5533
20250418,5581.6894,5570.9585,5597.0304,5537.7759,60764.0,-1498.0,39825.0,0.0,-1.0,0.0,-315.0,2.0,-1.0,2270.0,-812.0,5555.28802,5567.94164,5831.517835000001,-12.65362000000005,-276.2298150000006,5703.582004206348,5861.862862571428,52563.2,,,2.548601973600112,1.30266500110985,3.851266974709962,-1.0,-315.0,1.0,1458.0,-0.024652754920676718,-0.2564666262676012,0.1803,,,,0.6291
20250421,5620.8691,5569.9263,5643.771,5542.8104,59635.0,-1129.0,39683.0,0.0,-1.0,0.0,-246.0,2.0,-1.0,1883.0,-1112.0,5556.90636,5558.51209,5808.184865,-1.605730000000221,-251.2785050000002,5681.68211111111,5824.633386039683,56252.2,,,2.591356663168293,1.30266500110985,3.894021664278143,-1.0,-246.0,1.0,771.0,-0.01893183533160057,-0.1946595443690599,0.1931,,,,0.7895
20250422,5596.8413,5600.9881,5607.6063,5552.3933,58863.0,-772.0,60424.0,0.0,-1.0,0.0,-354.0,2.0,-1.0,1990.0,-862.0,5566.62732,5563.37912,5782.504940000001,3.248199999999997,-215.8776200000011,5661.156819126983,5789.887085730158,55157.3,,0.232645,2.583476805139714,1.30266500110985,3.886141806249564,-1.0,-354.0,1.0,1128.0,-0.013115199701000628,-0.2247613067825378,0.2023,,,,0.7124
20250423,5677.0891,5587.1522,5684.3353,5551.6661,55170.0,-3693.0,62681.0,0.0,-1.0,0.0,-227.0,2.0,-1.0,982.0,-657.0,5606.86736,5593.30882,5761.778865,13.55853999999999,-154.911505,5647.628156269841,5759.675381007936,53134.4,,0.246905,2.723174109712857,1.30266500110985,4.025839110822707,-1.0,-227.0,1.0,325.0,-0.06693855356171832,-0.1282407203694508,0.2147,,,,0.8701
20250424,5632.6394,5644.8131,5655.9457,5600.6299,52456.0,-2714.0,61844.0,0.0,-1.0,0.0,-274.0,2.0,-1.0,1345.0,-467.0,5621.82566,5594.01808,5737.332075,27.8075800000006,-115.5064149999998,5635.503681507937,5732.84702429365,51634.9,,0.25369,2.722914496218083,1.307241731157705,4.030156227375788,-1.0,-274.0,1.0,878.0,-0.05173859996949825,-0.1845460668813291,0.2206,,,,0.8065
20250425,5673.5596,5625.4815,5698.8737,5615.6505,51320.0,-1136.0,46115.0,0.0,-1.0,0.0,-447.0,2.0,-1.0,1393.0,-627.0,5640.1997,5597.74386,5714.11789,42.45583999999963,-73.91818999999941,5628.445869682539,5708.860919873016,50952.8,,0.2576,2.418540710538735,1.324273804885821,3.742814515424556,-1.0,-447.0,1.0,766.0,-0.022135619641465317,-0.1421399418633166,0.224,,,,0.8654
