,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20240731,5776.373,5696.0591,5780.4033,5685.6592,1341818.0,-72213.0,752936.0,2.0,0.0,25506.0,0.0,0.0,-3.0,0.0,-15323.0,5753.387779999999,5791.00131,5852.219255,-37.61353000000054,-98.83147500000086,5811.792402063492,5870.054390325397,626088.0,903523.2,,0.9340318938151472,0.9218050391610574,1.855836932976205,2.0,25506.0,-3.0,-15323.0,-0.053817283715079094,0.0427847107318521,,,0.6164,0.3,0.543
20240801,5799.1011,5791.3237,5825.2227,5767.0669,1295765.0,-46053.0,658572.0,1.0,-1.0,11918.0,-6096.0,0.0,-3.0,0.0,-10060.0,5766.09668,5784.63564,5841.309395,-18.53895999999986,-75.21271500000057,5806.292387619047,5858.433662222223,641131.4,,,0.9752780627720719,0.9307737484130397,1.906051811185112,0.0,5822.0,-3.0,-10060.0,-0.0355411668010789,-0.0065558501999913,,,0.6438,0.292,0.5
20240802,5772.1885,5806.4663,5813.2524,5763.0625,1307527.0,11762.0,540938.0,0.0,-1.0,0.0,-6067.0,1.0,-2.0,5741.0,-9449.0,5762.4922,5777.46875,5831.212645000001,-14.97655000000032,-68.72044500000084,5800.430483174602,5847.158554341269,645753.6,,,0.9675352433368685,0.9307737484130397,1.898308991749908,-1.0,-6067.0,-1.0,-3708.0,0.008995607738884168,0.0156530588254478,,,0.6027,0.2787,0.52
20240805,5656.8877,5736.9219,5749.2793,5651.1138,1432619.0,125092.0,1053178.0,1.0,-1.0,13701.0,-7492.0,1.0,-2.0,8765.0,-25333.0,5740.38946,5760.4541,5816.784055,-20.0646399999996,-76.39459499999975,5786.216015873017,5835.485316650794,686035.7,1263813.6,0.17917,1.061847908089338,0.9307737484130397,1.992621656502378,0.0,6209.0,-1.0,-16568.0,0.08731700473049708,0.006205997320239,,,0.7534,0.456,0.51
20240806,5597.4194,5641.4771,5673.563,5596.5913,1497511.0,64892.0,835457.0,1.0,-1.0,13319.0,-16662.0,1.0,-2.0,3281.0,-25767.0,5720.39394,5739.132909999999,5800.659565,-18.73896999999943,-80.265625,5766.892084365079,5822.991712333333,717796.4,,0.198835,1.106655541728502,0.9307737484130397,2.037429290141541,0.0,-3343.0,-1.0,-22486.0,0.043333237618955724,-0.0630428782226523,,,0.726,0.352,0.419
20240807,5597.4097,5587.4214,5615.3496,5552.0898,1538439.0,40928.0,901744.0,1.0,-1.0,13065.0,-7861.0,1.0,-2.0,3074.0,-34552.0,5684.601280000001,5718.99453,5785.75605,-34.39324999999917,-101.1547699999992,5746.388897777778,5809.664761230159,743781.0,1082092.8,,1.141696796544654,0.9560988982130147,2.097795694757669,0.0,5204.0,-1.0,-31478.0,0.02660358974258973,0.003178242798641,,,0.6986,0.328,0.506
20240808,5577.1787,5634.459,5641.7939,5564.3594,1569511.0,31072.0,795802.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-49099.0,5640.2168,5703.15674,5768.318405,-62.93994000000021,-128.1016049999998,5728.00985063492,5796.010002626984,751633.1,,,1.207713126731506,0.9560988982130147,2.16381202494452,0.0,0.0,-3.0,-49099.0,0.019797248952062137,-0.0592116534596808,,,0.6986,0.3107,0.422
20240809,5549.6646,5583.0728,5586.3203,5489.7178,1574781.0,5270.0,1293074.0,0.0,-1.0,0.0,-16880.0,1.0,-2.0,11488.0,-57275.0,5595.712020000001,5679.102110000001,5749.81172,-83.39008999999987,-154.0996999999988,5707.125225793652,5781.573595095238,808587.0,1551688.8,0.21321,1.267085173836096,0.9560988982130147,2.223184072049111,-1.0,-16880.0,-1.0,-45787.0,0.0033464970684812683,-0.1145647523395634,,,0.6849,0.288,0.366
20240812,5583.8896,5550.3755,5586.6675,5522.9814,1600455.0,25674.0,882933.0,0.0,-1.0,0.0,-2308.0,0.0,-3.0,897.0,-57458.0,5581.1124,5660.75093,5735.85581,-79.63853000000017,-154.74341,5689.421103333335,5766.567460642857,840303.0,,,1.309430009684743,0.9819560869444032,2.291386096629147,-1.0,-2308.0,-3.0,-56561.0,0.016041688144933786,-0.1212255373051986,,,0.6164,0.2613,0.359
20240813,5614.6611,5598.1113,5634.8784,5582.5518,1620536.0,20081.0,757793.0,0.0,0.0,0.0,0.0,1.0,-3.0,2609.0,-35347.0,5584.56074,5652.47734,5724.90598,-67.91660000000047,-140.3452400000006,5677.002290873014,5751.957074150794,847242.7,,,1.326941454678542,0.9560988982130147,2.283040352891557,0.0,0.0,-2.0,-32738.0,0.012391579082476414,-0.1138526460799935,,,0.5753,0.2453,0.366
20240814,5571.2061,5612.3013,5627.4902,5563.3779,1641366.0,20830.0,915852.0,0.0,-1.0,0.0,-10245.0,1.0,-2.0,17422.0,-40490.0,5579.32002,5631.96065,5711.480979999999,-52.64062999999987,-132.1609599999992,5663.453082142855,5737.12314215873,863534.3,,,1.313065049039438,0.9819560869444032,2.295021135983841,-1.0,-10245.0,-1.0,-23068.0,0.01269064913005387,-0.0654663551468431,,,0.5479,0.224,0.412
20240815,5528.3164,5568.9688,5575.0752,5423.8418,1617929.0,-23437.0,1398627.0,0.0,-1.0,0.0,-10482.0,1.0,-2.0,19338.0,-33296.0,5569.54756,5604.882180000001,5694.75891,-35.33462000000054,-125.2113500000005,5645.575586746031,5721.051462071429,937539.8,1678352.4,,1.386000446334608,0.9935778381871938,2.379578284521801,-1.0,-10482.0,-1.0,-13958.0,-0.014485802529035577,-0.0994688445992829,,,0.5205,0.2147,0.381
20240816,5536.5181,5530.6968,5591.2207,5509.6074,1585029.0,-32900.0,754358.0,0.0,-1.0,0.0,-10507.0,2.0,-2.0,19907.0,-36303.0,5566.91826,5581.315140000001,5679.391945,-14.39688000000024,-112.4736849999999,5630.542788730159,5704.062692626984,958881.8,,,1.439239979714984,1.040285082919102,2.479525062634085,-1.0,-10507.0,0.0,-16396.0,-0.020756718015884884,-0.0989228563097017,,,0.4521,0.1973,0.382
20240819,5362.292,5493.8423,5514.1279,5357.6929,1738306.0,153277.0,1180320.0,0.0,-1.0,0.0,-12081.0,2.0,-1.0,32324.0,-52018.0,5522.59874,5551.855570000001,5656.154835,-29.25683000000026,-133.5560949999999,5604.462001269841,5685.887291166667,971596.0,1416384.0,0.189635,1.566710695320686,1.109934975807711,2.676645671128397,-1.0,-12081.0,1.0,-19694.0,0.08817607486829131,-0.1664559935088835,,,0.4384,0.1827,0.329
20240820,5372.6431,5358.0596,5413.0161,5322.3965,1711745.0,-26561.0,1195233.0,0.0,-1.0,0.0,-11702.0,0.0,-3.0,8009.0,-58128.0,5474.195140000001,5529.37794,5634.255425,-55.18279999999959,-160.0602849999996,5576.533610952381,5666.851443825397,1007573.6,,,1.569527895909552,1.134310402138224,2.703838298047776,-1.0,-11702.0,-3.0,-50119.0,-0.015516914026329856,-0.1396499521056323,,,0.3562,0.124,0.344
20240821,5421.1367,5380.1582,5434.689,5366.5439,1682433.0,-29312.0,928794.0,0.0,-1.0,111.0,0.0,1.0,-2.0,13210.0,-47112.0,5444.18126,5511.75064,5615.372584999999,-67.56937999999991,-171.1913249999989,5554.534506825396,5647.666004730158,1010278.6,,,1.590008044579926,1.144631578125146,2.734639622705072,-1.0,111.0,-1.0,-33902.0,-0.017422387696865195,-0.1787183862464965,,,0.3425,0.12,0.32
20240822,5332.0645,5421.7246,5438.7295,5328.0845,1747606.0,65173.0,860620.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-59417.0,5404.930880000001,5487.23922,5595.19798,-82.30833999999959,-190.2670999999991,5529.95627984127,5627.860647650794,1016760.4,,,1.677268048925399,1.160336149803665,2.837604198729065,0.0,0.0,-3.0,-59417.0,0.03729273074136848,-0.2225560760437135,,,0.3014,0.1027,0.309
20240823,5333.2876,5341.6689,5364.1431,5291.1968,1730046.0,-17560.0,924144.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-71618.0,5364.28478,5465.60152,5572.351815,-101.3167400000002,-208.067035,5504.517312857144,5607.599856357143,979867.4,,,1.621796443778859,1.160336149803665,2.782132593582525,0.0,0.0,-3.0,-71618.0,-0.010150019132439254,-0.2328387956201927,,,0.2466,0.096,0.303
20240826,5445.9639,5358.8101,5457.4956,5354.5811,1616255.0,-113791.0,972960.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-55028.0,5381.01916,5451.808950000001,5556.27994,-70.78979000000072,-175.2607800000005,5489.522708888888,5587.610016912698,988870.1,,,1.686478256949427,1.182972231883975,2.869450488833402,0.0,0.0,-3.0,-55028.0,-0.07040411321233345,-0.2289271094816317,,,0.1781,0.076,0.305
20240827,5463.9458,5494.9404,5507.2949,5431.9443,1579891.0,-36364.0,666119.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-52334.0,5399.279700000001,5436.737419999999,5544.60738,-37.45771999999852,-145.3276799999994,5480.565637777777,5567.966351603174,979702.7,,,1.705178376909859,1.182972231883975,2.888150608793834,0.0,0.0,-3.0,-52334.0,-0.023016777739730147,-0.2475916377861809,,,0.1233,0.0707,0.291
20240828,5401.8203,5452.6206,5457.71,5383.5171,1587233.0,7342.0,788644.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-62002.0,5395.41642,5419.79884,5525.879745,-24.38242000000082,-130.4633250000006,5467.921799047619,5548.413223293651,966981.9,,,1.712999307511846,1.182972231883975,2.895971539395821,0.0,0.0,-3.0,-62002.0,0.004625659874763189,-0.2807168893757364,,,0.0822,0.0627,0.28
20240829,5392.4263,5382.6113,5398.6177,5352.4473,1584130.0,-3103.0,645078.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-74446.0,5407.48878,5406.20983,5505.546005,1.278949999999895,-98.05722500000047,5454.242835873016,5529.279948206349,891627.0,,,1.654675697002596,1.182972231883975,2.837647928886571,0.0,0.0,-3.0,-74446.0,-0.0019588038860447058,-0.3638706390439068,,,0.0685,0.064,0.246
20240830,5386.8901,5397.4556,5431.0532,5375.2349,1583783.0,-347.0,848013.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-89996.0,5418.20928,5391.24703,5486.281085000001,26.96224999999959,-68.0718050000005,5443.482674444444,5510.573936777778,900992.5,,,1.64862540126349,1.182972231883975,2.831597633147465,0.0,0.0,-3.0,-89996.0,-0.00021909567156611732,-0.3620794844456883,,,0.0548,0.0653,0.247
20240902,5133.4629,5379.3062,5381.957,5128.3716,1759697.0,175914.0,1338745.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-95689.0,5355.709080000001,5368.36412,5460.109845000001,-12.65503999999964,-104.4007650000003,5416.968579603175,5491.824594611111,916835.0,1606494.0,0.20976,1.931552821102563,1.217730993762427,3.149283814864989,0.0,0.0,-3.0,-95689.0,0.09996834682334516,-0.4049780903984425,,,0.0822,0.0667,0.231
20240903,5163.9165,5131.4746,5191.3906,5115.5933,1724496.0,-35201.0,865681.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-88102.0,5295.70322,5347.491459999999,5438.4347,-51.78823999999895,-142.7314799999995,5386.931973571428,5472.864430873016,883879.8,,,1.957527043334977,1.253525319574367,3.211052362909345,0.0,0.0,-3.0,-88102.0,-0.02041234076506991,-0.3750196614040436,,,0.0685,0.068,0.24
20240904,5092.9414,5099.5254,5130.5928,5022.9146,1713227.0,-11269.0,1268651.0,0.0,0.0,0.0,0.0,1.0,-2.0,8178.0,-73494.0,5233.92744,5314.67193,5413.211285,-80.74449000000004,-179.2838449999999,5352.825599444443,5452.69354013492,917865.5,1522381.2,,1.955243595433938,1.276697493406048,3.231941088839986,0.0,0.0,-1.0,-65316.0,-0.006577645577614642,-0.3778484219767326,,,0.0548,0.0693,0.239
20240905,5007.1831,5091.1143,5127.748,4998.2993,1744371.0,31144.0,999004.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-71160.0,5156.8788,5282.18379,5384.711505,-125.3049899999996,-227.8327049999998,5316.832932698413,5431.381205420635,931703.9,,0.222525,2.033544239879445,1.322845371286052,3.356389611165497,0.0,0.0,-3.0,-71160.0,0.017854000095163244,-0.4013126537695978,,,0.1096,0.0867,0.229
20240906,5029.9014,5014.5938,5092.312,4942.9946,1714289.0,-30082.0,1674176.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-78716.0,5085.48106,5251.84517,5358.723345,-166.3641099999995,-273.2422850000003,5281.391517619048,5409.068625896825,1006707.1,2009011.2,,2.002793721962015,1.355785792588062,3.358579514550077,0.0,0.0,-3.0,-78716.0,-0.017547799700050576,-0.3741452596591667,,,0.0959,0.0787,0.241
20240909,4921.7813,5032.686,5035.4185,4864.0493,1764980.0,50691.0,1580496.0,0.0,0.0,0.0,0.0,1.0,-2.0,7171.0,-88192.0,5043.144740000001,5199.42691,5325.61793,-156.2821699999995,-282.4731899999997,5241.624508253967,5384.278805833334,1067460.7,1896595.2,0.24196,2.124898216256394,1.355785792588062,3.480684008844456,0.0,0.0,-1.0,-81021.0,0.028720438758512844,-0.344053981800986,,,0.1096,0.0707,0.252
20240910,4746.6279,4917.0957,4922.7432,4741.02,1852952.0,87972.0,1511781.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-97357.0,4959.687019999999,5127.69512,5282.21627,-168.0081000000009,-322.5292500000005,5191.312979285715,5355.353539984127,1152026.9,1814137.2,0.288535,2.300473837356183,1.370704244682454,3.671178082038637,0.0,0.0,-3.0,-97357.0,0.04747667505688221,-0.4775587597231136,,,0.1096,0.0707,0.203
20240911,4823.3403,4737.8037,4825.6572,4634.04,1723099.0,-129853.0,2574896.0,0.0,-1.0,0.0,-12274.0,1.0,-2.0,12026.0,-76579.0,4905.766799999999,5069.84712,5244.82298,-164.0803200000009,-339.0561800000005,5142.275270238095,5322.788887103174,1330652.1,3089875.2,,2.428578340833348,1.376697404773465,3.805275745606813,-1.0,-12274.0,-1.0,-64553.0,-0.07536015051950004,-0.6098834619497214,,,0.1233,0.0707,0.169
20240912,4872.1919,4834.5547,4885.3628,4719.9102,1667405.0,-55694.0,2048067.0,0.0,-1.0,370.0,0.0,1.0,-2.0,23032.0,-65763.0,4878.76856,5017.82368,5212.016755,-139.05512,-333.2481950000001,5102.724454365079,5287.637048952381,1470951.0,2457680.4,,2.572847842485086,1.382797428991911,3.955645271476998,-1.0,370.0,-1.0,-42731.0,-0.03340160308983121,-0.4549882631393729,,,0.1096,0.0707,0.21
20240913,4879.9731,4854.8887,4941.7529,4846.2764,1582906.0,-84499.0,1533894.0,0.0,0.0,0.0,0.0,1.0,-2.0,16707.0,-64639.0,4848.7829,4967.13198,5179.189505,-118.34908,-330.4066050000001,5071.073710555555,5250.396152563491,1539539.1,,,2.552979456732912,1.419663380047295,3.972642836780208,0.0,0.0,-1.0,-47932.0,-0.053382197047708455,-0.4803639543546651,,,0.1096,0.0707,0.197
20240918,4768.8462,4940.2075,4940.2075,4753.1479,1638098.0,55192.0,1214297.0,0.0,0.0,0.0,0.0,0.0,-2.0,2579.0,-69366.0,4818.19588,4930.67031,5149.517215,-112.4744299999993,-331.3213349999996,5035.993870793651,5212.29868168254,1527094.3,,,2.736287814186695,1.467050054988961,4.203337869175655,0.0,0.0,-2.0,-66787.0,0.03369273389015798,-0.2929606726427834,,,0.0548,0.004,0.276
20240919,4883.5005,4772.2876,4889.7832,4698.6948,1631796.0,-6302.0,1941724.0,0.0,0.0,0.0,0.0,0.0,-2.0,4896.0,-78691.0,4845.5704,4902.62871,5125.060085,-57.05831000000035,-279.4896850000005,5004.889122142857,5174.094396539682,1634698.6,,,2.914372135796805,1.470331786811352,4.384703922608157,0.0,0.0,-2.0,-73795.0,-0.0038620023581379045,-0.2782208660567482,,,0.0548,0.0053,0.28
20240920,4868.7017,4899.4971,4899.4971,4822.5244,1620722.0,-11074.0,1283801.0,0.0,0.0,0.0,0.0,0.0,-2.0,6028.0,-78211.0,4854.64268,4880.204739999999,5097.438335000001,-25.56205999999929,-242.7956550000008,4980.526653253969,5136.864501920635,1636213.6,,,2.97597524117327,1.480021823960599,4.45599706513387,0.0,0.0,-2.0,-72183.0,-0.006832757252631852,-0.2750342858178062,,,0.0411,0.0067,0.28
20240923,4809.5723,4853.9536,4871.8169,4781.8115,1604081.0,-16641.0,1223187.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-94628.0,4842.11876,4860.44366,5071.313725,-18.32489999999962,-229.1949649999997,4953.644346349207,5100.545643285715,1658631.9,,,3.050419429870958,1.505586641123227,4.556006070994185,0.0,0.0,-3.0,-94628.0,-0.010374164396935068,-0.2452049282955665,,,0.0274,0.008,0.294
20240924,4933.8794,4811.3696,4943.3677,4787.5728,1580998.0,-23083.0,1494354.0,0.0,0.0,0.0,0.0,0.0,-2.0,1332.0,-73213.0,4852.900019999999,4850.84146,5051.343315,2.058559999999488,-198.4432950000009,4935.312723888888,5065.937763912698,1640649.7,,,2.909965715273386,1.550741232405004,4.460706947678389,0.0,0.0,-2.0,-71881.0,-0.014600271474094212,-0.2533697753657107,,,0.0685,0.0093,0.288
20240925,4950.1196,4957.731,5074.6602,4944.1489,1499571.0,-81427.0,1562292.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-76898.0,4889.1547,4853.67529,5026.5511,35.47940999999992,-137.3963999999996,4927.462348333332,5034.521547920634,1638829.3,,,3.013780281997784,1.583923944947125,4.597704226944909,0.0,0.0,-3.0,-76898.0,-0.054300196522872206,-0.2489285851279424,,,0.0274,0.0107,0.289
20240926,4912.0947,4912.6968,4987.2095,4846.6909,1465154.0,-34417.0,1580736.0,0.0,0.0,0.0,0.0,0.0,-2.0,1139.0,-73169.0,4894.87354,4870.22197,4998.958545,24.65156999999999,-104.0850049999999,4916.636422063492,5007.053892198413,1645724.8,,,3.021041191533234,1.609093370774104,4.630134562307338,0.0,0.0,-2.0,-72030.0,-0.02349036347032462,-0.2728213633926424,,,0.0274,0.012,0.277
20240927,5014.6118,4915.3179,5043.7461,4901.0293,1393639.0,-71515.0,1416966.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-73492.0,4924.055559999999,4889.349120000001,4979.598120000001,34.70643999999811,-55.54256000000169,4914.52619563492,4984.278984738095,1529931.8,,,3.040106672525642,1.654135976025993,4.694242648551635,0.0,0.0,-3.0,-73492.0,-0.05131529757706264,-0.2497893007276722,,,0.0685,0.0133,0.288
20240930,5199.2261,5008.3418,5251.019,4977.0967,1279926.0,-113713.0,1556611.0,1.0,0.0,14431.0,0.0,0.0,-3.0,0.0,-63568.0,5001.986319999999,4922.05254,4969.93811,79.93377999999939,32.04820999999902,4929.158877698413,4966.922427071429,1480786.2,,0.280715,3.214282042067287,1.679697754336294,4.89397979640358,1.0,14431.0,-3.0,-63568.0,-0.0888434175100748,-0.1709227338585678,,,0.0822,0.0147,0.325
20241008,5315.8071,5498.4985,5498.4985,5303.6558,1237964.0,-41962.0,1258076.0,1.0,0.0,305.0,0.0,0.0,-2.0,0.0,-61985.0,5078.37186,4965.63594,4966.38396,112.7359200000001,111.9879000000001,4968.494136666667,4956.66446968254,1453204.4,,,3.381345854461307,1.708287699745407,5.089633554206713,1.0,305.0,-2.0,-61985.0,-0.03389597758900905,-0.1978784345705428,,,0.0548,0.016,0.313
20241009,5239.0469,5337.3574,5337.3574,5216.8662,1258830.0,20866.0,1335209.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-92853.0,5136.15732,5012.656010000001,4971.66316,123.5013099999996,164.4941600000002,4996.311036587303,4952.696186261905,1465295.6,,,3.269237941020482,1.792966683197508,5.062204624217991,0.0,0.0,-2.0,-92853.0,0.016575709190279862,-0.13929004343221,,,0.0685,0.0173,0.344
20241010,5224.2178,5216.5063,5260.1133,5142.2954,1276915.0,18085.0,1135962.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-93079.0,5198.58194,5046.72774,4974.678225000001,151.8541999999998,223.9037149999995,5019.438528809525,4954.151126928571,1384719.4,,,3.144860219415793,1.905426899218466,5.05028711863426,0.0,0.0,-3.0,-93079.0,0.0141630413927317,-0.1985042294017784,,,0.0411,0.0173,0.311
20241011,5243.0122,5251.5488,5291.5459,5223.9238,1283054.0,6139.0,1025842.0,1.0,0.0,12926.0,0.0,0.0,-2.0,0.0,-84316.0,5244.26202,5084.158789999999,4982.181764999999,160.1032300000006,262.0802550000008,5045.410968015873,4960.639558404762,1358923.5,,,2.988982923518785,1.905426899218466,4.894409822737251,1.0,12926.0,-2.0,-84316.0,0.004784677807792969,-0.1671067218133933,,,0.0548,0.02,0.325
20241014,5202.0898,5252.7241,5284.4424,5184.6367,1319867.0,36813.0,1203694.0,0.0,0.0,128.0,0.0,0.0,-3.0,0.0,-91495.0,5244.834760000001,5123.41054,4991.9271,121.4242200000008,252.9076600000008,5067.881277857142,4972.063251555555,1356974.2,,,2.981473770646437,1.933740180877554,4.915213951523991,0.0,128.0,-3.0,-91495.0,0.027891446638184,-0.1939621248693354,,,0.0685,0.0213,0.313
20241015,5071.9136,5190.5791,5208.894,5066.4683,1365654.0,45787.0,1043934.0,1.0,0.0,15340.0,0.0,0.0,-3.0,0.0,-86158.0,5196.05606,5137.21396,4994.02771,58.84209999999985,202.0283499999996,5079.653072380953,4986.497286404761,1311932.2,,,2.90574151994728,2.003932834821261,4.909674354768541,1.0,15340.0,-3.0,-86158.0,0.03352752600585507,-0.2216598306290232,,,0.0548,0.0133,0.303
20241016,5009.0063,5063.2354,5090.8145,5009.0063,1416967.0,51313.0,949057.0,1.0,0.0,17580.0,0.0,0.0,-3.0,0.0,-85637.0,5150.047939999999,5143.102629999999,4998.388959999999,6.945310000000063,151.6589800000002,5083.26409547619,5002.077461119048,1250608.7,,,2.746674290710137,2.003932834821261,4.750607125531398,1.0,17580.0,-3.0,-85637.0,0.03621326396451011,-0.2209052900591885,,,0.0548,0.0147,0.303
20241017,4921.3799,5004.7612,5036.1899,4920.7676,1487052.0,70085.0,1123463.0,1.0,0.0,17146.0,0.0,0.0,-2.0,0.0,-86986.0,5089.48036,5144.031150000001,5007.12656,-54.55079000000114,82.35379999999986,5078.196472619047,5018.233466174603,1204881.4,,,2.798757044337945,2.101174807279295,4.899931851617239,1.0,17146.0,-2.0,-86986.0,0.04713016088206734,-0.25042886845511,,,0.1233,0.0253,0.279
20241018,5000.188,4941.9766,5012.4087,4931.1982,1495240.0,8188.0,839625.0,1.0,0.0,681.0,0.0,0.0,-2.0,0.0,-72392.0,5040.91552,5142.58877,5015.968945000001,-101.6732499999998,24.94657499999994,5075.098768888891,5034.2907235,1147147.3,,,2.792704719068459,2.101174807279295,4.893879526347753,1.0,681.0,-2.0,-72392.0,0.005476043979561809,-0.2794198306564614,,,0.1096,0.0267,0.264
20241021,4969.2646,4981.4849,4988.3281,4931.9292,1524433.0,29193.0,778436.0,0.0,0.0,0.0,0.0,1.0,-2.0,11100.0,-80457.0,4994.35048,5119.59262,5020.82258,-125.2421400000003,-26.47209999999995,5070.377013095239,5048.412537039683,1069329.8,,,2.668498395436714,2.101174807279295,4.769673202716008,0.0,0.0,-1.0,-69357.0,0.01915007087881199,-0.3477469364324322,,,0.1233,0.028,0.232
20241022,5028.7476,4995.6641,5062.6899,4991.4009,1510124.0,-14309.0,1113286.0,0.0,0.0,0.0,0.0,1.0,-2.0,1998.0,-64267.0,4985.71728,5090.88667,5028.261305,-105.16939,-42.54402500000015,5070.562259999999,5058.619349373016,1054850.8,,,2.599187580275423,2.101174807279295,4.700362387554717,0.0,0.0,-1.0,-62269.0,-0.009475380829653724,-0.2851355186247202,,,0.2466,0.1027,0.261
20241023,5047.1055,5036.0669,5110.5103,5028.6382,1482039.0,-28085.0,1013331.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-59001.0,4993.33712,5071.692529999999,5042.17427,-78.35540999999921,-48.83714999999938,5072.155802539682,5066.203825968254,1022663.0,,,2.512239063384628,2.101174807279295,4.613413870663923,0.0,0.0,-3.0,-59001.0,-0.018950243549596197,-0.3273657767065723,,,0.3014,0.1173,0.24
