,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20240801,1370.3035,1396.9943,1408.873,1365.1477,1168529.0,46427.0,1128615.0,4.0,0.0,89459.0,0.0,0.0,-3.0,0.0,-107689.0,1378.46194,1408.31895,1446.478575,-29.85701000000017,-68.01663500000018,1424.561946507936,1463.142824904762,896280.8,1354338.0,0.37605,2.352949957283777,2.600259996334586,4.953209953618362,4.0,89459.0,-3.0,-107689.0,0.03973114916275077,-0.7247398150184595,,,0.0411,0.044,0.119
20240802,1392.884,1373.4639,1394.8428,1354.4264,1103327.0,-65202.0,1055074.0,4.0,0.0,73972.0,0.0,0.0,-3.0,0.0,-117701.0,1375.88774,1401.62084,1439.626065,-25.73309999999992,-63.7383249999998,1418.264268809524,1455.129722285714,935487.5,,,2.409440925458759,2.60718330624525,5.016624231704009,4.0,73972.0,-3.0,-117701.0,-0.05909580749859289,-1.0550684151437566,,,0.0274,0.0387,0.056
20240805,1376.1793,1388.0352,1388.4395,1357.3212,1091929.0,-11398.0,907455.0,4.0,0.0,75809.0,0.0,0.0,-3.0,0.0,-128365.0,1378.95158,1394.82825,1433.246785,-15.8766700000001,-54.2952049999999,1411.976895476191,1447.171074380952,930835.9,,,2.476372208664968,2.600259996334586,5.076632204999553,4.0,75809.0,-3.0,-128365.0,-0.010438407625404217,-1.041969199309557,,,0.0274,0.0307,0.058
20240806,1359.9125,1368.2396,1382.0847,1350.0961,1071865.0,-20064.0,1064691.0,4.0,0.0,72897.0,0.0,0.0,-3.0,0.0,-127158.0,1378.2861,1388.51567,1425.60442,-10.22956999999997,-47.31832000000009,1405.281975396825,1439.328209460317,969339.5,,,2.492571064903221,2.600259996334586,5.092831061237807,4.0,72897.0,-3.0,-127158.0,-0.01871877521889417,-0.9262124096576076,,,0.0274,0.032,0.08
20240807,1341.5184,1356.8876,1364.2341,1337.8193,1077627.0,5762.0,904251.0,4.0,0.0,80485.0,0.0,0.0,-3.0,0.0,-133357.0,1368.15954,1378.74805,1419.02492,-10.58850999999981,-50.86537999999973,1397.557116666667,1431.376411031746,980243.0,,0.437115,2.501198278051313,2.590278884417232,5.091477162468545,4.0,80485.0,-3.0,-133357.0,0.00534693358648215,-0.9542406352731152,,,0.0411,0.0333,0.075
20240808,1325.2719,1345.1294,1349.5928,1320.8073,1089606.0,11979.0,709711.0,4.0,0.0,82003.0,0.0,0.0,-3.0,0.0,-135418.0,1359.15322,1368.80758,1411.49521,-9.654360000000224,-52.3419899999999,1389.043413809524,1423.280345611111,970745.1,,,2.5426623352932,2.590278884417232,5.132941219710432,4.0,82003.0,-3.0,-135418.0,0.010993882192278677,-1.1902982543025538,,,0.0411,0.0347,0.037
20240809,1340.9452,1331.462,1365.8665,1331.462,1041253.0,-48353.0,1067731.0,4.0,0.0,73593.0,0.0,0.0,-3.0,0.0,-117136.0,1348.76546,1362.3266,1404.33128,-13.5611399999998,-55.5658199999998,1382.318898888888,1415.283238079365,996520.0,,,2.572062474546593,2.600259996334586,5.172322470881179,4.0,73593.0,-3.0,-117136.0,-0.04643732118899057,-0.9980308047695532,,,0.0959,0.108,0.067
20240812,1336.2725,1342.8752,1343.823,1310.2506,1047578.0,6325.0,1104154.0,4.0,0.0,65588.0,0.0,0.0,-3.0,0.0,-93450.0,1340.7841,1359.86784,1397.683845,-19.08374000000003,-56.89974499999994,1375.423162539683,1407.685701706349,992674.4,,,2.588988173781673,2.590278884417232,5.179267058198905,4.0,65588.0,-3.0,-93450.0,0.006037736569496496,-1.089783364908215,,,0.0959,0.108,0.049
20240813,1298.0922,1336.0767,1337.6604,1289.498,1087553.0,39975.0,1190708.0,4.0,0.0,76851.0,0.0,0.0,-3.0,0.0,-115931.0,1328.42004,1353.35307,1389.210225,-24.93302999999992,-60.79018500000006,1366.869301111111,1400.326018373016,1039504.2,,,2.724520131097854,2.600259996334586,5.32478012743244,4.0,76851.0,-3.0,-115931.0,0.036756829322341075,-1.1436948000826743,,,0.0959,0.1053,0.045
20240814,1273.6982,1295.3286,1296.4886,1256.9401,1052038.0,-35515.0,1173319.0,4.0,0.0,62187.0,0.0,0.0,-3.0,0.0,-91588.0,1314.856,1341.50777,1380.125145,-26.65176999999994,-65.26914499999998,1355.966743968254,1392.72637231746,1030570.9,,,2.797996263828138,2.600259996334586,5.398256260162724,4.0,62187.0,-3.0,-91588.0,-0.03375828629764324,-0.8857540078367319,,,0.0959,0.1053,0.093
20240815,1274.0912,1275.396,1284.0465,1253.1321,1053372.0,1334.0,1025483.0,4.0,0.0,69282.0,0.0,0.0,-3.0,0.0,-101860.0,1304.61986,1331.88654,1370.102745,-27.26667999999995,-65.4828849999999,1345.556866666667,1384.825864333333,1020257.7,,,2.787509118182368,2.600259996334586,5.387769114516954,4.0,69282.0,-3.0,-101860.0,0.0012664092077632593,-0.8631734543430506,,,0.0959,0.1027,0.097
20240816,1266.2186,1276.3478,1288.6825,1265.2174,1053801.0,429.0,842644.0,4.0,0.0,61219.0,0.0,0.0,-3.0,0.0,-109195.0,1289.67454,1319.22,1360.42042,-29.54546000000005,-70.74587999999994,1335.925767222222,1376.592014174603,999014.7,,,2.641335299643809,2.590278884417232,5.231614184061041,4.0,61219.0,-3.0,-109195.0,0.00040709773477155554,-0.9415688533277492,,,0.0959,0.1,0.082
20240819,1266.3427,1263.6527,1283.6935,1257.6605,1052570.0,-1231.0,972486.0,4.0,0.0,61010.0,0.0,0.0,-3.0,0.0,-102242.0,1275.68858,1308.23634,1351.532295,-32.54775999999993,-75.84371499999997,1326.789337936508,1368.073258420635,1005517.8,,,2.703655885547867,2.543630951705684,5.247286837253552,4.0,61010.0,-3.0,-102242.0,-0.0011695184168273845,-0.9303851699032664,,,0.0959,0.092,0.086
20240820,1284.3427,1266.228,1290.7581,1261.6597,1029041.0,-23529.0,884336.0,4.0,0.0,63721.0,0.0,0.0,-3.0,0.0,-97529.0,1272.93868,1300.67936,1344.597515,-27.74068000000011,-71.65883499999995,1319.461513888889,1359.491212269841,987482.3,,,2.593126065119952,2.543630951705684,5.136757016825637,4.0,63721.0,-3.0,-97529.0,-0.02286497816899424,-0.930300160506048,,,0.0822,0.0013,0.087
20240821,1308.0482,1292.9557,1309.7845,1283.4896,996351.0,-32690.0,941200.0,4.0,0.0,45738.0,0.0,0.0,-2.0,2457.0,-92321.0,1279.80868,1297.33234,1338.040195,-17.52365999999984,-58.23151499999994,1315.234614285714,1351.258962031746,991177.2,,,2.507373527701768,2.543630951705684,5.051004479407453,4.0,45738.0,-2.0,-89864.0,-0.03280972267805221,-1.0917040088155594,,,0.0137,0.0027,0.05
20240822,1256.2352,1304.5105,1311.051,1246.3407,1048794.0,52443.0,1236937.0,4.0,0.0,76944.0,0.0,0.0,-3.0,0.0,-118428.0,1276.23748,1290.42867,1329.618125,-14.19119000000023,-53.38064500000019,1308.754701349206,1343.230090785714,1043899.8,,0.34201,2.658790691873665,2.543630951705684,5.202421643579349,4.0,76944.0,-3.0,-118428.0,0.05000314647108965,-1.2507826171284897,,,0.0548,0.004,0.022
20240823,1241.5564,1254.0757,1260.1343,1236.85,1046153.0,-2641.0,829824.0,4.0,0.0,75352.0,0.0,0.0,-3.0,0.0,-116583.0,1271.30504,1280.48979,1321.408195,-9.184750000000122,-50.10315500000002,1300.657094047619,1335.063910301587,1020109.1,,,2.610920905694341,2.514077260150116,5.124998165844458,4.0,75352.0,-3.0,-116583.0,-0.002524487335982404,-1.4827822997296247,,,0.0137,0.0053,0.007
20240826,1238.1425,1242.4397,1255.1326,1217.9625,1091682.0,45529.0,1075827.0,4.0,0.0,72978.0,0.0,0.0,-3.0,0.0,-120761.0,1265.665,1270.67679,1315.272315,-5.011790000000019,-49.6073150000002,1292.374077539683,1326.759001801587,1017276.4,,0.34914,2.657239238120503,2.543630951705684,5.200870189826188,4.0,72978.0,-3.0,-120761.0,0.041705368413145955,-1.7371149642677604,,,0.0685,0.0067,0.002
20240827,1256.2317,1238.7113,1264.3999,1226.3156,1059338.0,-32344.0,1227082.0,4.0,0.0,60366.0,0.0,0.0,-3.0,0.0,-117042.0,1260.0428,1266.49074,1309.921905,-6.447940000000017,-49.87910499999998,1285.843684603175,1318.656440150794,1020913.8,1472498.4,0.3496,2.734808913525159,2.543630951705684,5.278439865230843,4.0,60366.0,-3.0,-117042.0,-0.030532275817538878,-1.7927128651672055,,,0.0411,0.008,0.002
20240828,1247.4047,1251.6608,1266.9915,1239.2332,1087279.0,27941.0,949025.0,4.0,0.0,81962.0,0.0,0.0,-3.0,0.0,-122205.0,1247.9141,1263.86139,1302.68458,-15.94728999999961,-54.77047999999991,1280.081793253968,1311.067945079365,998484.4,,0.3502899999999999,2.740971382333548,2.514077260150116,5.255048642483665,4.0,81962.0,-3.0,-122205.0,0.025698095888911678,-1.729336166576096,,,0.0411,0.0093,0.004
20240829,1255.6,1240.0688,1270.4827,1237.2985,1064757.0,-22522.0,881309.0,4.0,0.0,74885.0,0.0,0.0,-3.0,0.0,-123029.0,1247.78706,1262.01227,1296.949405,-14.22520999999983,-49.16234499999973,1275.087086746031,1304.020967087301,984067.0,,,2.712485629927964,2.543630951705684,5.256116581633648,4.0,74885.0,-3.0,-123029.0,-0.021152244127063735,-1.8612233396042857,,,0.0274,0.0107,0.001
20240830,1266.5098,1255.0289,1280.8325,1244.2246,1040989.0,-23768.0,1113762.0,4.0,0.0,74992.0,0.0,0.0,-3.0,0.0,-118802.0,1252.77774,1262.04139,1290.630695,-9.26364999999987,-37.85295500000007,1271.792117777778,1297.607602142857,1011178.8,,,2.740275277717104,2.543630951705684,5.283906229422788,4.0,74992.0,-3.0,-118802.0,-0.02283213367288223,-2.350109435967578,,,0.0137,0.012,0.001
20240902,1184.9324,1265.9218,1271.434,1184.1953,1255791.0,214802.0,1479129.0,4.0,0.0,99867.0,0.0,0.0,-3.0,0.0,-148022.0,1242.13572,1253.90036,1281.06835,-11.76463999999987,-38.93263000000002,1264.244007063492,1291.353069055556,1061843.1,1774954.8,0.3867449999999999,2.979655162505016,2.590278884417232,5.569934046922248,4.0,99867.0,-3.0,-148022.0,0.1710491634356354,-2.783519275576381,,,0.0137,0.0133,0.001
20240903,1151.0052,1187.2437,1192.5853,1148.5599,1322304.0,66513.0,1379864.0,5.0,0.0,109943.0,0.0,0.0,-3.0,0.0,-140210.0,1221.09042,1240.56661,1270.622985,-19.47619000000009,-49.53256499999998,1252.774047698413,1284.684322436508,1111395.9,1655836.8,0.389045,3.016971586459182,2.590278884417232,5.607250470876414,5.0,109943.0,-3.0,-140210.0,0.05030083853637288,-2.983693176293408,,,0.0137,0.0147,0.001
20240904,1131.0844,1153.9487,1164.0906,1120.8831,1318986.0,-3318.0,1336555.0,5.0,0.0,94276.0,0.0,0.0,-3.0,0.0,-156816.0,1197.82636,1222.87023,1260.101285,-25.0438700000002,-62.27492500000039,1239.871690634921,1277.148030071428,1150931.4,,0.40089,3.112672319251255,2.600259996334586,5.71293231558584,5.0,94276.0,-3.0,-156816.0,-0.0025155687778338817,-2.764609841581634,,,0.0137,0.016,0.003
20240905,1134.7767,1141.0199,1168.2721,1126.3895,1315958.0,-3028.0,1671533.0,4.0,0.0,89704.0,0.0,0.0,-3.0,0.0,-158015.0,1173.6617,1210.72438,1250.576525,-37.06268,-76.91482499999984,1227.969428333333,1269.069502769841,1194391.0,2005839.6,0.404685,3.243368973391954,2.600259996334586,5.84362896972654,4.0,89704.0,-3.0,-158015.0,-0.002300985289804082,-2.6003836883108944,,,0.0137,0.0173,0.004
20240906,1130.7849,1143.3944,1149.2894,1118.0027,1327429.0,11471.0,1327286.0,4.0,0.0,103510.0,0.0,0.0,-3.0,0.0,-160169.0,1146.51672,1199.64723,1240.06851,-53.13050999999996,-93.55178999999998,1216.599307460317,1260.663724111111,1244137.2,,0.40526,3.299847785302009,2.60718330624525,5.907031091547259,4.0,103510.0,-3.0,-160169.0,0.008641516796755231,-2.72110139433678,,,0.0137,0.0187,0.004
20240909,1125.203,1137.3783,1137.3783,1100.6443,1345100.0,17671.0,1571476.0,4.0,0.0,86450.0,0.0,0.0,-3.0,0.0,-140521.0,1134.57084,1188.35328,1229.515035,-53.78244000000018,-94.94419500000004,1205.391260396825,1251.965442396825,1293702.1,1885771.2,0.412045,3.375978084343872,2.60718330624525,5.983161390589122,4.0,86450.0,-3.0,-140521.0,0.013137313210913687,-2.9429160247614616,,,0.0137,0.02,0.002
20240910,1095.1062,1128.0161,1129.7859,1095.1062,1384843.0,39743.0,1262862.0,4.0,0.0,113018.0,0.0,0.0,-3.0,0.0,-179792.0,1123.39104,1172.24073,1219.365735,-48.84969000000001,-95.97469500000011,1193.338852063492,1242.714959142857,1297280.1,,0.429525,3.469152317147722,2.618049097561836,6.087201414709558,4.0,113018.0,-3.0,-179792.0,0.02869856005337789,-2.7763712704972248,,,0.0137,0.0213,0.004
20240911,1098.6606,1093.7427,1103.0319,1067.1372,1333395.0,-51448.0,1650953.0,4.0,0.0,100001.0,0.0,0.0,-3.0,0.0,-151123.0,1116.90628,1157.36632,1210.613855,-40.46004000000016,-93.70757500000013,1180.858316428571,1232.792611460317,1367472.9,1981143.6,0.43125,3.328129793573395,2.673623129152083,6.001752922725478,4.0,100001.0,-3.0,-151123.0,-0.038584215480034045,-3.06712603909216,,,0.0137,0.0227,0.001
20240912,1058.7604,1101.494,1101.494,1041.0425,1465506.0,132111.0,2059268.0,4.0,0.0,113869.0,0.0,0.0,-3.0,0.0,-168895.0,1101.70302,1137.68236,1199.847315,-35.97934000000009,-98.14429500000006,1167.141207301587,1221.998023515873,1485268.8,2471121.6,0.453215,3.592270218961807,2.738553521817204,6.33082374077901,4.0,113869.0,-3.0,-168895.0,0.09014702089244261,-3.124878248428587,,,0.0137,0.024,0.001
20240913,1035.8513,1059.3839,1075.8828,1033.0126,1489579.0,24073.0,1788673.0,4.0,0.0,98754.0,0.0,0.0,-3.0,0.0,-193438.0,1082.7163,1114.61651,1188.32895,-31.90021000000002,-105.6126499999998,1152.132788253968,1210.032090563492,1552759.9,,0.46874,3.672452123825339,2.81626973957139,6.488721863396728,4.0,98754.0,-3.0,-193438.0,0.016160942118544904,-3.0469880002888794,,,0.0137,0.0253,0.003
20240918,1042.3544,1032.0448,1052.7012,1017.2424,1508584.0,19005.0,1319512.0,4.0,-1.0,58582.0,-563.0,0.0,-3.0,0.0,-158148.0,1066.14658,1100.35871,1177.129535,-34.21212999999989,-110.9829549999997,1137.367231507936,1197.344413007937,1536798.2,,,3.705219577800123,2.81626973957139,6.521489317371513,3.0,58019.0,-3.0,-158148.0,0.012597906381083188,-2.2802726753086238,,,0.0548,0.0267,0.012
20240919,1083.2457,1042.0575,1086.6849,1031.3749,1492274.0,-16310.0,2070877.0,4.0,0.0,72031.0,0.0,0.0,-3.0,0.0,-139203.0,1063.77448,1093.58276,1167.074685,-29.80827999999997,-103.3002050000002,1126.579837936508,1184.724992031746,1605899.5,2485052.4,,3.91817650829831,2.894926919875955,6.813103428174265,4.0,72031.0,-3.0,-139203.0,-0.010929628205007928,-2.11902953175021,,,0.0411,0.028,0.013
20240920,1051.6759,1080.6693,1081.1768,1043.9039,1521993.0,29719.0,1585531.0,4.0,0.0,84736.0,0.0,0.0,-3.0,0.0,-146316.0,1054.37754,1085.64191,1154.25607,-31.26436999999987,-99.87852999999996,1116.324042777778,1172.370227246032,1630797.1,,,4.008925390521915,2.941814898474738,6.950740288996653,4.0,84736.0,-3.0,-146316.0,0.01952637101484698,-2.109528565403941,,,0.0548,0.0293,0.014
20240923,1076.3623,1048.4904,1086.762,1036.4004,1493607.0,-28386.0,1867707.0,4.0,0.0,72230.0,0.0,0.0,-3.0,0.0,-130611.0,1057.89792,1079.80047,1145.262425,-21.90255000000025,-87.36450500000024,1107.580534603175,1160.331337873016,1650414.5,,,4.147736067851358,3.012176422008054,7.159912489859413,4.0,72230.0,-3.0,-130611.0,-0.019004999307046633,-2.253757533241747,,,0.0685,0.0307,0.013
20240924,1131.3197,1077.426,1136.2556,1070.4609,1414953.0,-78654.0,2574731.0,4.0,0.0,89119.0,0.0,0.0,-3.0,0.0,-166040.0,1076.9916,1079.85395,1139.75059,-2.862350000000333,-62.75899000000027,1104.148837857143,1149.086290912698,1775159.0,3089677.2,,4.022491392603376,3.029039518587538,7.051530911190914,4.0,89119.0,-3.0,-166040.0,-0.05558771210068462,-2.3163602132850056,,,0.0411,0.032,0.012
20240925,1145.2878,1132.1625,1202.147,1127.8409,1367031.0,-47922.0,3586531.0,4.0,0.0,92083.0,0.0,0.0,-3.0,0.0,-119752.0,1097.57828,1081.86243,1135.107855,15.71584999999982,-37.5295749999998,1104.837027460317,1139.030867619048,1976664.5,4303837.2,,4.221381487623331,3.040740929325068,7.262122416948399,4.0,92083.0,-3.0,-119752.0,-0.03505553275675533,-2.3850645082297297,,,0.1233,0.1373,0.011
20240926,1157.1855,1140.8029,1176.7198,1120.7938,1407215.0,40184.0,3041078.0,4.0,0.0,92795.0,0.0,0.0,-3.0,0.0,-133050.0,1112.36624,1088.07036,1130.155545,24.2958799999999,-17.78930500000001,1106.278582857143,1130.324840698413,2154486.1,3649293.6,0.473225,4.296978512009808,3.0993596873842,7.396338199394007,4.0,92795.0,-3.0,-133050.0,0.0285556933375497,-2.9509934962463054,,,0.1233,0.144,0.005
20240927,1217.9557,1174.5548,1219.5846,1160.2908,1248429.0,-158786.0,3269237.0,4.0,0.0,64703.0,0.0,0.0,-3.0,0.0,-104033.0,1145.6222,1099.99987,1128.683095,45.62232999999992,16.93910500000015,1112.861392460318,1123.525148301587,2316314.5,3923084.4,0.482655,4.406639267135487,3.176441590548702,7.583080857684189,4.0,64703.0,-3.0,-104033.0,-0.12718865069619498,-2.9874094016411337,,,0.1233,0.0333,0.004
20240930,1308.1544,1217.0938,1309.3412,1206.222,1120179.0,-128250.0,3183937.0,4.0,0.0,34309.0,0.0,0.0,-3.0,0.0,-75390.0,1191.98062,1124.93927,1131.310815,67.04134999999997,60.669805,1126.769930634921,1119.488020634921,2428781.4,3820724.4,0.61295,4.816288992006329,3.206918311406474,8.023207303412804,4.0,34309.0,-3.0,-75390.0,-0.11449063051530158,-2.9899112793450247,,,0.1096,0.0347,0.004
20241008,1229.9962,1352.7506,1366.8051,1204.9745,1170515.0,50336.0,3174478.0,4.0,0.0,78148.0,0.0,0.0,-3.0,0.0,-72183.0,1211.71592,1144.35376,1129.485135,67.36216000000013,82.23078499999997,1140.221444444445,1118.296886253968,2567361.9,3809373.6,,5.579383937853573,3.206918311406474,8.786302249260046,4.0,78148.0,-3.0,-72183.0,0.04300329342212616,-2.8626557869015268,,,0.0822,0.036,0.009
20241009,1207.9338,1231.5277,1243.0437,1202.8575,1248780.0,78265.0,2713430.0,4.0,0.0,94727.0,0.0,0.0,-3.0,0.0,-118018.0,1224.24512,1160.9117,1130.635205,63.33341999999993,93.609915,1148.37357,1119.397520103175,2706753.7,,,5.574406987725524,3.244410850215351,8.818817837940875,4.0,94727.0,-3.0,-118018.0,0.06267316901295665,-2.78541852450114,,,0.0822,0.0373,0.01
20241010,1179.0724,1195.9963,1230.3724,1159.8492,1282975.0,34195.0,3047115.0,4.0,0.0,82092.0,0.0,1.0,-2.0,4175.0,-97864.0,1228.6225,1170.49437,1132.038565,58.12813000000006,96.58393499999988,1153.574760952381,1122.097012404762,2804377.5,,,5.763705101655049,3.265646303339684,9.029351404994733,4.0,82092.0,-1.0,-93689.0,0.02665289658800834,-2.907709540421133,,,0.0685,0.0373,0.009
20241011,1209.7804,1183.4537,1210.7355,1179.4683,1328520.0,45545.0,1815484.0,4.0,0.0,76695.0,0.0,1.0,-2.0,10782.0,-91866.0,1226.98744,1186.30482,1135.973365,40.68262000000004,91.01407500000005,1159.917135555556,1126.45632168254,2827372.8,,,5.53048578002896,3.244410850215351,8.774896630244312,4.0,76695.0,-1.0,-81084.0,0.034282509860596756,-2.976200830912369,,,0.0137,0.0333,0.007
20241014,1252.4667,1209.1469,1271.5039,1191.9039,1293638.0,-34882.0,3562666.0,4.0,0.0,85346.0,0.0,0.0,-3.0,0.0,-121487.0,1215.8499,1203.91526,1141.857865,11.93463999999994,73.99203499999999,1169.727899206349,1132.671058142857,2996868.7,,,5.682392941039952,3.265646303339684,8.948039244379636,4.0,85346.0,-3.0,-121487.0,-0.02696426666501757,-3.245256325252955,,,0.0274,0.0347,0.001
20241015,1321.5251,1244.3945,1343.1636,1234.7155,1317481.0,23843.0,4440739.0,3.0,0.0,35429.0,0.0,0.0,-3.0,0.0,-97642.0,1234.15568,1222.9358,1151.394875,11.2198800000001,82.76080500000012,1184.711832142857,1140.727357571428,3183469.5,5328886.8,0.51911,6.027106048809571,3.291021435624676,9.318127484434246,3.0,35429.0,-3.0,-97642.0,0.018097414687574243,-2.94616761196884,,,0.0411,0.036,0.01
20241016,1337.7683,1329.6997,1362.6245,1312.0348,1383811.0,66330.0,4103176.0,3.0,0.0,34854.0,0.0,0.0,-3.0,0.0,-102038.0,1260.12258,1242.18385,1162.02314,17.93873000000008,98.09943999999996,1202.614958095238,1150.505150634921,3235134.0,4923811.2,,5.907885379882267,3.356832241180361,9.264717621062628,3.0,34854.0,-3.0,-102038.0,0.04793284632077646,-2.906073347031617,,,0.0137,0.0373,0.013
20241017,1213.2957,1346.8625,1361.4982,1211.9342,1428157.0,44346.0,6184783.0,4.0,0.0,84503.0,0.0,0.0,-3.0,0.0,-90689.0,1266.96724,1247.79487,1167.932615,19.17237,99.034625,1212.175628730159,1161.094855222222,3549504.5,7421739.6,,6.500499408291825,3.517408530113904,10.01790793840573,4.0,84503.0,-3.0,-90689.0,0.03105120795542787,-2.5637284683094976,,,0.0411,0.0387,0.021
20241018,1261.0422,1220.2181,1281.5436,1210.2556,1416605.0,-11552.0,3693438.0,4.0,0.0,75664.0,0.0,0.0,-3.0,0.0,-80472.0,1277.2196,1252.10352,1176.051695,25.11608000000001,101.167905,1220.048189365079,1171.813534912699,3591924.6,,,6.552449541975544,3.698591800343771,10.25104134231931,4.0,75664.0,-3.0,-80472.0,-0.008154707910814941,-3.376559361701556,,,0.0274,0.04,0.001
20241021,1276.429,1261.0919,1278.1188,1247.3083,1419693.0,3088.0,2538354.0,4.0,0.0,70181.0,0.0,0.0,-3.0,0.0,-65807.0,1282.01206,1248.93098,1186.935125,33.08108000000016,95.07693500000005,1229.049035396825,1182.041445388889,3527366.3,,0.53038,6.295533685356139,3.698591800343771,9.994125485699909,4.0,70181.0,-3.0,-65807.0,0.002175118141739094,-3.572175495851814,,,0.0137,0.0413,0.001
20241022,1297.6295,1278.8132,1308.1615,1262.6674,1364042.0,-55651.0,3044474.0,3.0,-1.0,61719.0,-1942.0,1.0,-2.0,4000.0,-54740.0,1277.23294,1255.69431,1200.024035,21.53863000000001,77.20890500000019,1239.031154603174,1191.922416404762,3514365.9,,,6.07571567340517,3.698591800343771,9.77430747374894,2.0,59777.0,-1.0,-50740.0,-0.04079859711064615,-3.333006910334995,,,0.0274,0.0427,0.003
20241023,1287.2974,1300.8092,1320.3427,1270.3174,1365210.0,1168.0,1898011.0,3.0,-1.0,63039.0,-3296.0,1.0,-2.0,3355.0,-45304.0,1267.13876,1263.63067,1212.271185,3.508089999999811,54.86757499999976,1247.918061984127,1201.876865603175,3432824.0,,,5.997274440069554,3.722493882171654,9.719768322241208,2.0,59743.0,-1.0,-41949.0,0.0008555460332110078,-3.2211089648572173,,,0.0137,0.044,0.005
20241024,1376.4974,1291.5264,1381.5741,1289.6028,1434735.0,69525.0,2967040.0,1.0,-2.0,24915.0,-5261.0,2.0,-1.0,18554.0,-39272.0,1299.7791,1283.37317,1226.93377,16.4059299999999,72.84532999999988,1261.336583650794,1212.653047873016,3424816.5,,0.5473999999999999,6.123236259972012,3.752054915260553,9.875291175232565,-1.0,19654.0,1.0,-20718.0,0.04845842612050309,-2.631256008394573,,,0.0137,0.0453,0.024
