,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250306,682.6648,683.4813,683.8475,677.809,320775.0,-2964.0,447166.0,1.0,-1.0,4375.0,-1093.0,3.0,0.0,22928.0,0.0,678.68738,681.29725,682.42708,-2.609870000000001,-3.739700000000084,681.999640079365,681.2297596507935,478271.5,,,1.087293198726139,1.047087621839463,2.134380820565602,0.0,3282.0,3.0,22928.0,-0.009240121580547113,-0.1875879400552491,0.1514,,0.8082,0.5053,0.427
20250307,681.5322,679.3479,682.7881,678.7855,322680.0,1905.0,419293.0,1.0,-1.0,4884.0,-1081.0,3.0,0.0,26698.0,0.0,680.2604399999999,680.8771300000001,682.9698599999999,-0.616690000000176,-2.709420000000023,681.8562679365081,681.6457679047619,468135.3,,,0.9835923490925957,1.047087621839463,2.030679970932059,0.0,3803.0,3.0,26698.0,0.0059036816660468575,-0.1901203285132094,0.1512,,0.7671,0.4973,0.417
20250310,683.3572,682.2866,683.999,679.2216,330984.0,8304.0,481535.0,1.0,-1.0,4611.0,-1262.0,3.0,0.0,25062.0,0.0,682.0766,680.47875,683.1383950000001,1.597849999999994,-1.061795000000075,681.842129047619,681.8822619603175,474123.0,,,0.9643982452505266,1.047087621839463,2.01148586708999,0.0,3349.0,3.0,25062.0,0.02508882604597201,-0.1657285266408812,0.1453,,0.7808,0.484,0.531
20250311,679.5047,681.8017,682.2817,676.3462,329184.0,-1800.0,415510.0,1.0,-1.0,5166.0,-967.0,3.0,0.0,23803.0,0.0,682.23786,679.72971,682.779035,2.508150000000001,-0.5411750000000666,681.6140950793648,681.9313069206348,475968.7,,,0.9589539399487333,1.037905189446079,1.996859129394812,0.0,4199.0,3.0,23803.0,-0.005468066491688539,-0.2080229016993169,0.1359,,0.7534,0.4187,0.335
20250312,681.5508,681.1213,682.4019,679.0825,331660.0,2476.0,315375.0,1.0,-1.0,4865.0,-1259.0,3.0,0.0,24048.0,0.0,681.72194,679.7978599999999,682.747635,1.924080000000117,-1.025694999999928,681.4553766666668,681.8802630873015,447566.2,,,0.9310637284688117,1.034192251057274,1.965255979526086,0.0,3606.0,3.0,24048.0,0.007465476692998854,-0.1627836954218352,0.1321,,0.726,0.3973,0.546
20250313,686.5874,682.7057,687.6209,680.6221,348132.0,16472.0,375008.0,1.0,-1.0,3090.0,-1748.0,3.0,0.0,26517.0,0.0,682.5064600000001,680.5969200000001,682.806195,1.909539999999993,-0.2997349999999415,681.685364126984,681.8041146269841,435581.2,,,0.9205587463028742,1.034192251057274,1.954750997360148,0.0,1342.0,3.0,26517.0,0.0473153861179093,-0.2105401531845858,0.1276,,0.7123,0.4773,0.331
20250314,697.1382,687.7204,699.5753,687.5854,369067.0,20935.0,524721.0,1.0,-1.0,2206.0,-2201.0,3.0,0.0,28427.0,0.0,685.62766,682.9440500000001,683.202415,2.683609999999931,2.425245000000018,682.8619023015872,681.8599752936508,438624.8,,0.177675,1.007949196783614,1.034192251057274,2.042141447840888,0.0,5.0,3.0,28427.0,0.05672411784310166,-0.2035943297632059,0.1545,,0.6986,0.4867,0.347
20250317,698.0831,698.1948,699.1553,695.2096,376062.0,6995.0,358738.0,1.0,-1.0,2183.0,-1955.0,3.0,0.0,27330.0,0.0,688.57284,685.32472,684.2128150000001,3.248120000000085,4.360024999999951,684.2337832539682,682.1039170555555,418716.0,,,0.9887228875054478,1.034192251057274,2.022915138562722,0.0,228.0,3.0,27330.0,0.018600656274763205,-0.1807527287614015,0.1532,,0.6849,0.476,0.458
20250318,702.8568,697.3942,703.3838,696.953,385164.0,9102.0,382587.0,1.0,-1.0,1844.0,-1944.0,3.0,0.0,27443.0,0.0,693.24326,687.74056,685.1799100000001,5.502700000000004,8.0633499999999,685.8546702380952,682.5331618095238,420472.9,,0.191705,0.9284076406427335,1.027790432305042,1.956198072947775,0.0,-100.0,3.0,27443.0,0.023631492039754495,-0.2026712679180209,0.1667,,0.6849,0.4973,0.351
20250319,709.7088,706.1006,710.744,704.7373,383996.0,-1168.0,406907.0,1.0,-1.0,1956.0,-2101.0,3.0,0.0,28935.0,0.0,698.8748600000001,690.2984,686.224295,8.576460000000111,12.65056500000014,688.1283692063494,683.1531597936507,412684.0,,,0.9350840510713615,1.027790432305042,1.962874483376403,0.0,-145.0,3.0,28935.0,-0.0030416983510244897,-0.2067602664305133,0.1627,,0.6849,0.4787,0.337
20250320,711.043,708.3675,712.5704,705.6467,383766.0,-230.0,398952.0,0.0,-1.0,1787.0,-1824.0,3.0,0.0,27565.0,0.0,703.7659799999999,693.13622,687.216735,10.62975999999992,16.54924499999993,690.4555192063492,683.9987477063493,407862.6,,,0.9380847565221426,1.027790432305042,1.965875188827184,-1.0,-37.0,3.0,27565.0,-0.0005993235461192498,-0.2076179133578856,0.1471,,0.726,0.4947,0.335
20250321,707.6148,710.1858,711.7398,706.5415,382700.0,-1066.0,393849.0,0.0,-1.0,1106.0,-1935.0,3.0,0.0,26490.0,0.0,705.8612999999999,695.7444800000001,688.3108050000001,10.11681999999985,17.55049499999984,692.5122414285713,685.0643450555555,405318.2,,,0.9100094743433882,1.027790432305042,1.93779990664843,-1.0,-829.0,3.0,26490.0,-0.0027854716488110794,-0.2017933312963407,0.1426,,0.6438,0.464,0.355
20250324,707.8768,708.7499,709.2534,702.0478,381201.0,-1499.0,429725.0,0.0,-1.0,1235.0,-2404.0,3.0,0.0,26107.0,0.0,707.82004,698.1964399999999,689.337595,9.62360000000001,18.48244499999998,694.3542424603176,686.3155563968254,400137.2,,,0.9174399857355356,1.023027357720083,1.940467343455619,-1.0,-1169.0,3.0,26107.0,-0.00393230867704964,-0.2145922617243999,0.1412,,0.4658,0.2707,0.312
20250325,707.5462,707.2638,708.5188,704.5797,376131.0,-5070.0,332918.0,0.0,-1.0,1852.0,-975.0,3.0,0.0,24791.0,0.0,708.75792,701.00059,690.36515,7.757330000000024,18.39277000000004,696.1252426190476,687.7666711507936,391878.0,,,0.8929682793114407,1.023027357720083,1.915995637031524,-1.0,877.0,3.0,24791.0,-0.01347934629158458,-0.2058683229236748,0.1392,,0.4247,0.272,0.337
20250326,709.8412,707.993,710.8111,707.7269,378280.0,2149.0,336998.0,0.0,-1.0,1881.0,-800.0,3.0,0.0,27947.0,0.0,708.7843999999999,703.82963,691.813745,4.95476999999994,16.97065499999985,697.9606116666668,689.4171946507937,394040.3,,,0.8591799227573357,1.02026644809844,1.879446370855776,-1.0,1081.0,3.0,27947.0,0.005680977054034049,-0.2068357190907835,0.1359,,0.3973,0.2733,0.334
20250327,711.1898,710.2338,712.044,707.4658,376297.0,-1983.0,325655.0,0.0,-1.0,1180.0,-811.0,3.0,0.0,28593.0,0.0,708.81376,706.28987,693.443395,2.523890000000051,15.37036499999999,699.8106471428569,691.2297229523808,389105.0,,,0.8624553073797327,1.02026644809844,1.882721755478173,-1.0,369.0,3.0,28593.0,-0.005269773609675336,-0.2072456417208165,0.134,,0.411,0.2747,0.333
20250328,723.7124,715.37,723.7753,712.8198,390935.0,14638.0,579493.0,0.0,-1.0,1438.0,-745.0,3.0,0.0,33735.0,0.0,712.0332799999999,708.9472900000001,695.94567,3.085989999999811,16.08760999999993,702.4398917460317,693.1875218968254,394582.2,695391.6,0.175605,0.9383131653910902,1.023027357720083,1.961340523111174,-1.0,693.0,3.0,33735.0,0.037443564786985045,-0.1891257237898184,0.1527,,0.4658,0.2667,0.42
20250331,730.7864,721.9632,733.0166,720.2329,393691.0,2756.0,611248.0,0.0,-1.0,1222.0,-587.0,3.0,0.0,34492.0,0.0,716.6152,712.21762,698.77117,4.397579999999948,17.84402999999998,705.5341141269842,695.3175549841269,419833.2,733497.6,0.192395,0.9918410390243185,1.027790432305042,2.01963147132936,-1.0,635.0,3.0,34492.0,0.007000414030292793,-0.1556467843137504,0.1673,,0.4247,0.268,0.584
20250401,737.2311,731.7463,740.7019,727.2039,391754.0,-1937.0,651807.0,0.0,-2.0,535.0,-463.0,3.0,0.0,31975.0,0.0,722.5521799999999,715.6550500000001,701.697805,6.897129999999834,20.85437499999989,709.0940409523812,697.6414920555555,446755.2,782168.4,0.21666,1.088673659238467,1.034192251057274,2.122865910295741,-2.0,72.0,3.0,31975.0,-0.004944429412335292,-0.1659122949333527,0.1884,,0.4247,0.2693,0.529
20250402,734.6321,737.6304,739.3793,732.1582,388988.0,-2766.0,562905.0,0.0,-1.0,1593.0,-183.0,3.0,0.0,31768.0,0.0,727.51036,718.14738,704.22289,9.362979999999993,23.28746999999998,712.444726031746,700.0731277380953,462355.0,675486.0,,1.085662925986104,1.034192251057274,2.119855177043378,-1.0,1410.0,3.0,31768.0,-0.007110759200797968,-0.1610780171633356,0.1817,,0.411,0.2827,0.56
20250403,740.1473,736.8523,748.8642,733.0164,389113.0,125.0,697423.0,1.0,-1.0,2935.0,0.0,3.0,0.0,31420.0,0.0,733.3018599999999,721.05781,707.097015,12.2440499999999,26.20484499999986,715.9281226984127,702.6203880873015,492202.1,836907.6,,1.109515615299741,1.037905189446079,2.14742080474582,0.0,2935.0,3.0,31420.0,0.00032124344342131976,-0.1587060688818874,0.1851,,0.3836,0.2813,0.569
20250407,718.8184,703.9063,729.0549,702.8501,365535.0,-23578.0,794192.0,1.0,-1.0,3552.0,-41.0,3.0,0.0,23507.0,0.0,732.3230599999999,722.1781699999999,708.961325,10.14489000000003,23.36173499999995,716.7917715079367,705.0483410952381,532236.4,953030.3999999999,0.232645,1.438983652758716,1.037905189446079,2.476888842204795,0.0,3511.0,3.0,23507.0,-0.06450271519827103,-0.1127623900296534,0.2023,,0.3425,0.2707,0.771
20250408,720.2662,719.14,721.1301,711.23,364890.0,-645.0,736948.0,1.0,-1.0,4095.0,0.0,3.0,0.0,23037.0,0.0,730.21902,723.41711,710.806775,6.801910000000021,19.41224499999998,717.8445204761906,707.3973688968254,562958.7,884337.6,,1.470946404440453,1.047087621839463,2.518034026279916,0.0,4095.0,3.0,23037.0,-0.0017676560059195921,-0.1433540678172446,0.1911,,0.3014,0.26,0.641
20250409,729.0588,719.2134,729.3822,717.7496,380609.0,15719.0,701281.0,1.0,-1.0,4414.0,0.0,3.0,0.0,24860.0,0.0,728.58456,725.56837,713.28448,3.016190000000051,15.30007999999998,719.338612936508,709.7187059285714,599795.0,,0.236095,1.505246232456665,1.078922999678088,2.584169232134752,0.0,4414.0,3.0,24860.0,0.041299601428237374,-0.1833454581541059,0.2053,,0.3151,0.288,0.437
20250410,745.3,729.8202,745.6161,729.6538,392084.0,11475.0,934522.0,0.0,-1.0,3584.0,0.0,3.0,0.0,27791.0,0.0,730.71814,729.11425,716.47194,1.603889999999978,14.24619999999993,722.0109619047618,712.1237409523809,659547.4,1121426.4,0.252885,1.595308741689259,1.078922999678088,2.674231741367347,-1.0,3584.0,3.0,27791.0,0.02926668775058406,-0.1225457545055104,0.2199,,0.3288,0.2893,0.725
20250411,758.1815,743.775,764.2467,741.6644,392896.0,812.0,1008903.0,1.0,-1.0,3732.0,0.0,3.0,0.0,27360.0,0.0,734.3249800000001,733.8134200000001,720.0516449999999,0.5115600000000313,14.2733350000002,725.710361984127,714.713712436508,727872.2,1210683.6,0.2987699999999999,1.758237252294891,1.108335323870329,2.86657257616522,0.0,3732.0,3.0,27360.0,0.002066704675028506,-0.0952307790935689,0.2598,,0.3425,0.2907,0.816
20250414,764.4374,763.4787,766.9351,757.9812,408262.0,15366.0,786693.0,0.0,-1.0,3333.0,0.0,3.0,0.0,28057.0,0.0,743.44878,737.8859199999999,723.416605,5.562860000000114,20.03217500000005,730.047234920635,717.4744467539683,748592.2,,0.3121099999999999,1.76560524659753,1.117918062882518,2.883523309480049,-1.0,3333.0,3.0,28057.0,0.037637595465656856,-0.1089531179488155,0.2714,,0.3699,0.2973,0.781
20250415,765.2408,760.5369,765.8667,758.4313,414779.0,6517.0,574617.0,0.0,-2.0,3250.0,0.0,3.0,0.0,31636.0,0.0,752.4437,741.3313599999999,726.77449,11.11234000000013,25.66921000000002,734.0091395238096,720.3219492936508,744929.1,,,1.78968609824502,1.117918062882518,2.907604161127539,-2.0,3250.0,3.0,31636.0,0.015711981561265156,-0.1458482529328452,0.2387,,0.411,0.3347,0.623
20250416,782.0627,764.4174,782.8009,763.1745,425285.0,10506.0,596125.0,1.0,-1.0,3108.0,0.0,3.0,0.0,36565.0,0.0,763.0444799999999,745.81452,730.734785,17.22995999999989,32.30969499999992,738.8446856349207,723.2970137619047,739360.9,,,1.935124448453172,1.117918062882518,3.053042511335691,0.0,3108.0,3.0,36565.0,0.024703434167675793,-0.100024888413486,0.2509,,0.4521,0.336,0.808
20250417,790.1794,784.6102,797.5549,782.5689,419978.0,-5307.0,915560.0,1.0,-1.0,3539.0,0.0,3.0,0.0,31686.0,0.0,772.0203600000001,751.36925,734.758315,20.65111000000013,37.26204500000006,744.6198052380952,726.5145216825397,774626.4,,,2.025022953663702,1.133299180567103,3.158322134230804,0.0,3539.0,3.0,31686.0,-0.012636376191133822,-0.1307426969153892,0.2656,,0.4795,0.272,0.695
20250418,791.9755,789.3753,792.8048,779.3631,424019.0,4041.0,766512.0,1.0,-1.0,3255.0,0.0,3.0,0.0,32837.0,0.0,778.77916,756.55207,738.80494,22.22709000000009,39.97422000000006,750.0309501587301,729.9248044285714,781535.3,,,2.02001602996849,1.142886958272218,3.162902988240708,0.0,3255.0,3.0,32837.0,0.009530233315016545,-0.1311864039619578,0.2662,,0.4658,0.288,0.693
20250421,806.067,790.6977,806.5465,789.2028,436079.0,12060.0,533800.0,0.0,-1.0,3130.0,0.0,3.0,0.0,33704.0,0.0,787.10508,765.27693,743.7275500000001,21.82815000000005,43.37752999999998,756.1148176190477,733.8571090396825,755496.1,,0.34707,2.048733293748813,1.153184772346518,3.201918066095331,-1.0,3130.0,3.0,33704.0,0.02765553947793863,-0.1408541458152111,0.3018,,0.5068,0.2947,0.659
20250422,832.8812,810.915,837.4448,809.6179,452612.0,16533.0,1202732.0,1.0,0.0,3238.0,0.0,3.0,0.0,35634.0,0.0,800.63316,776.53843,749.9777700000001,24.09473000000003,50.6553899999999,764.1669011111112,738.4893471031746,802074.5,1443278.4,0.4099749999999999,2.197809184753201,1.16789034586053,3.365699530613731,1.0,3238.0,3.0,35634.0,0.036527975396145045,-0.1694826362612712,0.3565,,0.5205,0.3027,0.503
20250423,785.6946,821.9774,830.3139,784.7514,435294.0,-17318.0,1884184.0,1.0,-1.0,4809.0,0.0,3.0,0.0,25824.0,0.0,801.35954,782.2020100000001,753.88519,19.15752999999995,47.47435000000007,769.0684919841273,743.4623350079366,920364.8,2261020.8,,2.56859475123498,1.210808679883577,3.779403431118556,0.0,4809.0,3.0,25824.0,-0.03978460534719063,-0.1603359873827805,0.3152,,0.5205,0.3067,0.555
20250424,794.045,788.116,806.4626,775.9504,434230.0,-1064.0,1538162.0,1.0,0.0,5161.0,0.0,2.0,0.0,28308.0,0.0,802.13266,787.0765100000001,758.09538,15.05614999999989,44.03728000000001,772.8900463492065,748.5502434523811,980728.8,1845794.4,,2.691737645836503,1.311840034586391,4.003577680422894,1.0,5161.0,2.0,28308.0,-0.0024503143495382632,-0.1987247975364971,0.3204,,0.5616,0.308,0.36
20250425,789.0646,796.7208,803.2575,784.3863,435422.0,1192.0,1010204.0,1.0,-1.0,5464.0,0.0,3.0,0.0,33432.0,0.0,801.55048,790.16482,761.98912,11.38566000000003,39.56136000000004,776.2536264285714,753.6045698968254,980858.9,,,2.504562481614117,1.311840034586391,3.816402516200508,0.0,5464.0,3.0,33432.0,0.0027375741234939898,-0.1879751608507426,0.3196,,0.589,0.3093,0.414
