,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250707,2498.7698,2516.8572,2538.65,2495.7877,889399.0,11435.0,433963.0,1.0,-1.0,1351.0,-14139.0,2.0,-1.0,31847.0,-7777.0,2507.25524,2509.12844,2553.25827,-1.873199999999997,-46.00302999999985,2534.11364452381,2556.322359611111,495897.0,,,1.535256672088538,1.74628021359546,3.281536885683998,0.0,-12788.0,1.0,24070.0,0.012856996691023938,0.8707229313624285,0.1704,0.0,0.5479,0.432,0.429
20250708,2495.0576,2504.3674,2505.2863,2491.3168,895475.0,6076.0,313901.0,1.0,-1.0,1296.0,-14033.0,2.0,-1.0,34621.0,-8400.0,2505.1641,2500.0926,2549.849545,5.071500000000015,-44.68544499999962,2528.795599126984,2551.052866698413,495642.4,,,1.505369149382317,1.72193443338314,3.227303582765457,0.0,-12737.0,1.0,26221.0,0.006785225718194255,0.893528805821271,0.1699,0.0,0.4521,0.3027,0.438
20250709,2501.7039,2488.315,2509.4047,2473.0627,897782.0,2307.0,381833.0,1.0,-1.0,0.0,-15442.0,2.0,-1.0,35304.0,-10776.0,2506.22856,2498.77567,2546.51491,7.45289000000048,-40.2863499999994,2523.533406031746,2545.522289722222,468749.9,,,1.529601385986478,1.703400245726241,3.233001631712719,0.0,-15442.0,1.0,24528.0,0.0025696661327582865,0.8590786046662169,0.1723,0.035036496350365154,0.4384,0.2533,0.424
20250710,2521.8458,2498.0322,2531.4502,2488.6539,894973.0,-2809.0,458384.0,1.0,-1.0,0.0,-16336.0,2.0,-1.0,40453.0,-7566.0,2506.7867,2503.03066,2542.499965,3.756039999999757,-35.71326500000032,2520.447903412698,2540.443998261905,429206.0,,0.20309,1.566239386543728,1.7043481556948,3.270587542238528,0.0,-16336.0,1.0,32887.0,-0.0031386421713280738,1.1835848844686423,0.1766,0.09781021897810235,0.4247,0.228,0.53
20250711,2537.4293,2520.7075,2549.6738,2520.618,885648.0,-9325.0,487948.0,0.0,-1.0,0.0,-16309.0,2.0,-1.0,38941.0,-7750.0,2510.96128,2508.65481,2539.32402,2.30646999999999,-28.36274000000003,2519.644846349206,2536.11419484127,423146.0,,0.214015,1.515362721386365,1.7043481556948,3.219710877081164,-1.0,-16309.0,1.0,31191.0,-0.010529013784257402,1.2274497170980023,0.1861,0.23649635036496336,0.3973,0.18,0.553
20250714,2544.5135,2533.3967,2554.8625,2502.0283,924296.0,38648.0,696348.0,1.0,-1.0,0.0,-17306.0,2.0,-1.0,26718.0,-12154.0,2520.11002,2513.68263,2536.630285,6.427389999999832,-16.52026500000011,2519.357537539682,2532.3816445,444580.5,835617.6,0.221835,1.590578942138463,1.7043481556948,3.294927097833263,0.0,-17306.0,1.0,14564.0,0.04181344504357911,1.353824805242994,0.1929,0.3357664233576641,0.4384,0.2413,0.578
20250715,2539.7881,2544.7467,2557.6825,2526.8489,893402.0,-30894.0,502437.0,1.0,-1.0,0.0,-16895.0,2.0,-1.0,14340.0,-8155.0,2529.05612,2517.11011,2533.147605,11.94601000000011,-4.091484999999921,2519.770243888889,2529.204996214286,450658.9,,0.2254,1.430231794162419,1.677588760353469,3.107820554515889,0.0,-16895.0,1.0,6185.0,-0.034580177792304025,2.2987890261315496,0.196,0.3810218978102191,0.4658,0.264,0.69
20250716,2535.5976,2544.9337,2548.3109,2532.405,895828.0,2426.0,389677.0,0.0,-2.0,0.0,-17442.0,2.0,-1.0,13858.0,-9134.0,2535.83486,2521.03171,2529.013755,14.80314999999973,6.821104999999989,2520.301699126984,2526.654919468254,452634.4,,,1.284775173765516,1.677588760353469,2.962363934118986,-2.0,-17442.0,1.0,4724.0,0.0027081091459521247,2.267766060009764,0.1939,0.35036496350364954,0.5068,0.3107,0.686
20250717,2605.043,2534.6405,2608.7186,2531.0072,905488.0,9660.0,733789.0,0.0,-2.0,0.0,-24132.0,2.0,-1.0,14656.0,-11903.0,2552.4743,2529.6305,2528.01451,22.8438000000001,24.45979000000034,2525.283109047619,2524.990815111111,477682.7,880546.7999999999,0.24541,1.410345459137988,1.7043481556948,3.114693614832787,-2.0,-24132.0,1.0,2753.0,0.010668280529394095,2.391618444563239,0.2134,0.6350364963503651,0.5068,0.3667,0.7
20250718,2608.5517,2603.5869,2625.1615,2590.6641,901601.0,-3887.0,533406.0,1.0,-3.0,0.0,-26632.0,2.0,-1.0,9079.0,-16999.0,2566.69878,2538.83003,2528.140845,27.86875000000009,38.55793500000027,2532.911716269841,2524.415970531746,493168.6,,0.2461,1.428224921692471,1.677588760353469,3.105813682045941,-2.0,-26632.0,1.0,-7920.0,-0.004311219708052675,2.333933630240119,0.214,0.6437956204379561,0.5479,0.3867,0.693
20250721,2616.8837,2611.5184,2630.8083,2602.3059,927021.0,25420.0,448162.0,0.0,-3.0,0.0,-29278.0,1.0,-1.0,6603.0,-21391.0,2581.17282,2550.64142,2529.88493,30.53139999999985,51.28789000000006,2541.249970158731,2525.129603095238,494588.5,,,1.422659426710631,1.65211545379117,3.074774880501801,-3.0,-29278.0,0.0,-14788.0,0.027421169531218818,2.273799222645839,0.2116,0.6087591240875914,0.589,0.4227,0.685
20250722,2626.8184,2614.8555,2651.3332,2614.8555,946228.0,19207.0,557928.0,1.0,-3.0,0.0,-21771.0,2.0,-1.0,12344.0,-19567.0,2598.57888,2563.8175,2531.95505,34.76137999999992,66.62383,2550.731247777778,2527.323167960317,518991.2,,0.257025,1.446342896517677,1.65211545379117,3.098458350308847,-2.0,-21771.0,1.0,-7223.0,0.020298490427254318,2.302830854202789,0.2235,0.7824817518248176,0.6438,0.4587,0.688
20250723,2643.0935,2623.3502,2672.0651,2618.1352,928107.0,-18121.0,481041.0,0.0,-3.0,0.0,-27824.0,2.0,-1.0,12785.0,-16436.0,2620.07806,2577.95646,2538.366065,42.12159999999994,81.71199500000012,2561.169266666666,2531.08675402381,528912.0,,0.281405,1.4675773993256,1.65211545379117,3.11969285311677,-3.0,-27824.0,1.0,-3651.0,-0.019524688424933764,2.4165343520761247,0.2447,1.0,0.4658,0.2507,0.701
20250724,2578.2421,2642.6585,2662.4816,2559.7607,908302.0,-19805.0,778306.0,1.0,-2.0,4524.0,-19572.0,1.0,-2.0,4947.0,-25087.0,2614.71788,2583.59609,2543.313375,31.12179000000015,71.40450499999997,2567.009820396825,2535.742945722222,560904.2,933967.2,,1.669131337227238,1.65211545379117,3.321246791018408,-1.0,-15048.0,-1.0,-20140.0,-0.021804421877305125,2.036263324760457,0.2252,0.7393048128342248,0.4795,0.2587,0.662
20250725,2569.75,2585.566,2595.3987,2560.2413,870600.0,-37702.0,421804.0,1.0,-2.0,29.0,-13852.0,2.0,-1.0,0.0,-16772.0,2606.95754,2586.82816,2547.741485,20.12938000000031,59.21605500000032,2570.041574682539,2540.782618555555,554289.8,,,1.644385835553592,1.616502252311598,3.26088808786519,-1.0,-13823.0,1.0,-16772.0,-0.043305766138295426,2.009502045491717,0.2357,0.8796791443850266,0.6301,0.476,0.658
20250728,2553.3922,2567.2602,2574.2497,2540.5673,858511.0,-12089.0,410053.0,2.0,-1.0,502.0,-11863.0,1.0,-2.0,3045.0,-24857.0,2594.25924,2587.716030000001,2550.69933,6.543209999999817,43.55990999999995,2571.002517222223,2545.947116523809,525660.3,,0.2847399999999999,1.696504433380745,1.590663718055121,3.287168151435866,1.0,-11361.0,-1.0,-21812.0,-0.014081357140444327,1.8798798722693848,0.2476,1.0,0.6164,0.4427,0.643
20250729,2545.907,2555.1876,2558.2593,2520.0544,848528.0,-9983.0,461634.0,1.0,-2.0,605.0,-14400.0,1.0,-2.0,5743.0,-20719.0,2578.07696,2588.32792,2552.719015,-10.2509600000003,25.3579450000002,2570.597351349207,2551.029827269841,521580.0,,,1.699593774432037,1.582826554429877,3.282420328861914,-1.0,-13795.0,-1.0,-14976.0,-0.011765080233062433,1.918211125160079,0.2179,0.617760617760618,0.6575,0.5093,0.645
20250730,2604.9639,2547.3055,2604.9639,2544.5353,858906.0,10378.0,625709.0,2.0,-1.0,0.0,-12853.0,1.0,-2.0,10105.0,-22926.0,2570.45104,2595.26455,2558.14813,-24.81350999999995,12.30290999999943,2573.601621190478,2556.359819476191,545183.2,,,1.744511087158358,1.582826554429877,3.327337641588235,1.0,-12853.0,-1.0,-12821.0,0.012082812321720886,2.35302364654285,0.2409,0.913770913770914,0.7123,0.5533,0.695
