,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250506,3335.3314,3367.2806,3367.2806,3330.2216,449420.0,17671.0,217499.0,4.0,0.0,10409.0,-605.0,1.0,-2.0,3494.0,-5667.0,3369.608999999999,3374.25387,3373.13547,-4.644870000000083,-3.526470000000245,3378.479735634921,3371.722233039683,235631.1,,,0.9071368158449479,0.9880705152331282,1.895207331078076,4.0,9804.0,-1.0,-2173.0,0.03931956744248142,-0.9518660541695698,0.1924,0.2575864502470006,0.3288,0.244,0.175
20250507,3343.1973,3336.9249,3347.3079,3334.9942,468818.0,19398.0,147874.0,3.0,0.0,10712.0,-605.0,2.0,-2.0,1772.0,-3966.0,3362.95864,3366.57466,3378.55265,-3.616019999999935,-15.59401000000025,3375.340196984127,3373.596446301587,226739.0,,,0.847182066511718,0.9458284769913741,1.793010543503092,3.0,10107.0,0.0,-2194.0,0.04137639766391222,-0.9932358261620808,0.1966,0.2872265349329569,0.3288,0.2453,0.164
20250508,3349.6306,3344.6238,3350.1363,3327.2744,477469.0,8651.0,186964.0,4.0,-1.0,10313.0,-798.0,1.0,-2.0,0.0,-3102.0,3358.67416,3363.680170000001,3382.26883,-5.006010000000515,-23.59466999999995,3372.134436269842,3374.483671055556,211575.9,,,0.838041482665377,0.9458284769913741,1.783869959656751,3.0,9515.0,-1.0,-3102.0,0.018118453763490406,-1.0543047909965069,0.1921,0.25546930134086093,0.3288,0.2467,0.148
20250509,3362.2816,3348.8756,3364.2795,3346.9343,481594.0,4125.0,158396.0,4.0,-1.0,11065.0,-773.0,1.0,-2.0,1952.0,-3737.0,3354.1531,3363.04422,3381.220534999999,-8.891120000000228,-27.06743499999993,3370.175730238096,3374.806752269842,204593.9,,,0.7932592041050641,0.9222755598401812,1.715534763945245,3.0,10292.0,-1.0,-1785.0,0.008565306046171672,-1.041478620397906,0.1934,0.2646436132674664,0.2466,0.18,0.153
20250512,3395.5275,3371.9588,3398.6201,3353.2395,485506.0,3912.0,227950.0,3.0,-2.0,8790.0,-870.0,2.0,-2.0,2596.0,-806.0,3357.193679999999,3365.43127,3380.96466,-8.237590000000637,-23.77098000000069,3370.886994920635,3374.881700333334,207198.5,,,0.8490602593628808,0.9458284769913741,1.794888736354255,1.0,7920.0,0.0,1790.0,0.008057572923918552,-0.7763512100643762,0.1774,0.1517290049400141,0.589,0.5493,0.244
20250513,3379.1199,3396.5438,3401.362,3372.5681,495663.0,10157.0,153115.0,4.0,-2.0,11213.0,-1013.0,0.0,-2.0,0.0,-4296.0,3365.95138,3367.78019,3380.69404,-1.828809999999976,-14.74265999999989,3371.209655396826,3374.812339293651,195311.1,,,0.8696134569977834,0.9458284769913741,1.815441933989157,2.0,10200.0,-2.0,-4296.0,0.020491745399596098,-0.8861195239385137,0.1787,0.16090331686661957,0.6027,0.6013,0.197
20250514,3384.7757,3377.3001,3386.5161,3365.3487,502949.0,7286.0,164408.0,4.0,-1.0,13122.0,0.0,1.0,-2.0,3856.0,-2943.0,3374.26706,3368.61285,3379.60028,5.654209999999694,-5.333219999999983,3371.293435396826,3374.513354555556,190576.2,,0.2415,0.8077704937661042,0.9458284769913741,1.753598970757478,3.0,13122.0,-1.0,913.0,0.014486558279268872,-0.994033093246365,0.21,0.38179251940719827,0.6712,0.6227,0.166
20250515,3370.175,3380.8017,3385.2843,3368.7319,511592.0,8643.0,173320.0,3.0,0.0,12682.0,0.0,1.0,-2.0,4324.0,-4469.0,3378.37594,3368.52505,3378.253435,9.850890000000163,0.1225050000002739,3370.940111428572,3373.966982722223,187043.2,,,0.79568528273713,0.9458284769913741,1.741513759728504,3.0,12682.0,-1.0,-145.0,0.01689432203787393,-1.046456885240033,0.1979,0.2964008468595624,0.7397,0.636,0.151
20250516,3368.3296,3369.9562,3369.9562,3353.3232,504282.0,-7310.0,167511.0,3.0,-1.0,10366.0,-1290.0,1.0,-2.0,4438.0,-5718.0,3379.58554,3366.86932,3376.96922,12.71621999999979,2.616320000000087,3369.685550873017,3373.062788666667,184782.6,,,0.7799496134939468,0.9222755598401812,1.702225173334128,2.0,9076.0,-1.0,-1280.0,-0.014495857476570648,-1.046213141922545,0.1852,0.20677487649964715,0.7397,0.636,0.152
20250519,3345.8084,3355.6724,3356.9391,3336.0642,515614.0,11332.0,198215.0,3.0,-1.0,12482.0,-799.0,1.0,-2.0,4370.0,-4390.0,3369.641720000001,3363.4177,3372.935335,6.22402000000011,-3.293614999999136,3367.108574761904,3371.725442190476,179525.2,,,0.7897483699593122,0.9424028281925515,1.732151198151864,2.0,11683.0,-1.0,-20.0,0.021977680978406328,-1.1208207880408918,0.1802,0.17148906139731823,0.7123,0.636,0.145
20250520,3358.3693,3347.2208,3369.7521,3332.0458,516680.0,1066.0,260109.0,3.0,-1.0,11552.0,-784.0,1.0,-1.0,3161.0,-2003.0,3365.4916,3365.72149,3369.98768,-0.2298900000000685,-4.496079999999893,3365.368972222222,3370.414365849207,183786.2,312130.8,,0.8163182848653602,0.9677785388208642,1.784096823686224,2.0,10768.0,0.0,1158.0,0.0020631725632886894,-1.1301793788498895,0.1755,0.13832039520112904,0.7123,0.64,0.144
20250521,3347.3602,3355.357,3358.0288,3331.5104,525097.0,8417.0,213379.0,4.0,0.0,12643.0,0.0,1.0,-2.0,4641.0,-3191.0,3358.0085,3366.13778,3366.35622,-8.129280000000108,-8.347720000000209,3363.433768095238,3369.223722960317,190336.7,,,0.8073526108139683,0.9677785388208642,1.775131149634833,4.0,12643.0,-1.0,1450.0,0.01602941932633399,-1.469642940078952,0.1731,0.12138320395201127,0.7397,0.6227,0.062
20250522,3345.2552,3341.8768,3349.5393,3333.5464,524472.0,-625.0,208265.0,3.0,-1.0,9810.0,-2151.0,1.0,-2.0,4439.0,-5872.0,3353.02454,3365.700240000001,3364.690205,-12.67570000000069,-11.66566499999999,3361.30552452381,3368.140831785714,192466.8,,,0.7972838049694175,0.9677785388208642,1.765062343790282,2.0,7659.0,-1.0,-1433.0,-0.0011916746747204809,-1.8219764164422587,0.17,0.09950599858856743,0.7671,0.6533,0.029
20250523,3362.366,3342.156,3365.429,3342.156,515482.0,-8990.0,258740.0,2.0,-2.0,8578.0,-2215.0,1.0,-2.0,4558.0,-4981.0,3351.83182,3365.70868,3364.37645,-13.8768599999994,-12.54462999999942,3360.512032857143,3367.174462047619,202501.2,310488.0,,0.7810535812703294,0.9424028281925515,1.723456409462881,0.0,6363.0,-1.0,-423.0,-0.017439988205213763,-2.182391406757292,0.1702,0.10091743119266043,0.7671,0.688,0.009
20250526,3365.1482,3368.756,3381.0021,3358.0112,520251.0,4769.0,277244.0,3.0,-1.0,9036.0,-1963.0,1.0,-2.0,6498.0,-6204.0,3355.69978,3362.67075,3364.05101,-6.970969999999852,-8.351230000000214,3360.970181904762,3366.182780746032,207430.6,332692.8,0.207575,0.7229683483952677,0.9424028281925515,1.665371176587819,2.0,7073.0,-1.0,294.0,0.009166729136512952,-2.203626612096382,0.1805,0.17360621030345794,0.7397,0.756,0.008
20250527,3324.6666,3348.0299,3351.585,3309.6974,548422.0,28171.0,389179.0,3.0,-1.0,9463.0,-4554.0,1.0,-2.0,3060.0,-10691.0,3348.95924,3357.22542,3362.502805,-8.266180000000077,-13.54356499999994,3357.827464444444,3364.844561650794,231037.0,467014.8,0.217465,0.8149193934845863,0.9677785388208642,1.78269793230545,2.0,4909.0,-1.0,-7631.0,0.051367377676314954,-1.2546096229921846,0.1891,0.23429781227946356,0.7671,0.8133,0.119
20250528,3347.4036,3326.7486,3364.5823,3311.3633,542345.0,-6077.0,281400.0,2.0,-2.0,7232.0,-7028.0,0.0,-2.0,0.0,-8817.0,3348.96792,3353.48821,3361.05053,-4.520290000000386,-12.08260999999948,3355.913167857144,3363.306534896825,242736.2,,0.219995,0.8794698641423786,0.9880705152331282,1.867540379375507,0.0,204.0,-2.0,-8817.0,-0.011205044759332159,-2.2926613859126523,0.1913,0.24982357092448831,0.7945,0.8133,0.005
20250529,3400.8531,3349.7631,3412.741,3348.3925,519451.0,-22894.0,405091.0,2.0,-2.0,7293.0,-10576.0,0.0,-2.0,0.0,-3095.0,3360.0875,3356.55602,3362.540535,3.531480000000101,-2.453035,3358.319687698413,3362.044492523809,265913.3,486109.2,0.238855,0.9806543107001301,1.030667663362089,2.011321974062219,0.0,-3283.0,-2.0,-3095.0,-0.04407345447405049,-2.210017986471073,0.2077,0.365561044460127,0.8219,0.84,0.009
20250530,3455.5615,3403.423,3457.1937,3402.8241,493106.0,-26345.0,293816.0,2.0,-2.0,5572.0,-9647.0,1.0,-1.0,2650.0,-2226.0,3378.7266,3365.27921,3366.074265,13.44739000000072,12.65233500000022,3365.766609682539,3361.652598404762,278543.8,,0.244375,1.002648227987399,1.030667663362089,2.033315891349488,0.0,-4075.0,0.0,424.0,-0.053426646603367225,-2.0606142168342894,0.2125,0.3994354269583627,0.8356,0.82,0.023
20250603,3442.8657,3454.4764,3458.3076,3427.8529,500015.0,6909.0,270017.0,2.0,-2.0,6511.0,-6159.0,2.0,0.0,2921.0,0.0,3394.2701,3374.98494,3369.20132,19.28516000000036,25.06878000000006,3373.671279444445,3362.308868873016,285724.0,,,1.004811880765274,1.030667663362089,2.035479544127362,0.0,352.0,2.0,2921.0,0.013817585472435827,-2.3516820414608666,0.191,0.21559970566593084,0.8904,0.836,0.004
20250604,3447.0134,3441.7373,3454.6362,3417.8354,509502.0,9487.0,292293.0,2.0,-2.0,7719.0,-6620.0,1.0,-1.0,1680.0,-3300.0,3418.73946,3383.84935,3374.78542,34.89011000000028,43.95403999999962,3380.73293984127,3363.84526563492,288942.4,,,1.036553959810789,1.030667663362089,2.067221623172878,0.0,1099.0,0.0,-1620.0,0.018620142806112634,-2.2252937072919163,0.1974,0.2397572078907435,0.8904,0.8547,0.009
20250605,3441.7845,3443.3385,3450.5024,3435.3438,515880.0,6378.0,152515.0,2.0,-2.0,7320.0,-6286.0,1.0,-1.0,2330.0,-1762.0,3437.61564,3393.29178,3379.71478,44.32385999999951,57.90086000000019,3387.431716507937,3366.245060476191,282856.0,,,1.032042987342501,1.030667663362089,2.06271065070459,0.0,1034.0,0.0,568.0,0.012363340311700395,-2.3845535640756648,0.199,0.22727272727272732,0.9041,0.8653,0.003
20250606,3427.4824,3447.1265,3454.3252,3421.3479,535790.0,19910.0,258385.0,3.0,-2.0,8855.0,-3707.0,1.0,-1.0,905.0,-2330.0,3442.9415,3401.5145,3383.60737,41.42700000000013,59.33412999999973,3392.859554841269,3369.400463507937,287868.0,,,1.064766850355776,0.9880705152331282,2.052837365588904,1.0,5148.0,0.0,-1425.0,0.037160081375165646,-2.393406895311342,0.2007,0.24059561128526635,0.9178,0.9427,0.003
20250609,3411.9485,3421.2017,3421.2017,3380.2903,545800.0,10010.0,363596.0,3.0,-1.0,11346.0,-4065.0,0.0,-2.0,0.0,-3536.0,3434.2189,3406.47275,3386.090715,27.74614999999994,48.12818500000003,3395.508003650793,3372.900060587302,298353.6,436315.2,,1.094722700886406,0.9880705152331282,2.082793216119534,2.0,7281.0,-2.0,-3536.0,0.018340051300842798,-2.473500487444048,0.1847,0.11520376175548586,0.9315,0.9613,0.001
20250610,3417.9776,3406.421,3427.1166,3406.421,551483.0,5683.0,242086.0,3.0,-1.0,12300.0,-4015.0,1.0,-2.0,0.0,-2287.0,3429.24128,3411.75569,3387.21322,17.48559000000023,42.02805999999964,3398.671477698412,3376.670190166667,294837.8,,,1.057566400502051,0.9880705152331282,2.045636915735179,2.0,8285.0,-1.0,-2287.0,0.010304941403452146,-2.542428259312034,0.1871,0.13401253918495284,0.7945,0.8133,0.001
20250611,3419.2788,3410.8442,3421.4472,3405.5004,555720.0,4237.0,205867.0,3.0,-1.0,11432.0,-2219.0,1.0,-2.0,644.0,-2423.0,3423.69436,3421.21691,3389.221165,2.477449999999862,34.47319500000003,3401.60240079365,3381.047683801587,276506.6,,,1.033048896261481,0.9677785388208642,2.000827435082345,2.0,9213.0,-1.0,-1779.0,0.007624343194414454,-2.539663254984529,0.19,0.15673981191222566,0.8904,0.9613,0.002
20250612,3410.802,3416.5657,3416.5657,3383.4039,569533.0,13813.0,380354.0,3.0,-1.0,12926.0,-2509.0,0.0,-2.0,0.0,-4852.0,3417.49786,3427.55675,3390.52248,-10.05888999999934,26.97538000000077,3403.636895793652,3385.820056595238,286402.0,456424.8,,1.073331661477099,0.9677785388208642,2.041110200297963,2.0,10417.0,-2.0,-4852.0,0.024253203940772527,-2.639946242372323,0.1991,0.22805642633228837,0.8904,0.9427,0.001
20250613,3469.5677,3416.4999,3471.8924,3416.4999,549444.0,-20089.0,428115.0,3.0,-2.0,6438.0,-3006.0,1.0,-1.0,4918.0,-3331.0,3425.91492,3434.42821,3395.492115,-8.513289999999415,30.42280500000061,3409.73709920635,3390.961797746032,288704.4,513738.0,0.245295,1.150068714907339,1.004471198931298,2.154539913838637,1.0,3432.0,0.0,1587.0,-0.03656241582399662,-2.5466323003472,0.2133,0.33934169278996856,0.8767,0.928,0.002
20250616,3501.5264,3479.4609,3514.1292,3473.1437,547859.0,-1585.0,418559.0,1.0,-2.0,4717.0,-5417.0,1.0,-1.0,3678.0,-3051.0,3443.8305,3439.0247,3402.151955,4.805799999999635,41.67854500000021,3419.600903571429,3396.345227134921,301178.7,502270.8,0.248055,1.191810547874308,1.056667349468968,2.248477897343276,-1.0,-700.0,0.0,627.0,-0.002893080153835202,-2.707242372445155,0.2157,0.35815047021943575,0.8356,0.9,0.001
20250617,3481.3718,3494.4388,3499.5894,3475.4155,543175.0,-4684.0,304142.0,1.0,-2.0,5681.0,-3926.0,1.0,-1.0,646.0,-2816.0,3456.50934,3442.87531,3408.930125,13.63402999999926,47.57921499999975,3427.76365968254,3401.75446515873,304591.2,,,1.126896880833345,1.056667349468968,2.183564230302313,-1.0,1755.0,0.0,-2170.0,-0.00862337184148755,-2.5999518608198247,0.2111,0.3221003134796239,0.8493,0.8653,0.003
20250618,3542.8053,3481.7724,3550.075,3475.6251,539599.0,-3576.0,451568.0,1.0,-2.0,7913.0,-8580.0,1.0,-1.0,5969.0,-1926.0,3481.21464,3452.454500000001,3418.151925,28.76013999999896,63.06271500000003,3438.977568571429,3407.578928031746,320518.7,541881.6,0.250125,1.166318040378278,1.056667349468968,2.222985389847246,-1.0,-667.0,0.0,4043.0,-0.0066271434898878614,-2.437677142867228,0.2175,0.3722570532915361,0.8219,0.8573,0.008
20250619,3540.054,3535.2327,3544.2459,3522.0017,536584.0,-3015.0,289304.0,1.0,-2.0,3263.0,-7513.0,1.0,-1.0,3675.0,-1555.0,3507.06504,3462.28145,3427.786615,44.78359,79.27842499999997,3450.68135015873,3413.903891396826,334197.6,,,1.073947272705804,1.004471198931298,2.078418471637102,-1.0,-4250.0,0.0,2120.0,-0.005618877938962027,-2.6113350621467637,0.2174,0.37147335423197503,0.8356,0.8107,0.003
20250620,3539.2558,3534.2118,3561.6772,3532.4095,534067.0,-2517.0,288203.0,1.0,-2.0,3320.0,-5995.0,1.0,-1.0,6173.0,-4437.0,3521.00266,3473.45879,3437.486645,47.54386999999997,83.5160149999997,3461.799693650793,3420.797905277778,337179.4,,,1.016266144851345,0.9993327257330638,2.015598870584409,-1.0,-2675.0,0.0,1736.0,-0.004712891828178862,-2.439587978617136,0.2059,0.28134796238244514,0.8219,0.7453,0.009
20250623,3508.2032,3521.5489,3526.9699,3499.8764,546677.0,12610.0,301871.0,1.0,-2.0,7871.0,-6533.0,1.0,-1.0,1551.0,-4500.0,3522.33802,3483.084260000001,3444.778505,39.2537599999996,77.55951500000037,3469.319256031747,3428.179030515873,331006.9,,0.257485,1.033277790398602,1.056667349468968,2.08994513986757,-1.0,1338.0,0.0,-2949.0,0.023066637155029386,-2.532867426087091,0.2239,0.42241379310344823,0.8356,0.7453,0.008
20250624,3489.2696,3475.95,3498.5015,3468.0993,550355.0,3678.0,218558.0,2.0,-2.0,7904.0,-5843.0,1.0,-1.0,733.0,-3807.0,3523.91758,3490.21346,3450.984575,33.70411999999988,72.93300499999987,3473.733636587302,3435.685246404762,328654.1,,,1.039175728195538,1.065424420216638,2.104600148412176,0.0,2061.0,0.0,-3074.0,0.006682959180892333,-2.497058950638237,0.2174,0.37147335423197503,0.863,0.848,0.009
20250625,3505.82,3492.4907,3515.1663,3490.5861,556413.0,6058.0,256348.0,2.0,-1.0,9080.0,-5818.0,1.0,-1.0,251.0,-6768.0,3516.52052,3498.86758,3460.042245,17.65294000000085,56.47827500000085,3478.808297222222,3443.405836047619,333702.2,,,1.05987352635205,1.065424420216638,2.125297946568688,1.0,3262.0,0.0,-6517.0,0.01088759608420364,-2.6056839175994657,0.2139,0.34404388714733547,0.8356,0.8253,0.004
20250626,3502.9899,3497.4807,3514.3822,3492.7759,556117.0,-296.0,226827.0,2.0,-1.0,5446.0,-6209.0,1.0,-1.0,0.0,-4891.0,3509.1077,3508.08637,3467.821559999999,1.021330000000489,41.28614000000107,3483.089508412699,3451.351097309524,318349.5,,,1.03490211354575,1.056667349468968,2.091569463014718,1.0,-763.0,0.0,-4891.0,-0.0005322620959258574,-1.6309580851979175,0.2089,0.304858934169279,0.8356,0.8093,0.062
20250627,3514.8447,3498.3885,3517.431,3493.1964,548258.0,-7859.0,278085.0,2.0,-1.0,6652.0,-5641.0,0.0,-2.0,0.0,-3315.0,3504.22548,3512.614070000001,3473.52114,-8.388590000000477,30.70434000000023,3487.361962460317,3459.113583634921,303346.5,,,0.9857200448348709,1.056667349468968,2.042387394303839,1.0,1011.0,-2.0,-3315.0,-0.014334492155153231,-1.742234336136713,0.2076,0.29467084639498436,0.8356,0.672,0.055
20250630,3571.6708,3496.9759,3571.6708,3488.7164,527541.0,-20717.0,390331.0,1.0,-2.0,8363.0,-5567.0,0.0,-1.0,0.0,-1444.0,3516.919,3519.62851,3479.326605,-2.709509999999682,37.59239500000058,3494.778936428571,3466.631386920635,300523.7,468397.2,0.26703,1.109693441251852,1.056667349468968,2.16636079072082,-1.0,2796.0,-1.0,-1444.0,-0.03927088131538591,-1.7340470321864774,0.2322,0.48746081504702193,0.8219,0.6733,0.056
20250701,3570.4892,3569.2987,3584.7345,3562.2713,527302.0,-239.0,256538.0,1.0,-2.0,8655.0,-7215.0,1.0,-2.0,0.0,-3008.0,3533.16292,3528.54025,3485.70778,4.622669999999744,47.45514000000048,3503.974652222223,3474.252486174603,295763.3,,,1.119537915312557,1.056667349468968,2.176205264781525,-1.0,1440.0,-1.0,-3008.0,-0.0004532506988405126,-1.6376395393963277,0.2214,0.40282131661442017,0.7945,0.6253,0.064
20250702,3553.8904,3567.9247,3585.4706,3548.0672,528962.0,1660.0,309419.0,1.0,-2.0,4832.0,-9945.0,0.0,-2.0,0.0,-6834.0,3542.777,3529.64876,3491.05163,13.12824000000046,51.72537000000011,3511.489674603174,3481.503696777778,281548.4,,,1.11938894742786,1.057063973876008,2.176452921303868,-1.0,-5113.0,-2.0,-6834.0,0.0031382216491921914,-1.6531890150362691,0.2253,0.4333855799373041,0.7945,0.6267,0.062
20250703,3571.984,3560.622,3577.2881,3555.6312,531166.0,2204.0,204224.0,1.0,-2.0,5942.0,-9875.0,0.0,-2.0,0.0,-5570.0,3556.57582,3532.84176,3497.561605,23.73405999999932,59.01421499999969,3519.227841349207,3488.358345896826,273040.4,,,1.040757941516873,1.052066895570958,2.09282483708783,-1.0,-3933.0,-2.0,-5570.0,0.004149361969704386,-1.446363956031752,0.2224,0.41065830721003127,0.7808,0.628,0.094
20250704,3577.0032,3579.8238,3594.2971,3568.5617,530710.0,-456.0,262259.0,1.0,-2.0,4802.0,-10149.0,1.0,-2.0,0.0,-6979.0,3569.00752,3536.6165,3505.037645,32.39102000000003,63.96987499999977,3527.424626031745,3494.920839134921,270446.0,,,1.001114180065616,0.9993327257330638,2.00044690579868,-1.0,-5347.0,-1.0,-6979.0,-0.0008592263194588381,-1.1178285158746664,0.2296,0.46708463949843265,0.7808,0.7733,0.178
20250707,3482.3864,3538.6318,3553.3634,3478.0391,565282.0,34572.0,658184.0,3.0,-1.0,21555.0,-2509.0,0.0,-3.0,0.0,-21525.0,3551.15064,3534.03482,3508.55954,17.11581999999999,42.5911000000001,3527.464350873016,3500.735348619048,306077.3,789820.7999999999,,1.148359098820711,0.9993327257330638,2.147691824553775,2.0,19046.0,-3.0,-21525.0,0.06115885522624106,-1.6647646910982958,0.2075,0.2938871473354231,0.9315,0.9813,0.06
20250708,3486.0714,3483.4778,3502.3039,3482.9785,558659.0,-6623.0,336976.0,2.0,-2.0,15151.0,-5911.0,1.0,-3.0,0.0,-19775.0,3534.26708,3533.715,3511.96423,0.5520799999999326,22.30285000000003,3525.799820873016,3505.941967047619,317919.1,,,1.039319222287521,0.9630272713219108,2.002346493609432,0.0,9240.0,-2.0,-19775.0,-0.011855174623518103,-1.7484275308233068,0.2046,0.2711598746081505,0.9452,0.9,0.055
20250709,3505.1615,3488.7925,3508.9285,3486.4988,545486.0,-13173.0,318500.0,2.0,-2.0,12938.0,-5430.0,0.0,-3.0,0.0,-17592.0,3524.5213,3533.64915,3516.258365,-9.127849999999398,8.262935000000198,3524.95776968254,3510.556914293651,324134.3,,,1.04129484687978,0.9415190823924644,1.982813929272244,0.0,7508.0,-3.0,-17592.0,-0.02414910740147318,-1.8438555730390904,0.1984,0.22257053291536041,0.9315,0.8893,0.051
20250710,3488.571,3507.395,3512.8334,3462.1107,561706.0,16220.0,465817.0,3.0,-1.0,15503.0,-2682.0,0.0,-2.0,0.0,-13539.0,3507.8387,3532.20726,3520.146815,-24.36855999999989,-12.30811499999982,3522.610254444445,3514.508988896826,348033.3,558980.4,,1.085859029238706,0.9415190823924644,2.027378111631171,2.0,12821.0,-2.0,-13539.0,0.028876316079942177,-2.139779470820681,0.2277,0.7053789731051344,0.9315,0.9,0.033
20250711,3494.2797,3490.9184,3506.7796,3486.5095,540021.0,-21685.0,304867.0,2.0,-1.0,14482.0,-2129.0,0.0,-2.0,0.0,-8705.0,3491.294,3530.15076,3521.382414999999,-38.85675999999921,-30.0884149999988,3520.420720476191,3517.814864698413,350711.5,,0.27416,1.047415697893126,0.9222755598401812,1.969691257733307,1.0,12353.0,-2.0,-8705.0,-0.04015584579118219,-2.321831820271536,0.2384,0.8361858190709044,0.9178,0.9067,0.021
20250714,3514.1035,3498.7056,3529.9524,3490.4142,536567.0,-3454.0,276954.0,1.0,-2.0,6941.0,-5202.0,0.0,-2.0,0.0,-6985.0,3497.63742,3524.39403,3522.01127,-26.75661000000036,-24.3738500000004,3519.772302380953,3520.314201293651,339373.8,,,1.045741951526449,0.9415190823924644,1.987261033918913,-1.0,1739.0,-2.0,-6985.0,-0.006437220328495789,-1.635340862732893,0.2302,0.7359413202933981,0.9041,0.9067,0.071
20250715,3526.4042,3515.7842,3527.9119,3512.0516,527654.0,-8913.0,237767.0,1.0,-2.0,7390.0,-6939.0,1.0,-2.0,4518.0,-6928.0,3505.70398,3519.98553,3524.26289,-14.28155000000061,-18.55890999999974,3519.747636269841,3521.891499698412,337496.7,,,1.024972727885058,0.9222755598401812,1.947248287725239,-1.0,451.0,-1.0,-2410.0,-0.016891751033821404,-1.1804128105530045,0.1794,0.11491442542787274,0.9178,0.9133,0.171
20250716,3513.5898,3530.3139,3538.1767,3510.9057,534782.0,7128.0,250884.0,2.0,-2.0,13567.0,-4296.0,1.0,-2.0,5250.0,-9143.0,3507.38964,3515.95547,3522.802115,-8.565830000000005,-15.41247500000009,3519.643101428571,3522.706842380953,331643.2,,,1.036226532414539,0.9222755598401812,1.95850209225472,0.0,9271.0,-1.0,-3893.0,0.013328795658791807,-1.3282617244973376,0.1758,0.0709046454767726,0.9178,0.9133,0.138
20250717,3498.9209,3522.4087,3528.1068,3491.8381,549254.0,14472.0,259639.0,3.0,-1.0,14673.0,-2802.0,1.0,-2.0,5390.0,-5364.0,3509.45962,3508.64916,3520.74546,0.8104600000001483,-11.28583999999955,3518.204828174603,3522.604541063492,337184.7,,,1.060943833195765,0.9415190823924644,2.002462915588229,2.0,11871.0,-1.0,26.0,0.02634846537303324,-1.302019520297562,0.1716,0.019559902200488876,0.9315,0.972,0.147
20250718,3505.0323,3509.9084,3542.8592,3497.8985,576178.0,26924.0,582311.0,4.0,0.0,16642.0,-400.0,0.0,-2.0,0.0,-5986.0,3511.61014,3501.45207,3519.034285,10.1580699999995,-7.424145000000408,3517.442439365079,3521.606322396825,369189.9,698773.2,,0.9852929890736346,0.9415190823924644,1.926812071466099,4.0,16242.0,-2.0,-5986.0,0.04672861511546779,-1.055381224189469,0.1831,0.16014669926650366,0.9452,0.9693,0.191
20250721,3542.304,3522.2002,3544.0494,3516.3067,551441.0,-24737.0,367815.0,3.0,-1.0,16117.0,-2478.0,2.0,0.0,1859.0,0.0,3517.25024,3507.44383,3520.739325,9.806409999999687,-3.489085000000159,3518.939184126985,3520.753805722223,340153.0,,0.230805,1.019462109091959,0.9630272713219108,1.982489380413869,2.0,13639.0,2.0,1859.0,-0.04485883349261299,-0.4782389108436201,0.2007,0.3753056234718823,0.9315,0.9733,0.378
20250722,3530.1048,3542.6569,3545.825,3520.2428,562524.0,11083.0,317812.0,3.0,-1.0,19803.0,-2341.0,2.0,-2.0,0.0,-879.0,3517.99036,3511.84717,3522.781085,6.143189999999777,-4.790725000000293,3519.957658809524,3520.169589515873,338236.6,,0.24426,0.9959453034820818,0.9630272713219108,1.958972574803993,2.0,17462.0,0.0,-879.0,0.019702270480903925,-0.4728805737075064,0.2124,0.5183374083129583,0.9315,0.9707,0.379
20250723,3545.1186,3534.9127,3582.9238,3529.1519,553745.0,-8779.0,431777.0,3.0,-2.0,19409.0,-4158.0,2.0,0.0,1777.0,-1451.0,3524.29612,3515.84288,3524.746015000001,8.453239999999823,-0.4498950000006516,3522.367283730159,3519.910540920635,349564.3,518132.4,0.25645,1.058213857498204,0.9932389980934169,2.051452855591621,1.0,15251.0,2.0,326.0,-0.01585386775501359,-0.5117376349341695,0.223,0.6479217603911979,0.9315,0.9653,0.363
20250724,3538.6963,3543.7984,3548.369,3524.7342,547223.0,-6522.0,237181.0,4.0,-2.0,18692.0,-4019.0,1.0,-1.0,2418.0,-2733.0,3532.2512,3520.85541,3526.531335000001,11.39578999999958,5.719864999999118,3523.663266349206,3520.015842111111,326700.7,,0.2599,1.054766215823246,0.9932389980934169,2.048005213916663,2.0,14673.0,0.0,-315.0,-0.011918358694718606,-0.5094657778047865,0.226,0.6845965770171147,0.9178,0.96,0.363
20250725,3536.0834,3538.164,3542.9267,3528.9035,546177.0,-1046.0,213380.0,3.0,-1.0,19503.0,-4011.0,1.0,-1.0,1335.0,-3349.0,3538.46142,3525.03578,3527.59327,13.42563999999993,10.86814999999933,3524.442461746032,3520.418016238095,317552.0,,0.278875,0.8810572302400994,0.9932389980934169,1.874296228333516,2.0,15492.0,0.0,-2014.0,-0.0019151300768798392,-0.5617872496788417,0.2425,0.8863080684596574,0.9041,0.9387,0.346
