,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250723,5881.0974,5945.9088,6047.3488,5742.2418,393191.0,-846.0,594576.0,1.0,-1.0,0.0,-448.0,0.0,-2.0,0.0,-42370.0,5710.53136,5614.67298,5500.082855000001,95.85837999999967,210.4485049999994,5565.707111587301,5456.790460626984,349294.9,713491.2,0.330165,2.296091765634091,1.737227386393072,4.033319152027163,0.0,-448.0,-2.0,-42370.0,-0.0021516260545129465,-0.283256194408407,0.2871,1.0,0.2329,0.1053,0.216
20250724,5813.5949,5880.9604,5905.7618,5750.4052,382509.0,-10682.0,393425.0,1.0,0.0,884.0,0.0,0.0,-2.0,0.0,-37256.0,5770.56034,5636.04082,5520.649640000001,134.5195199999998,249.9106999999995,5597.525861984127,5477.714330341269,346288.8,,0.34776,2.354306680286305,1.778902304451598,4.133208984737903,1.0,884.0,-2.0,-37256.0,-0.027926140299966797,-0.3734318510635614,0.3024,1.0,0.2329,0.104,0.106
20250725,6228.4778,5843.0445,6229.4062,5824.7379,437741.0,55232.0,812333.0,1.0,0.0,2066.0,0.0,0.0,-2.0,0.0,-39727.0,5908.4204,5709.17462,5562.618684999999,199.2457800000002,345.8017150000005,5652.831439444445,5502.552494293651,394391.9,974799.6,0.70587,2.779010355324591,1.833734264227493,4.612744619552084,1.0,2066.0,-2.0,-39727.0,0.12617506699166858,-0.3719530232899219,0.6138,1.0,0.2055,0.0987,0.109
20250728,5897.3716,5838.879,6214.8904,5791.2753,417495.0,-20246.0,1621190.0,1.0,0.0,2217.0,0.0,0.0,-2.0,0.0,-30597.0,5946.60592,5746.00236,5589.904525,200.6035599999996,356.701395,5688.284897222223,5529.505417833333,531964.8,1945428.0,,3.219118675462401,1.845195132020373,5.064313807482773,1.0,2217.0,-2.0,-30597.0,-0.048493993940047185,-0.3721761082322033,0.449,0.6512169312169311,0.1233,0.024,0.109
20250729,6165.4078,5906.8712,6181.5725,5847.374,432358.0,14863.0,989591.0,2.0,0.0,7388.0,0.0,0.0,-2.0,0.0,-22256.0,5997.189899999999,5810.23434,5633.889835,186.9555599999994,363.3000649999994,5734.179111984127,5559.73898163492,604332.0,1187509.2,,3.521317503150676,1.854402882486629,5.375720385637305,2.0,7388.0,-2.0,-22256.0,0.03437660457306214,-0.2601598970698178,0.4605,0.6755555555555556,0.0548,0.02,0.247
20250730,6073.5151,6301.4499,6339.5382,6023.2331,438376.0,6018.0,1044546.0,2.0,0.0,5809.0,0.0,0.0,-2.0,0.0,-22313.0,6035.67344,5873.1024,5665.18926,162.5710400000007,370.4841800000004,5784.850821269842,5594.329600507937,690427.9,1253455.2,,3.657671722393982,1.854402882486629,5.512074604880612,2.0,5809.0,-2.0,-22313.0,0.013727941310655693,-0.371014824000163,0.4145,0.5782010582010582,0.0274,0.0213,0.114
20250731,5770.4037,6016.7239,6016.7239,5736.5301,406293.0,-32083.0,701955.0,2.0,0.0,3406.0,-328.0,0.0,-2.0,0.0,-23267.0,6027.0352,5898.79777,5683.310675,128.2374300000001,343.7245250000005,5803.048503571429,5629.831681269841,739964.9,,,3.925545513316056,1.878839907607947,5.804385420924002,2.0,3078.0,-2.0,-23267.0,-0.07896518030091584,-0.4892004059096678,0.3068,0.3502645502645503,0.0274,0.0227,0.033
20250801,5752.243,5811.6087,5821.3581,5744.3016,400075.0,-6218.0,426107.0,1.0,-1.0,0.0,-816.0,0.0,-2.0,0.0,-22116.0,5931.78824,5920.10432,5701.616585,11.68391999999949,230.1716550000001,5811.950765793651,5664.966076634921,752461.2,,,3.921366812095481,1.878839907607947,5.800206719703429,0.0,-816.0,-2.0,-22116.0,-0.015542085858901456,-0.3696645440700559,0.2305,0.18878306878306877,0.0548,0.024,0.116
20250804,5750.9446,5728.7757,5762.8929,5694.6184,410505.0,10430.0,359320.0,0.0,-1.0,0.0,-3626.0,0.0,-2.0,0.0,-23861.0,5902.50284,5924.55438,5720.020415,-22.05153999999948,182.4824250000001,5815.980676746032,5697.934961666667,740982.6,,,3.900985467430377,1.878839907607947,5.779825375038325,-1.0,-3626.0,-2.0,-23861.0,0.025407729503903728,-0.4520929115813355,0.2393,0.2074074074074074,0.0548,0.0253,0.044
20250805,5796.2149,5738.1419,5847.105,5676.3527,424431.0,13926.0,374714.0,0.0,-1.0,0.0,-4479.0,0.0,-2.0,0.0,-19145.0,5828.66426,5912.927079999999,5740.944285,-84.26281999999992,87.71997499999998,5821.49318952381,5727.585237912699,731775.7,,,3.976797047226055,1.878839907607947,5.855636954834002,-1.0,-4479.0,-2.0,-19145.0,0.03281098694487443,-0.6101355507719819,0.2363,0.20105820105820105,0.0274,0.0267,0.003
20250806,6000.4667,5788.4452,6091.1606,5788.4452,461792.0,37361.0,840573.0,1.0,-1.0,0.0,-1229.0,1.0,-1.0,3283.0,-15194.0,5814.05458,5924.864009999999,5769.768494999999,-110.8094299999993,44.28608500000064,5841.019303333332,5755.116457087302,756375.4,,0.41768,4.235381567627331,1.927298510702396,6.162680078329728,0.0,-1229.0,0.0,-11911.0,0.0809043898551729,-0.3961650003443317,0.3632,0.4696296296296296,0.0274,0.028,0.085
20250807,5943.8234,5986.4456,6017.3022,5898.1979,465608.0,3816.0,567908.0,0.0,-1.0,0.0,-2157.0,1.0,-2.0,0.0,-16057.0,5848.738520000001,5937.88686,5786.96384,-89.14833999999883,61.77468000000044,5860.264541031746,5781.390324992064,773823.7,,,4.225522513211742,1.966437839866199,6.191960353077941,-1.0,-2157.0,-1.0,-16057.0,0.008195735468462742,-0.4435018396096118,0.3602,0.4632804232804233,0.0411,0.0293,0.048
20250808,5886.5063,5935.0849,5935.0849,5844.357,462588.0,-3020.0,489802.0,1.0,-1.0,0.0,-851.0,0.0,-2.0,0.0,-18853.0,5875.591179999999,5903.689710000001,5806.432165,-28.09853000000112,69.15901499999927,5871.059546111112,5803.213135658731,741570.6,,,4.076099736425284,1.966437839866199,6.042537576291483,0.0,-851.0,-2.0,-18853.0,-0.006528487552638633,-0.6117904759383258,0.3164,0.37058201058201057,0.0411,0.0307,0.003
20250811,5940.3746,5898.0977,5958.9894,5881.7688,468950.0,6362.0,500931.0,1.0,-1.0,0.0,-107.0,0.0,-2.0,0.0,-27420.0,5913.47718,5907.99001,5826.996185,5.487170000000333,86.4809949999999,5883.06237388889,5822.690883325397,629544.7,,,3.878816481771753,1.966437839866199,5.845254321637952,0.0,-107.0,-2.0,-27420.0,0.013566478302590895,-0.6436779522507297,0.339,0.4184126984126984,0.0411,0.032,0.003
20250812,5945.7634,5956.0936,6003.5847,5916.0076,478830.0,9880.0,554474.0,1.0,0.0,251.0,0.0,0.0,-2.0,0.0,-27066.0,5943.38688,5886.02557,5848.129955,57.36131000000023,95.25692499999968,5895.864724920636,5838.859444619048,586033.0,,,3.613598751932195,1.966437839866199,5.580036591798393,1.0,251.0,-2.0,-27066.0,0.020633627801098512,-0.6484285292972087,0.2129,0.15153439153439152,0.0274,0.0333,0.003
20250813,5908.2757,5943.0841,6050.0976,5907.8835,456768.0,-22062.0,587571.0,1.0,-1.0,0.0,-849.0,0.0,-2.0,0.0,-27167.0,5924.94868,5869.501630000001,5871.302015,55.44704999999885,53.6466649999993,5904.598706507935,5850.834233142858,540335.5,,,3.593656630134982,1.993333241979854,5.586989872114836,0.0,-849.0,-2.0,-27167.0,-0.04830023118957545,-0.6041668073295322,0.2478,0.22539682539682535,0.0137,0.0347,0.008
20250814,5859.3095,5933.1743,5939.9254,5835.1978,442759.0,-14009.0,456271.0,0.0,-1.0,0.0,-529.0,0.0,-2.0,0.0,-28697.0,5908.045899999999,5878.39221,5888.594990000001,29.65368999999919,19.45090999999866,5906.027867301588,5861.132169515873,515767.1,,,3.233498418925272,1.993333241979854,5.226831660905127,-1.0,-529.0,-2.0,-28697.0,-0.03164023769138515,-0.7019288760193595,0.2338,0.19576719576719576,0.0822,0.04,0.003
20250815,5876.6555,5876.0193,5911.2747,5802.2842,433751.0,-9008.0,515619.0,1.0,-1.0,147.0,0.0,0.0,-2.0,0.0,-27970.0,5906.07574,5890.83346,5905.46889,15.24228000000039,0.6068500000001222,5904.176084999999,5870.354701436509,524718.3,,,2.837293598799164,1.993333241979854,4.830626840779018,0.0,147.0,-2.0,-27970.0,-0.02076767546357242,-0.6192936623362736,0.2365,0.20148148148148143,0.0959,0.0427,0.006
20250818,5831.2196,5878.2667,5897.1689,5797.8096,446020.0,12269.0,353574.0,1.0,0.0,1279.0,0.0,0.0,-3.0,0.0,-29349.0,5884.24474,5898.86096,5911.70767,-14.61621999999988,-27.46292999999969,5898.780613412697,5878.634695103175,524143.7,,,2.563588200289654,1.966437839866199,4.530026040155852,1.0,1279.0,-3.0,-29349.0,0.027507735079144432,-0.6138204816595896,0.2252,0.17756613756613757,0.2192,0.128,0.007
20250819,5630.0599,5824.1485,5824.1485,5587.1221,467055.0,21035.0,609734.0,1.0,0.0,1822.0,0.0,0.0,-2.0,0.0,-35955.0,5821.10404,5882.24546,5897.586270000001,-61.14141999999993,-76.48223000000053,5878.343732222223,5884.319749373016,547645.7,,,2.489296400032958,1.993333241979854,4.482629642012812,1.0,1822.0,-2.0,-35955.0,0.045037522347475135,-0.6480538977153347,0.2304,0.18857142857142853,0.1918,0.1293,0.005
20250820,5578.8858,5590.62,5611.9235,5545.3159,452379.0,-14676.0,422374.0,1.0,0.0,1540.0,0.0,1.0,-3.0,0.0,-35159.0,5755.22606,5840.08737,5882.475689999999,-84.86131000000023,-127.2496299999993,5848.484978809523,5885.066316920635,505825.8,,,2.186393950158318,1.966437839866199,4.152831790024518,1.0,1540.0,-2.0,-35159.0,-0.0324418242226098,-0.6346520030309096,0.2208,0.1682539682539682,0.1781,0.1187,0.007
20250821,5596.539,5589.0547,5619.6169,5564.0445,453103.0,724.0,377876.0,1.0,0.0,1984.0,0.0,0.0,-2.0,0.0,-29828.0,5702.671960000001,5805.35893,5871.622895,-102.6869699999997,-168.9509349999989,5819.249636587302,5880.964826476191,486822.6,,,2.164222402498604,1.966437839866199,4.130660242364803,1.0,1984.0,-2.0,-29828.0,0.0015978706828248764,-0.621208644596987,0.2171,0.16042328042328036,0.2192,0.132,0.008
20250822,5599.3968,5600.394,5626.0671,5566.8352,443285.0,-9818.0,235553.0,1.0,0.0,2661.0,0.0,0.0,-2.0,0.0,-32359.0,5647.22022,5776.64798,5840.168845,-129.4277599999996,-192.948625,5795.295574365077,5873.388429301587,461397.7,,,2.157142268099619,1.927298510702396,4.084440778802015,1.0,2661.0,-2.0,-32359.0,-0.022148279323685665,-0.634060422137335,0.2167,0.15957671957671957,0.1918,0.128,0.008
20250825,5642.0209,5665.1722,5682.2046,5610.2299,437597.0,-5688.0,313897.0,1.0,0.0,2250.0,0.0,0.0,-2.0,0.0,-33493.0,5609.38048,5746.81261,5827.40131,-137.4321300000001,-218.0208300000004,5774.709982619047,5862.553190174603,442694.3,,,2.052982927642788,1.878839907607947,3.931822835250735,1.0,2250.0,-2.0,-33493.0,-0.012998260956999248,-0.6003068546098371,0.2225,0.17185185185185184,0.0959,0.044,0.016
20250826,5618.5887,5637.7212,5689.9434,5617.4345,430790.0,-6807.0,236753.0,1.0,0.0,2039.0,0.0,0.0,-2.0,0.0,-31737.0,5607.08624,5714.09514,5800.060355,-107.0089000000007,-192.974115,5756.013205476192,5848.568038230159,410922.2,,,1.77797215889618,1.855797475369648,3.633769634265828,1.0,2039.0,-2.0,-31737.0,-0.015801202442025118,-0.6762669267875465,0.205,0.13481481481481475,0.0822,0.0413,0.004
20250827,5595.8094,5623.0829,5655.3689,5584.0587,421840.0,-8950.0,286170.0,1.0,0.0,1970.0,0.0,0.0,-2.0,0.0,-31434.0,5610.470960000001,5682.848510000001,5776.17507,-72.37755000000016,-165.7041099999997,5738.448803412698,5831.953047920634,380782.1,,,1.726293093674844,1.855797475369648,3.582090569044492,1.0,1970.0,-2.0,-31434.0,-0.021216575004741133,-0.6878888539904952,0.1898,0.10264550264550261,0.0274,0.036,0.004
20250828,5592.7373,5594.1999,5601.9786,5566.2833,416169.0,-5671.0,355865.0,1.0,0.0,1679.0,0.0,0.0,-2.0,0.0,-30403.0,5609.71062,5656.191290000001,5767.29175,-46.48067000000083,-157.5811300000005,5718.850146587301,5813.235275849206,370741.5,,,1.653115607469456,1.855797475369648,3.508913082839104,1.0,1679.0,-2.0,-30403.0,-0.013626675701457822,-0.6784963721268611,0.1952,0.11407407407407408,0.0411,0.0373,0.005
20250829,5535.5114,5568.605,5579.7636,5495.617,412223.0,-3946.0,415026.0,1.0,0.0,934.0,0.0,0.0,-2.0,0.0,-27288.0,5596.93354,5622.076880000001,5756.45517,-25.14334000000053,-159.5216300000002,5696.744750238096,5792.492142373016,360682.2,,,1.686435115327647,1.855797475369648,3.542232590697296,1.0,934.0,-2.0,-27288.0,-0.009572488677245083,-0.7021286471059621,0.2068,0.13862433862433862,0.0411,0.0387,0.003
20250901,5501.1481,5499.7575,5508.9546,5410.9853,429094.0,16871.0,332623.0,1.0,0.0,624.0,0.0,0.0,-2.0,0.0,-27940.0,5568.758980000001,5589.069730000001,5743.965345,-20.31075000000055,-175.2063649999991,5670.418901904763,5769.655971222222,358587.1,,,1.742437761658757,1.855797475369648,3.598235237028405,1.0,624.0,-2.0,-27940.0,0.03931772525367402,-0.6291354611379565,0.2037,0.13206349206349202,0.0274,0.04,0.013
20250902,5494.127,5496.8417,5538.574,5486.3769,441881.0,12787.0,227781.0,1.0,-1.0,420.0,0.0,0.0,-2.0,0.0,-31221.0,5543.86664,5575.47644,5728.86095,-31.60980000000018,-184.99431,5646.263318571428,5746.447929857143,320391.8,,0.240465,1.637563018361653,1.855797475369648,3.493360493731301,0.0,420.0,-2.0,-31221.0,0.028937655160552276,-0.6183105792607108,0.2091,0.14349206349206348,0.0274,0.0573,0.016
20250903,5488.003,5517.4847,5526.6293,5476.7846,443565.0,1684.0,171446.0,1.0,-1.0,152.0,0.0,0.0,-2.0,0.0,-30255.0,5522.30536,5566.38816,5703.237765,-44.08280000000013,-180.9324049999996,5624.507795555554,5724.050211531746,295299.0,,,1.575458047827274,1.855797475369648,3.431255523196922,0.0,152.0,-2.0,-30255.0,0.0037965123488102083,-0.6027635644865117,0.1941,0.1117460317460317,0.0274,0.0653,0.022
20250904,5465.234,5459.845,5503.8599,5425.452,453280.0,9715.0,229842.0,0.0,-1.0,0.0,-171.0,0.0,-2.0,0.0,-29232.0,5496.8047,5553.257660000001,5679.308295,-56.45296000000144,-182.5035950000001,5601.285338015873,5702.253781674603,280495.6,,,1.544626464639769,1.855797475369648,3.400423940009418,-1.0,-171.0,-2.0,-29232.0,0.02143266854924109,-0.6289843206722049,0.1945,0.11259259259259258,0.0274,0.0413,0.014
20250905,5563.4284,5474.6273,5638.7385,5465.0846,451711.0,-1569.0,366322.0,1.0,0.0,727.0,0.0,0.0,-2.0,0.0,-26794.0,5502.3881,5549.66082,5663.1544,-47.27271999999994,-160.7663000000002,5587.314826349207,5681.455706873016,293572.5,439586.4,0.241845,1.6453061487475,1.855797475369648,3.501103624117149,1.0,727.0,-2.0,-26794.0,-0.0034734598006247357,-0.5454548426348983,0.2103,0.14603174603174598,0.0411,0.0427,0.032
20250908,5590.6691,5538.2722,5594.207,5512.2833,441330.0,-10381.0,220666.0,1.0,-1.0,487.0,0.0,0.0,-2.0,0.0,-26908.0,5520.292299999999,5544.52564,5645.669125,-24.23334000000068,-125.3768250000012,5577.823866984125,5661.767095309524,284249.4,,,1.437855151371985,1.814276546010257,3.252131697382242,0.0,487.0,-2.0,-26908.0,-0.02352208098248476,-0.4872925805749583,0.1942,0.11195767195767195,0.0411,0.044,0.059
20250909,5584.318,5589.413,5627.0446,5573.6575,432639.0,-8691.0,242145.0,1.0,0.0,1985.0,0.0,0.0,-2.0,0.0,-27106.0,5538.330499999999,5541.09857,5627.596855,-2.768070000000989,-89.26635500000066,5572.203017539683,5643.386076515872,284788.6,,,1.397485299235331,1.814276546010257,3.211761845245588,1.0,1985.0,-2.0,-27106.0,-0.02008834155034567,-0.4950918806950048,0.1852,0.09291005291005289,0.0548,0.0453,0.05
20250910,5593.8783,5555.4554,5654.7107,5533.2934,421790.0,-10849.0,248481.0,1.0,0.0,2261.0,0.0,0.0,-2.0,0.0,-27392.0,5559.505560000001,5540.90546,5611.876985,18.60010000000057,-52.37142499999936,5568.028926269842,5626.344088801587,281019.7,,,1.482096090408441,1.855797475369648,3.337893565778089,1.0,2261.0,-2.0,-27392.0,-0.025721330519926977,-0.4615904424361625,0.1883,0.09947089947089943,0.0548,0.0467,0.065
20250911,5592.7263,5607.9246,5634.1884,5578.9405,414476.0,-7314.0,200633.0,1.0,0.0,3057.0,0.0,0.0,-2.0,0.0,-27646.0,5585.00402,5540.90436,5598.547825,44.09965999999986,-13.54380499999934,5566.281811507936,5611.087255293651,265496.5,,,1.477106074218395,1.855797475369648,3.332903549588043,1.0,3057.0,-2.0,-27646.0,-0.017646377594842645,-0.4945016675591915,0.1811,0.08423280423280423,0.0411,0.048,0.054
20250912,5576.775,5592.3954,5641.0461,5557.5246,421395.0,6919.0,272372.0,1.0,0.0,1544.0,0.0,0.0,-2.0,0.0,-26136.0,5587.673339999999,5545.03072,5583.5538,42.64261999999962,4.119539999999688,5564.921293571429,5597.904909626984,251231.1,,,1.47926237638437,1.855797475369648,3.335059851754019,1.0,1544.0,-2.0,-26136.0,0.016419274077765517,-0.5656810570553492,0.1798,0.08148148148148143,0.0137,0.0493,0.03
20250915,5674.0764,5583.4536,5681.6568,5575.4111,400520.0,-20875.0,338148.0,1.0,-1.0,596.0,0.0,0.0,-2.0,0.0,-28046.0,5604.3548,5562.323549999999,5575.69664,42.03125000000091,28.65815999999995,5570.886292063491,5587.951648642857,251783.6,405777.6,0.217235,1.52154452180897,1.863515129490129,3.385059651299099,0.0,596.0,-2.0,-28046.0,-0.05211974433236792,-0.4733807191245974,0.1889,0.10074074074074074,0.0274,0.0507,0.066
20250916,5680.9536,5733.6427,5762.7322,5674.5593,398446.0,-2074.0,357309.0,1.0,0.0,938.0,0.0,0.0,-2.0,0.0,-33208.0,5623.68192,5581.00621,5578.241325,42.67571000000044,45.44059500000003,5582.514902936507,5581.576807079365,264736.4,428770.8,0.239545,1.54213909974852,1.863515129490129,3.405654229238649,1.0,938.0,-2.0,-33208.0,-0.005205222288591177,-0.6105037451547873,0.2083,0.14179894179894179,0.0411,0.0507,0.02
20250917,5745.3918,5682.4133,5753.1665,5654.7562,391124.0,-7322.0,281357.0,1.0,-1.0,991.0,-3150.0,0.0,-2.0,0.0,-32286.0,5653.98462,5606.74509,5586.566625,47.23952999999983,67.41799499999979,5595.530384206349,5578.679065944444,275727.5,,0.24587,1.619439344911783,1.855797475369648,3.475236820281431,0.0,-2159.0,-2.0,-32286.0,-0.018720405804808705,-0.5505106420948263,0.2138,0.1534391534391534,0.0685,0.052,0.033
20250918,5741.7503,5721.8468,5831.9553,5705.2474,397675.0,6551.0,511747.0,1.0,0.0,1314.0,0.0,0.0,-2.0,0.0,-34009.0,5683.789419999999,5634.39672,5593.82719,49.39269999999942,89.96222999999918,5610.991378492065,5579.649669992064,303918.0,614096.4,0.27393,1.652964514051351,1.863515129490129,3.51647964354148,1.0,1314.0,-2.0,-34009.0,0.016473250770101214,-0.5615076366715919,0.2382,0.20507936507936503,0.0959,0.0533,0.032
20250919,5729.4658,5753.613,5793.0313,5719.5782,396006.0,-1669.0,388035.0,1.0,0.0,1702.0,0.0,0.0,-2.0,0.0,-35876.0,5714.327579999999,5651.00046,5600.33064,63.32711999999901,113.9969399999991,5625.002159206349,5583.418403277778,306089.3,465642.0,,1.583114216224779,1.863515129490129,3.446629345714907,1.0,1702.0,-2.0,-35876.0,-0.004214582607334232,-0.6223439848135541,0.233,0.19407407407407407,0.0822,0.0547,0.015
20250922,5640.7218,5754.2177,5779.3244,5581.9812,389776.0,-6230.0,490330.0,1.0,0.0,2221.0,0.0,0.0,-2.0,0.0,-35834.0,5707.65666,5656.00573,5600.265685,51.65092999999979,107.3909749999993,5632.216319920635,5588.857648571428,333055.7,588396.0,,1.764670174307215,1.918684327272148,3.683354501579363,1.0,2221.0,-2.0,-35834.0,-0.01598353926357703,-0.6237357608076292,0.2362,0.2008465608465608,0.0822,0.056,0.015
20250923,5677.6657,5639.5602,5714.1273,5625.6714,370641.0,-19135.0,406564.0,1.0,0.0,2685.0,0.0,0.0,-2.0,0.0,-38021.0,5706.99908,5665.3405,5603.219535,41.65857999999935,103.7795449999994,5638.662593412698,5595.50360615873,349497.6,,0.28566,1.809389418672746,1.863515129490129,3.672904548162875,1.0,2685.0,-2.0,-38021.0,-0.05162677631454696,-0.5453229002505066,0.2484,0.22666666666666666,0.137,0.1187,0.039
20250924,5720.7151,5700.824,5751.2807,5656.1228,369202.0,-1439.0,320114.0,1.0,0.0,2148.0,0.0,1.0,-2.0,4596.0,-38241.0,5702.063740000001,5678.024179999999,5609.464819999999,24.03956000000107,92.59892000000127,5648.949391825397,5603.595652714286,356660.9,,0.2906049999999999,1.824718660641691,1.855797475369648,3.680516136011339,1.0,2148.0,-1.0,-33645.0,-0.0038975953543046895,-0.5795910318245712,0.2527,0.23576719576719568,0.0411,0.0573,0.032
20250925,5756.8759,5701.7476,5763.1632,5633.2928,352642.0,-16560.0,321732.0,1.0,0.0,1815.0,0.0,1.0,-2.0,4711.0,-36441.0,5705.088860000001,5694.439139999999,5617.67175,10.64972000000125,87.41711000000123,5660.483242857144,5613.015795849207,368770.8,,0.30475,1.765059388060218,1.863515129490129,3.628574517550347,1.0,1815.0,-1.0,-31730.0,-0.0469598062624418,-0.5545969278410706,0.265,0.2617989417989418,0.0411,0.0587,0.037
20250926,5640.0029,5721.4092,5721.4092,5613.9406,339006.0,-13636.0,442922.0,1.0,0.0,2155.0,0.0,1.0,-2.0,4708.0,-34647.0,5687.19628,5700.761930000001,5622.896325,-13.56565000000046,64.29995500000041,5665.022574603174,5623.025923952381,385825.8,,,1.840846155073448,1.918684327272148,3.759530482345596,1.0,2155.0,-1.0,-29939.0,-0.04022347687061586,-0.5863044552866501,0.2473,0.22433862433862428,0.0274,0.06,0.031
20250929,5585.2334,5609.4957,5650.5779,5494.535,323191.0,-15815.0,574425.0,1.0,-1.0,1996.0,-2333.0,1.0,-2.0,2293.0,-33772.0,5676.0986,5691.87763,5627.10059,-15.77902999999969,48.99801000000025,5661.227731666666,5632.060067912698,409453.5,689310.0,,1.970185648544204,1.993333241979854,3.963518890524059,0.0,-337.0,-1.0,-31479.0,-0.04893391214483077,-0.6025733793574986,0.2158,0.15767195767195763,0.1233,0.1373,0.027
20250930,5475.0017,5586.4956,5601.912,5474.0631,320101.0,-3090.0,320990.0,1.0,-1.0,2622.0,-2708.0,1.0,-2.0,3946.0,-29507.0,5635.565799999999,5671.282440000001,5626.144324999999,-35.71664000000146,9.4214750000001,5650.658984603174,5638.874476079365,405821.6,,,1.981258317028871,2.002335514357044,3.983593831385915,0.0,-86.0,-1.0,-25561.0,-0.009653203207737557,-0.668309262488665,0.2424,0.21396825396825395,0.1096,0.1413,0.008
20251009,5453.1441,5488.9702,5488.9702,5423.8359,352897.0,32796.0,243748.0,1.0,-1.0,3222.0,-4033.0,1.0,-2.0,3866.0,-26895.0,5582.0516,5642.05767,5624.40138,-60.00607000000036,-42.34978000000046,5634.909157063493,5642.812353365079,402060.7,,,1.997253563654354,2.002335514357044,3.999589078011399,0.0,-811.0,-1.0,-23029.0,0.09293363219296281,-0.6247391128287161,0.1651,0.019020550940096165,0.0685,0.1453,0.016
20251010,5412.1789,5465.0901,5476.3513,5391.717,379039.0,26142.0,233322.0,0.0,-2.0,0.0,-6200.0,1.0,-2.0,4288.0,-30843.0,5513.1122,5609.10053,5621.748625,-95.98832999999922,-108.6364249999997,5615.610695317459,5643.274285047619,374218.2,,,2.002828154235687,1.993333241979854,3.996161396215541,-2.0,-6200.0,-1.0,-26555.0,0.06896915620820021,-0.5813669560014542,0.1772,0.04547442063839087,0.0685,0.148,0.036
