,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20260313,374387.8419,393470.2467,394390.1199,374387.8419,87351.0,2222.0,325122.0,3.0,-1.0,4784.0,-976.0,1.0,-2.0,1016.0,-3149.0,387481.95852,396254.75546,395387.10203,-8772.79694000003,-7905.143510000024,397854.3656435713,400506.8805000238,459718.3,,,6.854325822214047,6.504052714309269,13.35837853652332,2.0,3808.0,-1.0,-2133.0,0.02543760231708853,-0.1084841927957584,0.4887,0.4063856168629882,0.6301,0.6427,0.092
20260316,373737.126,379611.3942,380406.5203,365676.8712,84907.0,-2444.0,357081.0,3.0,-1.0,4637.0,-940.0,1.0,-2.0,1467.0,-3830.0,385492.9578,389209.70101,396236.99223,-3716.743210000044,-10744.03443000006,395709.6595069841,399882.6414344047,430774.7,,,6.700382547859627,6.504052714309269,13.2044352621689,2.0,3697.0,-1.0,-2363.0,-0.02878443473447419,-0.0830261202426032,0.4831,0.397706137631742,0.4521,0.48,0.15
20260317,375176.5729,378440.5579,384151.4034,373852.6049,83826.0,-1081.0,331245.0,3.0,-1.0,4288.0,-803.0,2.0,-1.0,2620.0,-2809.0,381941.34978,387278.96356,395791.47518,-5337.613780000014,-13850.12540000002,393941.3673517461,399014.8720826349,397485.5,,,6.377335473108185,6.504052714309269,12.88138818741745,2.0,3485.0,1.0,-189.0,-0.012895760265311479,-0.0454645897133644,0.46,0.33682345360824745,0.411,0.5,0.26
20260318,370173.6152,374146.8184,377168.7938,364752.0565,78544.0,-5282.0,304581.0,3.0,-1.0,4315.0,-816.0,2.0,-1.0,2267.0,-3549.0,377417.28708,384176.28754,395182.632425,-6759.000459999952,-17765.34534499998,391538.6884229367,397959.6977639603,373185.6,,,6.370070261202168,6.504052714309269,12.87412297551144,2.0,3499.0,1.0,-1282.0,-0.06724893053575066,-0.2701128685649805,0.4364,0.29880798969072164,0.4247,0.5573,0.005
20260319,346213.9939,364362.3044,364484.0989,340229.5932,80661.0,2117.0,378561.0,3.0,-1.0,5025.0,-799.0,2.0,-1.0,1769.0,-3993.0,367937.82998,379633.27965,392736.68779,-11695.44967000006,-24798.85781000002,387329.4906408729,396544.926882746,359041.4,,0.587765,6.267559263561429,6.594193775675326,12.86175303923676,2.0,4226.0,1.0,-2224.0,0.02624564535525223,-0.0347806131336939,0.5111,0.4191365979381443,0.4384,0.5387,0.303
20260320,342667.2787,334238.1471,356660.1893,327678.3159,78228.0,-2433.0,499047.0,3.0,-1.0,4320.0,-1046.0,2.0,-1.0,1801.0,-3813.0,361593.71734,374537.83793,390279.334825,-12944.12059000001,-28685.617485,382429.8491302381,394688.4016658175,368233.6,598856.4,0.6771199999999999,6.201232926410003,6.718461933729847,12.91969486013985,2.0,3274.0,1.0,-2012.0,-0.031101395919619572,-0.139157540348465,0.5888,0.5384238864415076,0.3699,0.48,0.048
20260323,328122.4435,345285.9353,347974.2965,322893.0261,75930.0,-2298.0,456146.0,3.0,-1.0,4420.0,-1036.0,2.0,-1.0,1217.0,-3718.0,352470.78084,368981.86932,388357.060255,-16511.08847999998,-35886.279415,376800.5190957143,392380.1177071587,369946.6,547375.2,0.6943699999999999,5.689822413017633,6.882756556035067,12.5725789690527,2.0,3384.0,1.0,-2501.0,-0.030264717502963254,-0.2332983395826501,0.6038,0.5439999999999999,0.3288,0.4307,0.011
20260324,348200.4589,343007.6071,354290.4029,337304.7314,72455.0,-3475.0,458620.0,3.0,-1.0,2811.0,-1069.0,2.0,-1.0,2530.0,-2261.0,347075.55804,364508.45391,386503.1328500001,-17432.89587000001,-39427.57481000002,372685.0876809524,389693.5917762301,374153.6,550344.0,,5.612320813083514,6.903527179215089,12.5158479922986,2.0,1742.0,1.0,269.0,-0.04796080325719412,0.0909536986138598,0.5647,0.47744680851063825,0.2329,0.3453,0.693
20260325,353129.1582,345317.1463,363432.7691,341300.9779,74764.0,2309.0,427308.0,2.0,-1.0,2879.0,-1027.0,2.0,-1.0,2094.0,-1986.0,343666.66664,360541.97686,383396.083945,-16875.31021999998,-39729.41730499995,369342.6262931746,386684.3747785159,383977.7,,,5.396122662492857,6.903527179215089,12.29964984170795,1.0,1852.0,1.0,108.0,0.030883847841207,-0.104689728341939,0.4678,0.3125106382978723,0.274,0.3227,0.102
20260326,349476.3648,355004.0253,358175.2381,346017.0586,73214.0,-1550.0,329373.0,1.0,-2.0,2456.0,-1132.0,2.0,-1.0,2184.0,-1976.0,344319.14082,356128.4854,380118.079215,-11809.34457999998,-35798.938395,366114.2807349206,383374.5934501111,386708.4,,,5.359347070087815,6.903527179215089,12.2628742493029,-1.0,1324.0,1.0,208.0,-0.021170814325129073,-0.1482575141266705,0.4215,0.23370212765957443,0.2603,0.3227,0.044
20260327,362404.3847,346328.0245,368897.0604,345591.2282,77329.0,4115.0,380112.0,2.0,-1.0,2145.0,-425.0,2.0,-1.0,3672.0,-1647.0,348266.56202,354930.13968,375592.44757,-6663.57766000001,-27325.88555000006,363976.8296642063,379986.8398521746,392207.4,,,5.341255691588839,6.903527179215089,12.24478287080393,1.0,1720.0,1.0,2025.0,0.05321418872609241,0.0309832076681799,0.4651,0.28314527503526093,0.2466,0.328,0.568
20260330,370696.1129,356654.5175,372608.953,356654.5175,79325.0,1996.0,361669.0,2.0,0.0,1983.0,0.0,2.0,-1.0,2647.0,-1969.0,356781.2959,354626.03837,371917.86969,2155.257529999944,-15136.57378999999,363131.0204133334,376728.9759428095,392666.2,,,5.229752694543055,6.903527179215089,12.13327987375814,2.0,1983.0,1.0,678.0,0.025162306965017332,-0.1032022044115665,0.4658,0.28437940761636105,0.2603,0.296,0.108
20260331,368105.5562,372016.3434,374591.609,365064.3961,76889.0,-2436.0,324843.0,2.0,0.0,2597.0,0.0,2.0,-2.0,1960.0,-1799.0,360762.31536,353918.9367,370598.95013,6843.378659999988,-9836.634770000004,362666.4686665873,373601.4860742937,392026.0,,,5.201350559444245,6.903527179215089,12.10487773865933,2.0,2597.0,0.0,161.0,-0.03168203514156771,-0.0982362519793915,0.446,0.24467707594038324,0.2603,0.296,0.121
20260401,375272.826,369752.6192,378130.5512,366383.1251,77089.0,200.0,284385.0,2.0,0.0,3573.0,0.0,1.0,-2.0,2300.0,-1434.0,365191.04892,354428.85778,369302.57266,10762.19113999995,-4111.523740000033,362827.7282486508,370730.3900568651,390006.4,,,5.211894766687438,6.903527179215089,12.11542194590253,2.0,3573.0,-1.0,866.0,0.002594403870850575,-0.0409293803107064,0.4201,0.19872249822569193,0.2466,0.3813,0.283
20260402,360853.4919,374356.6454,377242.7586,357238.2516,75683.0,-1406.0,341666.0,2.0,0.0,3510.0,0.0,1.0,-2.0,1801.0,-1866.0,367466.47434,355892.80758,367763.043615,11573.66675999999,-296.569274999958,362386.493444127,368236.0903371905,386316.9,,,5.225979017729735,6.903527179215089,12.12950619694482,2.0,3510.0,-1.0,-65.0,-0.01857748767887108,-0.1480704185649497,0.4543,0.2594038325053229,0.274,0.4307,0.046
20260403,365769.1782,360271.2163,368466.4712,359209.6972,72884.0,-2799.0,259610.0,2.0,0.0,3299.0,0.0,2.0,-1.0,2307.0,-1008.0,368139.43304,358202.99753,366370.41773,9936.43551000004,1769.015310000046,362023.265358254,366195.4319599921,362373.2,,,5.125177417088674,6.882756556035067,12.00793397312374,2.0,3299.0,1.0,1299.0,-0.038403490478019865,-0.0961532427793294,0.4106,0.18186657203690565,0.3425,0.5213,0.127
20260407,363589.6996,364680.4701,369809.4397,360247.0931,72683.0,-201.0,152283.0,2.0,0.0,3525.0,0.0,2.0,-2.0,1919.0,-1539.0,366718.15038,361749.72314,365365.79623,4968.42723999999,1352.35414999997,361702.628057857,364685.6428562064,331986.9,,,5.120020578556049,6.882756556035067,12.00277713459112,2.0,3525.0,0.0,380.0,-0.0027654334576173245,-0.1197974249664571,0.3929,0.09197800113787225,0.411,0.536,0.079
20260408,378806.7684,365710.7207,381287.7835,362168.0044,75491.0,2808.0,283504.0,2.0,0.0,3013.0,0.0,2.0,-1.0,2402.0,-90.0,368858.39282,364810.35409,364659.404,4048.038730000029,4198.988820000028,362523.0032630159,363669.4344144127,314475.3,,,5.24490863519228,6.882756556035067,12.12766519122735,2.0,3013.0,1.0,2312.0,0.03719648699845015,-0.1114120206712364,0.3974,0.0176056338028168,0.4658,0.5173,0.09
20260409,369638.115,376806.3938,380144.1061,365862.3798,75425.0,-66.0,237913.0,2.0,0.0,3368.0,0.0,1.0,-2.0,2390.0,-2096.0,367731.45062,366461.24977,363501.613315,1270.200850000023,4229.837305000052,363217.4588325399,363056.9176683492,295535.8,,,4.909554878095052,6.882756556035067,11.79231143413012,2.0,3368.0,-1.0,294.0,-0.0008750414318859795,-0.1032485069050529,0.3541,0.0,0.4521,0.5493,0.111
20260410,375139.3635,370436.7715,379382.9163,369959.9444,75245.0,-180.0,248798.0,2.0,0.0,3169.0,0.0,2.0,-2.0,2515.0,-1008.0,370588.62494,369027.54964,362578.01752,1561.075300000026,8010.607420000015,364237.7630057143,362869.2658954286,287478.3,,,4.498616449799969,6.882756556035067,11.38137300583504,2.0,3169.0,0.0,1507.0,-0.00239218552727756,-0.0557499128461459,0.3459,0.0,0.4795,0.568,0.234
20260413,372215.1472,378795.262,379460.2837,366201.0231,74995.0,-250.0,243065.0,2.0,0.0,3092.0,0.0,2.0,-2.0,1957.0,-1691.0,371877.81874,370008.62589,362469.382785,1869.192849999934,9408.435954999935,365221.6435312697,362993.747282135,273773.6,,,4.22862289313906,6.882756556035067,11.11137944917413,2.0,3092.0,0.0,266.0,-0.003333555570371358,-0.0899427204094357,0.3433,0.0,0.6712,0.7453,0.141
20260414,382996.0987,373050.7631,386095.1836,371351.6385,76517.0,1522.0,282909.0,2.0,0.0,2115.0,0.0,2.0,-1.0,2424.0,-1074.0,375759.09856,371238.62447,362932.33142,4520.474089999916,12826.76713999995,366826.173297619,363363.2625705635,265897.6,,,3.978126398013684,6.882756556035067,10.86088295404875,2.0,2115.0,1.0,1350.0,0.019891004613353896,-0.1400379872216468,0.3804,0.07021196063588195,0.6712,0.7413,0.05
20260415,389572.5011,386105.6888,398352.8497,385169.1584,80874.0,4357.0,359030.0,2.0,0.0,1488.0,0.0,3.0,0.0,6023.0,0.0,377912.2451,373385.31896,363652.12783,4526.926139999996,14260.11726999999,369421.682622619,364038.7839661667,269316.3,430836.0,0.44413,3.819485334169607,6.882756556035067,10.70224189020468,2.0,1488.0,3.0,6023.0,0.05387392734376932,0.0788928990294766,0.3862,0.08118849356548069,0.7123,0.7333,0.688
20260416,391939.1933,390992.7304,393168.3738,386880.4442,80637.0,-237.0,268672.0,2.0,0.0,2645.0,0.0,3.0,0.0,3769.0,0.0,382372.46076,375051.95569,364740.406735,7320.505069999956,17632.05402500002,372117.9368050794,364967.8048218096,267745.0,,0.462645,3.676150464305725,6.882756556035067,10.55890702034079,2.0,2645.0,3.0,3769.0,-0.00293909743666059,0.060332933078738,0.4023,0.11165783497350491,0.7397,0.8,0.656
20260417,390944.4127,390094.9423,393020.6278,386496.0573,75467.0,-5170.0,255611.0,2.0,0.0,1844.0,0.0,3.0,0.0,3835.0,0.0,385533.4706,378061.0477699999,366976.927675,7472.422830000054,18556.54292500002,374536.5944146825,366182.8149188651,259139.5,,,3.336881021381901,6.718461933729847,10.05534295511175,2.0,1844.0,3.0,3835.0,-0.06850676454609299,0.0277416233987299,0.3854,0.07967448902346712,0.5342,0.6307,0.568
20260420,391246.0061,393968.4469,399377.0674,387211.3614,76413.0,946.0,275196.0,2.0,0.0,2084.0,0.0,3.0,0.0,3531.0,0.0,389339.64238,380608.7305599999,369405.864045,8730.911820000038,19933.77833499998,376990.9053093651,367679.5789139761,260698.1,,,3.252074727730558,6.594193775675326,9.846268503405884,2.0,2084.0,3.0,3531.0,0.0123800923926557,0.0319066452925004,0.3634,0.0394891944990177,0.4932,0.612,0.584
20260421,392827.933,392825.9984,399261.008,391230.4244,78254.0,1841.0,289461.0,2.0,0.0,1899.0,0.0,3.0,-1.0,2558.0,0.0,391306.00924,383532.5539,372641.13852,7773.455339999986,18664.87072000001,379233.1134028572,369432.6274484762,274415.9,,,3.208673452281372,6.491441311339555,9.700114763620928,2.0,1899.0,2.0,2558.0,0.02352595394484627,0.0656969875014374,0.3432,0.0,0.5342,0.5813,0.668
20260422,394648.2426,395854.6408,395854.6408,387611.3289,78970.0,716.0,236716.0,2.0,0.0,1824.0,0.0,3.0,-1.0,3414.0,0.0,392321.15754,385116.70132,374963.527705,7204.456219999993,17357.62983499997,381349.2835901587,371315.2554811905,269737.1,,,3.131123382953347,6.336634661756996,9.467758044710344,2.0,1824.0,2.0,3414.0,0.009066734202861847,-0.1044834295081789,0.3083,0.0,0.4932,0.5387,0.108
20260423,391267.7623,392641.4483,396391.6802,385530.6829,77168.0,-1802.0,264889.0,2.0,0.0,1912.0,0.0,3.0,-1.0,3212.0,-60.0,392186.87134,387279.66605,376870.45791,4907.205289999954,15316.41342999996,382990.5108419048,373292.560682127,272434.7,,,2.942437679732,6.336634661756996,9.279072341488995,2.0,1912.0,2.0,3152.0,-0.023351648351648352,-0.1827581363934568,0.2886,0.0,0.5342,0.5387,0.028
20260424,388495.4065,393529.7091,394251.3415,386836.7923,76488.0,-680.0,232077.0,2.0,-1.0,2279.0,-461.0,2.0,-1.0,2727.0,-342.0,391697.0701,388615.27035,378821.409995,3081.799750000006,12875.66010500002,384252.0129730158,375293.9856788571,270762.6,,,2.895708156882665,6.269920407922658,9.165628564805322,1.0,1818.0,1.0,2385.0,-0.008890283443154482,-0.0727747118423282,0.322,0.05925137484477558,0.5068,0.596,0.195
20260427,392148.197,390557.2417,394435.8376,389937.5495,74433.0,-2055.0,225248.0,2.0,-1.0,1502.0,-449.0,3.0,0.0,3598.0,0.0,391877.50828,390608.57533,380308.60061,1268.932949999988,11568.90767000004,385533.8235926985,377325.203685,268980.9,,,2.813350125986058,6.269920407922658,9.083270533908717,1.0,1053.0,3.0,3598.0,-0.027608721937850147,-0.052507986160458,0.3084,0.03512506652474719,0.5205,0.5173,0.252
20260428,384648.9892,391863.1319,391863.1319,380769.9583,72703.0,-1730.0,261858.0,2.0,0.0,2122.0,0.0,3.0,-1.0,2140.0,0.0,390241.71952,390773.86438,381006.244425,-532.1448600000003,9235.475095000002,386164.5077228572,379259.0371275238,266875.8,,,2.667153729830297,5.989572564039184,8.65672629386948,2.0,2122.0,2.0,2140.0,-0.023795441728676946,0.0659720428033562,0.3081,0.03459286854709946,0.7534,0.6027,0.674
20260429,388285.7942,383123.9962,388951.5592,380270.5636,72810.0,107.0,197453.0,2.0,0.0,1501.0,0.0,3.0,0.0,3224.0,0.0,388969.22984,390645.19369,382015.256325,-1675.963849999942,6953.97351500002,386649.6856148412,380981.8374267461,250718.1,,,2.55477497019717,5.647957462287112,8.202732432484282,2.0,1501.0,3.0,3224.0,0.001469578354621618,0.0870774218683773,0.3155,0.04772041866240906,0.726,0.5627,0.71
20260430,387386.9374,385572.9309,387686.0887,378700.7018,69426.0,-3384.0,220606.0,2.0,0.0,1680.0,0.0,3.0,0.0,3041.0,0.0,388193.06486,390189.9681,382620.961895,-1996.903240000014,5572.102964999969,387068.2139989682,382476.8651461349,245911.5,,0.378005,2.546085144015765,5.423063174421534,7.969148318437298,2.0,1680.0,3.0,3041.0,-0.048742546020222974,-0.0466091490113173,0.3287,0.07113712967890719,0.6712,0.548,0.276
20260506,415330.6873,391461.0923,416876.2454,390954.9101,83649.0,14223.0,228955.0,2.0,-1.0,1114.0,-741.0,3.0,0.0,5540.0,0.0,393560.12102,392628.59556,385344.821665,931.5254599999753,8215.299354999966,389418.4201077778,383965.0477154445,243245.9,,0.47794,2.822134247296668,5.423063174421534,8.245197421718203,1.0,373.0,3.0,5540.0,0.17003191909048523,0.098739829007819,0.4156,0.22529714387085334,0.6849,0.6173,0.731
20260507,421494.4449,415047.4324,428364.5356,415047.4324,91581.0,7932.0,402025.0,2.0,-1.0,1103.0,-577.0,3.0,0.0,6388.0,0.0,399429.3706,395653.43944,388131.085,3775.931160000036,11298.2856,392828.4923796032,385548.8064224683,255928.8,482430.0,0.492545,2.776612340594058,5.423063174421534,8.199675515015592,1.0,526.0,3.0,6388.0,0.08661185180332165,0.0606696971058188,0.4283,0.24782685825793865,0.6438,0.5787,0.665
20260508,425941.9617,426491.7107,430227.2428,421746.2224,96132.0,4551.0,351831.0,1.0,-2.0,1159.0,-1421.0,3.0,0.0,7827.0,0.0,407687.9651,398964.84231,391248.698105,8723.122789999994,16439.26699500001,396457.4881172223,387271.2438939047,262165.8,422197.2,0.5103699999999999,2.639230059487306,5.16548689726921,7.804716956756515,-1.0,-262.0,3.0,7827.0,0.04734115591062289,-0.0334901383143447,0.4438,0.27532375376973567,0.589,0.5467,0.327
20260511,423483.9963,425874.1435,432677.4645,418572.5133,95951.0,-181.0,364644.0,2.0,-1.0,1017.0,-744.0,3.0,0.0,8035.0,-463.0,414727.60552,401848.41768,393482.5595,12879.18783999997,21245.04602000001,399760.0440576985,389112.3199406587,274958.6,437572.8,,2.764217411528957,4.895117894147952,7.659335305676908,1.0,273.0,3.0,7572.0,-0.0018863795062062927,0.0595304170432396,0.4132,0.3953045685279188,0.5479,0.5227,0.663
20260512,425218.6401,428656.4074,439702.8548,423233.0,98682.0,2731.0,406841.0,2.0,0.0,910.0,-66.0,2.0,-1.0,10156.0,-1010.0,422293.94606,405243.50546,396261.585755,17050.44059999997,26032.36030499998,403054.8077452381,391118.7496309921,289153.8,488209.2,,2.92425280801326,4.499793966186781,7.424046774200042,2.0,844.0,1.0,9146.0,0.027674753247806085,0.0439682333627813,0.4296,0.44733502538071057,0.4658,0.3107,0.622
20260513,434668.8565,428100.6664,435022.4647,424890.7071,102579.0,3897.0,347464.0,1.0,-1.0,747.0,-505.0,2.0,-1.0,10987.0,-317.0,426161.5799000001,409860.85046,399238.060405,16300.72944000008,26923.51949500007,406512.1268642065,393344.7610201112,300692.5,,0.5257799999999999,2.865943047317436,4.238328787335044,7.10427183465248,0.0,242.0,1.0,10670.0,0.037990231918813795,0.0061593000336534,0.4572,0.5348984771573604,0.411,0.272,0.487
20260514,427266.903,434076.5503,440152.7228,424313.5501,98602.0,-3977.0,394986.0,1.0,0.0,0.0,-272.0,3.0,0.0,9657.0,-382.0,427316.0715200001,413372.72106,401990.648195,13943.35046000005,25325.42332500004,409461.187262143,395737.4973870556,317666.3,473983.2,,2.985614005118715,4.181486577170636,7.167100582289351,1.0,-272.0,3.0,9275.0,-0.04033386746719134,0.0001410758426291,0.4209,0.419733502538071,0.3973,0.2587,0.469
20260515,409592.9453,430462.0474,430462.0474,409130.3193,87943.0,-10659.0,412661.0,1.0,0.0,377.0,0.0,3.0,0.0,6971.0,0.0,424046.26824,415867.11667,403320.490525,8179.151569999987,20725.77771500003,410864.6579532539,398207.5124100953,332746.6,495193.2,,3.20681633113411,4.181486577170636,7.388302908304746,1.0,377.0,3.0,6971.0,-0.1212035068169155,0.0205981783743751,0.3996,0.35215736040609136,0.411,0.224,0.549
20260518,410956.0072,408391.2533,412342.4004,401798.4844,83775.0,-4168.0,324726.0,2.0,0.0,940.0,0.0,3.0,0.0,7367.0,0.0,421540.67042,418134.13797,404389.66583,3406.532449999941,17151.00459000003,411460.8363142857,400688.6274800397,345473.9,,,3.190278224388648,4.034265654635332,7.22454387902398,2.0,940.0,3.0,7367.0,-0.04975231274246494,-0.1362313494416565,0.3579,0.21986040609137047,0.411,0.2053,0.058
20260519,410253.5607,413947.3209,416472.5473,403735.2292,81701.0,-2074.0,283139.0,1.0,0.0,346.0,0.0,3.0,0.0,6362.0,0.0,418547.65454,420420.8002999999,405305.3842,-1873.145759999927,13242.27033999999,412085.4593075396,403190.3520108968,351727.2,,,3.270682640063951,4.034265654635332,7.304948294699283,1.0,346.0,3.0,6362.0,-0.025385246202616858,-0.1135279297444967,0.3085,0.06313451776649738,0.3836,0.1813,0.09
20260520,418387.9178,410909.8487,418429.5924,401086.6601,81610.0,-91.0,346603.0,1.0,-1.0,40.0,-843.0,3.0,-1.0,6109.0,-116.0,415291.4668,420726.52335,406677.559455,-5435.056550000038,8613.907345000014,412921.3778314286,405540.6477832619,363492.0,,,3.453017645687096,4.023241660926305,7.476259306613402,0.0,-803.0,2.0,5993.0,-0.0011150594289915453,0.0629482245777843,0.3571,0.21732233502538056,0.2466,0.1053,0.679
20260521,413928.5817,421226.0756,425887.356,412166.038,80534.0,-1076.0,395912.0,1.0,-1.0,73.0,-804.0,3.0,0.0,7462.0,0.0,412623.8025399999,419969.93703,407811.688235,-7346.134490000084,4812.114304999937,413905.6854004762,407648.3670853492,362880.7,,,3.475935825348562,4.023241660926305,7.499177486274867,0.0,-731.0,3.0,7462.0,-0.013360816549531874,-0.1574586474514837,0.3709,0.2611040609137055,0.274,0.1227,0.042
20260522,422144.8519,415331.0737,423716.3234,412940.1327,86809.0,6275.0,314061.0,2.0,-1.0,0.0,-604.0,3.0,0.0,8099.0,-241.0,415134.18386,419590.22605,409277.53418,-4456.042189999949,5856.649680000031,415050.3625170634,409507.6545253334,359103.7,,,3.49164343980599,3.941487169349124,7.433130609155114,1.0,-604.0,3.0,7858.0,0.07228513172597312,0.068915835987744,0.3609,0.22937817258883242,0.2877,0.124,0.694
20260525,422666.4301,422288.1015,429686.7517,417904.893,88374.0,1565.0,321159.0,1.0,0.0,294.0,0.0,2.0,-1.0,7054.0,-518.0,417476.26844,419508.4694299999,410678.4435549999,-2032.200989999983,6797.824885000009,416387.7684316665,411170.4269627301,354755.2,,,3.508050124322911,3.900432013928691,7.408482138251602,1.0,294.0,1.0,6536.0,0.01770882838844004,-0.0925678464792028,0.3333,0.14181472081218263,0.2603,0.1253,0.142
20260526,426461.5334,423739.4189,431774.8724,419875.0315,89914.0,1540.0,323919.0,1.0,-1.0,0.0,-219.0,3.0,0.0,8252.0,0.0,420717.86298,419632.75876,412438.13211,1085.104220000037,8279.730870000029,417836.5128218254,412648.5974703889,346463.0,,,3.202915723271267,3.867529939353113,7.07044566262438,0.0,-219.0,3.0,8252.0,0.01712747736726205,-0.0782105901949226,0.3293,0.12912436548223338,0.274,0.1373,0.183
20260527,421197.0714,424191.3476,429867.764,418605.0885,88080.0,-1834.0,346162.0,1.0,0.0,131.0,0.0,3.0,0.0,6846.0,0.0,421279.6937,418285.58025,414073.2153550001,2994.113450000004,7206.478344999952,418817.2603961905,413879.1108235873,346332.8,,,3.168210286475683,3.867529939353113,7.035740225828796,1.0,131.0,3.0,6846.0,-0.020821980018165303,-0.0661085721372348,0.3213,0.10374365482233487,0.2466,0.1413,0.217
