,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20251201,4644.8196,4631.9608,4671.1071,4617.0527,1666665.0,-6165.0,1203745.0,3.0,-1.0,48401.0,-17830.0,0.0,-3.0,0.0,-154481.0,4600.96824,4571.86088,4612.060785,29.10735999999997,-11.09254499999952,4594.525488571428,4618.095379730159,966284.8,1444494.0,,1.135323442638229,1.167909299499972,2.303232742138201,2.0,30571.0,-3.0,-154481.0,-0.003699003699003699,-1.0207144950529432,0.1276,0.14609571788413062,0.6301,0.6267,0.088
20251202,4669.5855,4651.705,4669.8744,4636.5556,1654286.0,-12379.0,751217.0,3.0,-1.0,45324.0,-15493.0,0.0,-3.0,0.0,-157071.0,4622.0911,4581.41337,4610.146955,40.67772999999943,11.94414499999948,4599.193876031747,4611.14289270635,934220.0,,,1.145085716094889,1.167909299499972,2.312995015594861,2.0,29831.0,-3.0,-157071.0,-0.007482986617791603,-0.9863751554056608,0.1277,0.1486146095717885,0.6164,0.5773,0.12
20251203,4635.316,4660.9867,4668.8949,4613.0237,1670794.0,16508.0,834763.0,3.0,-1.0,43781.0,-15184.0,0.0,-3.0,0.0,-155422.0,4635.956819999999,4590.38926,4608.103294999999,45.5675599999995,27.85352500000045,4602.062272936509,4605.835619142857,916762.6,,,1.186195384127135,1.183582902448649,2.369778286575784,2.0,28597.0,-3.0,-155422.0,0.00988033234498089,-0.9893912992782892,0.121,0.0,0.6575,0.5773,0.119
20251204,4602.6909,4628.8107,4633.9652,4581.8242,1679772.0,8978.0,845063.0,3.0,-1.0,44686.0,-14552.0,0.0,-3.0,0.0,-157620.0,4637.62734,4599.17001,4604.835115,38.45733000000018,32.79222500000014,4602.065376746032,4602.159503984128,880957.6,,,1.189589741098004,1.167909299499972,2.357499040597976,2.0,30134.0,-3.0,-157620.0,0.0053447729810950535,-1.0458972228850838,0.1251,0.10123456790123436,0.6712,0.6267,0.067
20251205,4536.4714,4602.8639,4603.2582,4521.9253,1734501.0,54729.0,997853.0,3.0,-1.0,48938.0,-18506.0,0.0,-3.0,0.0,-152752.0,4617.77668,4601.136219999999,4599.196010000001,16.64046000000053,18.58066999999937,4597.341441746032,4599.463255460318,872841.6,,0.16008,1.248358691342917,1.183582902448649,2.431941593791565,2.0,30432.0,-3.0,-152752.0,0.031553167164504375,-1.0433486828534462,0.1392,0.44938271604938246,0.6849,0.628,0.071
20251208,4549.6225,4533.3777,4555.4899,4500.1649,1734067.0,-434.0,970310.0,3.0,-1.0,50214.0,-22307.0,0.0,-3.0,0.0,-137852.0,4598.73726,4599.85275,4594.040605,-1.115490000000136,4.696654999999737,4591.614647142857,4597.280544444445,873480.0,,,1.198843413751901,1.183582902448649,2.38242631620055,2.0,27907.0,-3.0,-137852.0,-0.000250278680120203,-1.0511803479041304,0.1305,0.25885558583106283,0.6575,0.6293,0.064
20251209,4493.8903,4541.1409,4544.9301,4482.0565,1780972.0,46905.0,1043441.0,4.0,0.0,55831.0,-9018.0,0.0,-3.0,0.0,-136523.0,4563.59822,4592.844660000001,4588.17048,-29.2464400000008,-24.57225999999991,4583.223019999999,4595.123500039683,902615.7,,0.16813,1.219519047514852,1.19939289081998,2.418911938334832,4.0,46813.0,-3.0,-136523.0,0.026336741958885374,-1.0609396566722926,0.1462,0.6866485013623976,0.6301,0.48,0.058
20251210,4459.9111,4502.9402,4502.9402,4438.0264,1790054.0,9082.0,1074539.0,3.0,0.0,54557.0,-10007.0,0.0,-3.0,0.0,-135588.0,4528.51724,4582.23703,4580.039935,-53.7197900000001,-51.52269499999966,4571.897495317461,4592.628732444445,935981.4,,0.178365,1.207396434791942,1.19939289081998,2.406789325611922,3.0,44550.0,-3.0,-135588.0,0.005073589958738675,-1.0496347355656717,0.1551,0.9855491329479769,0.6027,0.2947,0.066
20251211,4418.2341,4459.8031,4477.1828,4411.882,1806385.0,16331.0,1209714.0,3.0,0.0,67338.0,-7188.0,0.0,-3.0,0.0,-133598.0,4491.625880000001,4564.62661,4569.51197,-73.00072999999975,-77.88608999999997,4557.686511746032,4589.183612055555,986149.0,1451656.8,0.209875,1.219315773854215,1.203523689172489,2.422839463026704,3.0,60150.0,-3.0,-133598.0,0.00904070837612137,-1.0553650266827403,0.1825,1.0,0.4932,0.2573,0.062
20251212,4355.9915,4421.9612,4432.8377,4347.1915,1797090.0,-9295.0,1366575.0,3.0,-1.0,58912.0,-16551.0,0.0,-3.0,0.0,-118222.0,4455.5299,4536.65329,4554.711990000001,-81.12338999999974,-99.18209000000024,4539.314983809523,4583.892511404762,1029722.0,1639890.0,0.25737,1.230179328148051,1.207031991746317,2.437211319894368,2.0,42361.0,-3.0,-118222.0,-0.00517225069417781,-1.013169447249592,0.2238,1.0,0.5205,0.2587,0.102
20251215,4476.8696,4368.7966,4504.0689,4367.8563,1653587.0,-143503.0,1699581.0,2.0,-1.0,44603.0,-15161.0,0.0,-2.0,9367.0,-104034.0,4440.97932,4519.85829,4545.859585,-78.87896999999975,-104.8802649999998,4528.721642063492,4577.312126753969,1079305.6,2039497.2,,1.409262272271987,1.211540942384094,2.620803214656082,1.0,29442.0,-2.0,-94667.0,-0.08678285448543076,-0.9265858339630488,0.1684,0.4610894941634241,0.2877,0.048,0.18
20251216,4582.7068,4478.1889,4584.8704,4468.1432,1615951.0,-37636.0,1808294.0,0.0,-1.0,1262.0,-11404.0,0.0,-2.0,3043.0,-83370.0,4458.74262,4511.17042,4546.291895,-52.42780000000039,-87.5492750000003,4528.484785,4570.241217650793,1185013.3,2169952.8,,1.535111623417547,1.211540942384094,2.746652565801641,-1.0,-10142.0,-2.0,-80327.0,-0.023290310164107698,-0.9111325359137156,0.1707,0.4834630350194552,0.3562,0.1307,0.201
20251217,4612.3387,4575.9795,4620.2655,4567.0328,1553786.0,-62165.0,1353287.0,1.0,0.0,512.0,-983.0,0.0,-2.0,0.0,-84111.0,4489.22814,4508.87269,4549.630975,-19.64454999999998,-60.40283499999987,4533.604902222222,4563.395480579366,1236865.7,,,1.546886529080889,1.207031991746317,2.753918520827205,1.0,-471.0,-2.0,-84111.0,-0.04000872707052323,-0.8628263941041332,0.1577,0.3570038910505838,0.3562,0.1627,0.233
20251218,4646.3393,4613.1901,4660.4689,4605.2996,1503473.0,-50313.0,1293845.0,1.0,0.0,0.0,-778.0,0.0,-2.0,0.0,-90435.0,4534.849179999999,4513.23753,4556.20377,21.61164999999892,-21.35459000000083,4541.759799523809,4557.364922857143,1281743.9,,,1.555658960330705,1.207031991746317,2.762690952077022,1.0,-778.0,-2.0,-90435.0,-0.03346451848486803,-0.9236810653762948,0.1612,0.39105058365758766,0.3973,0.1893,0.184
20251219,4598.271,4649.3859,4654.9333,4582.1271,1479583.0,-23890.0,1253197.0,0.0,0.0,88.0,0.0,1.0,-2.0,4065.0,-100866.0,4583.30508,4519.41749,4560.276855,63.88759000000027,23.02822500000002,4547.335951111113,4552.364373793652,1307278.3,,,1.586263103161592,1.207031991746317,2.793295094907909,0.0,88.0,-1.0,-96801.0,-0.016146441260814704,-0.9519919465864556,0.1599,0.37840466926070027,0.4521,0.2307,0.161
20251222,4543.1826,4588.2922,4593.2021,4516.6095,1484681.0,5098.0,1428354.0,1.0,-1.0,1920.0,-13883.0,0.0,-2.0,0.0,-97776.0,4596.56768,4518.7735,4559.313125,77.79417999999987,37.25455500000044,4547.002095793651,4547.903118658731,1353082.7,,,1.665536173967752,1.211540942384094,2.877077116351846,0.0,-11963.0,-2.0,-97776.0,0.0034337342499836665,-0.9664541981276972,0.1627,0.4056420233463036,0.5753,0.356,0.15
20251223,4696.0795,4548.8324,4712.7741,4548.8324,1435767.0,-48914.0,2221674.0,1.0,-1.0,3207.0,-11391.0,0.0,-2.0,2924.0,-115796.0,4619.24222,4538.99242,4565.91854,80.2498000000005,53.32368000000042,4555.772082380952,4545.158024896826,1470906.0,2666008.8,0.208725,1.841740487084347,1.211540942384094,3.053281429468441,0.0,-8184.0,-2.0,-112872.0,-0.03406820187398094,-0.9462778533435464,0.1815,0.5885214007782101,0.6712,0.3973,0.171
20251224,4744.3675,4692.42,4747.5912,4665.6635,1421991.0,-13776.0,1325198.0,1.0,0.0,2937.0,-16852.0,0.0,-2.0,0.0,-116686.0,4645.64798,4567.43806,4574.837545,78.20991999999933,70.81043499999942,4570.921114603175,4545.060386825397,1495971.9,,,1.882275491731674,1.211540942384094,3.093816434115769,1.0,-13915.0,-2.0,-116686.0,-0.00968782502842845,-0.9301496416561774,0.1793,0.5671206225680933,0.589,0.4547,0.182
20251225,4722.2488,4741.3288,4747.8546,4655.5095,1419203.0,-2788.0,1321775.0,2.0,0.0,8124.0,0.0,0.0,-2.0,0.0,-126274.0,4660.82988,4597.839529999999,4581.23307,62.99035000000094,79.59681,4584.873216984127,4547.779057349207,1507178.0,,,1.894036604817668,1.211540942384094,3.105577547201762,2.0,8124.0,-2.0,-126274.0,-0.0019644828822937945,-0.9238659674600204,0.1808,0.5817120622568093,0.6438,0.5027,0.188
20251226,4800.7695,4723.9331,4801.5449,4674.6095,1413460.0,-5743.0,1531415.0,1.0,0.0,3286.0,-9530.0,0.0,-2.0,0.0,-129589.0,4701.32958,4642.31733,4589.48531,59.01224999999977,111.8442699999996,4603.033434285714,4554.150902396826,1523662.0,,0.22195,1.998249127070504,1.217715421114671,3.215964548185175,1.0,-6244.0,-2.0,-129589.0,-0.004063079252331159,-0.9444140502901036,0.193,0.7003891050583658,0.6849,0.5573,0.172
20251229,4750.3339,4785.567,4822.0943,4738.9095,1376502.0,-36958.0,1480186.0,2.0,0.0,4850.0,0.0,0.0,-2.0,0.0,-129743.0,4742.759840000001,4669.663759999999,4594.761025,73.09608000000117,147.9988150000008,4620.308399365078,4563.309578126984,1501722.5,,,2.014542873225642,1.23692723739373,3.251470110619372,2.0,4850.0,-2.0,-129743.0,-0.026849216346943195,-0.9664723405718244,0.1892,0.6634241245136188,0.8767,0.8853,0.15
20251230,4785.2338,4753.5944,4807.3604,4722.531,1339874.0,-36628.0,972444.0,1.0,0.0,3083.0,0.0,0.0,-2.0,0.0,-119391.0,4760.5907,4689.916459999999,4600.543439999999,70.67424000000028,160.0472600000003,4637.845418650792,4574.245641492063,1418137.5,,,2.035184341451144,1.273751668476683,3.308936009927827,1.0,3083.0,-2.0,-119391.0,-0.027336898842727,-0.9599095222948753,0.183,0.603112840466926,0.9041,0.8867,0.157
20251231,4781.7882,4778.1125,4798.158,4748.6095,1309394.0,-30480.0,876571.0,1.0,0.0,2541.0,0.0,0.0,-3.0,0.0,-129361.0,4768.074839999999,4706.86141,4607.86705,61.21342999999979,160.2077899999995,4655.221044523809,4586.407255722222,1370465.9,,,1.999619773841461,1.273751668476683,3.273371442318144,1.0,2541.0,-3.0,-129361.0,-0.02327794384272419,-1.0008423533668094,0.1783,0.5573929961089493,0.9178,0.8867,0.115
20260105,4742.3965,4770.1132,4775.4552,4706.8345,1350048.0,40654.0,847855.0,1.0,0.0,3119.0,0.0,0.0,-2.0,0.0,-132349.0,4772.10438,4716.467129999999,4614.85233,55.63725000000068,157.2520500000001,4668.950998253968,4599.126375595239,1325866.9,,,1.971491631138282,1.273751668476683,3.245243299614965,1.0,3119.0,-2.0,-132349.0,0.030113003389509115,-0.9799426996395896,0.1736,0.5116731517509728,0.7123,0.668,0.14
20260106,4883.86,4743.1807,4898.3548,4743.1807,1446505.0,96457.0,1929373.0,1.0,0.0,816.0,0.0,0.0,-3.0,0.0,-136472.0,4788.722479999999,4745.026029999999,4632.221759999999,43.69645000000037,156.50072,4690.595615555556,4613.452342039682,1393484.5,2315247.6,0.223215,1.971274782060315,1.273751668476683,3.245026450536998,1.0,816.0,-3.0,-136472.0,0.06668279750156411,-0.960573714183818,0.1941,0.711089494163424,0.6575,0.8067,0.158
20260107,4937.0367,4877.5279,4970.3981,4874.3338,1486210.0,39705.0,1735770.0,1.0,0.0,341.0,0.0,0.0,-3.0,0.0,-162336.0,4826.063039999999,4784.41144,4651.59247,41.65159999999923,174.4705699999995,4719.02343047619,4630.654475507936,1424226.1,2082924.0,0.245295,1.929538755713214,1.296206760876998,3.225745516590212,1.0,341.0,-3.0,-162336.0,0.026715605466253088,-0.9682349324734326,0.2133,0.8978599221789882,0.6438,0.7453,0.152
20260108,4872.7455,4931.6546,4956.373,4840.6845,1499248.0,13038.0,1557268.0,1.0,0.0,3873.0,0.0,0.0,-3.0,0.0,-180612.0,4843.56538,4802.078039999999,4670.53523,41.48734000000059,173.0301500000005,4742.630309523809,4649.340298222222,1357785.5,,,2.015895344994568,1.364218327057921,3.380113672052489,1.0,3873.0,-3.0,-180612.0,0.008696359775033883,-0.9951026047819792,0.1993,0.7616731517509728,0.6301,0.768,0.12
20260109,4865.0309,4862.7255,4882.5602,4795.2314,1529559.0,30311.0,1384606.0,2.0,0.0,20350.0,0.0,0.0,-3.0,0.0,-186698.0,4860.213919999999,4814.14438,4690.79122,46.06953999999951,169.4226999999992,4761.024433571429,4668.350630119047,1363726.3,,,2.057486345063962,1.464490890474936,3.521977235538898,2.0,20350.0,-3.0,-186698.0,0.019816823018922448,-1.0129275918957164,0.2017,0.7850194552529182,0.589,0.6373,0.103
20260112,4915.0896,4750.1132,4917.251,4630.2488,1563553.0,33994.0,2848272.0,2.0,0.0,19100.0,0.0,0.0,-3.0,0.0,-162357.0,4894.752539999999,4833.42846,4715.633995,61.32407999999941,179.1185449999994,4776.206727539683,4687.483981174603,1516376.0,3417926.4,0.2507,2.367267066459847,1.488193692438304,3.855460758898152,2.0,19100.0,-3.0,-162357.0,0.021741507962953606,-0.8412089966368944,0.218,0.943579766536965,0.5342,0.4947,0.271
20260113,4862.4543,4897.8349,4919.1555,4816.8168,1546090.0,-17463.0,1852122.0,2.0,0.0,20472.0,0.0,0.0,-3.0,0.0,-175316.0,4890.471399999999,4839.59694,4740.957135,50.87445999999909,149.5142649999998,4791.60961515873,4706.341599261905,1548446.7,,,2.38674345644412,1.512804656087673,3.899548112531793,2.0,20472.0,-3.0,-175316.0,-0.01129494402007645,-0.9542668298843896,0.2173,0.9367704280155641,0.4521,0.34,0.168
20260114,4853.8285,4867.349,4905.4937,4832.1264,1543987.0,-2103.0,1347105.0,2.0,0.0,17755.0,0.0,0.0,-2.0,0.0,-177696.0,4873.829760000001,4849.9464,4759.80508,23.88336000000072,114.0246800000004,4804.221097380953,4724.732869063491,1535138.6,,0.26335,2.238648914498488,1.517620652965568,3.756269567464057,2.0,17755.0,-2.0,-177696.0,-0.0013620581002301185,-0.9498047470095002,0.229,1.0,0.4658,0.332,0.176
20260115,4844.4646,4874.5441,4899.9328,4815.3172,1565068.0,21081.0,1544129.0,2.0,0.0,20949.0,0.0,1.0,-2.0,0.0,-179880.0,4868.173580000001,4855.869479999999,4772.89297,12.3041000000012,95.2806100000007,4814.557333492065,4742.404060547618,1592307.1,,,2.239310102514502,1.548250827698774,3.787560930213276,2.0,20949.0,-1.0,-179880.0,0.013469702274917129,-0.9282538258148928,0.2236,0.9499999999999998,0.4521,0.316,0.195
20260116,4779.1766,4846.2296,4861.5878,4760.4641,1545967.0,-19101.0,1610334.0,2.0,0.0,20566.0,0.0,1.0,-2.0,0.0,-174196.0,4851.002719999999,4855.608319999999,4781.234865,-4.605599999999868,69.76785499999914,4818.24664111111,4758.70662020635,1665683.4,,,2.250398241081167,1.581637003014072,3.832035244095239,2.0,20566.0,-1.0,-174196.0,-0.012355373691676472,-0.964381138310451,0.222,0.9351851851851851,0.5342,0.424,0.158
20260119,4790.3369,4801.279,4810.2608,4756.4934,1506604.0,-39363.0,1058264.0,2.0,0.0,19961.0,0.0,1.0,-2.0,6525.0,-171222.0,4826.052180000001,4860.40236,4788.434745,-34.35017999999945,37.61743500000011,4820.118683650794,4773.823388746032,1686724.3,,,2.142610545412067,1.581637003014072,3.724247548426139,2.0,19961.0,-1.0,-164697.0,-0.026126971652803258,-0.873832951479016,0.2108,0.8314814814814813,0.6027,0.416,0.241
20260120,4796.9036,4780.5747,4829.8693,4761.4967,1529005.0,22401.0,1494962.0,2.0,0.0,18310.0,0.0,1.0,-2.0,0.0,-168189.0,4812.94204,4851.70672,4798.366375,-38.76468000000023,14.5756650000003,4821.525309761904,4786.916358166667,1643283.2,,,2.11926107475183,1.581637003014072,3.700898077765903,2.0,18310.0,-1.0,-168189.0,0.014650704216140563,-0.9246239666627468,0.2012,0.7425925925925925,0.6438,0.5213,0.2
20260121,4735.1789,4788.1054,4796.5728,4701.4148,1568459.0,39454.0,1443677.0,3.0,0.0,35216.0,0.0,1.0,-2.0,34159.0,-158947.0,4789.212119999999,4831.52094,4807.96619,-42.30882000000111,-18.75407000000087,4816.865783333334,4796.700593452381,1614073.9,,,2.136583190682947,1.599822825134799,3.736406015817745,3.0,35216.0,-1.0,-124788.0,0.025154626292430978,-0.8964255638895605,0.1918,0.6555555555555554,0.6575,0.688,0.228
