,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250529,59085.7288,60524.0047,60524.0047,58725.1069,594597.0,25070.0,551109.0,2.0,0.0,27187.0,0.0,0.0,-3.0,0.0,-38216.0,60617.69082,61305.86816999999,63151.19296499999,-688.1773499999908,-2533.502144999991,62236.19437261904,63852.39478611112,424326.3,661330.7999999999,0.327635,2.427232668886597,1.736738335757086,4.163971004643684,2.0,27187.0,-3.0,-38216.0,0.042163011249636305,-0.3767337223757802,0.2849,0.8843853820598006,0.0685,0.1658,0.6607
20250530,59883.0222,59064.2183,60430.2951,59046.8028,573701.0,-20896.0,599935.0,3.0,0.0,22933.0,0.0,0.0,-3.0,0.0,-24026.0,60272.07888,61055.27323999999,62812.05579,-783.194359999994,-2539.976909999998,61890.66215531746,63477.42794698411,443844.6,719922.0,,2.387479530236357,1.773494104056267,4.160973634292623,3.0,22933.0,-3.0,-24026.0,-0.03642315422144985,-0.2619641127057614,0.2829,0.87109634551495,0.0548,0.0761,0.7082
20250603,59959.8479,59895.6579,60110.3301,58866.0918,588161.0,14460.0,448033.0,1.0,0.0,13358.0,0.0,0.0,-3.0,0.0,-26900.0,60127.5098,60873.47459000001,62492.35711,-745.9647900000127,-2364.847309999997,61591.55163746031,63120.73648371429,459422.1,,0.331545,2.414852637603928,1.862474586865046,4.277327224468974,1.0,13358.0,-3.0,-26900.0,0.024585105098773975,-0.2496316081940945,0.2883,0.9069767441860465,0.0274,0.0759,0.7111
20250604,61193.3535,60091.3102,61726.1695,59509.9242,579880.0,-8281.0,629895.0,2.0,-1.0,8856.0,-5763.0,0.0,-3.0,0.0,-31109.0,60139.01022,60850.90651,62268.78522999999,-711.8962900000042,-2129.775009999998,61422.3145095238,62795.00222298412,491491.5,755874.0,,2.414299228579633,1.92564512418867,4.339944352768303,1.0,3093.0,-3.0,-31109.0,-0.014280540801545148,-0.2153125267263363,0.2683,0.7740863787375414,0.0411,0.0783,0.7162
20250605,60435.2053,60773.131,60773.131,60246.7793,578830.0,-1050.0,375060.0,1.0,-1.0,9110.0,-4763.0,0.0,-3.0,0.0,-38460.0,60111.43154,60726.87786000001,62059.748825,-615.44632000001,-1948.317284999997,61246.1484547619,62492.59452077778,495389.4,,,2.390903555833108,1.862474586865046,4.253378142698154,0.0,4347.0,-3.0,-38460.0,-0.0018140041117426532,-0.3277164016722089,0.267,0.7654485049833888,0.0274,0.0807,0.677
20250606,60788.9664,60921.3262,61479.2658,60558.6211,565526.0,-13304.0,409342.0,1.0,-1.0,7762.0,-4469.0,0.0,-3.0,0.0,-41321.0,60452.07906,60534.88494,61865.328495,-82.80587999999989,-1413.249435000005,61128.73802642857,62207.3090310238,483094.1,,,2.251048729103629,1.862474586865046,4.113523315968675,0.0,3293.0,-3.0,-41321.0,-0.023525001503025503,-0.2518832112699822,0.1969,0.2996677740863787,0.0548,0.0831,0.7086
20250609,60935.5978,60770.6837,61155.4816,60588.2242,559981.0,-5545.0,234988.0,1.0,-1.0,3844.0,-4050.0,0.0,-3.0,0.0,-38371.0,60662.59418,60467.33652999999,61737.657005,195.2576500000068,-1075.062825000001,61023.82928309523,61943.35295795237,468204.8,,,2.194123115980438,1.862474586865046,4.056597702845484,0.0,-206.0,-3.0,-38371.0,-0.0099021216791284,-0.2904818718997962,0.2125,0.4033222591362126,0.0411,0.0855,0.6938
20250610,60959.9932,60759.9325,61479.5598,60733.8214,555779.0,-4202.0,356613.0,1.0,-1.0,2328.0,-4910.0,1.0,-3.0,0.0,-32543.0,60862.62324,60495.06651999999,61561.45881,367.5567200000078,-698.8355700000029,60949.41184809524,61708.73652819047,469637.1,,,2.162025109878508,1.862474586865046,4.024499696743554,0.0,-2582.0,-2.0,-32543.0,-0.00756055914311264,-0.2068479539184851,0.1976,0.3043189368770764,0.0274,0.0879,0.7231
20250611,61765.0358,60923.3458,62180.0331,60768.0466,562980.0,7201.0,456772.0,2.0,-1.0,0.0,-1615.0,0.0,-3.0,0.0,-32996.0,60976.95970000001,60557.98496000001,61463.32729999999,418.9747399999978,-486.3675999999832,60932.55154214286,61505.85783087301,460301.0,,,2.195596528049437,1.92564512418867,4.121241652238107,1.0,-1615.0,-3.0,-32996.0,0.012790862908096202,-0.1434268434396642,0.203,0.3401993355481729,0.0685,0.0928,0.7544
20250612,60533.5426,61542.3078,61542.3078,60381.4362,578848.0,15868.0,372443.0,1.0,0.0,6133.0,0.0,0.0,-3.0,0.0,-38065.0,60996.62716,60554.02935,61207.920585,442.597809999992,-211.2934250000035,60877.48328206351,61329.88851115078,443419.0,,,2.151998132575321,1.95746277547369,4.109460908049011,1.0,6133.0,-3.0,-38065.0,0.027413068715794128,-0.1909979866408083,0.1975,0.30365448504983394,0.0822,0.1825,0.7243
20250613,59913.7396,60539.3746,60828.1662,59852.8552,597958.0,19110.0,400281.0,1.0,0.0,7377.0,0.0,0.0,-3.0,0.0,-36180.0,60821.5818,60636.83042999999,60971.3493,184.7513700000054,-149.7675000000017,60777.17436833332,61183.98651072222,428336.2,,0.24771,2.11362335112409,1.95746277547369,4.07108612659778,1.0,7377.0,-3.0,-36180.0,0.031958766334759296,-0.1658142118106431,0.2154,0.4225913621262459,0.0959,0.2026,0.7402
20250616,59922.9612,60162.114,60162.114,59319.3468,615599.0,17641.0,363131.0,1.0,0.0,4077.0,0.0,0.0,-3.0,0.0,-35250.0,60619.05448000001,60640.82433,60848.04878500001,-21.76984999998967,-228.9943050000002,60665.66095722222,61061.48639091269,404655.8,,0.25024,2.058693054144838,1.95746277547369,4.016155829618528,1.0,4077.0,-3.0,-35250.0,0.02865664174243298,-0.1030036977632934,0.2176,0.4372093023255813,0.0959,0.2123,0.7691
20250617,59951.0731,59836.8876,60275.2116,59667.0832,612802.0,-2797.0,271065.0,1.0,0.0,4489.0,0.0,0.0,-3.0,0.0,-34241.0,60417.27045999999,60639.94684999999,60756.71072,-222.6763900000005,-339.440260000003,60571.50016087302,60959.48124325396,386959.0,,,1.978089990955506,1.95746277547369,3.935552766429196,1.0,4489.0,-3.0,-34241.0,-0.004564280142688829,-0.0785904150227288,0.2097,0.3847176079734219,0.1233,0.2959,0.7739
20250618,60026.4438,60040.8945,60647.8359,59832.5996,604974.0,-7828.0,258610.0,1.0,0.0,6436.0,0.0,0.0,-3.0,0.0,-37095.0,60069.55206,60523.25588,60687.081195,-453.7038199999952,-617.529134999997,60502.80067492065,60867.52985979365,349830.5,,,1.896556650208364,1.95746277547369,3.854019425682054,1.0,6436.0,-3.0,-37095.0,-0.012939399048554153,0.0115156795237328,0.2031,0.34086378737541534,0.1644,0.3333,0.7896
20250619,60143.8593,59874.0616,60366.5873,59782.5302,598148.0,-6826.0,243745.0,1.0,0.0,6794.0,0.0,0.0,-3.0,0.0,-35356.0,59991.6154,60494.12128,60610.49957,-502.5058800000043,-618.8841700000048,60438.47138587302,60786.76215290476,336699.0,,,1.744857268475744,1.92564512418867,3.670502392664414,1.0,6794.0,-3.0,-35356.0,-0.011411891371366284,-0.0304389153337554,0.2006,0.32425249169435216,0.137,0.099,0.7814
20250620,59076.2282,60116.1574,60459.1144,59057.2733,647277.0,49129.0,449957.0,1.0,0.0,12078.0,0.0,0.0,-3.0,0.0,-44193.0,59824.11311999999,60322.84746,60428.8662,-498.73434000001,-604.7530800000095,60334.4800429365,60707.33635455556,340760.5,539948.4,0.253805,1.748691939657219,1.95746277547369,3.706154715130909,1.0,12078.0,-3.0,-44193.0,0.07590104391164834,0.0020126775535488,0.2207,0.4578073089700997,0.1644,0.1089,0.7883
20250623,59162.9391,59156.0917,59351.6359,58553.3649,656617.0,9340.0,357650.0,1.0,0.0,9592.0,0.0,0.0,-3.0,0.0,-41448.0,59672.1087,60145.58159,60306.45906,-473.4728900000046,-634.350360000004,60203.44633666668,60625.2980599127,353026.7,,0.259325,1.697552350555509,1.95746277547369,3.655015126029198,1.0,9592.0,-3.0,-41448.0,0.014224426111416548,0.0329245476063165,0.2255,0.4897009966777409,0.1233,0.0884,0.7974
20250624,60740.8986,59078.861,61639.4708,58929.6314,631536.0,-25081.0,860946.0,1.0,0.0,2222.0,0.0,0.0,-3.0,0.0,-40842.0,59830.0738,60123.67213,60309.369325,-293.5983300000007,-479.2955250000014,60195.96274698414,60549.9531498016,403460.0,1033135.2,0.270135,1.756920019104159,2.028564366922031,3.78548438602619,1.0,2222.0,-3.0,-40842.0,-0.039714283904638846,-0.0331257132281012,0.2349,0.5521594684385381,0.2055,0.1159,0.7742
20250625,60931.3436,60696.1466,61344.605,60429.7027,630554.0,-982.0,451997.0,1.0,-1.0,384.0,0.0,1.0,-3.0,0.0,-40226.0,60011.05376,60040.30290999999,60299.143935,-29.24914999998873,-288.0901749999975,60251.63744936507,60481.86174052381,402982.5,,,1.752139463058161,2.028564366922031,3.780703829980191,0.0,384.0,-2.0,-40226.0,-0.0015573606701408602,-0.0656529921179454,0.2282,0.5076411960132889,0.2192,0.1206,0.7704
20250626,61510.6294,60724.8601,61829.9346,60724.8601,619950.0,-10604.0,491404.0,1.0,0.0,3486.0,0.0,0.0,-3.0,0.0,-44880.0,60284.40777999999,60138.01158999999,60346.02047,146.3961899999995,-61.61269000000902,60350.78830563492,60429.19224288096,414878.6,,,1.757859771566543,2.028564366922031,3.786424138488574,1.0,3486.0,-3.0,-44880.0,-0.017104605210097587,-0.1061797137143188,0.2218,0.46511627906976744,0.2466,0.1303,0.7559
20250627,63306.7102,61994.2701,63334.4898,61994.2701,615022.0,-4928.0,791555.0,0.0,-1.0,0.0,-6511.0,0.0,-3.0,0.0,-42252.0,61130.50418,60477.30865000001,60557.06954,653.1955299999972,573.4346400000068,60586.18439396824,60410.09324544445,454006.0,949866.0,,1.901138120889174,2.105019681567181,4.006157802456356,-1.0,-6511.0,-3.0,-42252.0,-0.008012721496141602,-0.1121531643882773,0.2237,0.47774086378737546,0.274,0.1325,0.7521
20250630,62291.3444,63561.6272,63561.6272,62237.0151,596990.0,-18032.0,494654.0,1.0,-1.0,0.0,-3110.0,0.0,-3.0,0.0,-53706.0,61756.18524,60714.14697,60677.48565,1042.038269999997,1078.699589999997,60796.45430190476,60423.17257991269,467158.3,,,1.966318626010841,2.135835329629328,4.102153955640169,0.0,-3110.0,-3.0,-53706.0,-0.03020486105294896,-0.1019564562544917,0.2305,0.49578651685393266,0.2603,0.1471,0.7591
20250701,62744.2399,62287.3494,62838.3515,61320.9397,597038.0,48.0,484857.0,1.0,-1.0,0.0,-798.0,0.0,-3.0,0.0,-46791.0,62156.8535,60993.46365000001,60816.70525,1163.38985,1340.148250000006,60962.80658484127,60462.30322230953,488537.5,,,1.976453342162017,2.158075630281248,4.134528972443265,0.0,-798.0,-3.0,-46791.0,8.039689266009869e-05,-0.0062050076577889,0.2184,0.392469225199131,0.274,0.194,0.7851
20250702,63905.155,62687.7384,64245.7116,62514.4,592771.0,-4267.0,652707.0,0.0,-1.0,0.0,-8738.0,0.0,-3.0,0.0,-45963.0,62751.61577999999,61381.33476999999,60952.295325,1370.281009999999,1799.320454999994,61230.19903087301,60535.04305790477,527947.2,783248.4,,2.00938030767112,2.17505346736099,4.18443377503211,-1.0,-8738.0,-3.0,-45963.0,-0.007198395333105027,-0.0825916943308491,0.2274,0.4576393917451121,0.2466,0.2035,0.7622
20250703,64021.173,63889.1062,64461.5142,62994.5121,605496.0,12725.0,510280.0,0.0,-1.0,0.0,-7901.0,1.0,-2.0,0.0,-51916.0,63253.7245,61769.06614,61131.59371,1484.658360000001,2122.130789999996,61510.80573801586,60642.27649311904,554600.7,,,2.057082353487382,2.191251547708898,4.24833390119628,-1.0,-7901.0,-1.0,-51916.0,0.02101582834568684,-0.0116608834711185,0.2269,0.454018826937002,0.1644,0.1015,0.7839
20250704,63287.2077,64050.5603,64465.4111,63134.1585,595067.0,-10429.0,431120.0,0.0,-1.0,0.0,-4188.0,1.0,-2.0,67.0,-59619.0,63249.824,62190.16409,61256.50577500001,1059.659910000002,1993.318224999995,61750.15901857142,60783.84439068254,552717.0,,,2.105773614246135,2.17505346736099,4.280827081607125,-1.0,-4188.0,-1.0,-59552.0,-0.017525757603765627,-0.0260826473267042,0.2204,0.4069514844315713,0.1507,0.1062,0.778
20250707,63640.8369,63310.5715,63813.5687,62904.8738,591037.0,-4030.0,266643.0,0.0,-1.0,0.0,-4591.0,1.0,-3.0,0.0,-55156.0,63519.7225,62637.95387,61391.76773,881.7686299999914,2127.954769999997,61965.5760840476,60960.05736542064,543616.3,,0.267145,2.131545036538324,2.158075630281248,4.289620666819571,-1.0,-4591.0,-2.0,-55156.0,-0.006818524051793712,-0.0943694490882953,0.2323,0.4931209268645908,0.1233,0.1084,0.7532
20250708,63862.1729,63808.8072,65058.2325,63791.6856,601389.0,10352.0,675144.0,0.0,-1.0,0.0,-4378.0,0.0,-3.0,0.0,-70212.0,63743.3091,62950.08130000001,61536.876715,793.2277999999933,2206.432385,62219.08835174604,61162.36992589683,525036.1,810172.7999999999,,2.191455718777502,2.158075630281248,4.349531349058751,-1.0,-4378.0,-3.0,-70212.0,0.017213484117601086,0.1111124077018857,0.2307,0.4815351194786385,0.137,0.0983,0.8063
20250709,64349.2155,63905.7671,64896.3898,63750.3838,586796.0,-14593.0,416987.0,0.0,-1.0,0.0,-6026.0,0.0,-3.0,0.0,-68030.0,63832.12119999999,63291.86849,61666.08570000001,540.2527099999934,2166.035499999984,62487.60152055554,61385.96633301586,521535.1,,,2.245279525274811,2.158075630281248,4.403355155556058,-1.0,-6026.0,-3.0,-68030.0,-0.024868949345257976,-0.0115217963306544,0.225,0.44026068066618385,0.137,0.098,0.7836
20250710,64202.1938,64489.9742,64897.7169,64082.5589,592076.0,5280.0,497318.0,1.0,-1.0,5578.0,-4181.0,0.0,-3.0,0.0,-74870.0,63868.32536,63561.02493,61849.51826,307.3004299999957,2018.807099999991,62744.75861658729,61625.36336411111,522126.5,,0.26841,2.165346668943774,2.158075630281248,4.323422299225022,0.0,1397.0,-3.0,-74870.0,0.008917774069545126,-0.1129368314846429,0.2334,0.5010861694424329,0.137,0.1027,0.7379
20250711,64216.7177,64241.8231,64719.2359,63371.6354,601111.0,9035.0,502064.0,2.0,-1.0,4761.0,-1814.0,0.0,-3.0,0.0,-76430.0,64054.22736,63652.02568,62064.66716500001,402.2016800000056,1989.560194999998,62965.84353031747,61863.32927774603,493177.4,,0.27968,2.215164649921943,2.158075630281248,4.37324028020319,1.0,2947.0,-3.0,-76430.0,0.015030501854066887,-0.2598177079662263,0.2432,0.5720492396813902,0.1918,0.1122,0.6715
20250714,66395.4261,64224.2981,68137.13,64224.2981,636587.0,35476.0,1230147.0,1.0,-1.0,0.0,0.0,2.0,-2.0,0.0,0.0,64605.14520000001,64062.43385000001,62388.29041,542.7113499999978,2216.854790000005,63339.74488531746,62117.6583360873,566726.7,1476176.4,0.33258,2.337293526368617,2.17505346736099,4.512346993729606,0.0,0.0,0.0,0.0,0.05572843931779945,-0.0937518447828391,0.2892,0.9038884812912693,0.2192,0.1144,0.7516
20250715,66528.2431,66202.6373,67180.732,64800.3475,622812.0,-13775.0,926223.0,1.0,-1.0,0.0,-1506.0,1.0,-2.0,4178.0,-84688.0,65138.35924,64440.83417,62717.14891,697.525069999996,2421.210329999994,63717.28915238094,62393.10659284126,610863.3,1111467.6,,2.486541434295574,2.191251547708898,4.677792982004473,0.0,-1506.0,-1.0,-80510.0,-0.022117428694373262,-0.0195784593873221,0.2815,0.8450074515648284,0.1507,0.1044,0.7792
20250716,66268.0992,66952.8137,67131.6742,65543.507,619618.0,-3194.0,572135.0,1.0,-1.0,5911.0,-3986.0,1.0,-2.0,2676.0,-87079.0,65522.13598,64677.12859,63029.23168,845.0073899999988,2492.904299999995,64076.58212111112,62677.74490186507,602806.1,,,2.527118591126081,2.210808759028756,4.737927350154838,0.0,1925.0,-1.0,-84403.0,-0.005154788918333554,-0.0250118235020347,0.2782,0.8091844813935075,0.137,0.1065,0.7755
20250717,67714.9956,66608.5139,69544.2538,65835.0304,637421.0,17803.0,1041428.0,1.0,-1.0,1832.0,-17843.0,1.0,-2.0,4519.0,-87332.0,66224.69634,65046.51085,63407.788495,1178.185489999996,2816.907844999994,64514.05895944445,62978.07022400794,655920.9,1249713.6,,2.723477606216844,2.245945906970284,4.969423513187128,0.0,-16011.0,-1.0,-82813.0,0.027929735606451622,0.0581006491307244,0.2844,0.8301707779886146,0.1644,0.1135,0.8029
20250718,69411.023,68828.4389,70249.9183,67811.9239,661009.0,23588.0,1472669.0,0.0,-1.0,0.0,-18345.0,1.0,-2.0,9648.0,-91890.0,67263.5574,65658.89238,63924.528235,1604.66502,3339.029165000007,65070.90361190477,63310.14468334126,760075.8,1767202.8,0.360065,2.835103703852929,2.245945906970284,5.081049610823213,-1.0,-18345.0,-1.0,-82242.0,0.03568483938947881,0.1695517554478605,0.3131,1.0,0.1644,0.1084,0.8116
20250721,70815.5857,70512.7276,71234.244,69507.6984,677599.0,16590.0,1040298.0,0.0,-1.0,0.0,-16924.0,1.0,-2.0,6273.0,-101710.0,68147.58932,66376.36726,64507.16056500001,1771.22206,3640.428754999994,65711.04156428573,63684.69123136508,837441.3,1248357.6,0.39951,2.843483484402164,2.285829022103071,5.129312506505235,-1.0,-16924.0,-1.0,-95437.0,0.024483507207064947,0.1844891290945509,0.3474,1.0,0.1644,0.1106,0.812
20250722,72390.4429,71305.5009,73820.1448,70735.9312,717953.0,40354.0,1420671.0,0.0,-1.0,0.0,-11464.0,1.0,-2.0,4010.0,-98921.0,69320.02927999999,67229.19425999999,65089.63777999999,2090.835019999999,4230.391499999998,66455.17717134919,64108.30011332539,911994.0,1704805.2,0.452065,2.963386433757607,2.288209786286405,5.251596220044012,-1.0,-11464.0,-1.0,-94911.0,0.05620702190811933,0.241950941858862,0.3931,1.0,0.1781,0.1199,0.8144
20250723,69038.8879,73043.9369,74118.4455,67878.6634,691219.0,-26734.0,1787562.0,1.0,-1.0,6227.0,-9254.0,1.0,-2.0,882.0,-99626.0,69874.18702,67698.1615,65495.014995,2176.025519999996,4379.172025,66967.76807722224,64556.31676899207,1049051.5,2145074.4,,3.459468538897321,2.298989537916784,5.758458076814104,0.0,-3027.0,-1.0,-98744.0,-0.03867659887821371,0.1076682036258591,0.3917,0.9928644240570845,0.1644,0.1292,0.8025
20250724,75731.1404,69737.5783,76703.6705,69127.3154,816290.0,125071.0,2394621.0,0.0,-2.0,1439.0,-21725.0,1.0,-2.0,10339.0,-100379.0,71477.41598,68851.05616000001,66206.040545,2626.359819999998,5271.375435000009,67756.12165428571,65057.45307276191,1238781.8,2873545.2,0.827425,4.084416126819466,2.335369276307219,6.419785403126685,-2.0,-20286.0,-1.0,-90040.0,0.15321883154271154,0.3962413254974504,0.7195,1.0,0.1918,0.136,0.8193
20250725,79598.4077,76464.8043,79614.5291,75932.2074,908247.0,91957.0,1704229.0,0.0,-2.0,0.0,-27117.0,1.0,-2.0,13148.0,-86066.0,73514.89292,70389.22516,67020.62542000001,3125.667759999997,6494.267499999987,68943.8959954762,65655.25831927778,1358998.3,2045074.8,0.8298399999999999,4.326255342480628,2.382393123798736,6.708648466279364,-2.0,-27117.0,-1.0,-72918.0,0.10124668729982042,0.4331970692973592,0.7216,1.0,0.1644,0.1381,0.8217
20250728,71963.2664,73342.6503,77643.8199,71960.0095,800387.0,-107860.0,1624231.0,1.0,-1.0,7218.0,-11184.0,0.0,-3.0,0.0,-111619.0,73744.42906,70946.00919,67504.22151999999,2798.419869999998,6240.207540000003,69542.09280150796,66275.49311089682,1398406.7,,,4.932324442688985,2.405310517713254,7.337634960402239,0.0,-3966.0,-3.0,-111619.0,-0.1347598099419406,0.3210905047954842,0.5412,0.6561844863731656,0.1781,0.1401,0.8139
20250729,70688.3648,70496.3005,71407.6992,68506.2976,721644.0,-78743.0,1304744.0,1.0,-2.0,6677.0,-7772.0,0.0,-3.0,0.0,-105852.0,73404.01343999998,71362.02135999998,67901.427765,2041.992079999996,5502.58567499998,69824.0953997619,66886.17373563492,1436258.8,,,5.13728563723921,2.451684062184746,7.588969699423956,-1.0,-1095.0,-3.0,-105852.0,-0.10911612928258255,0.0203050242507946,0.444,0.47093577282256527,0.1781,0.1445,0.7816
20250730,70620.7932,72672.3276,73820.0269,68698.1221,726593.0,4949.0,1536463.0,2.0,-1.0,6762.0,-4175.0,0.0,-3.0,0.0,-101773.0,73720.3945,71797.29076,68237.209675,1923.103739999991,5483.184824999989,70150.5668661905,67493.57221014287,1532691.6,,,5.542531247197006,2.526933407206464,8.06946465440347,1.0,2587.0,-3.0,-101773.0,0.006811240956078575,-0.0750648015541679,0.4526,0.487326091099676,0.1781,0.1466,0.7434
20250731,68706.7738,69031.467,69191.5763,67098.6893,699218.0,-27375.0,1138836.0,2.0,0.0,6358.0,0.0,1.0,-2.0,0.0,-92506.0,72315.52118000001,71896.46858,68471.489715,419.05260000001,3844.031465000007,70192.75105611111,68061.44141980952,1542432.4,,,5.737854951725775,2.526933407206464,8.26478835893224,2.0,6358.0,-1.0,-92506.0,-0.039150879983066794,-0.2150137040795214,0.4336,0.45111492281303595,0.2055,0.1486,0.6667
20250801,69237.4295,69129.3025,70104.3528,67983.1686,698918.0,-300.0,857117.0,1.0,-1.0,5767.0,-3720.0,1.0,-2.0,0.0,-86754.0,70243.32553999999,71879.10922999999,68769.00080499999,-1635.783689999997,1474.324735000002,70263.68830976191,68580.71988959525,1480877.2,,,5.539385099164944,2.530800429948768,8.070185529113711,0.0,2047.0,-1.0,-86754.0,-0.0004292349030930667,-0.182080535655139,0.413,0.41185439298646837,0.1918,0.1506,0.6815
20250804,69153.692,69429.0495,70676.6178,68218.9273,702642.0,3724.0,670045.0,1.0,-1.0,6284.0,-3261.0,1.0,-2.0,0.0,-84688.0,69681.41066000001,71712.91986,69044.64356,-2031.509199999986,636.7671000000119,70319.7021723016,69041.58595039682,1443851.9,,,5.532512805037431,2.530800429948768,8.0633132349862,0.0,3023.0,-1.0,-84688.0,0.0052999962996803495,-0.1155813867085912,0.3791,0.34724604535925285,0.1644,0.1408,0.7166
20250805,68011.1708,69157.4593,69986.466,67354.6078,693210.0,-9432.0,764863.0,2.0,0.0,9500.0,-1309.0,1.0,-2.0,0.0,-91680.0,69145.97186,71274.99265,69252.093455,-2129.020789999995,-106.1215949999896,70269.27641246031,69422.99587450795,1378271.1,,,5.62789821788505,2.530800429948768,8.158698647833818,2.0,8191.0,-1.0,-91680.0,-0.013606266499329207,-0.2906888298846534,0.3083,0.21231179721745763,0.2192,0.2389,0.6364
20250806,69684.5721,68258.4532,69833.5493,67804.0127,713149.0,19939.0,662138.0,2.0,0.0,9737.0,-2691.0,1.0,-2.0,399.0,-91093.0,68958.72764000001,71339.56107000001,69518.86128499999,-2380.833429999999,-560.1336449999799,70267.26846325396,69752.94591311112,1265728.7,,,5.44795451945219,2.628438189585324,8.076392709037513,2.0,7046.0,-1.0,-90694.0,0.027959094102354486,-0.2070851519848345,0.3595,0.30989136649514004,0.2877,0.2593,0.6694
20250807,72306.6626,69852.8797,73310.9097,69462.425,736717.0,23568.0,1167648.0,1.0,-1.0,7866.0,-3315.0,0.0,-2.0,0.0,-97212.0,69678.7054,70997.11329,69924.084725,-1318.407889999988,-245.3793249999871,70474.20670357143,70024.75441803968,1143031.4,,,5.563773160293935,2.628438189585324,8.192211349879258,0.0,4551.0,-2.0,-97212.0,0.031990574399667716,-0.3529138328376996,0.399,0.38517247951210215,0.3562,0.3963,0.6097
20250808,76856.5059,72734.2026,76897.504,72734.2026,783523.0,46806.0,1317010.0,1.0,-1.0,7663.0,-9702.0,2.0,-1.0,4347.0,-18660.0,71202.52068,70722.92311,70556.074135,479.5975699999981,646.4465449999989,71007.22538373017,70231.08735686509,1104309.5,,0.52394,5.805959026745841,2.774791462347844,8.580750489093685,0.0,-2039.0,1.0,-14313.0,0.05973787623337158,-0.112267121111615,0.4556,0.49304364398704026,0.3562,0.4209,0.7229
20250811,80861.5989,80839.3022,80863.2539,80827.6094,784594.0,1071.0,92905.0,2.0,-2.0,7523.0,-13105.0,2.0,-1.0,1789.0,-17652.0,73544.10205999999,71612.75636,71279.38277499999,1931.345699999991,2264.719284999999,72013.50912968253,70478.22898968254,951176.9,,0.558325,5.84849926199401,2.774791462347844,8.623290724341853,0.0,-5582.0,1.0,-15863.0,0.0013650372039551667,-0.1848339006218439,0.4855,0.5500285877644367,0.5479,0.6589,0.6754
20250812,81823.5091,88204.115,88204.115,81813.4737,836848.0,52254.0,2178391.0,1.0,-2.0,8737.0,-12940.0,2.0,-1.0,10138.0,-17573.0,76306.56972,72726.27079,72044.14607500001,3580.298930000004,4262.423644999988,73237.84231857142,70819.60368156349,1038541.6,2614069.2,,5.883127658993174,2.87631311260763,8.759440771600804,-1.0,-4203.0,1.0,-7435.0,0.062441446953329635,0.8663202729960804,0.4812,0.5418334286258814,0.5205,0.6597,0.834
20250813,84651.9792,82664.8224,87165.5098,82008.7477,875706.0,38858.0,1691560.0,1.0,-2.0,9130.0,-15793.0,2.0,-1.0,15854.0,-19150.0,79300.05114000001,74129.38939,72963.340075,5170.661750000014,6336.71106500001,74405.63797087302,71245.11079203174,1054051.3,2029872.0,0.5639599999999999,5.607774404016947,2.893579141176241,8.501353545193188,-1.0,-6663.0,1.0,-3296.0,0.04437333991088333,0.103099056745229,0.4904,0.5593672574804649,0.4932,0.6605,0.7984
20250814,84899.6321,84657.3332,86093.372,82485.9371,875545.0,-161.0,1458233.0,1.0,-2.0,9234.0,-17307.0,2.0,-1.0,20297.0,-18575.0,81818.64504,75748.67522,73822.57190000001,6069.969819999998,7996.073139999993,75524.38145666666,71778.2738320873,1085991.0,1749879.6,,5.552627383108557,2.97293232893671,8.525559712045267,-1.0,-8073.0,1.0,1722.0,-0.00018388546562426831,-1.1880150230272282,0.4661,0.5130550790928149,0.5753,0.6198,0.0279
20250815,86471.463,84999.7365,86523.47,83747.1673,894911.0,19366.0,1184069.0,2.0,-2.0,7262.0,-18410.0,2.0,-1.0,22272.0,-10284.0,83741.63646,77472.07857,74675.5939,6269.557889999996,9066.042559999987,76672.39818952381,72419.14482006349,1118686.2,,,5.014883491255123,3.089240770876307,8.10412426213143,0.0,-11148.0,1.0,11988.0,0.021640140751426677,0.3226777704876182,0.4784,0.5364970459310081,0.5616,0.577,0.8171
20250818,88983.2853,87809.1837,89674.603,87312.9398,918744.0,23833.0,1422244.0,2.0,-1.0,7297.0,-21114.0,2.0,-1.0,15486.0,-19350.0,85365.97374,79455.0379,75583.97888,5910.935840000006,9781.994860000006,78010.50150142857,73188.22475297618,1193906.1,,,4.905648059273148,3.160850043702026,8.066498102975174,1.0,-13817.0,1.0,-3864.0,0.025940849681739417,0.3141160748101151,0.4582,0.49799885648942244,0.3699,0.4083,0.8135
20250819,87160.4645,89166.3727,89166.3727,86992.2097,900985.0,-17759.0,980265.0,1.0,-2.0,7006.0,-18376.0,2.0,-1.0,17180.0,-18437.0,86433.36481999999,81369.96727,76322.47996,5063.397549999994,10110.88485999999,79201.07326158731,74081.40443788888,1215446.3,,,4.560397352681499,3.160850043702026,7.721247396383525,-1.0,-11370.0,1.0,-1257.0,-0.01971065001082149,0.2497542611602066,0.4303,0.4448256146369354,0.3562,0.3799,0.8099
