,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20240801,3618.2598,3651.2222,3656.3247,3584.5879,157379.0,3610.0,144054.0,3.0,-1.0,5223.0,-1847.0,0.0,-1.0,1253.0,-5019.0,3665.48872,3687.86043,3710.166525,-22.37170999999989,-44.67780499999981,3686.617154841271,3726.21845481746,148382.4,,,1.845446587485236,1.550794812585523,3.396241400070759,2.0,3376.0,-1.0,-3766.0,0.022938257327851874,-0.1795838328215128,,,0.6027,0.5973,0.078
20240802,3641.7893,3606.5986,3646.4163,3592.9429,160195.0,2816.0,126835.0,2.0,-1.0,5340.0,-406.0,0.0,-1.0,896.0,-4195.0,3646.67354,3682.06936,3696.44178,-35.39582000000019,-49.76824000000033,3678.466089761905,3717.921257579365,148070.3,,0.199755,1.788958498699895,1.550794812585523,3.339753311285418,1.0,4934.0,-1.0,-3299.0,0.017578576110365493,-0.2382275338884868,,,0.5479,0.56,0.063
20240805,3606.345,3639.6929,3645.6184,3592.2542,166374.0,6179.0,136464.0,3.0,0.0,6068.0,0.0,0.0,-2.0,0.0,-6839.0,3633.90884,3670.30623,3683.327,-36.39738999999963,-49.41815999999972,3670.647901507936,3709.695422690476,148381.4,,,1.792686138244222,1.549298955680534,3.341985093924757,3.0,6068.0,-2.0,-6839.0,0.03713921646411098,-0.176476270135942,,,0.5068,0.5267,0.079
20240806,3545.5991,3573.4287,3615.0251,3541.1482,168115.0,1741.0,152252.0,4.0,0.0,7341.0,0.0,0.0,-2.0,333.0,-5255.0,3613.60674,3652.352519999999,3671.127745,-38.74577999999929,-57.52100500000006,3658.554174444444,3700.962006944445,147221.1,,0.210105,1.76456415381429,1.550794812585523,3.315358966399813,4.0,7341.0,-2.0,-4922.0,0.010356006305207745,-0.0709118145823692,,,0.4932,0.4613,0.123
20240807,3516.0361,3547.062,3558.1621,3504.6494,170246.0,2131.0,125505.0,4.0,0.0,7237.0,0.0,0.0,-2.0,0.0,-3865.0,3585.605860000001,3632.775,3660.343505,-47.16913999999952,-74.73764499999925,3644.280301904762,3691.493043626984,146453.4,,,1.786927640197861,1.550794812585523,3.337722452783384,4.0,7237.0,-2.0,-3865.0,0.012517181020405766,-0.0390463270226921,,,0.4384,0.4293,0.133
20240808,3544.084,3519.1636,3564.6362,3518.3765,165870.0,-4376.0,132600.0,2.0,-1.0,5143.0,-1124.0,0.0,-2.0,2316.0,0.0,3570.7707,3618.12971,3652.334215,-47.35900999999967,-81.56351499999982,3632.324074841271,3681.672820015873,145411.7,,,1.771127093586151,1.549298955680534,3.320426049266685,1.0,4019.0,-2.0,2316.0,-0.026382106468921446,-0.0679075412823194,,,0.3699,0.356,0.124
20240809,3564.9258,3558.9624,3570.5432,3528.033,165781.0,-89.0,135089.0,1.0,-4.0,3646.0,-3662.0,3.0,0.0,9275.0,0.0,3555.398,3601.03577,3645.6079,-45.63777000000027,-90.20990000000029,3623.343061984127,3671.399965253969,141513.5,,,1.761179492417295,1.549298955680534,3.310478448097829,-3.0,-16.0,3.0,9275.0,-0.0005368528359703464,-0.0474172006919763,,,0.411,0.3573,0.131
20240812,3556.8572,3579.5688,3579.6704,3515.9163,171226.0,5445.0,130559.0,1.0,-3.0,3547.0,-4756.0,2.0,-1.0,10128.0,-714.0,3545.50044,3589.70464,3640.84738,-44.20420000000013,-95.34694000000036,3614.759736984127,3661.203682246031,133116.6,,,1.776533657639966,1.549298955680534,3.3258326133205,-2.0,-1209.0,1.0,9414.0,0.03180007709109598,-0.0273924644207606,,,0.3699,0.3587,0.143
20240813,3432.1321,3546.0779,3558.6453,3424.2034,178358.0,7132.0,187698.0,1.0,-3.0,2665.0,-4455.0,2.0,-1.0,7648.0,-2199.0,3522.80704,3568.20689,3630.740215,-45.39985000000024,-107.9331750000006,3598.253918888888,3650.407969666667,139146.2,225237.6,0.21827,1.944336807085729,1.550794812585523,3.495131619671252,-2.0,-1790.0,1.0,5449.0,0.03998699245338028,0.2615293903739142,,,0.3836,0.3587,0.283
20240814,3417.2625,3441.5269,3441.5269,3386.0173,173196.0,-5162.0,172949.0,0.0,-4.0,1754.0,-3204.0,2.0,-1.0,9232.0,-1647.0,3503.05232,3544.32909,3618.609835,-41.2767700000004,-115.5575150000004,3578.105476984127,3638.535189214285,144400.5,,,1.939396422246738,1.550794812585523,3.490191234832261,-4.0,-1450.0,1.0,7585.0,-0.029804383473059425,0.3085607408687898,,,0.3699,0.38,0.296
20240815,3461.0454,3423.4045,3464.7839,3423.4045,172661.0,-535.0,143973.0,1.0,-3.0,1404.0,-2843.0,2.0,-1.0,8057.0,-2569.0,3486.4446,3528.60765,3608.23404,-42.16305000000011,-121.78944,3561.603247698412,3626.0337985,144392.4,,,1.888490551306975,1.549298955680534,3.437789506987509,-2.0,-1439.0,1.0,5488.0,-0.003098557288559663,0.0377214662153525,,,0.3425,0.3933,0.17
20240816,3449.5291,3446.6843,3496.2749,3442.2026,170062.0,-2599.0,157753.0,1.0,-3.0,2162.0,-3145.0,2.0,-1.0,5497.0,-2439.0,3463.36526,3509.38163,3595.725495,-46.01636999999982,-132.3602350000001,3546.832817539682,3612.870471277778,147484.2,,,1.718790570488475,1.550794812585523,3.269585383073998,-2.0,-983.0,1.0,3058.0,-0.015282661617527725,0.0731657814577028,,,0.3425,0.3973,0.193
20240819,3434.7131,3452.0259,3477.7666,3429.884,167601.0,-2461.0,178053.0,1.0,-1.0,2265.0,0.0,1.0,-1.0,3712.0,-701.0,3438.93644,3492.21844,3581.262334999999,-53.2819999999997,-142.3258949999995,3532.190428730159,3599.024724,151643.1,,,1.73122600054821,1.549298955680534,3.280524956228744,0.0,2265.0,0.0,3011.0,-0.014683683271579526,-0.0103062938285564,,,0.3014,0.4,0.147
20240820,3439.8066,3428.7632,3482.2908,3421.3855,166506.0,-1095.0,151714.0,0.0,-1.0,408.0,0.0,1.0,-1.0,3362.0,-515.0,3440.47134,3481.63919,3566.995855,-41.16785000000027,-126.5245150000001,3518.634622936507,3585.032768849206,151589.3,,,1.7493190122948,1.550794812585523,3.300113824880323,-1.0,408.0,0.0,2847.0,-0.006576339591366077,-0.0847522987580297,,,0.3699,0.412,0.108
20240821,3469.0583,3425.2695,3476.5588,3416.4102,163094.0,-3412.0,200963.0,0.0,-1.0,244.0,0.0,1.0,-1.0,3592.0,-916.0,3450.8305,3476.94141,3554.858205,-26.11091000000033,-104.0277049999995,3507.607380555555,3571.365476714286,159135.1,241155.6,,1.731025737763088,1.557952501915195,3.288978239678283,-1.0,244.0,0.0,2676.0,-0.020920450782984046,0.0192216126604238,,,0.3973,0.412,0.16
20240822,3452.2036,3477.4785,3492.7571,3444.9622,171365.0,8271.0,222429.0,1.0,-1.0,0.0,-30.0,1.0,-1.0,3550.0,-3179.0,3449.06214,3467.75337,3542.94154,-18.69122999999945,-93.87939999999935,3498.265915714286,3557.959660801587,168118.0,266914.8,,1.726123421440537,1.550794812585523,3.276918234026059,0.0,-30.0,0.0,371.0,0.04826539841858022,-0.0428544766184418,,,0.3699,0.412,0.125
20240823,3436.4976,3443.3699,3475.2666,3436.3811,178039.0,6674.0,189133.0,0.0,0.0,0.0,0.0,1.0,-2.0,777.0,-3576.0,3446.45584,3454.910550000001,3527.97316,-8.454710000000432,-81.51731999999993,3489.031418015873,3544.528496404762,173522.4,,,1.702422716635218,1.550794812585523,3.253217529220741,0.0,0.0,-1.0,-2799.0,0.037486168760777136,-0.041980163807472,,,0.3836,0.4253,0.125
20240826,3494.676,3440.1616,3495.3657,3418.9419,179343.0,1304.0,239984.0,0.0,0.0,0.0,0.0,1.0,-1.0,1881.0,-3415.0,3458.44842,3448.69243,3519.198535,9.755989999999656,-60.75011499999982,3483.356361904762,3531.388158896825,184464.9,287980.8,0.18584,1.70943711703233,1.557952501915195,3.267389618947524,0.0,0.0,0.0,-1534.0,0.007270983534344803,0.059715420899049,,,0.411,0.4253,0.186
20240827,3529.2937,3482.1748,3537.7847,3479.293,178369.0,-974.0,160928.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-4367.0,3476.34584,3458.40859,3513.30774,17.9372500000004,-36.96189999999979,3482.645488571428,3519.82731586508,181787.9,,,1.719199167414462,1.557952501915195,3.277151669329656,0.0,0.0,-2.0,-4367.0,-0.0054605901249656615,0.0458848961154413,,,0.4932,0.516,0.175
20240828,3545.9338,3530.6047,3576.2344,3526.9666,173759.0,-4610.0,180997.0,0.0,-2.0,0.0,-2616.0,1.0,-1.0,1664.0,-10452.0,3491.72094,3471.27572,3507.802405,20.44522000000006,-16.08146499999975,3485.662729920635,3510.583041158729,182592.7,,,1.720505344198267,1.557952501915195,3.278457846113461,-2.0,-2616.0,0.0,-8788.0,-0.02653099983310217,-0.0366033192345795,,,0.4795,0.5507,0.129
20240829,3555.1633,3526.1216,3565.2639,3516.8899,169739.0,-4020.0,156342.0,0.0,-2.0,0.0,-2015.0,0.0,-2.0,0.0,-14635.0,3512.31288,3480.68751,3504.64758,31.6253700000002,7.665300000000116,3489.007897460316,3503.32350613492,183829.6,,,1.732897469321732,1.557952501915195,3.290849971236927,-2.0,-2015.0,-2.0,-14635.0,-0.023683419838693525,-0.0344332184037928,,,0.5479,0.5747,0.131
20240830,3602.6013,3567.3191,3620.6855,3554.6272,175612.0,5873.0,164041.0,0.0,-2.0,0.0,-2762.0,1.0,-2.0,122.0,-13306.0,3545.53362,3495.99473,3502.68818,49.53888999999981,42.84544000000005,3497.309486031746,3498.371172984127,184458.4,,,1.735999900032668,1.573324202833549,3.309324102866217,-2.0,-2762.0,-1.0,-13184.0,0.03344304489442635,-0.1136292993901248,,,0.7123,0.8467,0.094
20240902,3587.7336,3609.5095,3620.7085,3571.1309,172275.0,-3337.0,178235.0,0.0,-2.0,0.0,-2992.0,0.0,-2.0,0.0,-25400.0,3564.14514,3511.29678,3501.757610000001,52.84835999999996,62.38752999999906,3506.134494682539,3495.765579579364,184476.6,,0.19297,1.556839564456052,1.573324202833549,3.1301637672896,-2.0,-2992.0,-2.0,-25400.0,-0.019370193005369324,0.1443906617766396,,,0.7123,0.84,0.245
20240903,3657.3838,3585.7559,3697.7056,3579.6667,174407.0,2132.0,248362.0,1.0,-3.0,1140.0,-4911.0,0.0,-2.0,0.0,-24047.0,3589.76316,3533.0545,3507.346845,56.70866000000024,82.41631499999994,3519.062193095238,3495.808336595238,194141.4,298034.4,0.23621,1.676538702157416,1.59190519599084,3.268443898148256,-2.0,-3771.0,-2.0,-24047.0,0.012224279988761919,0.0168582868295684,,,0.7123,0.84,0.163
20240904,3603.9148,3660.6284,3662.6387,3588.9106,157953.0,-16454.0,231683.0,1.0,-3.0,1280.0,-4142.0,0.0,-2.0,0.0,-24393.0,3601.35936,3546.54015,3511.74078,54.81921000000011,89.61857999999984,3529.720756111111,3498.019674150793,197213.4,,,1.72487845074546,1.61379496385087,3.33867341459633,-2.0,-2862.0,-2.0,-24393.0,-0.10417022785258906,0.1854487443452126,,,0.726,0.864,0.268
20240905,3631.1934,3616.3655,3657.0017,3608.876,153667.0,-4286.0,183344.0,1.0,-2.0,972.0,-3932.0,0.0,-1.0,0.0,-12576.0,3616.56538,3564.43913,3516.09625,52.12625000000025,100.46913,3540.947183015873,3502.287800880952,193304.9,,0.25116,1.716547395003141,1.59190519599084,3.308452590993981,-1.0,-2960.0,-1.0,-12576.0,-0.027891479628026836,0.1238408820605032,,,0.411,0.632,0.234
20240906,3673.396,3620.1035,3676.9016,3619.7473,155896.0,2229.0,217111.0,2.0,-2.0,1487.0,-2043.0,0.0,-3.0,0.0,-13115.0,3630.72432,3588.12897,3521.51976,42.59535000000005,109.2045600000001,3554.433024761905,3508.827961555556,196102.7,,,1.726963486143735,1.59190519599084,3.318868682134575,0.0,-556.0,-3.0,-13115.0,0.014297993534150972,0.1864429641282874,,,0.3699,0.5947,0.271
20240909,3635.6982,3685.8708,3692.2847,3592.7383,145552.0,-10344.0,217142.0,2.0,-1.0,1869.0,-1231.0,1.0,-1.0,237.0,-20985.0,3640.317239999999,3602.23119,3525.46181,38.08604999999943,114.8554299999996,3566.828131825397,3517.175138547619,193818.5,,,1.797656823821826,1.59190519599084,3.389562019812666,1.0,638.0,0.0,-20748.0,-0.07106738485214906,0.2615188557221701,,,0.2466,0.56,0.29
20240910,3573.9648,3647.8113,3654.6213,3569.2388,145278.0,-274.0,177929.0,2.0,-1.0,2364.0,-1169.0,1.0,-1.0,212.0,-20265.0,3623.63344,3606.6983,3532.553445,16.93514000000005,91.07999500000005,3573.706994047619,3526.281289095238,195518.6,,,1.844371915508599,1.61379496385087,3.458166879359469,1.0,1195.0,0.0,-20053.0,-0.0018860391800547916,0.2769018771761096,,,0.2055,0.4747,0.295
20240911,3601.3779,3571.4204,3603.9519,3535.0818,143223.0,-2055.0,160816.0,2.0,-1.0,1296.0,-1159.0,1.0,-1.0,1780.0,-16570.0,3623.12606,3612.24271,3541.759215,10.88335000000006,81.36684499999956,3578.514270714286,3535.566443174603,193500.5,,,1.880925475134084,1.637560874645138,3.518486349779222,1.0,137.0,0.0,-14790.0,-0.014348254121195617,0.2128463958056781,,,0.2466,0.428,0.28
20240912,3571.0854,3596.2637,3599.6104,3535.1489,147980.0,4757.0,180722.0,2.0,-1.0,2183.0,-1074.0,0.0,-1.0,435.0,-17175.0,3611.10446,3613.83492,3547.261215,-2.730459999999766,63.84324500000002,3581.903518888889,3544.85600531746,195938.5,,0.22908,1.930289417655176,1.680478787406359,3.610768205061536,1.0,1109.0,-1.0,-16740.0,0.03214623597783484,0.2196296916681264,,,0.2329,0.3027,0.281
20240913,3595.0435,3578.4736,3623.3313,3544.4814,140490.0,-7490.0,190106.0,1.0,-1.0,1112.0,-1119.0,0.0,-2.0,0.0,-17424.0,3595.43396,3613.07914,3554.536935,-17.64518000000044,40.89702499999976,3586.06046920635,3553.731103634921,198545.0,,,1.93125979107586,1.722673770797927,3.653933561873788,0.0,-7.0,-2.0,-17424.0,-0.05331340308918784,0.2179184714169382,,,0.1781,0.2,0.281
20240918,3683.8796,3582.5315,3685.0369,3582.5315,145937.0,5447.0,178812.0,1.0,-1.0,1192.0,-1541.0,0.0,-2.0,0.0,-17703.0,3605.07024,3622.69374,3566.99526,-17.62350000000015,38.07498000000032,3595.329991111112,3562.650653277778,198602.7,,0.2346,2.012474298111448,1.748556734459273,3.761031032570721,0.0,-349.0,-2.0,-17703.0,0.03732432487991393,0.2900942604160687,,,0.0822,0.1027,0.303
20240919,3634.9524,3677.9365,3686.6841,3626.55,141910.0,-4027.0,190751.0,1.0,-2.0,1187.0,-1724.0,0.0,-2.0,0.0,-17533.0,3617.26776,3620.4506,3576.75255,-3.182839999999942,40.51521000000048,3603.504533095238,3571.094887277778,192841.6,,0.235405,2.030406113826698,1.748556734459273,3.77896284828597,-1.0,-537.0,-2.0,-17533.0,-0.028377140441124656,0.1684699002032227,,,0.0822,0.104,0.26
20240920,3631.3108,3639.2561,3646.311,3590.4148,140540.0,-1370.0,190845.0,2.0,-1.0,1892.0,-623.0,0.0,-2.0,0.0,-18340.0,3623.25434,3623.1902,3584.865175,0.06414000000040687,38.38916500000005,3608.779258412699,3579.000737507937,188757.8,,,2.04219711547155,1.748556734459273,3.790753849930823,1.0,1269.0,-2.0,-18340.0,-0.009748114415824675,0.0220705240511219,,,0.1233,0.1067,0.166
20240923,3615.855,3611.3599,3637.426,3570.7334,139376.0,-1164.0,196771.0,1.0,0.0,1212.0,0.0,0.0,-2.0,0.0,-15511.0,3632.20826,3621.65636,3593.047745,10.55190000000039,39.16051500000049,3611.693216746032,3586.075340880953,190100.5,,0.239315,2.042914386380901,1.779332621960027,3.822247008340928,1.0,1212.0,-2.0,-15511.0,-0.008351509585581448,0.2131728522815415,,,0.0822,0.108,0.283
20240924,3675.2307,3633.0862,3690.7478,3624.2295,134394.0,-4982.0,193124.0,1.0,-1.0,1468.0,-1378.0,0.0,-2.0,0.0,-11295.0,3648.2457,3621.83983,3604.9844,26.4058700000005,43.26130000000057,3618.419216269842,3592.473960031747,187701.8,,0.25277,2.089243105105917,1.808907857783378,3.898150962889295,0.0,90.0,-2.0,-11295.0,-0.03707010729645669,0.2102411294764166,,,0.1096,0.1093,0.281
20240925,3630.3191,3702.5442,3709.4905,3627.644,129618.0,-4776.0,213748.0,1.0,-1.0,1448.0,-750.0,0.0,-2.0,0.0,-14379.0,3637.5336,3621.30192,3611.766555000001,16.23167999999987,25.7670449999996,3623.585690555557,3598.149715904762,187362.4,,0.270595,2.01905220123396,1.837956281956354,3.857008483190314,0.0,698.0,-2.0,-14379.0,-0.036846734249872705,0.1267370819382421,,,0.0822,0.1107,0.238
20240926,3696.6819,3629.8318,3732.2959,3621.4656,132018.0,2400.0,220204.0,1.0,-1.0,1247.0,-1278.0,0.0,-2.0,0.0,-12197.0,3649.8795,3633.57363,3620.135965,16.30587000000014,29.74353500000007,3630.265445555556,3603.805561055556,191589.9,,0.298425,2.088332814123122,1.837956281956354,3.926289096079476,0.0,-31.0,-2.0,-12197.0,0.01817933918102077,0.1652129540737373,,,0.0548,0.112,0.262
20240927,3682.5767,3707.0283,3723.8071,3648.8345,127135.0,-4883.0,181470.0,1.0,-3.0,1736.0,-2718.0,0.0,-2.0,0.0,-12855.0,3660.13268,3641.69351,3626.96811,18.4391700000001,33.16456999999991,3637.109380714285,3609.665072055555,193655.3,,0.31648,2.12922099624348,1.848505458497738,3.977726454741218,-2.0,-982.0,-2.0,-12855.0,-0.03840799150509301,0.1976773079591997,,,0.0548,0.028,0.281
20240930,3723.6809,3677.522,3748.0347,3658.3169,123501.0,-3634.0,183174.0,1.0,-3.0,1431.0,-1383.0,0.0,-2.0,0.0,-10951.0,3681.69786,3656.953060000001,3635.39399,24.74479999999949,46.30387000000064,3644.935621904762,3615.968282357143,193900.5,,0.35742,2.191030219470645,1.848505458497738,4.039535677968383,-2.0,48.0,-2.0,-10951.0,-0.02942486295657525,0.1974496328808603,,,0.0548,0.0293,0.281
20241008,3610.6697,3714.2515,3719.2266,3602.6084,121980.0,-1521.0,148229.0,1.0,-1.0,1066.0,-695.0,0.0,-1.0,0.0,-7346.0,3668.78566,3658.51568,3635.79741,10.26997999999958,32.98824999999988,3646.269405634921,3621.989176,189712.8,,,2.234375877119718,1.877684678481065,4.112060555600783,0.0,371.0,-1.0,-7346.0,-0.012469257255287752,-0.1730180404266015,,,0.1096,0.0413,0.069
20241009,3618.3262,3612.2202,3672.6223,3599.1726,120968.0,-1012.0,164429.0,1.0,-1.0,1461.0,-770.0,0.0,-2.0,0.0,-9934.0,3666.38708,3651.960340000001,3637.327039999999,14.42673999999988,29.06004000000121,3644.88980031746,3626.945156920635,188274.5,,,2.209020276863448,1.877684678481065,4.086704955344514,0.0,691.0,-2.0,-9934.0,-0.008365848819522518,-0.3375383336902919,,,0.1096,0.044,0.024
20241010,3627.6492,3613.5762,3652.9958,3585.6309,121124.0,156.0,162217.0,1.0,-1.0,1340.0,-1018.0,0.0,-2.0,0.0,-11373.0,3652.58054,3651.23002,3635.84031,1.35051999999996,16.74023000000034,3643.817651587301,3630.976468769842,185421.1,,,2.204930766370118,1.855548105815735,4.060478872185853,0.0,322.0,-2.0,-11373.0,0.0012879363297117004,-0.4433498958180196,,,0.1096,0.0453,0.009
20241011,3587.0168,3616.7524,3638.9604,3584.1521,132867.0,11743.0,164235.0,1.0,-1.0,1854.0,-743.0,0.0,-2.0,0.0,-11662.0,3633.46856,3646.80062,3634.99541,-13.33206000000064,-1.52685000000065,3640.261438492063,3634.124686777778,182760.1,,,2.181854429126348,1.848505458497738,4.030359887624086,0.0,1111.0,-2.0,-11662.0,0.08838161469740417,-0.3119448371284631,,,0.0959,0.048,0.032
20241014,3609.3298,3598.6709,3644.7678,3561.5137,134036.0,1169.0,210437.0,0.0,-1.0,0.0,-1170.0,0.0,-2.0,0.0,-8195.0,3610.59834,3646.1481,3633.90223,-35.54976000000033,-23.30389000000014,3637.354098333334,3636.690774936508,184126.7,,,2.189874605366551,1.855548105815735,4.045422711182287,-1.0,-1170.0,-2.0,-8195.0,0.008721537497388762,-0.3018594848618978,,,0.1233,0.056,0.035
20241015,3581.6272,3602.3025,3637.7053,3576.657,137566.0,3530.0,169658.0,1.0,-2.0,1400.0,-1391.0,0.0,-2.0,0.0,-9438.0,3604.78984,3636.78775,3629.31379,-31.9979100000005,-24.52395000000024,3633.688233015874,3638.217676611112,181780.1,,,2.112863851696103,1.855548105815735,3.968411957511838,-1.0,9.0,-2.0,-9438.0,0.025660410275794892,-0.2610219061657753,,,0.1507,0.124,0.046
20241016,3621.8865,3580.3682,3632.4407,3577.0266,137552.0,-14.0,164739.0,0.0,-1.0,67.0,-1114.0,0.0,-2.0,0.0,-8358.0,3605.5019,3635.944489999999,3628.623205,-30.4425899999992,-23.12130499999967,3631.81583404762,3639.040690960318,176879.2,,,2.104135219325451,1.848505458497738,3.952640677823189,-1.0,-1047.0,-2.0,-8358.0,-0.0001017796905897406,-0.3151406975842051,,,0.2466,0.1307,0.032
20241017,3557.0979,3617.5945,3651.6699,3553.998,151060.0,13508.0,206325.0,1.0,-1.0,1772.0,-496.0,1.0,-2.0,1102.0,-9949.0,3591.39164,3621.98609,3627.77986,-30.5944499999996,-36.38821999999982,3627.223435238095,3638.736489928572,175491.3,,,2.189381067775443,1.855548105815735,4.044929173591179,0.0,1276.0,-1.0,-8847.0,0.08942142195154243,-0.1970498276121067,,,0.0959,0.032,0.067
20241018,3590.7288,3559.5864,3612.5728,3534.2708,145722.0,-5338.0,192689.0,1.0,0.0,1394.0,-339.0,0.0,-2.0,904.0,-8020.0,3592.13404,3612.8013,3627.247405,-20.66726000000017,-35.1133649999997,3622.612775238095,3637.286829380952,176613.2,,,2.213311067981753,1.855548105815735,4.068859173797488,1.0,1055.0,-2.0,-7116.0,-0.036631394024237936,-0.2746038214053904,,,0.0822,0.0333,0.043
20241021,3580.2781,3584.687,3608.0759,3527.7266,152053.0,6331.0,180804.0,0.0,-1.0,765.0,-578.0,1.0,-2.0,884.0,-7785.0,3586.3237,3598.46102,3627.70704,-12.13732000000027,-41.38333999999986,3617.638101428572,3634.557077333333,176376.2,,,2.228213303789296,1.879121531409412,4.107334835198708,-1.0,187.0,-1.0,-6901.0,0.04163679769554037,-0.2520418890071126,,,0.0685,0.0347,0.052
20241022,3596.0498,3579.5359,3600.3059,3571.9844,149094.0,-2959.0,148444.0,0.0,-2.0,0.0,-845.0,0.0,-2.0,0.0,-5963.0,3589.20822,3596.99903,3627.757355,-7.79081000000042,-38.54913500000066,3613.798549285713,3631.309991698412,176397.7,,,2.1241137382123,1.879121531409412,4.003235269621712,-2.0,-845.0,-2.0,-5963.0,-0.019846539766858493,0.3388420263111029,,,0.0959,0.036,0.324
20241023,3657.687,3601.9673,3685.3821,3601.6018,144144.0,-4950.0,184257.0,0.0,0.0,0.0,-392.0,0.0,-2.0,0.0,-10646.0,3596.36832,3600.93511,3626.447725,-4.566789999999855,-30.0794049999995,3615.587084682539,3628.379720134921,178380.5,,0.21344,2.083300498312115,1.940448892512954,4.023749390825069,0.0,-392.0,-2.0,-10646.0,-0.034340659340659344,0.3415993292660133,,,0.1507,0.136,0.324
20241024,3661.8398,3645.4636,3676.5168,3633.2139,137702.0,-6442.0,151514.0,1.0,0.0,1359.0,-1249.0,0.0,-2.0,0.0,-17208.0,3617.3167,3604.35417,3627.792095,12.96253000000024,-10.47539499999948,3618.453498095239,3625.843304785714,177310.2,,,2.021595043003797,1.940448892512954,3.96204393551675,1.0,110.0,-2.0,-17208.0,-0.04678218181290032,0.2627743102645287,,,0.1918,0.1413,0.301
20241025,3641.0557,3683.4868,3708.5977,3639.7439,138153.0,451.0,135715.0,1.0,0.0,1652.0,-549.0,0.0,-2.0,0.0,-19356.0,3627.38208,3609.75806,3628.27934,17.6240200000002,-0.8972599999997328,3621.39710515873,3623.956871452381,174458.2,,,1.983618823775453,1.940448892512954,3.924067716288407,1.0,1103.0,-2.0,-19356.0,0.0032644966088322368,0.1961695844222538,,,0.1644,0.144,0.279
20241028,3650.4995,3651.1216,3664.144,3602.3706,127904.0,-10249.0,158423.0,1.0,-1.0,1676.0,-983.0,0.0,-2.0,0.0,-16751.0,3641.42636,3613.87503,3630.011565,27.55132999999978,11.41479500000014,3622.52443047619,3622.473904666667,169256.8,,0.22057,1.864821082490177,1.940448892512954,3.805269975003131,0.0,693.0,-2.0,-16751.0,-0.0801304103077308,0.1688894925758353,,,0.1781,0.188,0.261
